 x 	V[Y|X = x] 
0	2
0.003	2
0.006	2
0.009	2
0.012	2
0.015	2
0.018	2
0.021	2
0.024	2
0.027	2
0.03	2
0.033	2
0.036	2
0.039	2
0.042	2
0.045	2
0.048	2
0.051	2
0.054	2
0.057	2
0.06	2
0.063	2
0.066	2
0.069	2
0.072	2
0.075	2
0.078	2
0.081	2
0.084	2
0.087	2
0.09	2
0.093	2
0.096	2
0.099	2
0.102	2
0.105	2
0.108	2.00048
0.111	2.00172
0.114	2.00295
0.117	2.00419
0.12	2.00543
0.123	2.00666
0.126	2.0079
0.129	2.00913
0.132	2.01037
0.135	2.0116
0.138	2.01283
0.141	2.01406
0.144	2.01529
0.147	2.01651
0.15	2.01774
0.153	2.01897
0.156	2.02019
0.159	2.02142
0.162	2.02264
0.165	2.02386
0.168	2.02508
0.171	2.0263
0.174	2.02752
0.177	2.02874
0.18	2.02995
0.183	2.03117
0.186	2.03239
0.189	2.0336
0.192	2.03481
0.195	2.03602
0.198	2.03724
0.201	2.03844
0.204	2.03965
0.207	2.04086
0.21	2.04207
0.213	2.04327
0.216	2.04448
0.219	2.04568
0.222	2.04689
0.225	2.04809
0.228	2.04929
0.231	2.05049
0.234	2.05169
0.237	2.05289
0.24	2.05408
0.243	2.05528
0.246	2.05647
0.249	2.05767
0.252	2.05886
0.255	2.06005
0.258	2.06124
0.261	2.06243
0.264	2.06362
0.267	2.06481
0.27	2.066
0.273	2.06718
0.276	2.06837
0.279	2.06955
0.282	2.07073
0.285	2.07192
0.288	2.0731
0.291	2.07428
0.294	2.07545
0.297	2.07663
0.3	2.07781
0.303	2.07898
0.306	2.08016
0.309	2.08133
0.312	2.08251
0.315	2.08368
0.318	2.08485
0.321	2.08602
0.324	2.08719
0.327	2.08835
0.33	2.08952
0.333	2.09069
0.336	2.09185
0.339	2.09301
0.342	2.09418
0.345	2.09534
0.348	2.0965
0.351	2.09766
0.354	2.09882
0.357	2.09997
0.36	2.10113
0.363	2.10229
0.366	2.10344
0.369	2.10459
0.372	2.10575
0.375	2.1069
0.378	2.10805
0.381	2.1092
0.384	2.11035
0.387	2.11149
0.39	2.11264
0.393	2.11378
0.396	2.11493
0.399	2.11607
0.402	2.11721
0.405	2.11835
0.408	2.11949
0.411	2.12063
0.414	2.12177
0.417	2.12291
0.42	2.12404
0.423	2.12518
0.426	2.12631
0.429	2.12745
0.432	2.12858
0.435	2.12971
0.438	2.13084
0.441	2.13197
0.444	2.1331
0.447	2.13422
0.45	2.13535
0.453	2.13647
0.456	2.1376
0.459	2.13872
0.462	2.13984
0.465	2.14096
0.468	2.14208
0.471	2.1432
0.474	2.14432
0.477	2.14543
0.48	2.14655
0.483	2.14766
0.486	2.14878
0.489	2.14989
0.492	2.151
0.495	2.15211
0.498	2.15322
0.501	2.15433
0.504	2.15543
0.507	2.15654
0.51	2.15764
0.513	2.15875
0.516	2.15985
0.519	2.16095
0.522	2.16205
0.525	2.16315
0.528	2.16425
0.531	2.16535
0.534	2.16645
0.537	2.16754
0.54	2.16864
0.543	2.16973
0.546	2.17082
0.549	2.17191
0.552	2.17301
0.555	2.17409
0.558	2.17518
0.561	2.17627
0.564	2.17736
0.567	2.17844
0.57	2.17953
0.573	2.18061
0.576	2.18169
0.579	2.18277
0.582	2.18385
0.585	2.18493
0.588	2.18601
0.591	2.18709
0.594	2.18816
0.597	2.18924
0.6	2.19031
0.603	2.19138
0.606	2.19245
0.609	2.19352
0.612	2.19459
0.615	2.19566
0.618	2.19673
0.621	2.1978
0.624	2.19886
0.627	2.19992
0.63	2.20099
0.633	2.20205
0.636	2.20311
0.639	2.20417
0.642	2.20523
0.645	2.20629
0.648	2.20734
0.651	2.2084
0.654	2.20945
0.657	2.21051
0.66	2.21156
0.663	2.21261
0.666	2.21366
0.669	2.21471
0.672	2.21576
0.675	2.21681
0.678	2.21785
0.681	2.2189
0.684	2.21994
0.687	2.22099
0.69	2.22203
0.693	2.22307
0.696	2.22411
0.699	2.22515
0.702	2.22619
0.705	2.22722
0.708	2.22826
0.711	2.22929
0.714	2.23033
0.717	2.23136
0.72	2.23239
0.723	2.23342
0.726	2.23445
0.729	2.23548
0.732	2.2365
0.735	2.23753
0.738	2.23855
0.741	2.23958
0.744	2.2406
0.747	2.24162
0.75	2.24264
0.753	2.24366
0.756	2.24468
0.759	2.2457
0.762	2.24672
0.765	2.24773
0.768	2.24874
0.771	2.24976
0.774	2.25077
0.777	2.25178
0.78	2.25279
0.783	2.2538
0.786	2.25481
0.789	2.25581
0.792	2.25682
0.795	2.25782
0.798	2.25883
0.801	2.25983
0.804	2.26083
0.807	2.26183
0.81	2.26283
0.813	2.26383
0.816	2.26483
0.819	2.26582
0.822	2.26682
0.825	2.26781
0.828	2.2688
0.831	2.26979
0.834	2.27078
0.837	2.27177
0.84	2.27276
0.843	2.27375
0.846	2.27474
0.849	2.27572
0.852	2.2767
0.855	2.27769
0.858	2.27867
0.861	2.27965
0.864	2.28063
0.867	2.28161
0.87	2.28259
0.873	2.28356
0.876	2.28454
0.879	2.28551
0.882	2.28648
0.885	2.28746
0.888	2.28843
0.891	2.2894
0.894	2.29037
0.897	2.29133
0.9	2.2923
0.903	2.29327
0.906	2.29423
0.909	2.29519
0.912	2.29616
0.915	2.29712
0.918	2.29808
0.921	2.29904
0.924	2.29999
0.927	2.30095
0.93	2.30191
0.933	2.30286
0.936	2.30381
0.939	2.30477
0.942	2.30572
0.945	2.30667
0.948	2.30762
0.951	2.30856
0.954	2.30951
0.957	2.31046
0.96	2.3114
0.963	2.31234
0.966	2.31329
0.969	2.31423
0.972	2.31517
0.975	2.31611
0.978	2.31705
0.981	2.31798
0.984	2.31892
0.987	2.31985
0.99	2.32079
0.993	2.32172
0.996	2.32265
0.999	2.32358
1.002	2.32451
1.005	2.32544
1.008	2.32637
1.011	2.32729
1.014	2.32822
1.017	2.32914
1.02	2.33006
1.023	2.33098
1.026	2.3319
1.029	2.33282
1.032	2.33374
1.035	2.33466
1.038	2.33557
1.041	2.33649
1.044	2.3374
1.047	2.33832
1.05	2.33923
1.053	2.34014
1.056	2.34105
1.059	2.34195
1.062	2.34286
1.065	2.34377
1.068	2.34467
1.071	2.34558
1.074	2.34648
1.077	2.34738
1.08	2.34828
1.083	2.34918
1.086	2.35008
1.089	2.35097
1.092	2.35187
1.095	2.35276
1.098	2.35366
1.101	2.35455
1.104	2.35544
1.107	2.35633
1.11	2.35722
1.113	2.35811
1.116	2.359
1.119	2.35988
1.122	2.36077
1.125	2.36165
1.128	2.36253
1.131	2.36341
1.134	2.36429
1.137	2.36517
1.14	2.36605
1.143	2.36693
1.146	2.3678
1.149	2.36868
1.152	2.36955
1.155	2.37042
1.158	2.37129
1.161	2.37217
1.164	2.37303
1.167	2.3739
1.17	2.37477
1.173	2.37563
1.176	2.3765
1.179	2.37736
1.182	2.37822
1.185	2.37908
1.188	2.37994
1.191	2.3808
1.194	2.38166
1.197	2.38252
1.2	2.38337
1.203	2.38423
1.206	2.38508
1.209	2.38593
1.212	2.38678
1.215	2.38763
1.218	2.38848
1.221	2.38933
1.224	2.39017
1.227	2.39102
1.23	2.39186
1.233	2.39271
1.236	2.39355
1.239	2.39439
1.242	2.39523
1.245	2.39607
1.248	2.3969
1.251	2.39774
1.254	2.39857
