 x 	V[Y|X = x] 
0	2
0.003	2
0.006	2
0.009	2
0.012	2
0.015	2
0.018	2
0.021	2
0.024	2
0.027	2
0.03	2
0.033	2
0.036	2
0.039	2
0.042	2
0.045	2
0.048	2
0.051	2
0.054	2
0.057	2
0.06	2
0.063	2
0.066	2
0.069	2
0.072	2
0.075	2
0.078	2
0.081	2
0.084	2
0.087	2
0.09	2
0.093	2
0.096	2
0.099	2
0.102	2
0.105	2
0.108	2
0.111	2
0.114	2
0.117	2
0.12	2
0.123	2
0.126	2
0.129	2.00014
0.132	2.00152
0.135	2.00289
0.138	2.00426
0.141	2.00563
0.144	2.007
0.147	2.00836
0.15	2.00973
0.153	2.01109
0.156	2.01246
0.159	2.01382
0.162	2.01518
0.165	2.01654
0.168	2.0179
0.171	2.01926
0.174	2.02062
0.177	2.02197
0.18	2.02333
0.183	2.02468
0.186	2.02604
0.189	2.02739
0.192	2.02874
0.195	2.03009
0.198	2.03144
0.201	2.03279
0.204	2.03413
0.207	2.03548
0.21	2.03682
0.213	2.03817
0.216	2.03951
0.219	2.04085
0.222	2.04219
0.225	2.04353
0.228	2.04487
0.231	2.0462
0.234	2.04754
0.237	2.04887
0.24	2.05021
0.243	2.05154
0.246	2.05287
0.249	2.0542
0.252	2.05553
0.255	2.05686
0.258	2.05819
0.261	2.05951
0.264	2.06084
0.267	2.06216
0.27	2.06349
0.273	2.06481
0.276	2.06613
0.279	2.06745
0.282	2.06877
0.285	2.07008
0.288	2.0714
0.291	2.07272
0.294	2.07403
0.297	2.07534
0.3	2.07665
0.303	2.07797
0.306	2.07927
0.309	2.08058
0.312	2.08189
0.315	2.0832
0.318	2.0845
0.321	2.08581
0.324	2.08711
0.327	2.08841
0.33	2.08971
0.333	2.09101
0.336	2.09231
0.339	2.09361
0.342	2.09491
0.345	2.0962
0.348	2.0975
0.351	2.09879
0.354	2.10008
0.357	2.10137
0.36	2.10266
0.363	2.10395
0.366	2.10524
0.369	2.10653
0.372	2.10781
0.375	2.1091
0.378	2.11038
0.381	2.11166
0.384	2.11294
0.387	2.11422
0.39	2.1155
0.393	2.11678
0.396	2.11806
0.399	2.11933
0.402	2.12061
0.405	2.12188
0.408	2.12315
0.411	2.12442
0.414	2.12569
0.417	2.12696
0.42	2.12823
0.423	2.1295
0.426	2.13076
0.429	2.13203
0.432	2.13329
0.435	2.13455
0.438	2.13581
0.441	2.13707
0.444	2.13833
0.447	2.13959
0.45	2.14085
0.453	2.1421
0.456	2.14336
0.459	2.14461
0.462	2.14586
0.465	2.14712
0.468	2.14837
0.471	2.14961
0.474	2.15086
0.477	2.15211
0.48	2.15335
0.483	2.1546
0.486	2.15584
0.489	2.15708
0.492	2.15832
0.495	2.15956
0.498	2.1608
0.501	2.16204
0.504	2.16328
0.507	2.16451
0.51	2.16575
0.513	2.16698
0.516	2.16821
0.519	2.16944
0.522	2.17067
0.525	2.1719
0.528	2.17313
0.531	2.17436
0.534	2.17558
0.537	2.17681
0.54	2.17803
0.543	2.17925
0.546	2.18047
0.549	2.18169
0.552	2.18291
0.555	2.18413
0.558	2.18534
0.561	2.18656
0.564	2.18777
0.567	2.18898
0.57	2.1902
0.573	2.19141
0.576	2.19262
0.579	2.19382
0.582	2.19503
0.585	2.19624
0.588	2.19744
0.591	2.19865
0.594	2.19985
0.597	2.20105
0.6	2.20225
0.603	2.20345
0.606	2.20465
0.609	2.20585
0.612	2.20704
0.615	2.20824
0.618	2.20943
0.621	2.21062
0.624	2.21181
0.627	2.213
0.63	2.21419
0.633	2.21538
0.636	2.21657
0.639	2.21775
0.642	2.21894
0.645	2.22012
0.648	2.2213
0.651	2.22248
0.654	2.22366
0.657	2.22484
0.66	2.22602
0.663	2.22719
0.666	2.22837
0.669	2.22954
0.672	2.23072
0.675	2.23189
0.678	2.23306
0.681	2.23423
0.684	2.23539
0.687	2.23656
0.69	2.23773
0.693	2.23889
0.696	2.24006
0.699	2.24122
0.702	2.24238
0.705	2.24354
0.708	2.2447
0.711	2.24586
0.714	2.24701
0.717	2.24817
0.72	2.24932
0.723	2.25048
0.726	2.25163
0.729	2.25278
0.732	2.25393
0.735	2.25508
0.738	2.25622
0.741	2.25737
0.744	2.25852
0.747	2.25966
0.75	2.2608
0.753	2.26194
0.756	2.26308
0.759	2.26422
0.762	2.26536
0.765	2.2665
0.768	2.26763
0.771	2.26877
0.774	2.2699
0.777	2.27103
0.78	2.27217
0.783	2.27329
0.786	2.27442
0.789	2.27555
0.792	2.27668
0.795	2.2778
0.798	2.27893
0.801	2.28005
0.804	2.28117
0.807	2.28229
0.81	2.28341
0.813	2.28453
0.816	2.28565
0.819	2.28676
0.822	2.28788
0.825	2.28899
0.828	2.2901
0.831	2.29121
0.834	2.29232
0.837	2.29343
0.84	2.29454
0.843	2.29565
0.846	2.29675
0.849	2.29785
0.852	2.29896
0.855	2.30006
0.858	2.30116
0.861	2.30226
0.864	2.30336
0.867	2.30445
0.87	2.30555
0.873	2.30664
0.876	2.30774
0.879	2.30883
0.882	2.30992
0.885	2.31101
0.888	2.3121
0.891	2.31319
0.894	2.31427
0.897	2.31536
0.9	2.31644
0.903	2.31752
0.906	2.3186
0.909	2.31969
0.912	2.32076
0.915	2.32184
0.918	2.32292
0.921	2.32399
0.924	2.32507
0.927	2.32614
0.93	2.32721
0.933	2.32828
0.936	2.32935
0.939	2.33042
0.942	2.33149
0.945	2.33256
0.948	2.33362
0.951	2.33468
0.954	2.33575
0.957	2.33681
0.96	2.33787
0.963	2.33893
0.966	2.33998
0.969	2.34104
0.972	2.34209
0.975	2.34315
0.978	2.3442
0.981	2.34525
0.984	2.3463
0.987	2.34735
0.99	2.3484
0.993	2.34945
0.996	2.35049
0.999	2.35154
1.002	2.35258
1.005	2.35362
1.008	2.35466
1.011	2.3557
1.014	2.35674
1.017	2.35778
1.02	2.35881
1.023	2.35985
1.026	2.36088
1.029	2.36191
1.032	2.36294
1.035	2.36397
1.038	2.365
1.041	2.36603
1.044	2.36706
1.047	2.36808
1.05	2.3691
1.053	2.37013
1.056	2.37115
1.059	2.37217
1.062	2.37319
1.065	2.3742
1.068	2.37522
1.071	2.37624
1.074	2.37725
1.077	2.37826
1.08	2.37927
1.083	2.38028
1.086	2.38129
1.089	2.3823
1.092	2.38331
1.095	2.38431
1.098	2.38532
1.101	2.38632
1.104	2.38732
1.107	2.38832
1.11	2.38932
1.113	2.39032
1.116	2.39132
1.119	2.39231
1.122	2.39331
1.125	2.3943
1.128	2.39529
1.131	2.39628
1.134	2.39727
1.137	2.39826
1.14	2.39925
1.143	2.40023
1.146	2.40122
1.149	2.4022
1.152	2.40318
1.155	2.40416
1.158	2.40514
1.161	2.40612
1.164	2.4071
1.167	2.40807
1.17	2.40905
1.173	2.41002
1.176	2.41099
1.179	2.41196
1.182	2.41293
1.185	2.4139
1.188	2.41487
1.191	2.41584
1.194	2.4168
1.197	2.41776
1.2	2.41873
1.203	2.41969
1.206	2.42065
1.209	2.42161
1.212	2.42256
1.215	2.42352
1.218	2.42447
1.221	2.42543
1.224	2.42638
1.227	2.42733
1.23	2.42828
1.233	2.42923
1.236	2.43018
1.239	2.43112
1.242	2.43207
1.245	2.43301
1.248	2.43395
1.251	2.43489
1.254	2.43583
1.257	2.43677
1.26	2.43771
