 x 	V[Y|X = x] 
0	2
0.003	2
0.006	2
0.009	2
0.012	2
0.015	2
0.018	2
0.021	2
0.024	2
0.027	2
0.03	2
0.033	2
0.036	2
0.039	2
0.042	2
0.045	2
0.048	2
0.051	2
0.054	2
0.057	2
0.06	2
0.063	2
0.066	2
0.069	2
0.072	2
0.075	2
0.078	2
0.081	2
0.084	2
0.087	2
0.09	2
0.093	2
0.096	2
0.099	2.00046
0.102	2.00163
0.105	2.0028
0.108	2.00398
0.111	2.00515
0.114	2.00632
0.117	2.00749
0.12	2.00866
0.123	2.00982
0.126	2.01099
0.129	2.01216
0.132	2.01332
0.135	2.01449
0.138	2.01565
0.141	2.01681
0.144	2.01797
0.147	2.01913
0.15	2.02029
0.153	2.02145
0.156	2.02261
0.159	2.02376
0.162	2.02492
0.165	2.02607
0.168	2.02723
0.171	2.02838
0.174	2.02953
0.177	2.03068
0.18	2.03183
0.183	2.03298
0.186	2.03413
0.189	2.03527
0.192	2.03642
0.195	2.03756
0.198	2.03871
0.201	2.03985
0.204	2.04099
0.207	2.04213
0.21	2.04327
0.213	2.04441
0.216	2.04555
0.219	2.04669
0.222	2.04783
0.225	2.04896
0.228	2.0501
0.231	2.05123
0.234	2.05236
0.237	2.05349
0.24	2.05462
0.243	2.05575
0.246	2.05688
0.249	2.05801
0.252	2.05914
0.255	2.06026
0.258	2.06139
0.261	2.06251
0.264	2.06363
0.267	2.06476
0.27	2.06588
0.273	2.067
0.276	2.06811
0.279	2.06923
0.282	2.07035
0.285	2.07147
0.288	2.07258
0.291	2.0737
0.294	2.07481
0.297	2.07592
0.3	2.07703
0.303	2.07814
0.306	2.07925
0.309	2.08036
0.312	2.08147
0.315	2.08257
0.318	2.08368
0.321	2.08478
0.324	2.08589
0.327	2.08699
0.33	2.08809
0.333	2.08919
0.336	2.09029
0.339	2.09139
0.342	2.09249
0.345	2.09358
0.348	2.09468
0.351	2.09577
0.354	2.09687
0.357	2.09796
0.36	2.09905
0.363	2.10014
0.366	2.10123
0.369	2.10232
0.372	2.10341
0.375	2.1045
0.378	2.10558
0.381	2.10667
0.384	2.10775
0.387	2.10884
0.39	2.10992
0.393	2.111
0.396	2.11208
0.399	2.11316
0.402	2.11424
0.405	2.11531
0.408	2.11639
0.411	2.11746
0.414	2.11854
0.417	2.11961
0.42	2.12068
0.423	2.12176
0.426	2.12283
0.429	2.12389
0.432	2.12496
0.435	2.12603
0.438	2.1271
0.441	2.12816
0.444	2.12923
0.447	2.13029
0.45	2.13135
0.453	2.13241
0.456	2.13347
0.459	2.13453
0.462	2.13559
0.465	2.13665
0.468	2.13771
0.471	2.13876
0.474	2.13982
0.477	2.14087
0.48	2.14192
0.483	2.14297
0.486	2.14402
0.489	2.14507
0.492	2.14612
0.495	2.14717
0.498	2.14822
0.501	2.14926
0.504	2.15031
0.507	2.15135
0.51	2.15239
0.513	2.15343
0.516	2.15447
0.519	2.15551
0.522	2.15655
0.525	2.15759
0.528	2.15863
0.531	2.15966
0.534	2.1607
0.537	2.16173
0.54	2.16276
0.543	2.1638
0.546	2.16483
0.549	2.16586
0.552	2.16688
0.555	2.16791
0.558	2.16894
0.561	2.16996
0.564	2.17099
0.567	2.17201
0.57	2.17304
0.573	2.17406
0.576	2.17508
0.579	2.1761
0.582	2.17712
0.585	2.17813
0.588	2.17915
0.591	2.18017
0.594	2.18118
0.597	2.1822
0.6	2.18321
0.603	2.18422
0.606	2.18523
0.609	2.18624
0.612	2.18725
0.615	2.18826
0.618	2.18926
0.621	2.19027
0.624	2.19127
0.627	2.19228
0.63	2.19328
0.633	2.19428
0.636	2.19528
0.639	2.19628
0.642	2.19728
0.645	2.19828
0.648	2.19927
0.651	2.20027
0.654	2.20126
0.657	2.20226
0.66	2.20325
0.663	2.20424
0.666	2.20523
0.669	2.20622
0.672	2.20721
0.675	2.2082
0.678	2.20918
0.681	2.21017
0.684	2.21115
0.687	2.21214
0.69	2.21312
0.693	2.2141
0.696	2.21508
0.699	2.21606
0.702	2.21704
0.705	2.21802
0.708	2.21899
0.711	2.21997
0.714	2.22094
0.717	2.22191
0.72	2.22289
0.723	2.22386
0.726	2.22483
0.729	2.2258
0.732	2.22677
0.735	2.22773
0.738	2.2287
0.741	2.22966
0.744	2.23063
0.747	2.23159
0.75	2.23255
0.753	2.23351
0.756	2.23447
0.759	2.23543
0.762	2.23639
0.765	2.23735
0.768	2.2383
0.771	2.23926
0.774	2.24021
0.777	2.24117
0.78	2.24212
0.783	2.24307
0.786	2.24402
0.789	2.24497
0.792	2.24591
0.795	2.24686
0.798	2.24781
0.801	2.24875
0.804	2.24969
0.807	2.25064
0.81	2.25158
0.813	2.25252
0.816	2.25346
0.819	2.2544
0.822	2.25533
0.825	2.25627
0.828	2.25721
0.831	2.25814
0.834	2.25907
0.837	2.26001
0.84	2.26094
0.843	2.26187
0.846	2.2628
0.849	2.26372
0.852	2.26465
0.855	2.26558
0.858	2.2665
0.861	2.26743
0.864	2.26835
0.867	2.26927
0.87	2.27019
0.873	2.27111
0.876	2.27203
0.879	2.27295
0.882	2.27386
0.885	2.27478
0.888	2.2757
0.891	2.27661
0.894	2.27752
0.897	2.27843
0.9	2.27934
0.903	2.28025
0.906	2.28116
0.909	2.28207
0.912	2.28297
0.915	2.28388
0.918	2.28478
0.921	2.28569
0.924	2.28659
0.927	2.28749
0.93	2.28839
0.933	2.28929
0.936	2.29019
0.939	2.29108
0.942	2.29198
0.945	2.29288
0.948	2.29377
0.951	2.29466
0.954	2.29555
0.957	2.29644
0.96	2.29733
0.963	2.29822
0.966	2.29911
0.969	2.3
0.972	2.30088
0.975	2.30177
0.978	2.30265
0.981	2.30353
0.984	2.30441
0.987	2.30529
0.99	2.30617
0.993	2.30705
0.996	2.30793
0.999	2.3088
1.002	2.30968
1.005	2.31055
1.008	2.31142
1.011	2.3123
1.014	2.31317
1.017	2.31404
1.02	2.3149
1.023	2.31577
1.026	2.31664
1.029	2.3175
1.032	2.31837
1.035	2.31923
1.038	2.32009
1.041	2.32095
1.044	2.32181
1.047	2.32267
1.05	2.32353
1.053	2.32439
1.056	2.32524
1.059	2.3261
1.062	2.32695
1.065	2.3278
1.068	2.32866
1.071	2.32951
1.074	2.33036
1.077	2.3312
1.08	2.33205
1.083	2.3329
1.086	2.33374
1.089	2.33459
1.092	2.33543
1.095	2.33627
1.098	2.33711
1.101	2.33795
1.104	2.33879
1.107	2.33963
1.11	2.34047
1.113	2.3413
1.116	2.34214
1.119	2.34297
1.122	2.3438
1.125	2.34463
1.128	2.34546
1.131	2.34629
1.134	2.34712
1.137	2.34795
1.14	2.34878
1.143	2.3496
1.146	2.35042
1.149	2.35125
1.152	2.35207
1.155	2.35289
1.158	2.35371
1.161	2.35453
1.164	2.35534
1.167	2.35616
1.17	2.35698
1.173	2.35779
1.176	2.3586
1.179	2.35942
1.182	2.36023
1.185	2.36104
1.188	2.36184
1.191	2.36265
1.194	2.36346
1.197	2.36426
1.2	2.36507
1.203	2.36587
1.206	2.36668
1.209	2.36748
1.212	2.36828
1.215	2.36908
1.218	2.36987
1.221	2.37067
1.224	2.37147
1.227	2.37226
1.23	2.37305
1.233	2.37385
1.236	2.37464
1.239	2.37543
1.242	2.37622
1.245	2.37701
1.248	2.37779
1.251	2.37858
