 x  	 F(x)  
0	0.0213677
0.003	0.0245721
0.006	0.0277767
0.009	0.0309814
0.012	0.0341863
0.015	0.0373913
0.018	0.0405964
0.021	0.0438017
0.024	0.0470071
0.027	0.0502127
0.03	0.0534183
0.033	0.0566242
0.036	0.0598301
0.039	0.0630362
0.042	0.0662424
0.045	0.0694488
0.048	0.0726553
0.051	0.0758619
0.054	0.0790687
0.057	0.0822756
0.06	0.0854827
0.063	0.0886899
0.066	0.0918972
0.069	0.0951046
0.072	0.0983122
0.075	0.10152
0.078	0.104728
0.081	0.107936
0.084	0.111144
0.087	0.114352
0.09	0.117561
0.093	0.120769
0.096	0.123978
0.099	0.127187
0.102	0.130396
0.105	0.133605
0.108	0.136814
0.111	0.140023
0.114	0.143233
0.117	0.146443
0.12	0.149652
0.123	0.152862
0.126	0.156072
0.129	0.159282
0.132	0.162493
0.135	0.165703
0.138	0.168914
0.141	0.172125
0.144	0.175335
0.147	0.178546
0.15	0.181758
0.153	0.184969
0.156	0.18818
0.159	0.191392
0.162	0.194604
0.165	0.197815
0.168	0.201027
0.171	0.20424
0.174	0.207452
0.177	0.210664
0.18	0.213877
0.183	0.217089
0.186	0.220302
0.189	0.223515
0.192	0.226728
0.195	0.229941
0.198	0.233155
0.201	0.236368
0.204	0.239582
0.207	0.242796
0.21	0.246009
0.213	0.249223
0.216	0.252438
0.219	0.255652
0.222	0.258866
0.225	0.262081
0.228	0.265296
0.231	0.26851
0.234	0.271725
0.237	0.274941
0.24	0.278156
0.243	0.281371
0.246	0.284587
0.249	0.287802
0.252	0.291018
0.255	0.294234
0.258	0.29745
0.261	0.300666
0.264	0.303883
0.267	0.307099
0.27	0.310316
0.273	0.313533
0.276	0.31675
0.279	0.319967
0.282	0.323184
0.285	0.326401
0.288	0.329619
0.291	0.332836
0.294	0.336054
0.297	0.339272
0.3	0.34249
0.303	0.345708
0.306	0.348926
0.309	0.352145
0.312	0.355363
0.315	0.358582
0.318	0.361801
0.321	0.36502
0.324	0.368239
0.327	0.371458
0.33	0.374677
0.333	0.377897
0.336	0.381117
0.339	0.384336
0.342	0.387556
0.345	0.390776
0.348	0.393997
0.351	0.397217
0.354	0.400437
0.357	0.403658
0.36	0.406879
0.363	0.4101
0.366	0.413321
0.369	0.416542
0.372	0.419763
0.375	0.422985
0.378	0.426206
0.381	0.429428
0.384	0.43265
0.387	0.435872
0.39	0.439094
0.393	0.442316
0.396	0.445539
0.399	0.448761
0.402	0.451984
0.405	0.455207
0.408	0.45843
0.411	0.461653
0.414	0.464876
0.417	0.468099
0.42	0.471312
0.423	0.474512
0.426	0.476681
0.429	0.478298
0.432	0.480508
0.435	0.482718
0.438	0.484928
0.441	0.487138
0.444	0.489348
0.447	0.491557
0.45	0.493767
0.453	0.495977
0.456	0.498186
0.459	0.500396
0.462	0.502605
0.465	0.504815
0.468	0.507024
0.471	0.509234
0.474	0.511443
0.477	0.513652
0.48	0.515861
0.483	0.51807
0.486	0.520279
0.489	0.522489
0.492	0.524698
0.495	0.526906
0.498	0.529115
0.501	0.531324
0.504	0.533533
0.507	0.535742
0.51	0.53795
0.513	0.540159
0.516	0.542368
0.519	0.544576
0.522	0.546785
0.525	0.548993
0.528	0.551201
0.531	0.55341
0.534	0.555618
0.537	0.557826
0.54	0.560034
0.543	0.562243
0.546	0.564451
0.549	0.566659
0.552	0.568867
0.555	0.571075
0.558	0.573282
0.561	0.57549
0.564	0.577698
0.567	0.579906
0.57	0.582113
0.573	0.584321
0.576	0.586529
0.579	0.588736
0.582	0.590944
0.585	0.593151
0.588	0.595358
0.591	0.597566
0.594	0.599773
0.597	0.60198
0.6	0.604187
0.603	0.606394
0.606	0.608601
0.609	0.610808
0.612	0.613015
0.615	0.615222
0.618	0.617429
0.621	0.619636
0.624	0.621843
0.627	0.624049
0.63	0.626256
0.633	0.628463
0.636	0.630669
0.639	0.632876
0.642	0.635082
0.645	0.637288
0.648	0.639495
0.651	0.641701
0.654	0.643907
0.657	0.646114
0.66	0.64832
0.663	0.650526
0.666	0.652732
0.669	0.654938
0.672	0.657144
0.675	0.65935
0.678	0.661555
0.681	0.663761
0.684	0.665967
0.687	0.668173
0.69	0.670378
0.693	0.672584
0.696	0.674789
0.699	0.676995
0.702	0.6792
0.705	0.681406
0.708	0.683611
0.711	0.685816
0.714	0.688022
0.717	0.690227
0.72	0.692432
0.723	0.694637
0.726	0.696842
0.729	0.699047
0.732	0.701252
0.735	0.703457
0.738	0.705662
0.741	0.707866
0.744	0.710071
0.747	0.712276
0.75	0.71448
0.753	0.716685
0.756	0.718889
0.759	0.721094
0.762	0.723298
0.765	0.725503
0.768	0.727707
0.771	0.729911
0.774	0.732115
0.777	0.73432
0.78	0.736524
0.783	0.738728
0.786	0.740932
0.789	0.743136
0.792	0.74534
0.795	0.747543
0.798	0.749747
0.801	0.751951
0.804	0.754155
0.807	0.756358
0.81	0.758562
0.813	0.760766
0.816	0.762969
0.819	0.765172
0.822	0.767376
0.825	0.769579
0.828	0.771783
0.831	0.773986
0.834	0.776189
0.837	0.778392
0.84	0.780595
0.843	0.782798
0.846	0.785001
0.849	0.787204
0.852	0.787284
0.855	0.788437
0.858	0.790131
0.861	0.791828
0.864	0.793525
0.867	0.795222
0.87	0.796919
0.873	0.798616
0.876	0.800313
0.879	0.80201
0.882	0.803707
0.885	0.805404
0.888	0.807101
0.891	0.808798
0.894	0.810495
0.897	0.812193
0.9	0.81389
0.903	0.815587
0.906	0.817285
0.909	0.818982
0.912	0.820679
0.915	0.822377
0.918	0.824074
0.921	0.825772
0.924	0.827469
0.927	0.829167
0.93	0.830865
0.933	0.832562
0.936	0.83426
0.939	0.835958
0.942	0.837655
0.945	0.839353
0.948	0.841051
0.951	0.842749
0.954	0.844447
0.957	0.846145
0.96	0.847843
0.963	0.849541
0.966	0.851239
0.969	0.852937
