 x  	 F(x)  
0	0.018669
0.003	0.0218853
0.006	0.0251017
0.009	0.0283182
0.012	0.0315349
0.015	0.0347517
0.018	0.0379685
0.021	0.0411856
0.024	0.0444027
0.027	0.0476199
0.03	0.0508373
0.033	0.0540548
0.036	0.0572724
0.039	0.0604901
0.042	0.063708
0.045	0.066926
0.048	0.070144
0.051	0.0733622
0.054	0.0765806
0.057	0.079799
0.06	0.0830176
0.063	0.0862363
0.066	0.0894551
0.069	0.092674
0.072	0.0958931
0.075	0.0991122
0.078	0.102332
0.081	0.105551
0.084	0.10877
0.087	0.11199
0.09	0.11521
0.093	0.11843
0.096	0.12165
0.099	0.12487
0.102	0.12809
0.105	0.13131
0.108	0.134531
0.111	0.137752
0.114	0.140972
0.117	0.144193
0.12	0.147414
0.123	0.150635
0.126	0.153856
0.129	0.157078
0.132	0.160299
0.135	0.163521
0.138	0.166742
0.141	0.169964
0.144	0.173186
0.147	0.176408
0.15	0.17963
0.153	0.182853
0.156	0.186075
0.159	0.189297
0.162	0.19252
0.165	0.195743
0.168	0.198966
0.171	0.202189
0.174	0.205412
0.177	0.208635
0.18	0.211858
0.183	0.215082
0.186	0.218306
0.189	0.221529
0.192	0.224753
0.195	0.227977
0.198	0.231201
0.201	0.234425
0.204	0.23765
0.207	0.240874
0.21	0.244099
0.213	0.247323
0.216	0.250548
0.219	0.253773
0.222	0.256998
0.225	0.260223
0.228	0.263449
0.231	0.266674
0.234	0.269899
0.237	0.273125
0.24	0.276351
0.243	0.279577
0.246	0.282803
0.249	0.286029
0.252	0.289255
0.255	0.292482
0.258	0.295708
0.261	0.298935
0.264	0.302161
0.267	0.305388
0.27	0.308615
0.273	0.311842
0.276	0.315069
0.279	0.318297
0.282	0.321524
0.285	0.324752
0.288	0.327979
0.291	0.331207
0.294	0.334435
0.297	0.337663
0.3	0.340891
0.303	0.34412
0.306	0.347348
0.309	0.350577
0.312	0.353805
0.315	0.357034
0.318	0.360263
0.321	0.363492
0.324	0.366721
0.327	0.36995
0.33	0.37318
0.333	0.376409
0.336	0.379639
0.339	0.382868
0.342	0.386098
0.345	0.389328
0.348	0.392558
0.351	0.395789
0.354	0.399019
0.357	0.402249
0.36	0.40548
0.363	0.408711
0.366	0.411941
0.369	0.415172
0.372	0.418403
0.375	0.421635
0.378	0.424866
0.381	0.428097
0.384	0.431329
0.387	0.43456
0.39	0.437792
0.393	0.441024
0.396	0.444256
0.399	0.447488
0.402	0.450721
0.405	0.453953
0.408	0.457185
0.411	0.460418
0.414	0.463651
0.417	0.466884
0.42	0.470117
0.423	0.47332
0.426	0.475943
0.429	0.477289
0.432	0.479485
0.435	0.48168
0.438	0.483876
0.441	0.486072
0.444	0.488268
0.447	0.490463
0.45	0.492659
0.453	0.494855
0.456	0.49705
0.459	0.499246
0.462	0.501441
0.465	0.503637
0.468	0.505832
0.471	0.508028
0.474	0.510223
0.477	0.512418
0.48	0.514614
0.483	0.516809
0.486	0.519004
0.489	0.521199
0.492	0.523394
0.495	0.525589
0.498	0.527784
0.501	0.529979
0.504	0.532174
0.507	0.534369
0.51	0.536564
0.513	0.538759
0.516	0.540953
0.519	0.543148
0.522	0.545343
0.525	0.547537
0.528	0.549732
0.531	0.551927
0.534	0.554121
0.537	0.556316
0.54	0.55851
0.543	0.560704
0.546	0.562899
0.549	0.565093
0.552	0.567287
0.555	0.569481
0.558	0.571676
0.561	0.57387
0.564	0.576064
0.567	0.578258
0.57	0.580452
0.573	0.582646
0.576	0.58484
0.579	0.587034
0.582	0.589228
0.585	0.591421
0.588	0.593615
0.591	0.595809
0.594	0.598002
0.597	0.600196
0.6	0.60239
0.603	0.604583
0.606	0.606777
0.609	0.60897
0.612	0.611164
0.615	0.613357
0.618	0.61555
0.621	0.617744
0.624	0.619937
0.627	0.62213
0.63	0.624323
0.633	0.626516
0.636	0.62871
0.639	0.630903
0.642	0.633096
0.645	0.635289
0.648	0.637482
0.651	0.639674
0.654	0.641867
0.657	0.64406
0.66	0.646253
0.663	0.648446
0.666	0.650638
0.669	0.652831
0.672	0.655023
0.675	0.657216
0.678	0.659408
0.681	0.661601
0.684	0.663793
