 x  	 F(x)  
0	0.0205552
0.003	0.0237634
0.006	0.0269716
0.009	0.0301801
0.012	0.0333886
0.015	0.0365973
0.018	0.0398061
0.021	0.043015
0.024	0.0462241
0.027	0.0494333
0.03	0.0526426
0.033	0.0558521
0.036	0.0590617
0.039	0.0622714
0.042	0.0654813
0.045	0.0686913
0.048	0.0719014
0.051	0.0751117
0.054	0.0783221
0.057	0.0815326
0.06	0.0847432
0.063	0.087954
0.066	0.0911649
0.069	0.094376
0.072	0.0975872
0.075	0.100798
0.078	0.10401
0.081	0.107222
0.084	0.110433
0.087	0.113645
0.09	0.116857
0.093	0.120069
0.096	0.123281
0.099	0.126494
0.102	0.129706
0.105	0.132919
0.108	0.136132
0.111	0.139344
0.114	0.142558
0.117	0.145771
0.12	0.148984
0.123	0.152197
0.126	0.155411
0.129	0.158625
0.132	0.161838
0.135	0.165052
0.138	0.168266
0.141	0.171481
0.144	0.174695
0.147	0.177909
0.15	0.181124
0.153	0.184339
0.156	0.187554
0.159	0.190769
0.162	0.193984
0.165	0.197199
0.168	0.200414
0.171	0.20363
0.174	0.206846
0.177	0.210061
0.18	0.213277
0.183	0.216493
0.186	0.21971
0.189	0.222926
0.192	0.226142
0.195	0.229359
0.198	0.232576
0.201	0.235793
0.204	0.23901
0.207	0.242227
0.21	0.245444
0.213	0.248661
0.216	0.251879
0.219	0.255096
0.222	0.258314
0.225	0.261532
0.228	0.26475
0.231	0.267968
0.234	0.271187
0.237	0.274405
0.24	0.277624
0.243	0.280842
0.246	0.284061
0.249	0.28728
0.252	0.290499
0.255	0.293718
0.258	0.296938
0.261	0.300157
0.264	0.303377
0.267	0.306597
0.27	0.309817
0.273	0.313037
0.276	0.316257
0.279	0.319477
0.282	0.322697
0.285	0.325918
0.288	0.329139
0.291	0.332359
0.294	0.33558
0.297	0.338801
0.3	0.342023
0.303	0.345244
0.306	0.348466
0.309	0.351687
0.312	0.354909
0.315	0.358131
0.318	0.361353
0.321	0.364575
0.324	0.367797
0.327	0.37102
0.33	0.374242
0.333	0.377465
0.336	0.380688
0.339	0.38391
0.342	0.387134
0.345	0.390357
0.348	0.39358
0.351	0.396804
0.354	0.400027
0.357	0.403251
0.36	0.406475
0.363	0.409699
0.366	0.412923
0.369	0.416147
0.372	0.419371
0.375	0.422596
0.378	0.425821
0.381	0.429045
0.384	0.43227
0.387	0.435495
0.39	0.438721
0.393	0.441946
0.396	0.445171
0.399	0.448397
0.402	0.451623
0.405	0.454848
0.408	0.458074
0.411	0.461301
0.414	0.464527
0.417	0.467753
0.42	0.470976
0.423	0.474173
0.426	0.476476
0.429	0.478012
0.432	0.480218
0.435	0.482424
0.438	0.484629
0.441	0.486835
0.444	0.48904
0.447	0.491246
0.45	0.493451
0.453	0.495656
0.456	0.497862
0.459	0.500067
0.462	0.502272
0.465	0.504477
0.468	0.506682
0.471	0.508887
0.474	0.511092
0.477	0.513297
0.48	0.515502
0.483	0.517707
0.486	0.519912
0.489	0.522116
0.492	0.524321
0.495	0.526526
0.498	0.52873
0.501	0.530935
0.504	0.53314
0.507	0.535344
0.51	0.537548
0.513	0.539753
0.516	0.541957
0.519	0.544161
0.522	0.546366
0.525	0.54857
0.528	0.550774
0.531	0.552978
0.534	0.555182
0.537	0.557386
0.54	0.55959
0.543	0.561794
0.546	0.563998
0.549	0.566201
0.552	0.568405
0.555	0.570609
0.558	0.572813
0.561	0.575016
0.564	0.57722
0.567	0.579423
0.57	0.581627
0.573	0.58383
0.576	0.586033
0.579	0.588237
0.582	0.59044
0.585	0.592643
0.588	0.594846
0.591	0.597049
0.594	0.599253
0.597	0.601456
0.6	0.603659
0.603	0.605861
0.606	0.608064
0.609	0.610267
0.612	0.61247
0.615	0.614673
0.618	0.616875
0.621	0.619078
0.624	0.621281
0.627	0.623483
0.63	0.625686
0.633	0.627888
0.636	0.630091
0.639	0.632293
0.642	0.634495
0.645	0.636697
0.648	0.6389
0.651	0.641102
0.654	0.643304
0.657	0.645506
0.66	0.647708
0.663	0.64991
0.666	0.652112
0.669	0.654314
0.672	0.656516
0.675	0.658717
0.678	0.660919
0.681	0.663121
0.684	0.665322
0.687	0.667524
