 x  	 F(x)  
0	0.021185
0.003	0.0243903
0.006	0.0275957
0.009	0.0308013
0.012	0.034007
0.015	0.0372128
0.018	0.0404188
0.021	0.0436249
0.024	0.0468311
0.027	0.0500375
0.03	0.053244
0.033	0.0564507
0.036	0.0596575
0.039	0.0628644
0.042	0.0660714
0.045	0.0692786
0.048	0.0724859
0.051	0.0756934
0.054	0.078901
0.057	0.0821087
0.06	0.0853166
0.063	0.0885246
0.066	0.0917327
0.069	0.094941
0.072	0.0981494
0.075	0.101358
0.078	0.104567
0.081	0.107775
0.084	0.110984
0.087	0.114194
0.09	0.117403
0.093	0.120612
0.096	0.123822
0.099	0.127031
0.102	0.130241
0.105	0.133451
0.108	0.136661
0.111	0.139871
0.114	0.143081
0.117	0.146292
0.12	0.149502
0.123	0.152713
0.126	0.155924
0.129	0.159135
0.132	0.162346
0.135	0.165557
0.138	0.168769
0.141	0.17198
0.144	0.175192
0.147	0.178404
0.15	0.181616
0.153	0.184828
0.156	0.18804
0.159	0.191252
0.162	0.194465
0.165	0.197677
0.168	0.20089
0.171	0.204103
0.174	0.207316
0.177	0.210529
0.18	0.213743
0.183	0.216956
0.186	0.22017
0.189	0.223383
0.192	0.226597
0.195	0.229811
0.198	0.233025
0.201	0.236239
0.204	0.239454
0.207	0.242668
0.21	0.245883
0.213	0.249098
0.216	0.252313
0.219	0.255528
0.222	0.258743
0.225	0.261958
0.228	0.265174
0.231	0.268389
0.234	0.271605
0.237	0.274821
0.24	0.278037
0.243	0.281253
0.246	0.284469
0.249	0.287686
0.252	0.290902
0.255	0.294119
0.258	0.297336
0.261	0.300553
0.264	0.30377
0.267	0.306987
0.27	0.310205
0.273	0.313422
0.276	0.31664
0.279	0.319858
0.282	0.323076
0.285	0.326294
0.288	0.329512
0.291	0.33273
0.294	0.335949
0.297	0.339167
0.3	0.342386
0.303	0.345605
0.306	0.348824
0.309	0.352043
0.312	0.355262
0.315	0.358482
0.318	0.361701
0.321	0.364921
0.324	0.368141
0.327	0.371361
0.33	0.374581
0.333	0.377801
0.336	0.381021
0.339	0.384242
0.342	0.387463
0.345	0.390683
0.348	0.393904
0.351	0.397125
0.354	0.400346
0.357	0.403568
0.36	0.406789
0.363	0.410011
0.366	0.413233
0.369	0.416454
0.372	0.419676
0.375	0.422899
0.378	0.426121
0.381	0.429343
0.384	0.432566
0.387	0.435789
0.39	0.439011
0.393	0.442234
0.396	0.445457
0.399	0.448681
0.402	0.451904
0.405	0.455128
0.408	0.458351
0.411	0.461575
0.414	0.464799
0.417	0.468023
0.42	0.471238
0.423	0.474438
0.426	0.476636
0.429	0.478235
0.432	0.480444
0.435	0.482653
0.438	0.484862
0.441	0.487071
0.444	0.48928
0.447	0.491489
0.45	0.493697
0.453	0.495906
0.456	0.498115
0.459	0.500323
0.462	0.502532
0.465	0.50474
0.468	0.506949
0.471	0.509157
0.474	0.511365
0.477	0.513574
0.48	0.515782
0.483	0.51799
0.486	0.520198
0.489	0.522406
0.492	0.524614
0.495	0.526822
0.498	0.52903
0.501	0.531238
0.504	0.533446
0.507	0.535653
0.51	0.537861
0.513	0.540069
0.516	0.542276
0.519	0.544484
0.522	0.546692
0.525	0.548899
0.528	0.551106
0.531	0.553314
0.534	0.555521
0.537	0.557728
0.54	0.559936
0.543	0.562143
0.546	0.56435
0.549	0.566557
0.552	0.568764
0.555	0.570971
0.558	0.573178
0.561	0.575385
0.564	0.577591
0.567	0.579798
0.57	0.582005
0.573	0.584212
0.576	0.586418
0.579	0.588625
0.582	0.590831
0.585	0.593038
0.588	0.595244
0.591	0.597451
0.594	0.599657
0.597	0.601863
0.6	0.604069
0.603	0.606275
0.606	0.608482
0.609	0.610688
0.612	0.612894
0.615	0.6151
0.618	0.617306
0.621	0.619511
0.624	0.621717
0.627	0.623923
0.63	0.626129
0.633	0.628334
0.636	0.63054
0.639	0.632745
0.642	0.634951
0.645	0.637156
0.648	0.639362
0.651	0.641567
0.654	0.643772
0.657	0.645978
0.66	0.648183
0.663	0.650388
0.666	0.652593
0.669	0.654798
0.672	0.657003
0.675	0.659208
0.678	0.661413
0.681	0.663618
0.684	0.665823
0.687	0.668028
0.69	0.670232
0.693	0.672437
0.696	0.674642
0.699	0.676846
0.702	0.679051
0.705	0.681255
0.708	0.683459
0.711	0.685664
0.714	0.687868
0.717	0.690072
0.72	0.692277
0.723	0.694481
0.726	0.696685
0.729	0.698889
0.732	0.701093
0.735	0.703297
0.738	0.705501
0.741	0.707705
0.744	0.709908
0.747	0.712112
0.75	0.714316
0.753	0.716519
0.756	0.718723
0.759	0.720927
0.762	0.72313
0.765	0.725334
0.768	0.727537
0.771	0.72974
0.774	0.731944
0.777	0.734147
0.78	0.73635
0.783	0.738553
0.786	0.740756
0.789	0.742959
0.792	0.745162
0.795	0.747365
0.798	0.749568
0.801	0.751771
0.804	0.753974
0.807	0.756177
0.81	0.758379
0.813	0.760582
0.816	0.762785
0.819	0.764987
0.822	0.76719
0.825	0.769392
0.828	0.771594
0.831	0.773797
0.834	0.775999
0.837	0.778201
0.84	0.780404
0.843	0.782606
0.846	0.784808
0.849	0.78701
0.852	0.787127
0.855	0.788266
0.858	0.789961
0.861	0.791659
0.864	0.793357
0.867	0.795055
0.87	0.796754
0.873	0.798452
0.876	0.80015
0.879	0.801848
0.882	0.803546
0.885	0.805244
0.888	0.806943
0.891	0.808641
0.894	0.810339
0.897	0.812038
0.9	0.813736
0.903	0.815434
0.906	0.817133
0.909	0.818831
0.912	0.82053
0.915	0.822229
0.918	0.823927
0.921	0.825626
0.924	0.827324
0.927	0.829023
0.93	0.830722
0.933	0.832421
0.936	0.834119
0.939	0.835818
0.942	0.837517
0.945	0.839216
0.948	0.840915
0.951	0.842614
0.954	0.844313
0.957	0.846012
0.96	0.847711
0.963	0.84941
0.966	0.851109
0.969	0.852808
0.972	0.854508
0.975	0.856207
0.978	0.857906
0.981	0.859605
0.984	0.861305
0.987	0.863004
0.99	0.864704
0.993	0.866403
0.996	0.868102
0.999	0.869802
1.002	0.871501
1.005	0.873201
1.008	0.874901
1.011	0.8766
1.014	0.8783
1.017	0.88
1.02	0.881699
1.023	0.883399
1.026	0.885099
1.029	0.886799
1.032	0.888499
1.035	0.890199
1.038	0.891899
1.041	0.893599
1.044	0.895299
1.047	0.896999
1.05	0.898699
1.053	0.900399
1.056	0.902099
1.059	0.903799
1.062	0.905499
1.065	0.9072
1.068	0.9089
1.071	0.9106
1.074	0.9123
1.077	0.914001
1.08	0.915701
1.083	0.917402
1.086	0.919102
1.089	0.920803
1.092	0.922503
1.095	0.924204
1.098	0.925904
1.101	0.927605
1.104	0.929306
1.107	0.931007
1.11	0.932707
1.113	0.934408
1.116	0.936109
1.119	0.93781
1.122	0.939511
1.125	0.941211
1.128	0.942912
1.131	0.944613
1.134	0.946314
1.137	0.948015
1.14	0.949717
1.143	0.951418
1.146	0.953119
1.149	0.95482
1.152	0.956521
1.155	0.958222
1.158	0.959924
1.161	0.961625
1.164	0.963326
1.167	0.965028
1.17	0.966729
1.173	0.968431
1.176	0.970132
1.179	0.971834
1.182	0.973535
1.185	0.975237
1.188	0.976938
1.191	0.97864
1.194	0.980342
1.197	0.982044
1.2	0.983745
1.203	0.985447
1.206	0.987149
1.209	0.988851
1.212	0.990553
1.215	0.992255
1.218	0.993957
1.221	0.995659
1.224	0.997361
1.227	0.999063
1.23	1.00076
1.233	1.00247
1.236	1.00417
1.239	1.00587
1.242	1.00757
1.245	1.00928
1.248	1.01098
1.251	1.01268
1.254	1.01438
1.257	1.01609
1.26	1.01779
1.263	1.01949
1.266	1.02119
1.269	1.02289
1.272	1.0246
1.275	1.0263
1.278	1.028
1.281	1.02971
1.284	1.03141
1.287	1.03157
1.29	1.03157
1.293	1.03157
1.296	1.03158
1.299	1.03158
1.302	1.03158
1.305	1.03159
1.308	1.03159
1.311	1.03159
1.314	1.0316
1.317	1.0316
1.32	1.0316
1.323	1.03161
1.326	1.03161
1.329	1.03161
1.332	1.03162
1.335	1.03162
1.338	1.03162
1.341	1.03163
1.344	1.03163
1.347	1.03163
1.35	1.03164
1.353	1.03164
1.356	1.03164
1.359	1.03165
1.362	1.03165
1.365	1.03165
1.368	1.03165
1.371	1.03166
1.374	1.03166
1.377	1.03166
1.38	1.03167
1.383	1.03167
1.386	1.03167
1.389	1.03168
1.392	1.03168
1.395	1.03168
1.398	1.03169
1.401	1.03169
1.404	1.03169
1.407	1.0317
1.41	1.0317
1.413	1.0317
