 x 	V[Y|X = x] 
0	0.153934
0.003	0.155364
0.006	0.156773
0.009	0.158162
0.012	0.15953
0.015	0.160877
0.018	0.162204
0.021	0.16351
0.024	0.164795
0.027	0.16606
0.03	0.167304
0.033	0.168528
0.036	0.16973
0.039	0.170912
0.042	0.172074
0.045	0.173215
0.048	0.174335
0.051	0.175434
0.054	0.176513
0.057	0.177571
0.06	0.178609
0.063	0.179625
0.066	0.180621
0.069	0.181597
0.072	0.182552
0.075	0.183486
0.078	0.184399
0.081	0.185291
0.084	0.186163
0.087	0.187015
0.09	0.187845
0.093	0.188655
0.096	0.189444
0.099	0.190212
0.102	0.19096
0.105	0.191687
0.108	0.192393
0.111	0.193079
0.114	0.193744
0.117	0.194388
0.12	0.195011
0.123	0.195614
0.126	0.196196
0.129	0.196757
0.132	0.197297
0.135	0.197817
0.138	0.198316
0.141	0.198794
0.144	0.199252
0.147	0.199688
0.15	0.200104
0.153	0.2005
0.156	0.200874
0.159	0.201228
0.162	0.201561
0.165	0.201873
0.168	0.202165
0.171	0.202435
0.174	0.202685
0.177	0.202914
0.18	0.203123
0.183	0.20331
0.186	0.203477
0.189	0.203623
0.192	0.203749
0.195	0.203853
0.198	0.203937
0.201	0.204
0.204	0.204042
0.207	0.204063
0.21	0.204064
0.213	0.204043
0.216	0.204002
0.219	0.203941
0.222	0.203858
0.225	0.203754
0.228	0.20363
0.231	0.203485
0.234	0.203319
0.237	0.203133
0.24	0.202925
0.243	0.202697
0.246	0.202448
0.249	0.202178
0.252	0.201887
0.255	0.201575
0.258	0.201243
0.261	0.200889
0.264	0.200515
0.267	0.20012
0.27	0.199704
0.273	0.199268
0.276	0.19881
0.279	0.198332
0.282	0.197833
0.285	0.197312
0.288	0.196772
0.291	0.19621
0.294	0.195627
0.297	0.195024
0.3	0.194399
0.303	0.193754
0.306	0.193088
0.309	0.192401
0.312	0.191693
0.315	0.190964
0.318	0.190215
0.321	0.189444
0.324	0.188653
0.327	0.187841
0.33	0.187008
0.333	0.186154
0.336	0.185279
0.339	0.184383
0.342	0.183466
0.345	0.182528
0.348	0.18157
0.351	0.180591
0.354	0.17959
0.357	0.178569
0.36	0.177527
0.363	0.176464
0.366	0.17538
0.369	0.174275
0.372	0.173149
0.375	0.172002
0.378	0.170835
0.381	0.169646
0.384	0.168437
0.387	0.167206
0.39	0.165955
0.393	0.164683
0.396	0.163389
0.399	0.162075
0.402	0.16074
0.405	0.159384
0.408	0.158007
0.411	0.156609
0.414	0.15519
0.417	0.15375
0.42	0.152289
0.423	0.150821
0.426	0.149604
0.429	0.150018
0.432	0.150686
0.435	0.151344
0.438	0.151992
0.441	0.152631
0.444	0.15326
0.447	0.15388
0.45	0.15449
0.453	0.15509
0.456	0.155681
0.459	0.156261
0.462	0.156833
0.465	0.157394
0.468	0.157946
0.471	0.158489
0.474	0.159021
0.477	0.159544
0.48	0.160058
0.483	0.160561
0.486	0.161055
0.489	0.16154
0.492	0.162015
0.495	0.16248
0.498	0.162935
0.501	0.163381
0.504	0.163817
0.507	0.164244
0.51	0.164661
0.513	0.165068
0.516	0.165466
0.519	0.165854
0.522	0.166232
0.525	0.166601
0.528	0.16696
0.531	0.167309
0.534	0.167649
0.537	0.167979
0.54	0.1683
0.543	0.168611
0.546	0.168912
0.549	0.169203
0.552	0.169485
0.555	0.169758
0.558	0.17002
0.561	0.170274
0.564	0.170517
0.567	0.170751
0.57	0.170975
0.573	0.171189
0.576	0.171394
0.579	0.17159
0.582	0.171775
0.585	0.171951
0.588	0.172118
0.591	0.172275
0.594	0.172422
0.597	0.172559
0.6	0.172687
0.603	0.172805
0.606	0.172914
0.609	0.173013
0.612	0.173102
0.615	0.173182
0.618	0.173252
0.621	0.173313
0.624	0.173364
0.627	0.173405
0.63	0.173437
0.633	0.173459
0.636	0.173471
0.639	0.173474
0.642	0.173467
0.645	0.173451
0.648	0.173424
0.651	0.173389
0.654	0.173343
0.657	0.173289
0.66	0.173224
0.663	0.17315
0.666	0.173066
0.669	0.172973
0.672	0.17287
0.675	0.172757
0.678	0.172635
0.681	0.172503
0.684	0.172362
0.687	0.172211
0.69	0.17205
0.693	0.17188
0.696	0.1717
0.699	0.17151
0.702	0.171311
0.705	0.171103
0.708	0.170884
0.711	0.170656
0.714	0.170419
0.717	0.170172
0.72	0.169915
0.723	0.169649
0.726	0.169373
0.729	0.169087
0.732	0.168792
0.735	0.168487
0.738	0.168173
0.741	0.167849
0.744	0.167516
0.747	0.167172
0.75	0.16682
0.753	0.166457
0.756	0.166085
0.759	0.165704
0.762	0.165313
0.765	0.164912
0.768	0.164502
0.771	0.164082
0.774	0.163652
0.777	0.163213
0.78	0.162765
0.783	0.162306
0.786	0.161838
0.789	0.161361
0.792	0.160874
0.795	0.160377
0.798	0.159871
0.801	0.159355
0.804	0.15883
0.807	0.158295
0.81	0.15775
0.813	0.157196
0.816	0.156632
0.819	0.156059
0.822	0.155476
0.825	0.154883
0.828	0.154281
0.831	0.153669
0.834	0.153048
0.837	0.152417
0.84	0.151777
0.843	0.151127
0.846	0.150467
0.849	0.149798
0.852	0.149604
0.855	0.149836
0.858	0.150252
0.861	0.150662
0.864	0.151066
0.867	0.151465
0.87	0.151858
0.873	0.152245
0.876	0.152626
0.879	0.153001
0.882	0.15337
0.885	0.153733
0.888	0.154091
0.891	0.154442
0.894	0.154788
0.897	0.155128
0.9	0.155462
0.903	0.15579
0.906	0.156113
0.909	0.156429
0.912	0.15674
0.915	0.157044
0.918	0.157343
0.921	0.157636
0.924	0.157923
0.927	0.158205
0.93	0.15848
0.933	0.158749
0.936	0.159013
0.939	0.159271
0.942	0.159523
0.945	0.159769
0.948	0.160009
0.951	0.160243
0.954	0.160472
0.957	0.160694
0.96	0.160911
0.963	0.161122
0.966	0.161326
0.969	0.161526
0.972	0.161719
0.975	0.161906
0.978	0.162087
0.981	0.162263
0.984	0.162433
0.987	0.162596
0.99	0.162754
0.993	0.162906
0.996	0.163052
0.999	0.163193
1.002	0.163327
1.005	0.163456
1.008	0.163578
1.011	0.163695
1.014	0.163806
1.017	0.163911
1.02	0.16401
1.023	0.164103
1.026	0.164191
1.029	0.164272
1.032	0.164348
1.035	0.164418
1.038	0.164482
1.041	0.16454
1.044	0.164592
1.047	0.164638
1.05	0.164678
1.053	0.164713
1.056	0.164741
1.059	0.164764
1.062	0.164781
1.065	0.164792
1.068	0.164797
1.071	0.164796
1.074	0.164789
1.077	0.164776
1.08	0.164758
1.083	0.164734
1.086	0.164703
1.089	0.164667
1.092	0.164625
1.095	0.164577
1.098	0.164523
1.101	0.164464
1.104	0.164398
1.107	0.164327
1.11	0.164249
1.113	0.164166
1.116	0.164077
1.119	0.163982
1.122	0.163881
1.125	0.163774
1.128	0.163661
1.131	0.163543
1.134	0.163418
