 x  	 F(x)  
0	0.0214496
0.003	0.0246537
0.006	0.0278579
0.009	0.0310623
0.012	0.0342668
0.015	0.0374714
0.018	0.0406761
0.021	0.043881
0.024	0.0470861
0.027	0.0502912
0.03	0.0534965
0.033	0.056702
0.036	0.0599076
0.039	0.0631133
0.042	0.0663191
0.045	0.0695251
0.048	0.0727313
0.051	0.0759375
0.054	0.0791439
0.057	0.0823505
0.06	0.0855571
0.063	0.0887639
0.066	0.0919709
0.069	0.095178
0.072	0.0983852
0.075	0.101593
0.078	0.1048
0.081	0.108008
0.084	0.111215
0.087	0.114423
0.09	0.117631
0.093	0.12084
0.096	0.124048
0.099	0.127256
0.102	0.130465
0.105	0.133674
0.108	0.136883
0.111	0.140092
0.114	0.143301
0.117	0.14651
0.12	0.149719
0.123	0.152929
0.126	0.156139
0.129	0.159349
0.132	0.162559
0.135	0.165769
0.138	0.168979
0.141	0.172189
0.144	0.1754
0.147	0.17861
0.15	0.181821
0.153	0.185032
0.156	0.188243
0.159	0.191454
0.162	0.194666
0.165	0.197877
0.168	0.201089
0.171	0.204301
0.174	0.207513
0.177	0.210725
0.18	0.213937
0.183	0.217149
0.186	0.220361
0.189	0.223574
0.192	0.226787
0.195	0.23
0.198	0.233213
0.201	0.236426
0.204	0.239639
0.207	0.242852
0.21	0.246066
0.213	0.24928
0.216	0.252493
0.219	0.255707
0.222	0.258922
0.225	0.262136
0.228	0.26535
0.231	0.268565
0.234	0.271779
0.237	0.274994
0.24	0.278209
0.243	0.281424
0.246	0.284639
0.249	0.287855
0.252	0.29107
0.255	0.294286
0.258	0.297501
0.261	0.300717
0.264	0.303933
0.267	0.307149
0.27	0.310366
0.273	0.313582
0.276	0.316799
0.279	0.320015
0.282	0.323232
0.285	0.326449
0.288	0.329666
0.291	0.332884
0.294	0.336101
0.297	0.339319
0.3	0.342536
0.303	0.345754
0.306	0.348972
0.309	0.35219
0.312	0.355408
0.315	0.358627
0.318	0.361845
0.321	0.365064
0.324	0.368283
0.327	0.371502
0.33	0.374721
0.333	0.37794
0.336	0.381159
0.339	0.384379
0.342	0.387598
0.345	0.390818
0.348	0.394038
0.351	0.397258
0.354	0.400478
0.357	0.403698
0.36	0.406919
0.363	0.410139
0.366	0.41336
0.369	0.416581
0.372	0.419802
0.375	0.423023
0.378	0.426244
0.381	0.429466
0.384	0.432687
0.387	0.435909
0.39	0.439131
0.393	0.442353
0.396	0.445575
0.399	0.448797
0.402	0.452019
0.405	0.455242
0.408	0.458464
0.411	0.461687
0.414	0.46491
0.417	0.468133
0.42	0.471345
0.423	0.474546
0.426	0.476701
0.429	0.478326
0.432	0.480536
0.435	0.482747
0.438	0.484957
0.441	0.487167
0.444	0.489378
0.447	0.491588
0.45	0.493798
0.453	0.496008
0.456	0.498218
0.459	0.500428
0.462	0.502638
0.465	0.504848
0.468	0.507058
0.471	0.509268
0.474	0.511477
0.477	0.513687
0.48	0.515897
0.483	0.518106
0.486	0.520316
0.489	0.522525
0.492	0.524735
0.495	0.526944
0.498	0.529153
0.501	0.531363
0.504	0.533572
0.507	0.535781
0.51	0.53799
0.513	0.540199
0.516	0.542408
0.519	0.544617
0.522	0.546826
0.525	0.549035
0.528	0.551244
0.531	0.553453
0.534	0.555661
0.537	0.55787
0.54	0.560079
0.543	0.562287
0.546	0.564496
0.549	0.566704
0.552	0.568912
0.555	0.571121
0.558	0.573329
0.561	0.575537
0.564	0.577746
0.567	0.579954
0.57	0.582162
0.573	0.58437
0.576	0.586578
0.579	0.588786
0.582	0.590994
0.585	0.593202
0.588	0.595409
0.591	0.597617
0.594	0.599825
0.597	0.602032
0.6	0.60424
0.603	0.606447
0.606	0.608655
0.609	0.610862
0.612	0.61307
0.615	0.615277
0.618	0.617484
0.621	0.619692
0.624	0.621899
0.627	0.624106
0.63	0.626313
0.633	0.62852
0.636	0.630727
0.639	0.632934
0.642	0.635141
0.645	0.637348
0.648	0.639554
0.651	0.641761
0.654	0.643968
0.657	0.646174
0.66	0.648381
0.663	0.650587
0.666	0.652794
0.669	0.655
0.672	0.657207
0.675	0.659413
0.678	0.661619
0.681	0.663825
0.684	0.666032
0.687	0.668238
0.69	0.670444
0.693	0.67265
0.696	0.674856
0.699	0.677062
0.702	0.679267
0.705	0.681473
0.708	0.683679
0.711	0.685885
0.714	0.68809
0.717	0.690296
0.72	0.692501
0.723	0.694707
0.726	0.696912
0.729	0.699118
0.732	0.701323
0.735	0.703528
0.738	0.705734
0.741	0.707939
0.744	0.710144
0.747	0.712349
0.75	0.714554
0.753	0.716759
0.756	0.718964
0.759	0.721169
0.762	0.723374
0.765	0.725578
0.768	0.727783
0.771	0.729988
0.774	0.732192
0.777	0.734397
0.78	0.736601
0.783	0.738806
0.786	0.74101
0.789	0.743215
0.792	0.745419
0.795	0.747623
0.798	0.749827
0.801	0.752032
0.804	0.754236
0.807	0.75644
0.81	0.758644
0.813	0.760848
0.816	0.763052
0.819	0.765256
0.822	0.767459
0.825	0.769663
0.828	0.771867
0.831	0.77407
0.834	0.776274
0.837	0.778478
0.84	0.780681
0.843	0.782885
0.846	0.785088
0.849	0.787291
0.852	0.787355
0.855	0.788514
0.858	0.790207
0.861	0.791903
0.864	0.7936
0.867	0.795296
0.87	0.796993
0.873	0.798689
0.876	0.800386
0.879	0.802082
0.882	0.803779
0.885	0.805475
0.888	0.807172
0.891	0.808869
0.894	0.810565
0.897	0.812262
0.9	0.813959
0.903	0.815656
0.906	0.817353
0.909	0.819049
0.912	0.820746
0.915	0.822443
0.918	0.82414
0.921	0.825837
0.924	0.827534
0.927	0.829231
0.93	0.830928
0.933	0.832626
0.936	0.834323
0.939	0.83602
0.942	0.837717
0.945	0.839415
0.948	0.841112
0.951	0.842809
0.954	0.844507
0.957	0.846204
0.96	0.847902
0.963	0.849599
0.966	0.851297
0.969	0.852994
0.972	0.854692
0.975	0.856389
0.978	0.858087
0.981	0.859785
0.984	0.861482
0.987	0.86318
0.99	0.864878
0.993	0.866576
0.996	0.868274
0.999	0.869972
1.002	0.871669
1.005	0.873367
1.008	0.875065
1.011	0.876763
1.014	0.878462
1.017	0.88016
1.02	0.881858
1.023	0.883556
1.026	0.885254
1.029	0.886952
1.032	0.888651
1.035	0.890349
1.038	0.892047
1.041	0.893746
1.044	0.895444
1.047	0.897143
1.05	0.898841
1.053	0.90054
1.056	0.902238
1.059	0.903937
1.062	0.905635
1.065	0.907334
1.068	0.909033
1.071	0.910731
1.074	0.91243
1.077	0.914129
1.08	0.915828
1.083	0.917527
1.086	0.919225
1.089	0.920924
1.092	0.922623
1.095	0.924322
1.098	0.926021
1.101	0.92772
1.104	0.929419
1.107	0.931119
1.11	0.932818
1.113	0.934517
1.116	0.936216
1.119	0.937915
1.122	0.939615
1.125	0.941314
1.128	0.943013
1.131	0.944713
1.134	0.946412
1.137	0.948112
1.14	0.949811
1.143	0.951511
1.146	0.95321
1.149	0.95491
1.152	0.95661
1.155	0.958309
1.158	0.960009
1.161	0.961709
1.164	0.963408
1.167	0.965108
1.17	0.966808
1.173	0.968508
1.176	0.970208
1.179	0.971908
1.182	0.973608
1.185	0.975308
1.188	0.977008
1.191	0.978708
1.194	0.980408
1.197	0.982108
1.2	0.983808
1.203	0.985509
1.206	0.987209
1.209	0.988909
1.212	0.990609
1.215	0.99231
1.218	0.99401
1.221	0.995711
1.224	0.997411
1.227	0.999112
1.23	1.00081
1.233	1.00251
1.236	1.00421
1.239	1.00591
1.242	1.00761
1.245	1.00932
1.248	1.01102
1.251	1.01272
1.254	1.01442
1.257	1.01612
1.26	1.01782
1.263	1.01952
1.266	1.02122
1.269	1.02292
1.272	1.02462
1.275	1.02632
1.278	1.02803
1.281	1.02973
1.284	1.03143
1.287	1.03157
1.29	1.03158
1.293	1.03158
1.296	1.03159
1.299	1.03159
1.302	1.0316
1.305	1.0316
1.308	1.03161
1.311	1.03161
1.314	1.03162
1.317	1.03162
1.32	1.03163
1.323	1.03163
1.326	1.03164
1.329	1.03164
1.332	1.03165
1.335	1.03165
1.338	1.03166
1.341	1.03166
1.344	1.03167
1.347	1.03167
1.35	1.03168
1.353	1.03168
1.356	1.03168
1.359	1.03169
1.362	1.03169
1.365	1.0317
1.368	1.0317
1.371	1.03171
1.374	1.03171
1.377	1.03172
1.38	1.03172
1.383	1.03173
1.386	1.03173
1.389	1.03174
1.392	1.03174
1.395	1.03175
1.398	1.03175
1.401	1.03176
1.404	1.03176
1.407	1.03177
1.41	1.03177
1.413	1.03178
1.416	1.03178
1.419	1.03179
1.422	1.03179
1.425	1.0318
1.428	1.0318
1.431	1.0318
1.434	1.03181
1.437	1.03181
1.44	1.03182
1.443	1.03182
1.446	1.03183
1.449	1.03183
1.452	1.03184
1.455	1.03184
1.458	1.03185
1.461	1.03185
1.464	1.03186
1.467	1.03186
1.47	1.03187
1.473	1.03187
1.476	1.03188
1.479	1.03188
1.482	1.03189
1.485	1.03189
