 x 	V[Y|X = x] 
0	0.0472082
0.003	0.0475095
0.006	0.047921
0.009	0.0483442
0.012	0.0487792
0.015	0.0492258
0.018	0.0496839
0.021	0.0501536
0.024	0.0506345
0.027	0.0511266
0.03	0.0516295
0.033	0.052143
0.036	0.0526666
0.039	0.0532001
0.042	0.0537428
0.045	0.0542943
0.048	0.054854
0.051	0.0554211
0.054	0.0559951
0.057	0.0565751
0.06	0.0571603
0.063	0.0577497
0.066	0.0583424
0.069	0.0589372
0.072	0.0595332
0.075	0.060129
0.078	0.0607235
0.081	0.0613154
0.084	0.0619034
0.087	0.062486
0.09	0.0630618
0.093	0.0636293
0.096	0.0641872
0.099	0.0647337
0.102	0.0652675
0.105	0.0657869
0.108	0.0662904
0.111	0.0667766
0.114	0.0672439
0.117	0.0676909
0.12	0.0681161
0.123	0.0685182
0.126	0.0688958
0.129	0.0692478
0.132	0.0695729
0.135	0.0698702
0.138	0.0701386
0.141	0.0703774
0.144	0.0705857
0.147	0.070763
0.15	0.0709088
0.153	0.0710226
0.156	0.0711043
0.159	0.0711538
0.162	0.071171
0.165	0.0711563
0.168	0.0711097
0.171	0.0710319
0.174	0.0709233
0.177	0.0707846
0.18	0.0706167
0.183	0.0704203
0.186	0.0701964
0.189	0.0699463
0.192	0.0696709
0.195	0.0693716
0.198	0.0690497
0.201	0.0687065
0.204	0.0683433
0.207	0.0679618
0.21	0.0675631
0.213	0.067149
0.216	0.0667208
0.219	0.0662799
0.222	0.065828
0.225	0.0653663
0.228	0.0648964
0.231	0.0644195
0.234	0.0639371
0.237	0.0634504
0.24	0.0629608
0.243	0.0624693
0.246	0.0619772
0.249	0.0614854
0.252	0.0609952
0.255	0.0605074
0.258	0.0600229
0.261	0.0595425
0.264	0.0590671
0.267	0.0585974
0.27	0.058134
0.273	0.0576776
0.276	0.0572286
0.279	0.0567875
0.282	0.0563548
0.285	0.0559309
0.288	0.055516
0.291	0.0551105
0.294	0.0547146
0.297	0.0543284
0.3	0.0539522
0.303	0.053586
0.306	0.0532299
0.309	0.052884
0.312	0.0525482
0.315	0.0522226
0.318	0.0519071
0.321	0.0516016
0.324	0.0513061
0.327	0.0514361
0.33	0.0517127
0.333	0.0519993
0.336	0.0522961
0.339	0.0526033
0.342	0.0529208
0.345	0.0532489
0.348	0.0535876
0.351	0.0539369
0.354	0.0542969
0.357	0.0546675
0.36	0.0550487
0.363	0.0554404
0.366	0.0558425
0.369	0.0562547
0.372	0.0566768
0.375	0.0571086
0.378	0.0575497
0.381	0.0579997
0.384	0.0584582
0.387	0.0589246
0.39	0.0593983
0.393	0.0598788
0.396	0.0603652
0.399	0.0608567
0.402	0.0613526
0.405	0.0618518
0.408	0.0623534
0.411	0.0628562
0.414	0.0633591
0.417	0.0638609
0.42	0.0643602
0.423	0.0648557
0.426	0.065346
0.429	0.0658296
0.432	0.066305
0.435	0.0667706
0.438	0.0672249
0.441	0.0676661
0.444	0.0680927
0.447	0.068503
0.45	0.0688954
0.453	0.0692683
0.456	0.0696201
0.459	0.0699492
0.462	0.0702541
0.465	0.0705333
0.468	0.0707856
0.471	0.0710097
0.474	0.0712043
0.477	0.0713685
0.48	0.0715012
0.483	0.0716016
0.486	0.0716692
0.489	0.0717033
0.492	0.0717035
0.495	0.0716697
0.498	0.0716017
0.501	0.0714997
0.504	0.0713638
0.507	0.0711945
0.51	0.0709923
0.513	0.0707578
0.516	0.0704921
0.519	0.0701959
0.522	0.0698703
0.525	0.0695167
0.528	0.0691362
0.531	0.0687303
0.534	0.0683005
0.537	0.0678483
0.54	0.0673753
0.543	0.0668831
0.546	0.0663735
0.549	0.0658481
