 x  	 F(x)  
0	0.0461507
0.003	0.0467812
0.006	0.0477364
0.009	0.0487405
0.012	0.0497957
0.015	0.0509043
0.018	0.0520685
0.021	0.0532907
0.024	0.0545733
0.027	0.0559188
0.03	0.0573297
0.033	0.0588084
0.036	0.0603576
0.039	0.0619798
0.042	0.0636777
0.045	0.0654538
0.048	0.0673108
0.051	0.0692511
0.054	0.0712774
0.057	0.0733922
0.06	0.0755978
0.063	0.0778966
0.066	0.0802908
0.069	0.0827827
0.072	0.0853741
0.075	0.088067
0.078	0.0908629
0.081	0.0937633
0.084	0.0967695
0.087	0.0998825
0.09	0.103103
0.093	0.106431
0.096	0.109867
0.099	0.113411
0.102	0.117063
0.105	0.12082
0.108	0.124682
0.111	0.128647
0.114	0.132713
0.117	0.136878
0.12	0.141137
0.123	0.145488
0.126	0.149927
0.129	0.154449
0.132	0.159049
0.135	0.163723
0.138	0.168464
0.141	0.173267
0.144	0.178125
0.147	0.183032
0.15	0.18798
0.153	0.192963
0.156	0.197972
0.159	0.203002
0.162	0.208043
0.165	0.213088
0.168	0.218129
0.171	0.223158
0.174	0.228169
0.177	0.233152
0.18	0.238102
0.183	0.24301
0.186	0.247869
0.189	0.252674
0.192	0.257417
0.195	0.262093
0.198	0.266696
0.201	0.27122
0.204	0.275662
0.207	0.280016
0.21	0.284279
0.213	0.288448
0.216	0.292518
0.219	0.296488
0.222	0.300355
0.225	0.304117
0.228	0.307774
0.231	0.311324
0.234	0.314767
0.237	0.318102
0.24	0.32133
0.243	0.32445
0.246	0.327464
0.249	0.330373
0.252	0.333178
0.255	0.33588
0.258	0.33848
0.261	0.340982
0.264	0.343386
0.267	0.345696
0.27	0.347912
0.273	0.350038
0.276	0.352075
0.279	0.354027
0.282	0.355896
0.285	0.357685
0.288	0.359395
0.291	0.36103
0.294	0.362592
0.297	0.364084
0.3	0.365509
0.303	0.366868
0.306	0.368165
0.309	0.369401
0.312	0.37058
0.315	0.371703
0.318	0.372773
0.321	0.373668
0.324	0.374511
0.327	0.375402
0.33	0.376344
0.333	0.377338
0.336	0.378386
0.339	0.379493
0.342	0.380659
0.345	0.381889
0.348	0.383184
0.351	0.384547
0.354	0.385982
0.357	0.38749
0.36	0.389076
0.363	0.390741
0.366	0.392489
0.369	0.394323
0.372	0.396246
0.375	0.398259
0.378	0.400367
0.381	0.402572
0.384	0.404876
0.387	0.407283
0.39	0.409794
0.393	0.412411
0.396	0.415137
0.399	0.417973
0.402	0.420921
0.405	0.423983
0.408	0.427158
0.411	0.430448
0.414	0.433853
0.417	0.437373
0.42	0.441007
0.423	0.444754
0.426	0.448613
0.429	0.452581
0.432	0.456657
0.435	0.460838
0.438	0.465119
0.441	0.469497
0.444	0.473967
0.447	0.478525
0.45	0.483165
0.453	0.48788
0.456	0.492665
0.459	0.497512
0.462	0.502414
0.465	0.507364
0.468	0.512353
0.471	0.517373
0.474	0.522416
0.477	0.527473
0.48	0.532536
0.483	0.537595
0.486	0.542642
0.489	0.547669
0.492	0.552667
0.495	0.557628
0.498	0.562543
0.501	0.567405
0.504	0.572207
0.507	0.576941
0.51	0.581602
0.513	0.586182
0.516	0.590676
0.519	0.595079
0.522	0.599387
0.525	0.603596
0.528	0.607701
0.531	0.611699
0.534	0.615589
0.537	0.619368
0.54	0.623035
0.543	0.626588
0.546	0.630026
0.549	0.63335
0.552	0.63656
0.555	0.639656
0.558	0.642639
0.561	0.64551
0.564	0.648271
0.567	0.650923
0.57	0.653468
0.573	0.655909
0.576	0.658248
0.579	0.660487
0.582	0.662629
0.585	0.664676
0.588	0.666631
0.591	0.668498
0.594	0.670278
0.597	0.671976
0.6	0.673593
0.603	0.675133
0.606	0.676598
0.609	0.677991
0.612	0.679316
0.615	0.680575
0.618	0.681771
0.621	0.682906
0.624	0.683983
0.627	0.685004
0.63	0.685972
0.633	0.686643
0.636	0.687311
0.639	0.688017
0.642	0.688761
0.645	0.689546
0.648	0.690374
0.651	0.691247
0.654	0.692166
0.657	0.693133
0.66	0.694151
0.663	0.695221
0.666	0.696345
0.669	0.697527
0.672	0.698766
0.675	0.700066
0.678	0.701429
0.681	0.702856
0.684	0.70435
0.687	0.705912
0.69	0.707544
0.693	0.709249
0.696	0.711026
0.699	0.712879
0.702	0.714809
0.705	0.716816
0.708	0.718902
0.711	0.721068
0.714	0.723313
0.717	0.72564
0.72	0.728046
0.723	0.730534
0.726	0.733102
0.729	0.735749
0.732	0.738474
0.735	0.741276
0.738	0.744154
0.741	0.747104
0.744	0.750125
0.747	0.753213
0.75	0.756366
0.753	0.75958
0.756	0.762851
0.759	0.766175
0.762	0.769546
0.765	0.772961
0.768	0.776414
0.771	0.7799
0.774	0.783413
0.777	0.786948
0.78	0.790498
0.783	0.794057
0.786	0.79762
0.789	0.80118
0.792	0.804731
0.795	0.808267
0.798	0.811783
0.801	0.815272
0.804	0.818729
0.807	0.822148
0.81	0.825525
0.813	0.828854
0.816	0.832131
0.819	0.835352
0.822	0.838513
0.825	0.84161
0.828	0.844639
0.831	0.847599
0.834	0.850487
0.837	0.8533
0.84	0.856036
0.843	0.858695
0.846	0.861275
0.849	0.863776
0.852	0.866197
0.855	0.868537
0.858	0.870798
0.861	0.872978
0.864	0.87508
0.867	0.877104
0.87	0.87905
0.873	0.88092
0.876	0.882716
0.879	0.884438
0.882	0.886089
0.885	0.88767
0.888	0.889182
0.891	0.890629
0.894	0.892012
0.897	0.893332
0.9	0.894592
0.903	0.895793
0.906	0.896939
0.909	0.89803
0.912	0.899069
0.915	0.900058
0.918	0.900998
0.921	0.901892
0.924	0.902742
0.927	0.90355
0.93	0.904316
0.933	0.905044
0.936	0.905734
0.939	0.906389
0.942	0.90701
0.945	0.907599
0.948	0.908115
0.951	0.908481
0.954	0.908865
0.957	0.909268
0.96	0.909691
0.963	0.910134
0.966	0.910598
0.969	0.911084
0.972	0.911593
0.975	0.912126
0.978	0.912684
0.981	0.913267
0.984	0.913877
0.987	0.914514
0.99	0.915179
0.993	0.915874
0.996	0.916598
0.999	0.917353
1.002	0.91814
1.005	0.918959
1.008	0.919811
1.011	0.920696
1.014	0.921616
1.017	0.92257
1.02	0.92356
1.023	0.924585
1.026	0.925647
1.029	0.926744
1.032	0.927878
1.035	0.929048
1.038	0.930254
1.041	0.931496
1.044	0.932773
1.047	0.934086
1.05	0.935432
1.053	0.936812
1.056	0.938224
1.059	0.939668
1.062	0.941142
1.065	0.942644
1.068	0.944173
1.071	0.945728
1.074	0.947306
1.077	0.948905
1.08	0.950524
1.083	0.95216
1.086	0.953811
1.089	0.955474
1.092	0.957146
1.095	0.958826
1.098	0.960511
1.101	0.962197
1.104	0.963883
1.107	0.965566
1.11	0.967242
1.113	0.96891
1.116	0.970567
1.119	0.97221
1.122	0.973837
1.125	0.975446
1.128	0.977035
1.131	0.978601
1.134	0.980142
1.137	0.981657
1.14	0.983144
1.143	0.984601
1.146	0.986028
1.149	0.987422
1.152	0.988783
1.155	0.99011
1.158	0.991403
1.161	0.99266
1.164	0.993881
1.167	0.995065
1.17	0.996214
1.173	0.997325
1.176	0.9984
1.179	0.999439
1.182	1.00044
1.185	1.00141
1.188	1.00234
1.191	1.00324
1.194	1.0041
1.197	1.00493
1.2	1.00572
1.203	1.00649
1.206	1.00722
1.209	1.00792
1.212	1.00859
1.215	1.00924
1.218	1.00985
1.221	1.01044
1.224	1.011
1.227	1.01154
1.23	1.01205
1.233	1.01254
1.236	1.013
1.239	1.01344
1.242	1.01387
1.245	1.01427
1.248	1.01465
1.251	1.01502
1.254	1.01536
1.257	1.01569
1.26	1.01598
1.263	1.01615
1.266	1.01633
1.269	1.01652
1.272	1.01672
1.275	1.01693
1.278	1.01715
1.281	1.01738
1.284	1.01762
1.287	1.01787
1.29	1.01814
1.293	1.01841
1.296	1.0187
1.299	1.019
1.302	1.01932
1.305	1.01965
1.308	1.01999
1.311	1.02035
1.314	1.02072
1.317	1.02111
1.32	1.02151
1.323	1.02194
1.326	1.02237
1.329	1.02283
1.332	1.0233
1.335	1.02379
1.338	1.0243
1.341	1.02483
1.344	1.02537
1.347	1.02593
1.35	1.02651
1.353	1.02711
1.356	1.02773
1.359	1.02836
1.362	1.02902
1.365	1.02969
1.368	1.03037
1.371	1.03108
1.374	1.0318
1.377	1.03254
1.38	1.03329
1.383	1.03405
1.386	1.03483
1.389	1.03562
1.392	1.03643
1.395	1.03724
1.398	1.03806
1.401	1.0389
1.404	1.03974
1.407	1.04058
1.41	1.04143
1.413	1.04229
1.416	1.04315
1.419	1.044
1.422	1.04486
1.425	1.04572
1.428	1.04657
1.431	1.04742
1.434	1.04826
1.437	1.0491
1.44	1.04993
1.443	1.05075
1.446	1.05156
1.449	1.05236
1.452	1.05314
1.455	1.05392
1.458	1.05468
1.461	1.05542
1.464	1.05615
1.467	1.05686
1.47	1.05756
1.473	1.05824
1.476	1.0589
1.479	1.05955
1.482	1.06017
1.485	1.06078
1.488	1.06137
1.491	1.06194
1.494	1.0625
1.497	1.06303
1.5	1.06355
1.503	1.06405
1.506	1.06453
1.509	1.06499
1.512	1.06544
1.515	1.06586
1.518	1.06628
1.521	1.06667
1.524	1.06705
1.527	1.06741
1.53	1.06776
1.533	1.0681
1.536	1.06841
1.539	1.06872
1.542	1.06901
1.545	1.06929
1.548	1.06956
1.551	1.06981
1.554	1.07005
1.557	1.07029
1.56	1.07051
1.563	1.07072
1.566	1.07092
1.569	1.07111
1.572	1.07129
1.575	1.07146
1.578	1.07162
1.581	1.07139
1.584	1.07112
1.587	1.07084
1.59	1.07054
1.593	1.07023
1.596	1.0699
1.599	1.06956
1.602	1.0692
1.605	1.06882
1.608	1.06843
1.611	1.06801
1.614	1.06758
1.617	1.06712
1.62	1.06665
1.623	1.06615
1.626	1.06563
1.629	1.06509
1.632	1.06453
1.635	1.06394
1.638	1.06332
1.641	1.06268
1.644	1.06202
1.647	1.06133
1.65	1.06061
1.653	1.05987
1.656	1.05909
1.659	1.05829
1.662	1.05747
1.665	1.05661
1.668	1.05573
1.671	1.05482
1.674	1.05388
1.677	1.05291
1.68	1.05192
1.683	1.0509
1.686	1.04986
1.689	1.04879
1.692	1.04769
1.695	1.04657
1.698	1.04543
1.701	1.04427
1.704	1.04309
1.707	1.04188
1.71	1.04067
1.713	1.03943
1.716	1.03818
1.719	1.03692
1.722	1.03565
1.725	1.03437
1.728	1.03309
1.731	1.0318
1.734	1.03051
1.737	1.02921
1.74	1.02792
1.743	1.02663
1.746	1.02535
1.749	1.02408
1.752	1.02281
1.755	1.02156
1.758	1.02032
1.761	1.01909
