 x 	V[Y|X = x] 
0	0.0474314
0.003	0.0477439
0.006	0.0481603
0.009	0.0485884
0.012	0.0490281
0.015	0.0494794
0.018	0.0499422
0.021	0.0504163
0.024	0.0509017
0.027	0.0513981
0.03	0.0519051
0.033	0.0524225
0.036	0.05295
0.039	0.0534871
0.042	0.0540332
0.045	0.054588
0.048	0.0551507
0.051	0.0557206
0.054	0.0562972
0.057	0.0568795
0.06	0.0574668
0.063	0.058058
0.066	0.0586522
0.069	0.0592484
0.072	0.0598454
0.075	0.060442
0.078	0.061037
0.081	0.0616291
0.084	0.0622171
0.087	0.0627994
0.09	0.0633747
0.093	0.0639415
0.096	0.0644984
0.099	0.0650438
0.102	0.0655762
0.105	0.0660942
0.108	0.0665961
0.111	0.0670805
0.114	0.0675459
0.117	0.0679909
0.12	0.068414
0.123	0.068814
0.126	0.0691896
0.129	0.0695395
0.132	0.0698626
0.135	0.0701579
0.138	0.0704244
0.141	0.0706614
0.144	0.070868
0.147	0.0710437
0.15	0.0711881
0.153	0.0713007
0.156	0.0713813
0.159	0.0714299
0.162	0.0714464
0.165	0.0714311
0.168	0.0713843
0.171	0.0713063
0.174	0.0711978
0.177	0.0710593
0.18	0.0708918
0.183	0.070696
0.186	0.0704729
0.189	0.0702236
0.192	0.0699492
0.195	0.0696511
0.198	0.0693303
0.201	0.0689884
0.204	0.0686266
0.207	0.0682464
0.21	0.0678492
0.213	0.0674364
0.216	0.0670096
0.219	0.0665701
0.222	0.0661195
0.225	0.065659
0.228	0.0651903
0.231	0.0647145
0.234	0.064233
0.237	0.0637472
0.24	0.0632583
0.243	0.0627674
0.246	0.0622757
0.249	0.0617843
0.252	0.0612941
0.255	0.0608063
0.258	0.0603216
0.261	0.059841
0.264	0.0593651
0.267	0.0588948
0.27	0.0584306
0.273	0.0579732
0.276	0.0575232
0.279	0.0570809
0.282	0.0566469
0.285	0.0562215
0.288	0.055805
0.291	0.0553978
0.294	0.055
0.297	0.054612
0.3	0.0542337
0.303	0.0538654
0.306	0.0535072
0.309	0.053159
0.312	0.0528209
0.315	0.0524929
0.318	0.052175
0.321	0.0518671
0.324	0.0515691
0.327	0.0516662
0.33	0.0519444
0.333	0.0522326
0.336	0.0525308
0.339	0.0528394
0.342	0.0531583
0.345	0.0534877
0.348	0.0538276
0.351	0.0541781
0.354	0.0545391
0.357	0.0549107
0.36	0.0552927
0.363	0.0556852
0.366	0.0560879
0.369	0.0565006
0.372	0.0569231
0.375	0.0573552
0.378	0.0577965
0.381	0.0582465
0.384	0.0587048
0.387	0.059171
0.39	0.0596444
0.393	0.0601243
0.396	0.0606101
0.399	0.0611009
0.402	0.0615959
0.405	0.0620942
0.408	0.0625947
0.411	0.0630963
0.414	0.063598
0.417	0.0640985
0.42	0.0645965
0.423	0.0650906
0.426	0.0655796
0.429	0.0660618
0.432	0.0665359
0.435	0.0670003
0.438	0.0674533
0.441	0.0678935
0.444	0.0683191
0.447	0.0687286
0.45	0.0691204
0.453	0.0694928
0.456	0.0698444
0.459	0.0701735
0.462	0.0704786
0.465	0.0707585
0.468	0.0710116
0.471	0.0712368
0.474	0.0714329
0.477	0.0715988
0.48	0.0717336
0.483	0.0718364
0.486	0.0719067
0.489	0.0719439
0.492	0.0719474
0.495	0.0719173
0.498	0.0718532
0.501	0.0717553
0.504	0.0716238
0.507	0.071459
0.51	0.0712616
0.513	0.071032
0.516	0.0707712
0.519	0.0704801
0.522	0.0701596
0.525	0.0698111
0.528	0.0694356
0.531	0.0690347
0.534	0.0686097
0.537	0.0681621
0.54	0.0676936
0.543	0.0672057
0.546	0.0667001
0.549	0.0661785
0.552	0.0656425
0.555	0.0650938
0.558	0.0645341
0.561	0.0639651
0.564	0.0633884
0.567	0.0628055
0.57	0.0622179
0.573	0.0616273
0.576	0.0610349
0.579	0.0604423
0.582	0.0598505
0.585	0.059261
0.588	0.0586748
0.591	0.058093
0.594	0.0575166
0.597	0.0569466
0.6	0.0563838
0.603	0.0558289
0.606	0.0552827
0.609	0.0547459
0.612	0.0542189
0.615	0.0537022
0.618	0.0531964
0.621	0.0527017
0.624	0.0522184
0.627	0.0517469
0.63	0.0512873
0.633	0.0508397
0.636	0.0504043
0.639	0.0499811
0.642	0.0499508
0.645	0.0500954
0.648	0.0502445
0.651	0.0503981
0.654	0.0505563
0.657	0.0507192
0.66	0.0508869
0.663	0.0510592
0.666	0.0512362
0.669	0.051418
0.672	0.0516044
0.675	0.0517954
0.678	0.0519909
0.681	0.0521909
0.684	0.0523951
0.687	0.0526033
0.69	0.0528155
0.693	0.0530313
0.696	0.0532505
0.699	0.0534726
0.702	0.0536975
0.705	0.0539246
0.708	0.0541535
0.711	0.0543837
0.714	0.0546146
0.717	0.0548457
0.72	0.0550764
0.723	0.0553058
0.726	0.0555333
0.729	0.0557582
0.732	0.0559795
0.735	0.0561965
0.738	0.0564082
0.741	0.0566136
0.744	0.0568119
0.747	0.0570021
0.75	0.0571831
0.753	0.0573539
0.756	0.0575137
0.759	0.0576612
0.762	0.0577957
0.765	0.057916
0.768	0.0580213
0.771	0.0581107
0.774	0.0581834
0.777	0.0582386
0.78	0.0582755
0.783	0.0582937
0.786	0.0582924
0.789	0.0582713
0.792	0.0582301
0.795	0.0581684
0.798	0.0580861
0.801	0.0579832
0.804	0.0578598
0.807	0.0577161
0.81	0.0575523
0.813	0.0573688
0.816	0.0571663
0.819	0.0569451
0.822	0.0567062
0.825	0.0564502
0.828	0.056178
0.831	0.0558905
0.834	0.0555888
0.837	0.0552739
0.84	0.0549468
0.843	0.0546088
0.846	0.0542609
0.849	0.0539043
0.852	0.0535401
0.855	0.0531696
0.858	0.0527938
0.861	0.0524138
0.864	0.0520309
0.867	0.051646
0.87	0.0512601
0.873	0.0508743
0.876	0.0504894
0.879	0.0501063
0.882	0.0497259
0.885	0.0493489
0.888	0.048976
0.891	0.0486078
0.894	0.0482451
0.897	0.0478882
0.9	0.0475377
0.903	0.0471939
0.906	0.0468573
0.909	0.0465282
0.912	0.0462069
0.915	0.0458934
0.918	0.0455882
0.921	0.0452911
0.924	0.0450025
0.927	0.0447223
0.93	0.0444505
0.933	0.0441872
0.936	0.0439323
0.939	0.0436858
0.942	0.0434476
0.945	0.0432175
0.948	0.0430825
