 x 	V[Y|X = x] 
0	0.053399
0.003	0.052532
0.006	0.0539762
0.009	0.0565516
0.012	0.0587984
0.015	0.0594474
0.018	0.0579198
0.021	0.0545621
0.024	0.0504734
0.027	0.0470344
0.03	0.045368
0.033	0.0459264
0.036	0.0483299
0.039	0.0515279
0.042	0.0542456
0.045	0.0555211
0.048	0.0550593
0.051	0.0532485
0.054	0.0509072
0.057	0.0489427
0.06	0.0480694
0.063	0.0486359
0.066	0.05055
0.069	0.0532832
0.072	0.0559596
0.075	0.0575583
0.078	0.0572497
0.081	0.0548116
0.084	0.0509314
0.087	0.0471187
0.09	0.0450992
0.093	0.0459544
0.096	0.0495361
0.099	0.0545103
0.102	0.0589499
0.105	0.06113
0.108	0.0602013
0.111	0.0565414
0.114	0.0516665
0.117	0.0476758
0.12	0.0463734
0.123	0.0484568
0.126	0.0532232
0.129	0.0589706
0.132	0.0638122
0.135	0.0664165
0.138	0.066351
0.141	0.0640221
0.144	0.0603825
0.147	0.0565874
0.15	0.053702
0.153	0.0524969
0.156	0.0533233
0.159	0.0560445
0.162	0.0600027
0.165	0.0640099
0.168	0.0664039
0.171	0.0653436
0.174	0.0597679
0.177	0.0513407
0.18	0.0456011
0.183	0.0479574
0.186	0.0573713
0.189	0.0678915
0.192	0.0746796
0.195	0.0760998
0.198	0.0727755
0.201	0.066462
0.204	0.0593591
0.207	0.0536191
0.21	0.0508647
0.213	0.0517395
0.216	0.0556665
0.219	0.0609965
0.222	0.0655794
0.225	0.0675627
0.228	0.066097
0.231	0.0616698
0.234	0.0559414
0.237	0.0511284
0.24	0.0491322
0.243	0.0507437
0.246	0.0552918
0.249	0.0609326
0.252	0.0654446
0.255	0.0671325
0.258	0.0654387
0.261	0.0610727
0.264	0.0556892
0.267	0.0512718
0.27	0.0494219
0.273	0.0507734
0.276	0.0547476
0.279	0.059771
0.282	0.063891
0.285	0.065539
0.288	0.0641191
0.291	0.0602012
0.294	0.0552768
0.297	0.0511934
0.3	0.0494761
0.303	0.0507683
0.306	0.0545913
0.309	0.0595179
0.312	0.0637048
0.315	0.0655841
0.318	0.06445
0.321	0.0607248
0.324	0.055809
0.327	0.051566
0.33	0.0496223
0.333	0.0507393
0.336	0.054506
0.339	0.0594865
0.342	0.0637659
0.345	0.0656801
0.348	0.0644529
0.351	0.0605123
0.354	0.0553653
0.357	0.051045
0.36	0.0493003
0.363	0.0508497
0.366	0.0550607
0.369	0.060238
0.372	0.0643764
0.375	0.0659859
0.378	0.0646168
0.381	0.060926
0.384	0.0563506
0.387	0.0525669
0.39	0.0509232
0.393	0.0520047
0.396	0.0554439
0.399	0.0600304
0.402	0.0641
0.405	0.0661037
0.408	0.0651855
0.411	0.0615682
0.414	0.0565631
0.417	0.0521263
0.42	0.0500776
0.423	0.0513088
0.426	0.0553753
0.429	0.0606858
0.432	0.065182
0.435	0.0671669
0.438	0.065936
0.441	0.0620092
0.444	0.0569242
0.447	0.0526652
0.45	0.0509091
0.453	0.0523587
0.456	0.0564516
0.459	0.0615922
0.462	0.0658056
0.465	0.0675131
0.468	0.066111
0.471	0.0621593
0.474	0.0571551
0.477	0.0529796
0.48	0.0512003
0.483	0.0524676
0.486	0.0562547
0.489	0.0610707
0.492	0.0650669
0.495	0.0667668
0.498	0.0656095
0.501	0.0621126
0.504	0.0576368
0.507	0.0538707
0.51	0.0522254
0.513	0.0533383
0.516	0.0568476
0.519	0.0615141
0.522	0.0656527
0.525	0.067735
0.528	0.0669583
0.531	0.063581
0.534	0.0588778
0.537	0.0546926
0.54	0.0527312
0.543	0.0538783
0.546	0.0578326
0.549	0.06321
0.552	0.0680431
0.555	0.070474
0.558	0.0694253
0.561	0.0650841
0.564	0.0590194
0.567	0.0537327
0.57	0.0515885
0.573	0.0535648
0.576	0.0586765
0.579	0.0645693
0.582	0.0688101
0.585	0.0699503
0.588	0.0678831
0.591	0.0636154
0.594	0.0587641
0.597	0.054993
0.6	0.053503
0.603	0.0546657
0.606	0.0579064
0.609	0.06191
0.612	0.0651091
0.615	0.0662758
0.618	0.0649766
0.621	0.0617128
0.624	0.0577111
0.627	0.0544608
0.63	0.053169
0.633	0.0543208
0.636	0.057499
0.639	0.0615297
0.642	0.0649078
0.645	0.0663531
0.648	0.0652927
0.651	0.0620955
0.654	0.0579602
0.657	0.0544786
0.66	0.0530192
0.663	0.054171
0.666	0.0574948
0.669	0.0617016
0.672	0.0651775
0.675	0.0666187
0.678	0.0655156
0.681	0.0623233
0.684	0.0582791
0.687	0.0549392
0.69	0.053591
0.693	0.0547535
0.696	0.0579723
0.699	0.0620101
0.702	0.065352
0.705	0.0668016
0.708	0.0659193
0.711	0.0631496
0.714	0.0596247
0.717	0.0567426
0.72	0.0556775
0.723	0.0569898
0.726	0.0604613
0.729	0.065193
0.732	0.0699106
0.735	0.0733539
0.738	0.074626
0.741	0.073416
0.744	0.0700626
0.747	0.0654594
0.75	0.0608253
0.753	0.0573785
0.756	0.0559791
0.759	0.0568449
0.762	0.0594531
0.765	0.0626978
0.768	0.0652757
0.771	0.0661586
0.774	0.0649701
0.777	0.0621186
0.78	0.0586423
0.783	0.0558225
0.786	0.0546999
0.789	0.0556747
0.792	0.0583478
0.795	0.0616775
0.798	0.0643917
0.801	0.0654804
0.804	0.0645702
0.807	0.0620446
0.81	0.0588825
0.813	0.0562873
0.816	0.0552397
0.819	0.0561333
0.822	0.0586271
0.825	0.0617769
0.828	0.0643968
0.831	0.0655102
0.834	0.0647162
0.837	0.0623355
0.84	0.0592875
0.843	0.0567459
0.846	0.0556954
0.849	0.0565546
0.852	0.0590114
0.855	0.0621402
0.858	0.0647568
0.861	0.0658699
0.864	0.065056
0.867	0.0626236
0.87	0.0595045
0.873	0.0569061
0.876	0.0558436
0.879	0.0567317
0.882	0.0592148
0.885	0.062319
0.888	0.0648562
0.891	0.0658973
0.894	0.0651143
0.897	0.0628739
0.9	0.0600725
0.903	0.0577921
0.906	0.0568998
0.909	0.0577306
0.912	0.0599675
0.915	0.0627645
0.918	0.0650697
0.921	0.066023
0.924	0.0652772
0.927	0.0631243
0.93	0.0603861
0.933	0.0581075
0.936	0.0571624
0.939	0.0579183
0.942	0.0600915
0.945	0.0628561
0.948	0.0651639
0.951	0.066147
0.954	0.0654454
0.957	0.0633408
0.96	0.0606507
0.963	0.0584203
0.966	0.0575207
0.969	0.0583073
0.972	0.0604787
0.975	0.0632003
0.978	0.0654421
0.981	0.0663817
0.984	0.0657104
0.987	0.0637317
0.99	0.0612324
0.993	0.0591812
0.996	0.0583658
0.999	0.0590972
1.002	0.0610942
1.005	0.0635959
1.008	0.0656575
1.011	0.0665124
1.014	0.0658578
1.017	0.0639606
1.02	0.0615514
1.023	0.0595486
1.026	0.0587119
1.029	0.0593518
1.032	0.0612113
1.035	0.0635681
1.038	0.0655199
1.041	0.0663343
1.044	0.0657249
1.047	0.0639498
1.05	0.0617066
1.053	0.0598639
1.056	0.0591312
1.059	0.0597879
1.062	0.0615773
1.065	0.0638125
1.068	0.0656491
1.071	0.0664139
1.074	0.0658565
1.077	0.0642322
1.08	0.0621934
1.083	0.0605391
1.086	0.0599138
1.089	0.0605668
1.092	0.0622606
1.095	0.0643635
1.098	0.0660923
1.101	0.0668103
1.104	0.0662659
1.107	0.064685
1.11	0.0626836
1.113	0.0610354
1.116	0.0603791
