 x 	V[Y|X = x] 
0	0.0663147
0.003	0.0652357
0.006	0.0670479
0.009	0.0702836
0.012	0.0731274
0.015	0.0739954
0.018	0.0721561
0.021	0.0680289
0.024	0.0629766
0.027	0.0587207
0.03	0.0566663
0.033	0.0573822
0.036	0.0603992
0.039	0.0644105
0.042	0.0678275
0.045	0.0694483
0.048	0.0688994
0.051	0.0666608
0.054	0.0637525
0.057	0.0613092
0.06	0.0602258
0.063	0.0609406
0.066	0.063341
0.069	0.0667699
0.072	0.0701366
0.075	0.0721684
0.078	0.0718283
0.081	0.0688335
0.084	0.064036
0.087	0.0593186
0.09	0.05684
0.093	0.0579552
0.096	0.0624801
0.099	0.0687465
0.102	0.0743446
0.105	0.0771169
0.108	0.0759987
0.111	0.0714578
0.114	0.0653876
0.117	0.0604143
0.12	0.0587986
0.123	0.0614182
0.126	0.0673988
0.129	0.0746132
0.132	0.0806984
0.135	0.0839815
0.138	0.0839147
0.141	0.0810045
0.144	0.0764475
0.147	0.0716971
0.15	0.068094
0.153	0.0666068
0.156	0.0676733
0.159	0.0711164
0.162	0.0761035
0.165	0.0811376
0.168	0.0841322
0.171	0.0827892
0.174	0.0758099
0.177	0.0653151
0.18	0.058224
0.183	0.0612492
0.186	0.0731157
0.189	0.0864323
0.192	0.0951191
0.195	0.0970591
0.198	0.0929846
0.201	0.0850864
0.204	0.0761467
0.207	0.0689052
0.21	0.0654343
0.213	0.066562
0.216	0.0715635
0.219	0.0783545
0.222	0.0842125
0.225	0.0867858
0.228	0.084985
0.231	0.0794139
0.234	0.0721722
0.237	0.0660783
0.24	0.0635577
0.243	0.0656265
0.246	0.071442
0.249	0.0786681
0.252	0.0844815
0.255	0.0867144
0.258	0.0846367
0.261	0.0791325
0.264	0.072304
0.267	0.0666882
0.27	0.0643423
0.273	0.0660885
0.276	0.0711973
0.279	0.0776647
0.282	0.082997
0.285	0.0851805
0.288	0.0834362
0.291	0.0784762
0.294	0.072203
0.297	0.0669893
0.3	0.0648029
0.303	0.0664819
0.306	0.0714204
0.309	0.077791
0.312	0.0832273
0.315	0.0857082
0.318	0.0843129
0.321	0.0795697
0.324	0.0732734
0.327	0.0678275
0.33	0.0653384
0.333	0.0667988
0.336	0.0716876
0.339	0.0781584
0.342	0.0837416
0.345	0.0862829
0.348	0.0847652
0.351	0.0797247
0.354	0.073101
0.357	0.0675276
0.36	0.0652809
0.363	0.0673063
0.366	0.0727977
0.369	0.0795678
0.372	0.0850175
0.375	0.0872016
0.378	0.0855138
0.381	0.0807863
0.384	0.0748788
0.387	0.069978
0.39	0.0678537
0.393	0.069283
0.396	0.0737977
0.399	0.0798265
0.402	0.085201
0.405	0.0878938
0.408	0.0867717
0.411	0.0821055
0.414	0.0755967
0.417	0.0698089
0.42	0.0671425
0.423	0.068785
0.426	0.074164
0.429	0.0811938
0.432	0.0871687
0.435	0.0898508
0.438	0.0882999
0.441	0.083185
0.444	0.0765213
0.447	0.0709253
0.45	0.0686181
0.453	0.0705409
0.456	0.075966
0.459	0.0827995
0.462	0.0884376
0.465	0.0907852
0.468	0.089021
0.471	0.0838609
0.474	0.0772737
0.477	0.0717571
0.48	0.0694068
0.483	0.0711041
0.486	0.0761619
0.489	0.0826057
0.492	0.0879798
