 x  	 F(x)  
0	0.00409981
0.003	0.00538819
0.006	0.0084227
0.009	0.0128796
0.012	0.0181227
0.015	0.0233324
0.018	0.0277719
0.021	0.0310556
0.024	0.0332583
0.027	0.0348181
0.03	0.0363139
0.033	0.0382287
0.036	0.0407775
0.039	0.043844
0.042	0.047056
0.045	0.0499702
0.048	0.0522802
0.051	0.0539357
0.054	0.0551355
0.057	0.0562341
0.06	0.0576296
0.063	0.0596722
0.066	0.0626002
0.069	0.0664913
0.072	0.0712237
0.075	0.0764602
0.078	0.0816892
0.081	0.0863588
0.084	0.0900931
0.087	0.0928876
0.09	0.0951374
0.093	0.097441
0.096	0.100294
0.099	0.103854
0.102	0.107889
0.105	0.111906
0.108	0.11537
0.111	0.117946
0.114	0.119642
0.117	0.120791
0.12	0.121893
0.123	0.123365
0.126	0.12535
0.129	0.12767
0.132	0.129938
0.135	0.13176
0.138	0.132906
0.141	0.133383
0.144	0.13341
0.147	0.133342
0.15	0.133579
0.153	0.134501
0.156	0.136419
0.159	0.13955
0.162	0.143982
0.165	0.149637
0.168	0.156193
0.171	0.163011
0.174	0.169134
0.177	0.173675
0.18	0.176679
0.183	0.179467
0.186	0.183368
0.189	0.18842
0.192	0.19371
0.195	0.198283
0.198	0.201601
0.201	0.203609
0.204	0.204656
0.207	0.205353
0.21	0.206398
0.213	0.208378
0.216	0.211584
0.219	0.215885
0.222	0.220751
0.225	0.225424
0.228	0.229208
0.231	0.231757
0.234	0.233226
0.237	0.234212
0.24	0.235522
0.243	0.237847
0.246	0.241498
0.249	0.246271
0.252	0.25153
0.255	0.25646
0.258	0.260392
0.261	0.263056
0.264	0.264655
0.267	0.26577
0.27	0.267126
0.273	0.269336
0.276	0.272689
0.279	0.27704
0.282	0.281861
0.285	0.286436
0.288	0.290144
0.291	0.292708
0.294	0.294287
0.297	0.295397
0.3	0.296701
0.303	0.298769
0.306	0.301876
0.309	0.305904
0.312	0.310375
0.315	0.314621
0.318	0.318041
0.321	0.32035
0.324	0.321697
0.327	0.322608
0.33	0.323782
0.333	0.325826
0.336	0.329038
0.339	0.333289
0.342	0.33806
0.345	0.342616
0.348	0.34629
0.351	0.348752
0.354	0.350159
0.357	0.351101
0.36	0.352361
0.363	0.3546
0.366	0.358083
0.369	0.362579
0.372	0.367453
0.375	0.371935
0.378	0.37543
0.381	0.377744
0.384	0.379117
0.387	0.380108
0.39	0.381386
0.393	0.38352
0.396	0.38681
0.399	0.391198
0.402	0.396265
0.405	0.40134
0.408	0.405717
0.411	0.40893
0.414	0.41096
0.417	0.412261
0.42	0.413569
0.423	0.415573
0.426	0.418613
0.429	0.422541
0.432	0.426787
0.435	0.430604
0.438	0.43339
0.441	0.434945
0.444	0.435563
0.447	0.435924
0.45	0.436834
0.453	0.438932
0.456	0.442445
0.459	0.4471
0.462	0.452212
0.465	0.456934
0.468	0.460577
0.471	0.462872
0.474	0.464059
0.477	0.464775
0.48	0.465793
0.483	0.467728
0.486	0.470801
0.489	0.474759
0.492	0.478968
0.495	0.48267
0.498	0.485302
0.501	0.486722
0.504	0.487262
0.507	0.487583
0.51	0.488436
0.513	0.490414
0.516	0.493762
0.519	0.498297
0.522	0.503441
0.525	0.508381
0.528	0.512353
0.531	0.514948
0.534	0.516303
0.537	0.517068
0.54	0.518152
0.543	0.520363
0.546	0.524117
0.549	0.529295
0.552	0.535286
0.555	0.541165
0.558	0.545991
0.561	0.549154
0.564	0.550679
0.567	0.551315
0.57	0.552236
0.573	0.554424
0.576	0.558097
0.579	0.562622
0.582	0.566936
0.585	0.570134
0.588	0.57183
0.591	0.572209
0.594	0.57187
0.597	0.571582
0.6	0.572045
0.603	0.573687
0.606	0.576519
0.609	0.580116
0.612	0.583749
0.615	0.586658
0.618	0.58836
0.621	0.588853
0.624	0.588612
0.627	0.588401
0.63	0.589
0.633	0.590954
0.636	0.594394
0.639	0.598988
0.642	0.604019
0.645	0.608612
0.648	0.612047
0.651	0.614041
0.654	0.614879
0.657	0.615292
0.66	0.616161
0.663	0.618158
0.666	0.621477
0.669	0.625761
0.672	0.630242
0.675	0.634046
0.678	0.63655
0.681	0.637636
0.684	0.637739
0.687	0.637667
0.69	0.638291
0.693	0.640218
0.696	0.64356
0.699	0.647892
0.702	0.652402
0.705	0.656205
0.708	0.6587
0.711	0.6598
0.714	0.659955
0.717	0.659955
0.72	0.66064
0.723	0.66262
0.726	0.666098
0.729	0.670831
0.732	0.67621
0.735	0.681435
0.738	0.685742
0.741	0.688614
0.744	0.689918
0.747	0.68995
0.75	0.689343
0.753	0.688903
0.756	0.689379
0.759	0.691241
0.762	0.694516
0.765	0.69875
0.768	0.703141
0.771	0.706821
0.774	0.709194
0.777	0.710176
0.78	0.710222
0.783	0.710142
0.786	0.710782
0.789	0.71271
0.792	0.716009
0.795	0.720236
0.798	0.724585
0.801	0.728197
0.804	0.730502
0.807	0.73144
0.81	0.731471
0.813	0.731378
0.816	0.731968
0.819	0.733776
0.822	0.736881
0.825	0.740865
0.828	0.744959
0.831	0.74833
0.834	0.750409
0.837	0.751131
0.84	0.750965
0.843	0.750728
0.846	0.75128
0.849	0.753215
0.852	0.756648
0.855	0.761173
0.858	0.76599
0.861	0.770181
0.864	0.773059
0.867	0.77444
0.87	0.774725
0.873	0.77474
0.876	0.775402
0.879	0.77735
0.882	0.780693
0.885	0.784965
0.888	0.789321
0.891	0.792875
0.894	0.795065
0.897	0.79586
0.9	0.795753
0.903	0.795537
0.906	0.796002
0.909	0.797634
0.912	0.800447
0.915	0.803965
0.918	0.807402
0.921	0.809962
0.924	0.811166
0.927	0.811054
0.93	0.81018
0.933	0.809399
0.936	0.809551
0.939	0.811156
0.942	0.814227
0.945	0.818252
0.948	0.822365
0.951	0.825664
0.954	0.827558
0.957	0.828007
0.96	0.82754
0.963	0.827041
0.966	0.827407
0.969	0.829203
0.972	0.832453
0.975	0.836624
0.978	0.840826
0.981	0.844162
0.984	0.846077
0.987	0.846573
0.99	0.84619
0.993	0.845781
0.996	0.846183
0.999	0.847908
1.002	0.850963
1.005	0.854842
1.008	0.858707
1.011	0.861713
1.014	0.863334
1.017	0.863579
1.02	0.86298
1.023	0.862381
1.026	0.862613
1.029	0.864189
1.032	0.867108
1.035	0.870852
1.038	0.874579
1.041	0.877445
1.044	0.878943
1.047	0.8791
1.05	0.87846
1.053	0.877854
1.056	0.878082
1.059	0.879613
1.062	0.882409
1.065	0.885938
1.068	0.889374
1.071	0.891921
1.074	0.893134
1.077	0.893091
1.08	0.892351
1.083	0.891719
1.086	0.891941
1.089	0.893436
1.092	0.896148
1.095	0.899559
1.098	0.902875
1.101	0.905319
1.104	0.906441
1.107	0.906303
1.11	0.905447
1.113	0.904687
1.116	0.904789
1.119	0.906191
1.122	0.908833
1.125	0.912183
1.128	0.915421
1.131	0.917761
1.134	0.918761
1.137	0.918503
1.14	0.917557
