 x  	 F(x)  
0	0.139762
0.003	0.14057
0.006	0.141397
0.009	0.142242
0.012	0.143104
0.015	0.143986
0.018	0.144885
0.021	0.145803
0.024	0.14674
0.027	0.147695
0.03	0.148669
0.033	0.149662
0.036	0.150673
0.039	0.151703
0.042	0.152753
0.045	0.153821
0.048	0.154908
0.051	0.156015
0.054	0.15714
0.057	0.158285
0.06	0.159449
0.063	0.160633
0.066	0.161836
0.069	0.163058
0.072	0.1643
0.075	0.165561
0.078	0.166842
0.081	0.168142
0.084	0.169462
0.087	0.170801
0.09	0.17216
0.093	0.173539
0.096	0.174938
0.099	0.176356
0.102	0.177794
0.105	0.179252
0.108	0.180729
0.111	0.182226
0.114	0.183743
0.117	0.18528
0.12	0.186836
0.123	0.188413
0.126	0.190008
0.129	0.191624
0.132	0.193259
0.135	0.194914
0.138	0.196589
0.141	0.198283
0.144	0.199997
0.147	0.201731
0.15	0.203484
0.153	0.205256
0.156	0.207048
0.159	0.208859
0.162	0.21069
0.165	0.21254
0.168	0.21441
0.171	0.216298
0.174	0.218206
0.177	0.220133
0.18	0.222079
0.183	0.224044
0.186	0.226027
0.189	0.22803
0.192	0.230051
0.195	0.232091
0.198	0.23415
0.201	0.236227
0.204	0.238322
0.207	0.240436
0.21	0.242567
0.213	0.244717
0.216	0.246885
0.219	0.249071
0.222	0.251275
0.225	0.253496
0.228	0.255735
0.231	0.257991
0.234	0.260265
0.237	0.262555
0.24	0.264863
0.243	0.267188
0.246	0.269529
0.249	0.271887
0.252	0.274262
0.255	0.276653
0.258	0.27906
0.261	0.281483
0.264	0.283923
0.267	0.286377
0.27	0.288848
0.273	0.291334
0.276	0.293835
0.279	0.296352
0.282	0.298883
0.285	0.301429
0.288	0.30399
0.291	0.306565
0.294	0.309155
0.297	0.311758
0.3	0.314376
0.303	0.317007
0.306	0.319652
0.309	0.32231
0.312	0.324981
0.315	0.327665
0.318	0.330362
0.321	0.333071
0.324	0.335793
0.327	0.338527
0.33	0.341273
0.333	0.344031
0.336	0.3468
0.339	0.349581
0.342	0.352373
0.345	0.355176
0.348	0.357989
0.351	0.360813
0.354	0.363648
0.357	0.366492
0.36	0.369346
0.363	0.37221
0.366	0.375084
0.369	0.377966
0.372	0.380858
0.375	0.383758
0.378	0.386667
0.381	0.389584
0.384	0.392509
0.387	0.395443
0.39	0.398383
0.393	0.401332
0.396	0.404287
0.399	0.40725
0.402	0.410219
0.405	0.413194
0.408	0.416176
0.411	0.419164
0.414	0.422158
0.417	0.425158
0.42	0.428162
0.423	0.431172
0.426	0.434187
0.429	0.437207
0.432	0.440231
0.435	0.443259
0.438	0.446291
0.441	0.449327
0.444	0.452367
0.447	0.45541
0.45	0.458456
0.453	0.461505
0.456	0.464556
0.459	0.46761
0.462	0.470666
0.465	0.473724
0.468	0.476784
0.471	0.479845
0.474	0.482908
0.477	0.485972
0.48	0.489036
0.483	0.492101
0.486	0.495167
0.489	0.498233
0.492	0.501299
0.495	0.504365
0.498	0.50743
0.501	0.510495
0.504	0.513558
0.507	0.516621
0.51	0.519683
0.513	0.522743
0.516	0.525801
0.519	0.528858
0.522	0.531912
0.525	0.534964
0.528	0.538014
