 x  	 F(x)  
0	0.143375
0.003	0.144162
0.006	0.144967
0.009	0.145789
0.012	0.146629
0.015	0.147487
0.018	0.148364
0.021	0.149258
0.024	0.15017
0.027	0.151101
0.03	0.15205
0.033	0.153017
0.036	0.154003
0.039	0.155007
0.042	0.15603
0.045	0.157071
0.048	0.158131
0.051	0.15921
0.054	0.160308
0.057	0.161425
0.06	0.16256
0.063	0.163715
0.066	0.164889
0.069	0.166081
0.072	0.167293
0.075	0.168524
0.078	0.169774
0.081	0.171043
0.084	0.172332
0.087	0.17364
0.09	0.174967
0.093	0.176314
0.096	0.17768
0.099	0.179065
0.102	0.18047
0.105	0.181894
0.108	0.183338
0.111	0.184801
0.114	0.186283
0.117	0.187786
0.12	0.189307
0.123	0.190848
0.126	0.192408
0.129	0.193988
0.132	0.195588
0.135	0.197206
0.138	0.198845
0.141	0.200502
0.144	0.202179
0.147	0.203875
0.15	0.205591
0.153	0.207326
0.156	0.20908
0.159	0.210853
0.162	0.212646
0.165	0.214458
0.168	0.216288
0.171	0.218138
0.174	0.220007
0.177	0.221895
0.18	0.223801
0.183	0.225727
0.186	0.227671
0.189	0.229634
0.192	0.231615
0.195	0.233615
0.198	0.235633
0.201	0.23767
0.204	0.239725
0.207	0.241798
0.21	0.24389
0.213	0.245999
0.216	0.248126
0.219	0.250271
0.222	0.252434
0.225	0.254614
0.228	0.256812
0.231	0.259028
0.234	0.26126
0.237	0.26351
0.24	0.265776
0.243	0.26806
0.246	0.270361
0.249	0.272678
0.252	0.275011
0.255	0.277361
0.258	0.279728
0.261	0.28211
0.264	0.284508
0.267	0.286922
0.27	0.289352
0.273	0.291798
0.276	0.294258
0.279	0.296734
0.282	0.299225
0.285	0.301731
0.288	0.304252
0.291	0.306787
0.294	0.309336
0.297	0.3119
0.3	0.314478
0.303	0.317069
0.306	0.319675
0.309	0.322293
0.312	0.324926
0.315	0.327571
0.318	0.330229
0.321	0.3329
0.324	0.335584
0.327	0.33828
0.33	0.340988
0.333	0.343708
0.336	0.34644
0.339	0.349183
0.342	0.351938
0.345	0.354704
0.348	0.357481
0.351	0.360269
0.354	0.363068
0.357	0.365876
0.36	0.368695
0.363	0.371524
0.366	0.374363
0.369	0.377211
0.372	0.380068
0.375	0.382935
0.378	0.38581
0.381	0.388694
0.384	0.391586
0.387	0.394487
0.39	0.397395
0.393	0.400312
0.396	0.403236
0.399	0.406167
0.402	0.409105
0.405	0.41205
0.408	0.415002
0.411	0.41796
0.414	0.420924
0.417	0.423895
0.42	0.426871
0.423	0.429853
0.426	0.43284
0.429	0.435832
0.432	0.438828
0.435	0.44183
0.438	0.444836
0.441	0.447846
0.444	0.45086
0.447	0.453877
0.45	0.456899
0.453	0.459923
0.456	0.462951
0.459	0.465981
0.462	0.469014
0.465	0.47205
0.468	0.475087
0.471	0.478127
0.474	0.481168
0.477	0.484211
0.48	0.487255
0.483	0.4903
0.486	0.493346
0.489	0.496392
0.492	0.499439
0.495	0.502487
0.498	0.505534
0.501	0.508581
0.504	0.511628
0.507	0.514674
0.51	0.517719
0.513	0.520763
0.516	0.523806
0.519	0.526848
0.522	0.529888
0.525	0.532926
0.528	0.535962
0.531	0.538996
0.534	0.542028
0.537	0.545056
0.54	0.548082
0.543	0.551105
0.546	0.554125
0.549	0.557142
0.552	0.560155
0.555	0.563164
0.558	0.566169
0.561	0.569171
0.564	0.572168
0.567	0.57516
0.57	0.578148
0.573	0.581131
0.576	0.58411
0.579	0.587083
0.582	0.59005
0.585	0.593013
0.588	0.595969
0.591	0.59892
0.594	0.601865
0.597	0.604804
0.6	0.607737
0.603	0.610663
0.606	0.613583
0.609	0.616496
0.612	0.619403
0.615	0.622302
0.618	0.625194
0.621	0.628079
0.624	0.630957
0.627	0.633827
0.63	0.636689
0.633	0.639544
0.636	0.642391
0.639	0.645229
0.642	0.64806
0.645	0.650882
0.648	0.653696
0.651	0.656501
0.654	0.659298
0.657	0.662086
0.66	0.664865
0.663	0.667635
0.666	0.670396
0.669	0.673148
0.672	0.675891
0.675	0.678624
0.678	0.681348
0.681	0.684063
0.684	0.686767
0.687	0.689462
0.69	0.692147
0.693	0.694822
0.696	0.697487
0.699	0.700142
0.702	0.702787
0.705	0.705422
0.708	0.708046
0.711	0.71066
0.714	0.713263
0.717	0.715856
0.72	0.718438
0.723	0.72101
0.726	0.723571
0.729	0.726121
0.732	0.72866
0.735	0.731188
0.738	0.733705
0.741	0.736211
0.744	0.738706
0.747	0.74119
0.75	0.743663
0.753	0.746124
0.756	0.748574
0.759	0.751013
0.762	0.75344
0.765	0.755856
0.768	0.758261
0.771	0.760654
0.774	0.763035
0.777	0.765405
0.78	0.767763
0.783	0.770109
0.786	0.772444
0.789	0.774767
0.792	0.777079
0.795	0.779379
0.798	0.781666
0.801	0.783942
0.804	0.786207
0.807	0.788459
0.81	0.7907
0.813	0.792928
0.816	0.795145
0.819	0.79735
0.822	0.799543
0.825	0.801723
0.828	0.803892
0.831	0.806049
0.834	0.808195
0.837	0.810328
0.84	0.812449
0.843	0.814558
0.846	0.816655
0.849	0.81874
0.852	0.820813
0.855	0.822874
0.858	0.824923
0.861	0.82696
0.864	0.828986
0.867	0.830999
0.87	0.833
0.873	0.834989
0.876	0.836966
0.879	0.838932
0.882	0.840885
0.885	0.842827
0.888	0.844756
0.891	0.846674
0.894	0.848579
0.897	0.850473
0.9	0.852355
0.903	0.854225
0.906	0.856083
0.909	0.85793
0.912	0.859764
0.915	0.861587
0.918	0.863398
0.921	0.865198
0.924	0.866985
0.927	0.868761
0.93	0.870525
0.933	0.872278
0.936	0.874019
0.939	0.875748
0.942	0.877466
0.945	0.879172
0.948	0.880866
0.951	0.882549
0.954	0.884221
0.957	0.885881
0.96	0.88753
0.963	0.889167
0.966	0.890793
0.969	0.892407
0.972	0.89401
0.975	0.895602
0.978	0.897183
0.981	0.898752
0.984	0.900311
0.987	0.901858
0.99	0.903394
0.993	0.904918
0.996	0.906432
0.999	0.907935
1.002	0.909426
1.005	0.910907
1.008	0.912377
1.011	0.913836
1.014	0.915284
1.017	0.916721
1.02	0.918147
1.023	0.919563
1.026	0.920968
1.029	0.922362
1.032	0.923745
1.035	0.925118
1.038	0.92648
1.041	0.927832
1.044	0.929173
1.047	0.930504
1.05	0.931824
1.053	0.933134
1.056	0.934433
1.059	0.935722
1.062	0.937001
1.065	0.938269
1.068	0.939528
1.071	0.940776
1.074	0.942014
1.077	0.943241
1.08	0.944459
1.083	0.945667
1.086	0.946865
1.089	0.948052
1.092	0.94923
1.095	0.950398
1.098	0.951556
1.101	0.952704
1.104	0.953842
1.107	0.954971
1.11	0.95609
1.113	0.957199
1.116	0.958299
1.119	0.959389
1.122	0.960469
1.125	0.96154
1.128	0.962601
1.131	0.963653
1.134	0.964696
1.137	0.965729
1.14	0.966752
1.143	0.967767
1.146	0.968772
1.149	0.969768
1.152	0.970755
1.155	0.971732
1.158	0.972701
1.161	0.97366
1.164	0.97461
1.167	0.975552
1.17	0.976484
1.173	0.977407
1.176	0.978322
1.179	0.979227
1.182	0.980124
1.185	0.981012
1.188	0.981891
1.191	0.982761
1.194	0.983622
1.197	0.984475
1.2	0.985319
1.203	0.986155
1.206	0.986982
1.209	0.987801
1.212	0.988611
1.215	0.989412
1.218	0.990205
1.221	0.99099
1.224	0.991766
1.227	0.992534
1.23	0.993293
1.233	0.994044
1.236	0.994787
1.239	0.995522
1.242	0.996249
1.245	0.996967
1.248	0.997677
1.251	0.998379
1.254	0.999073
1.257	0.999759
1.26	1.00044
1.263	1.00111
1.266	1.00177
1.269	1.00242
1.272	1.00307
1.275	1.00371
1.278	1.00434
1.281	1.00496
1.284	1.00558
1.287	1.00618
1.29	1.00678
1.293	1.00737
1.296	1.00796
1.299	1.00853
1.302	1.0091
1.305	1.00966
1.308	1.01022
1.311	1.01076
1.314	1.0113
1.317	1.01183
1.32	1.01236
1.323	1.01287
1.326	1.01338
1.329	1.01388
1.332	1.01437
1.335	1.01486
1.338	1.01534
1.341	1.01581
1.344	1.01627
1.347	1.01673
1.35	1.01718
