 x  	 F(x)  
0	0.141438
0.003	0.142236
0.006	0.143052
0.009	0.143886
0.012	0.144739
0.015	0.145609
0.018	0.146497
0.021	0.147404
0.024	0.148329
0.027	0.149273
0.03	0.150235
0.033	0.151216
0.036	0.152215
0.039	0.153233
0.042	0.15427
0.045	0.155325
0.048	0.1564
0.051	0.157494
0.054	0.158606
0.057	0.159738
0.06	0.160888
0.063	0.162058
0.066	0.163247
0.069	0.164456
0.072	0.165683
0.075	0.16693
0.078	0.168197
0.081	0.169482
0.084	0.170788
0.087	0.172112
0.09	0.173456
0.093	0.17482
0.096	0.176203
0.099	0.177606
0.102	0.179029
0.105	0.180471
0.108	0.181932
0.111	0.183414
0.114	0.184914
0.117	0.186435
0.12	0.187975
0.123	0.189535
0.126	0.191114
0.129	0.192713
0.132	0.194331
0.135	0.195969
0.138	0.197627
0.141	0.199304
0.144	0.201001
0.147	0.202717
0.15	0.204453
0.153	0.206207
0.156	0.207982
0.159	0.209775
0.162	0.211588
0.165	0.213421
0.168	0.215272
0.171	0.217142
0.174	0.219032
0.177	0.220941
0.18	0.222868
0.183	0.224815
0.186	0.22678
0.189	0.228764
0.192	0.230767
0.195	0.232788
0.198	0.234828
0.201	0.236886
0.204	0.238963
0.207	0.241058
0.21	0.243171
0.213	0.245302
0.216	0.247451
0.219	0.249618
0.222	0.251802
0.225	0.254005
0.228	0.256225
0.231	0.258462
0.234	0.260716
0.237	0.262988
0.24	0.265277
0.243	0.267582
0.246	0.269905
0.249	0.272244
0.252	0.2746
0.255	0.276972
0.258	0.27936
0.261	0.281764
0.264	0.284184
0.267	0.28662
0.27	0.289072
0.273	0.291539
0.276	0.294022
0.279	0.29652
0.282	0.299032
0.285	0.30156
0.288	0.304102
0.291	0.306659
0.294	0.30923
0.297	0.311815
0.3	0.314414
0.303	0.317027
0.306	0.319653
0.309	0.322293
0.312	0.324946
0.315	0.327613
0.318	0.330292
0.321	0.332984
0.324	0.335688
0.327	0.338404
0.33	0.341133
0.333	0.343873
0.336	0.346625
0.339	0.349389
0.342	0.352164
0.345	0.35495
0.348	0.357746
0.351	0.360554
0.354	0.363372
0.357	0.3662
0.36	0.369038
0.363	0.371885
0.366	0.374743
0.369	0.37761
0.372	0.380485
0.375	0.38337
0.378	0.386264
0.381	0.389166
0.384	0.392076
0.387	0.394994
0.39	0.39792
0.393	0.400854
0.396	0.403795
0.399	0.406743
0.402	0.409698
0.405	0.412659
0.408	0.415628
0.411	0.418602
0.414	0.421582
0.417	0.424568
0.42	0.42756
0.423	0.430557
0.426	0.433559
0.429	0.436566
0.432	0.439578
0.435	0.442594
0.438	0.445614
0.441	0.448638
0.444	0.451666
0.447	0.454697
0.45	0.457732
0.453	0.46077
0.456	0.463811
0.459	0.466854
0.462	0.469899
0.465	0.472947
0.468	0.475997
0.471	0.479048
0.474	0.482101
0.477	0.485155
0.48	0.48821
0.483	0.491267
0.486	0.494323
0.489	0.49738
0.492	0.500438
0.495	0.503495
0.498	0.506552
0.501	0.509609
0.504	0.512665
0.507	0.51572
0.51	0.518775
0.513	0.521827
0.516	0.524879
0.519	0.527929
0.522	0.530977
0.525	0.534023
0.528	0.537066
0.531	0.540107
0.534	0.543146
0.537	0.546182
0.54	0.549214
0.543	0.552244
0.546	0.55527
0.549	0.558292
0.552	0.561311
0.555	0.564326
0.558	0.567336
0.561	0.570343
0.564	0.573344
0.567	0.576341
0.57	0.579334
0.573	0.582321
0.576	0.585303
0.579	0.58828
0.582	0.591251
0.585	0.594217
0.588	0.597177
0.591	0.600131
0.594	0.603078
0.597	0.60602
0.6	0.608955
0.603	0.611883
0.606	0.614805
0.609	0.617719
0.612	0.620627
0.615	0.623528
0.618	0.626421
0.621	0.629307
0.624	0.632185
0.627	0.635055
0.63	0.637918
0.633	0.640773
0.636	0.643619
0.639	0.646458
0.642	0.649288
0.645	0.65211
0.648	0.654923
0.651	0.657727
0.654	0.660523
0.657	0.663309
0.66	0.666087
0.663	0.668855
0.666	0.671615
0.669	0.674365
0.672	0.677105
0.675	0.679836
0.678	0.682558
0.681	0.685269
0.684	0.687971
0.687	0.690663
0.69	0.693345
0.693	0.696017
0.696	0.698679
0.699	0.70133
0.702	0.703971
0.705	0.706602
0.708	0.709222
0.711	0.711832
0.714	0.714431
0.717	0.71702
0.72	0.719598
0.723	0.722165
0.726	0.724721
0.729	0.727266
0.732	0.7298
0.735	0.732323
0.738	0.734835
0.741	0.737336
0.744	0.739826
0.747	0.742304
0.75	0.744771
0.753	0.747227
0.756	0.749671
0.759	0.752104
0.762	0.754526
0.765	0.756936
0.768	0.759334
0.771	0.761721
0.774	0.764096
0.777	0.766459
0.78	0.768811
0.783	0.771151
0.786	0.773479
0.789	0.775795
0.792	0.7781
0.795	0.780393
0.798	0.782674
0.801	0.784943
0.804	0.7872
0.807	0.789445
0.81	0.791678
0.813	0.7939
0.816	0.796109
0.819	0.798307
0.822	0.800492
0.825	0.802666
0.828	0.804827
0.831	0.806976
0.834	0.809114
0.837	0.811239
0.84	0.813353
0.843	0.815454
0.846	0.817543
0.849	0.81962
0.852	0.821686
0.855	0.823739
0.858	0.82578
0.861	0.827809
0.864	0.829826
0.867	0.831831
0.87	0.833825
0.873	0.835806
0.876	0.837775
0.879	0.839732
0.882	0.841677
0.885	0.84361
0.888	0.845532
0.891	0.847441
0.894	0.849339
0.897	0.851224
0.9	0.853098
0.903	0.85496
0.906	0.85681
0.909	0.858648
0.912	0.860474
0.915	0.862288
0.918	0.864091
0.921	0.865882
0.924	0.867661
0.927	0.869429
0.93	0.871185
0.933	0.872929
0.936	0.874661
0.939	0.876382
0.942	0.878092
0.945	0.87979
0.948	0.881476
0.951	0.883151
0.954	0.884814
0.957	0.886466
0.96	0.888106
0.963	0.889735
0.966	0.891353
0.969	0.892959
0.972	0.894554
0.975	0.896137
0.978	0.89771
0.981	0.899271
0.984	0.900821
0.987	0.90236
0.99	0.903888
0.993	0.905404
0.996	0.90691
0.999	0.908405
1.002	0.909888
1.005	0.911361
1.008	0.912823
1.011	0.914274
1.014	0.915714
1.017	0.917143
1.02	0.918561
1.023	0.919969
1.026	0.921366
1.029	0.922752
1.032	0.924128
1.035	0.925493
1.038	0.926847
1.041	0.928191
1.044	0.929525
1.047	0.930848
1.05	0.93216
1.053	0.933462
1.056	0.934754
1.059	0.936036
1.062	0.937307
1.065	0.938568
1.068	0.939819
1.071	0.94106
1.074	0.94229
1.077	0.943511
1.08	0.944721
1.083	0.945921
1.086	0.947112
1.089	0.948292
1.092	0.949463
1.095	0.950624
1.098	0.951775
1.101	0.952916
1.104	0.954047
1.107	0.955169
1.11	0.956281
1.113	0.957383
1.116	0.958476
1.119	0.959559
1.122	0.960633
1.125	0.961697
1.128	0.962751
