  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	1.91046
0.006414	0.006414	1.90439
0.012828	0.012828	1.89823
0.019242	0.019242	1.89198
0.025656	0.025656	1.88565
0.03207	0.03207	1.87923
0.038484	0.038484	1.87273
0.044898	0.044898	1.86616
0.051312	0.051312	1.85952
0.057726	0.057726	1.85281
0.06414	0.06414	1.84603
0.070554	0.070554	1.8392
0.076968	0.076968	1.83232
0.083382	0.083382	1.82538
0.089796	0.089796	1.8184
0.09621	0.09621	1.81139
0.102624	0.102624	1.80433
0.109038	0.109038	1.79725
0.115452	0.115452	1.79014
0.121866	0.121866	1.783
0.12828	0.12828	1.77586
0.134694	0.134694	1.7687
0.141108	0.141108	1.76153
0.147522	0.147522	1.75436
0.153936	0.153936	1.74719
0.16035	0.16035	1.74003
0.166764	0.166764	1.73288
0.173178	0.173178	1.72574
0.179592	0.179592	1.71862
0.186006	0.186006	1.71153
0.19242	0.19242	1.70446
0.198834	0.198834	1.69742
0.205248	0.205248	1.69041
0.211662	0.211662	1.68344
0.218076	0.218076	1.67651
0.22449	0.22449	1.66962
0.230904	0.230904	1.66278
0.237318	0.237318	1.65599
0.243732	0.243732	1.64924
0.250146	0.250146	1.64255
0.25656	0.25656	1.63591
0.262974	0.262974	1.62932
0.269388	0.269388	1.6228
0.275802	0.275802	1.61633
0.282216	0.282216	1.60992
0.28863	0.28863	1.60357
0.295044	0.295044	1.59729
0.301458	0.301458	1.59107
0.307872	0.307872	1.58492
0.314286	0.314286	1.57883
0.3207	0.3207	1.5728
0.327114	0.327114	1.56684
0.333528	0.333528	1.56095
0.339942	0.339942	1.55512
0.346356	0.346356	1.54937
0.35277	0.35277	1.54367
0.359184	0.359184	1.53805
0.365598	0.365598	1.53249
0.372012	0.372012	1.527
0.378426	0.378426	1.52158
0.38484	0.38484	1.51623
0.391254	0.391254	1.51094
0.397668	0.397668	1.50572
0.404082	0.404082	1.50057
0.410496	0.410496	1.49548
0.41691	0.41691	1.49046
0.423324	0.423324	1.48551
0.429738	0.429738	1.48063
0.436152	0.436152	1.47581
0.442566	0.442566	1.47106
0.44898	0.44898	1.46637
