  x   	 	   y   	 	  f(x,y)   
0	0	0.0161393
0.006414	0.006414	0.0208493
0.012828	0.012828	0.025646
0.019242	0.019242	0.0305274
0.025656	0.025656	0.0354911
0.03207	0.03207	0.0405348
0.038484	0.038484	0.0456558
0.044898	0.044898	0.0508516
0.051312	0.051312	0.0561194
0.057726	0.057726	0.0614562
0.06414	0.06414	0.0668592
0.070554	0.070554	0.0723252
0.076968	0.076968	0.0778511
0.083382	0.083382	0.0834336
0.089796	0.089796	0.0890695
0.09621	0.09621	0.0947554
0.102624	0.102624	0.100488
0.109038	0.109038	0.106263
0.115452	0.115452	0.112078
0.121866	0.121866	0.117929
0.12828	0.12828	0.123812
0.134694	0.134694	0.129724
0.141108	0.141108	0.135661
0.147522	0.147522	0.14162
0.153936	0.153936	0.147596
0.16035	0.16035	0.153587
0.166764	0.166764	0.159588
0.173178	0.173178	0.165597
0.179592	0.179592	0.17161
0.186006	0.186006	0.177622
0.19242	0.19242	0.183632
0.198834	0.198834	0.189635
0.205248	0.205248	0.195628
0.211662	0.211662	0.201609
0.218076	0.218076	0.207573
0.22449	0.22449	0.213518
0.230904	0.230904	0.219441
0.237318	0.237318	0.225339
0.243732	0.243732	0.23121
0.250146	0.250146	0.23705
0.25656	0.25656	0.242856
0.262974	0.262974	0.248628
0.269388	0.269388	0.254361
0.275802	0.275802	0.260054
0.282216	0.282216	0.265704
0.28863	0.28863	0.27131
0.295044	0.295044	0.276869
0.301458	0.301458	0.28238
0.307872	0.307872	0.28784
0.314286	0.314286	0.293249
0.3207	0.3207	0.298603
0.327114	0.327114	0.303902
0.333528	0.333528	0.309145
0.339942	0.339942	0.314329
0.346356	0.346356	0.319453
0.35277	0.35277	0.324518
0.359184	0.359184	0.32952
0.365598	0.365598	0.334459
0.372012	0.372012	0.339334
0.378426	0.378426	0.344145
0.38484	0.38484	0.34889
0.391254	0.391254	0.353568
0.397668	0.397668	0.358179
0.404082	0.404082	0.362721
0.410496	0.410496	0.367196
0.41691	0.41691	0.3716
0.423324	0.423324	0.375935
0.429738	0.429738	0.3802
0.436152	0.436152	0.384393
0.442566	0.442566	0.388515
0.44898	0.44898	0.392565
0.455394	0.455394	0.396543
0.461808	0.461808	0.400448
0.468222	0.468222	0.404281
0.474636	0.474636	0.40804
0.48105	0.48105	0.411726
0.487464	0.487464	0.415337
0.493878	0.493878	0.418875
0.500292	0.500292	0.422338
0.506706	0.506706	0.425727
0.51312	0.51312	0.429041
0.519534	0.519534	0.43228
0.525948	0.525948	0.435443
0.532362	0.532362	0.438532
0.538776	0.538776	0.441545
0.54519	0.54519	0.444482
0.551604	0.551604	0.447344
0.558018	0.558018	0.450129
0.564432	0.564432	0.452839
0.570846	0.570846	0.455473
0.57726	0.57726	0.45803
0.583674	0.583674	0.460511
0.590088	0.590088	0.462915
0.596502	0.596502	0.465243
0.602916	0.602916	0.467495
0.60933	0.60933	0.469669
0.615744	0.615744	0.471767
0.622158	0.622158	0.473789
0.628572	0.628572	0.475733
0.634986	0.634986	0.4776
0.6414	0.6414	0.479391
0.647814	0.647814	0.481104
0.654228	0.654228	0.48274
0.660642	0.660642	0.484299
0.667056	0.667056	0.485781
0.67347	0.67347	0.487185
0.679884	0.679884	0.488513
0.686298	0.686298	0.489762
0.692712	0.692712	0.490935
0.699126	0.699126	0.49203
0.70554	0.70554	0.493047
0.711954	0.711954	0.493987
0.718368	0.718368	0.494849
0.724782	0.724782	0.495634
0.731196	0.731196	0.496341
0.73761	0.73761	0.49697
0.744024	0.744024	0.497521
0.750438	0.750438	0.497994
0.756852	0.756852	0.498388
0.763266	0.763266	0.498705
0.76968	0.76968	0.498944
0.776094	0.776094	0.499104
0.782508	0.782508	0.499185
0.788922	0.788922	0.499188
0.795336	0.795336	0.499112
0.80175	0.80175	0.498958
0.808164	0.808164	0.498724
0.814578	0.814578	0.498411
0.820992	0.820992	0.498019
0.827406	0.827406	0.497548
0.83382	0.83382	0.496997
0.840234	0.840234	0.496366
0.846648	0.846648	0.495656
0.853062	0.853062	0.494865
0.859476	0.859476	0.493995
0.86589	0.86589	0.493044
0.872304	0.872304	0.492013
0.878718	0.878718	0.490901
0.885132	0.885132	0.489709
0.891546	0.891546	0.488436
0.89796	0.89796	0.487082
0.904374	0.904374	0.485648
0.910788	0.910788	0.484132
0.917202	0.917202	0.482536
0.923616	0.923616	0.480859
0.93003	0.93003	0.479101
0.936444	0.936444	0.477263
0.942858	0.942858	0.475344
0.949272	0.949272	0.473344
0.955686	0.955686	0.471264
0.9621	0.9621	0.469103
0.968514	0.968514	0.466863
0.974928	0.974928	0.464542
0.981342	0.981342	0.462143
0.987756	0.987756	0.459664
0.99417	0.99417	0.457107
1.00058	1.00058	0.454471
1.007	1.007	0.451757
1.01341	1.01341	0.448966
1.01983	1.01983	0.446098
1.02624	1.02624	0.443154
1.03265	1.03265	0.440135
1.03907	1.03907	0.43704
1.04548	1.04548	0.433871
1.0519	1.0519	0.430629
1.05831	1.05831	0.427314
1.06472	1.06472	0.423927
1.07114	1.07114	0.420468
1.07755	1.07755	0.41694
1.08397	1.08397	0.413342
1.09038	1.09038	0.409675
1.09679	1.09679	0.405941
1.10321	1.10321	0.40214
1.10962	1.10962	0.398274
1.11604	1.11604	0.394342
1.12245	1.12245	0.390347
1.12886	1.12886	0.386289
1.13528	1.13528	0.38217
1.14169	1.14169	0.377989
1.14811	1.14811	0.373749
1.15452	1.15452	0.369449
1.16093	1.16093	0.365092
1.16735	1.16735	0.360678
1.17376	1.17376	0.356207
1.18018	1.18018	0.351682
1.18659	1.18659	0.347102
1.193	1.193	0.342468
1.19942	1.19942	0.337782
1.20583	1.20583	0.333045
1.21225	1.21225	0.328256
1.21866	1.21866	0.323417
1.22507	1.22507	0.318529
1.23149	1.23149	0.313592
1.2379	1.2379	0.308607
1.24432	1.24432	0.303575
1.25073	1.25073	0.298496
1.25714	1.25714	0.293371
1.26356	1.26356	0.2882
1.26997	1.26997	0.282985
1.27639	1.27639	0.277725
