  x   	 	   y   	 	  f(x,y)   
0	0	0.0041344
0.006414	0.006414	0.0099727
0.012828	0.012828	0.015861
0.019242	0.019242	0.0217958
0.025656	0.025656	0.0277737
0.03207	0.03207	0.0337911
0.038484	0.038484	0.0398446
0.044898	0.044898	0.0459305
0.051312	0.051312	0.0520455
0.057726	0.057726	0.0581859
0.06414	0.06414	0.0643484
0.070554	0.070554	0.0705295
0.076968	0.076968	0.0767258
0.083382	0.083382	0.0829339
0.089796	0.089796	0.0891507
0.09621	0.09621	0.0953728
0.102624	0.102624	0.101597
0.109038	0.109038	0.107821
0.115452	0.115452	0.114041
0.121866	0.121866	0.120254
0.12828	0.12828	0.126458
0.134694	0.134694	0.13265
0.141108	0.141108	0.138828
0.147522	0.147522	0.144989
0.153936	0.153936	0.15113
0.16035	0.16035	0.15725
0.166764	0.166764	0.163347
0.173178	0.173178	0.169418
0.179592	0.179592	0.175462
0.186006	0.186006	0.181477
0.19242	0.19242	0.187461
0.198834	0.198834	0.193412
0.205248	0.205248	0.199331
0.211662	0.211662	0.205214
0.218076	0.218076	0.211061
0.22449	0.22449	0.21687
0.230904	0.230904	0.222641
0.237318	0.237318	0.228373
0.243732	0.243732	0.234065
0.250146	0.250146	0.239715
0.25656	0.25656	0.245323
0.262974	0.262974	0.250888
0.269388	0.269388	0.25641
0.275802	0.275802	0.261888
0.282216	0.282216	0.267321
0.28863	0.28863	0.272709
0.295044	0.295044	0.278051
0.301458	0.301458	0.283346
0.307872	0.307872	0.288595
0.314286	0.314286	0.293795
0.3207	0.3207	0.298948
0.327114	0.327114	0.304051
0.333528	0.333528	0.309106
0.339942	0.339942	0.31411
0.346356	0.346356	0.319064
0.35277	0.35277	0.323967
0.359184	0.359184	0.328818
0.365598	0.365598	0.333617
0.372012	0.372012	0.338363
0.378426	0.378426	0.343055
0.38484	0.38484	0.347693
0.391254	0.391254	0.352275
0.397668	0.397668	0.356802
0.404082	0.404082	0.361272
0.410496	0.410496	0.365685
0.41691	0.41691	0.370039
0.423324	0.423324	0.374334
0.429738	0.429738	0.37857
0.436152	0.436152	0.382744
0.442566	0.442566	0.386858
0.44898	0.44898	0.390908
0.455394	0.455394	0.394896
0.461808	0.461808	0.398819
0.468222	0.468222	0.402677
0.474636	0.474636	0.406469
0.48105	0.48105	0.410195
0.487464	0.487464	0.413853
0.493878	0.493878	0.417443
0.500292	0.500292	0.420963
0.506706	0.506706	0.424413
0.51312	0.51312	0.427793
0.519534	0.519534	0.4311
0.525948	0.525948	0.434336
0.532362	0.532362	0.437498
0.538776	0.538776	0.440587
0.54519	0.54519	0.443601
0.551604	0.551604	0.44654
0.558018	0.558018	0.449404
0.564432	0.564432	0.452191
0.570846	0.570846	0.454901
0.57726	0.57726	0.457534
0.583674	0.583674	0.460089
0.590088	0.590088	0.462565
0.596502	0.596502	0.464963
0.602916	0.602916	0.467282
0.60933	0.60933	0.469522
0.615744	0.615744	0.471681
0.622158	0.622158	0.473761
0.628572	0.628572	0.47576
0.634986	0.634986	0.477679
0.6414	0.6414	0.479517
0.647814	0.647814	0.481275
0.654228	0.654228	0.482951
0.660642	0.660642	0.484546
0.667056	0.667056	0.486061
0.67347	0.67347	0.487494
0.679884	0.679884	0.488846
0.686298	0.686298	0.490116
0.692712	0.692712	0.491306
0.699126	0.699126	0.492414
0.70554	0.70554	0.493442
0.711954	0.711954	0.494388
0.718368	0.718368	0.495254
0.724782	0.724782	0.496039
0.731196	0.731196	0.496743
0.73761	0.73761	0.497367
0.744024	0.744024	0.49791
0.750438	0.750438	0.498373
0.756852	0.756852	0.498756
0.763266	0.763266	0.499059
0.76968	0.76968	0.499282
0.776094	0.776094	0.499426
0.782508	0.782508	0.49949
0.788922	0.788922	0.499474
0.795336	0.795336	0.499379
0.80175	0.80175	0.499204
0.808164	0.808164	0.498951
0.814578	0.814578	0.498618
0.820992	0.820992	0.498206
0.827406	0.827406	0.497715
0.83382	0.83382	0.497146
0.840234	0.840234	0.496497
0.846648	0.846648	0.495769
0.853062	0.853062	0.494962
0.859476	0.859476	0.494077
0.86589	0.86589	0.493112
0.872304	0.872304	0.492069
0.878718	0.878718	0.490946
0.885132	0.885132	0.489745
0.891546	0.891546	0.488464
0.89796	0.89796	0.487104
0.904374	0.904374	0.485665
0.910788	0.910788	0.484147
0.917202	0.917202	0.48255
0.923616	0.923616	0.480873
0.93003	0.93003	0.479117
0.936444	0.936444	0.477282
0.942858	0.942858	0.475367
0.949272	0.949272	0.473373
0.955686	0.955686	0.4713
0.9621	0.9621	0.469148
0.968514	0.968514	0.466916
0.974928	0.974928	0.464606
0.981342	0.981342	0.462217
0.987756	0.987756	0.459749
0.99417	0.99417	0.457203
1.00058	1.00058	0.454579
1.007	1.007	0.451877
1.01341	1.01341	0.449097
1.01983	1.01983	0.446241
1.02624	1.02624	0.443308
1.03265	1.03265	0.440298
1.03907	1.03907	0.437213
1.04548	1.04548	0.434052
1.0519	1.0519	0.430817
1.05831	1.05831	0.427508
1.06472	1.06472	0.424126
1.07114	1.07114	0.420671
1.07755	1.07755	0.417144
1.08397	1.08397	0.413546
1.09038	1.09038	0.409878
1.09679	1.09679	0.406141
1.10321	1.10321	0.402335
1.10962	1.10962	0.398461
1.11604	1.11604	0.394521
1.12245	1.12245	0.390515
1.12886	1.12886	0.386445
1.13528	1.13528	0.382311
1.14169	1.14169	0.378114
1.14811	1.14811	0.373856
1.15452	1.15452	0.369537
1.16093	1.16093	0.365159
1.16735	1.16735	0.360722
1.17376	1.17376	0.356228
1.18018	1.18018	0.351677
1.18659	1.18659	0.347071
1.193	1.193	0.342411
1.19942	1.19942	0.337697
1.20583	1.20583	0.332931
1.21225	1.21225	0.328114
1.21866	1.21866	0.323246
1.22507	1.22507	0.318329
1.23149	1.23149	0.313364
1.2379	1.2379	0.30835
1.24432	1.24432	0.303291
1.25073	1.25073	0.298185
1.25714	1.25714	0.293034
1.26356	1.26356	0.287839
1.26997	1.26997	0.2826
1.27639	1.27639	0.277319
1.2828	1.2828	0.271995
1.28921	1.28921	0.26663
1.29563	1.29563	0.261225
1.30204	1.30204	0.255779
1.30846	1.30846	0.250294
1.31487	1.31487	0.24477
1.32128	1.32128	0.239208
1.3277	1.3277	0.233608
1.33411	1.33411	0.227972
1.34053	1.34053	0.222298
1.34694	1.34694	0.216589
1.35335	1.35335	0.210845
1.35977	1.35977	0.205066
1.36618	1.36618	0.199252
1.3726	1.3726	0.193405
1.37901	1.37901	0.187524
1.38542	1.38542	0.181612
1.39184	1.39184	0.175667
1.39825	1.39825	0.169691
1.40467	1.40467	0.163684
1.41108	1.41108	0.157648
1.41749	1.41749	0.151582
1.42391	1.42391	0.145487
1.43032	1.43032	0.139365
1.43674	1.43674	0.133216
1.44315	1.44315	0.127041
1.44956	1.44956	0.12084
1.45598	1.45598	0.114615
1.46239	1.46239	0.108366
1.46881	1.46881	0.102095
1.47522	1.47522	0.0958026
1.48163	1.48163	0.0894895
1.48805	1.48805	0.0831571
1.49446	1.49446	0.0768064
1.50088	1.50088	0.0704386
1.50729	1.50729	0.064055
1.5137	1.5137	0.0576567
1.52012	1.52012	0.0512451
1.52653	1.52653	0.0448214
1.53295	1.53295	0.038387
1.53936	1.53936	0.0319432
1.54577	1.54577	0.0254914
1.55219	1.55219	0.019033
1.5586	1.5586	0.0125695
1.56502	1.56502	0.00610221
1.57143	1.57143	-0.000367334
1.57784	1.57784	-0.00683769
1.58426	1.58426	-0.0133074
1.59067	1.59067	-0.019775
1.59709	1.59709	-0.0262389
1.6035	1.6035	-0.0326979
1.60991	1.60991	-0.0391503
1.61633	1.61633	-0.0455947
1.62274	1.62274	-0.0520297
1.62916	1.62916	-0.058454
1.63557	1.63557	-0.064866
1.64198	1.64198	-0.0712644
1.6484	1.6484	-0.0776479
1.65481	1.65481	-0.0840152
1.66123	1.66123	-0.090365
1.66764	1.66764	-0.0966959
1.67405	1.67405	-0.103007
1.68047	1.68047	-0.109297
1.68688	1.68688	-0.115564
1.6933	1.6933	-0.121808
1.69971	1.69971	-0.128027
1.70612	1.70612	-0.134221
1.71254	1.71254	-0.140389
1.71895	1.71895	-0.146528
1.72537	1.72537	-0.15264
1.73178	1.73178	-0.158722
1.73819	1.73819	-0.164774
1.74461	1.74461	-0.170795
1.75102	1.75102	-0.176784
1.75744	1.75744	-0.182741
1.76385	1.76385	-0.188665
1.77026	1.77026	-0.194555
1.77668	1.77668	-0.200411
1.78309	1.78309	-0.206231
1.78951	1.78951	-0.212016
1.79592	1.79592	-0.217765
1.80233	1.80233	-0.223477
1.80875	1.80875	-0.229152
1.81516	1.81516	-0.23479
1.82158	1.82158	-0.240389
1.82799	1.82799	-0.245949
1.8344	1.8344	-0.251471
1.84082	1.84082	-0.256952
1.84723	1.84723	-0.262394
1.85365	1.85365	-0.267796
1.86006	1.86006	-0.273156
1.86647	1.86647	-0.278475
1.87289	1.87289	-0.283752
1.8793	1.8793	-0.288987
1.88572	1.88572	-0.29418
1.89213	1.89213	-0.299329
1.89854	1.89854	-0.304434
1.90496	1.90496	-0.309495
1.91137	1.91137	-0.31451
1.91779	1.91779	-0.319481
1.9242	1.9242	-0.324404
1.93061	1.93061	-0.329281
1.93703	1.93703	-0.334109
1.94344	1.94344	-0.338889
1.94986	1.94986	-0.343618
1.95627	1.95627	-0.348295
1.96268	1.96268	-0.35292
1.9691	1.9691	-0.35749
1.97551	1.97551	-0.362003
1.98193	1.98193	-0.366457
1.98834	1.98834	-0.37085
1.99475	1.99475	-0.375179
2.00117	2.00117	-0.379441
2.00758	2.00758	-0.383632
2.014	2.014	-0.387749
2.02041	2.02041	-0.391789
2.02682	2.02682	-0.395748
2.03324	2.03324	-0.399623
2.03965	2.03965	-0.403413
2.04607	2.04607	-0.407116
2.05248	2.05248	-0.410732
2.05889	2.05889	-0.414265
2.06531	2.06531	-0.417718
2.07172	2.07172	-0.421098
2.07814	2.07814	-0.42441
2.08455	2.08455	-0.427662
2.09096	2.09096	-0.430861
2.09738	2.09738	-0.434012
2.10379	2.10379	-0.437119
2.11021	2.11021	-0.440185
2.11662	2.11662	-0.443208
2.12303	2.12303	-0.446186
2.12945	2.12945	-0.449114
2.13586	2.13586	-0.451984
2.14228	2.14228	-0.454787
2.14869	2.14869	-0.457507
2.1551	2.1551	-0.460122
2.16152	2.16152	-0.462592
2.16793	2.16793	-0.464843
2.17435	2.17435	-0.466738
2.18076	2.18076	-0.468207
2.18717	2.18717	-0.469973
2.19359	2.19359	-0.472823
2.2	2.2	-0.475743
2.20642	2.20642	-0.478236
2.21283	2.21283	-0.480393
2.21924	2.21924	-0.482318
2.22566	2.22566	-0.484066
2.23207	2.23207	-0.485668
2.23849	2.23849	-0.487141
2.2449	2.2449	-0.488498
2.25131	2.25131	-0.489748
2.25773	2.25773	-0.490899
2.26414	2.26414	-0.49196
2.27056	2.27056	-0.492938
2.27697	2.27697	-0.493838
2.28338	2.28338	-0.494666
2.2898	2.2898	-0.495426
2.29621	2.29621	-0.496121
2.30263	2.30263	-0.496753
2.30904	2.30904	-0.497324
2.31545	2.31545	-0.497833
2.32187	2.32187	-0.49828
2.32828	2.32828	-0.498664
2.3347	2.3347	-0.498984
2.34111	2.34111	-0.499237
2.34752	2.34752	-0.499423
2.35394	2.35394	-0.499538
2.36035	2.36035	-0.499581
2.36677	2.36677	-0.49955
2.37318	2.37318	-0.499442
2.37959	2.37959	-0.499256
2.38601	2.38601	-0.498991
2.39242	2.39242	-0.498644
2.39884	2.39884	-0.498213
2.40525	2.40525	-0.497698
2.41166	2.41166	-0.497095
2.41808	2.41808	-0.496404
2.42449	2.42449	-0.495622
2.43091	2.43091	-0.494745
2.43732	2.43732	-0.493769
2.44373	2.44373	-0.492685
