  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	1.78347
0.006414	0.006414	1.77837
0.012828	0.012828	1.77317
0.019242	0.019242	1.76787
0.025656	0.025656	1.76247
0.03207	0.03207	1.75698
0.038484	0.038484	1.7514
0.044898	0.044898	1.74573
0.051312	0.051312	1.73998
0.057726	0.057726	1.73414
0.06414	0.06414	1.72822
0.070554	0.070554	1.72223
0.076968	0.076968	1.71616
0.083382	0.083382	1.71003
0.089796	0.089796	1.70383
0.09621	0.09621	1.69757
0.102624	0.102624	1.69125
0.109038	0.109038	1.68488
0.115452	0.115452	1.67845
0.121866	0.121866	1.67199
0.12828	0.12828	1.66548
0.134694	0.134694	1.65894
0.141108	0.141108	1.65236
0.147522	0.147522	1.64576
0.153936	0.153936	1.63913
0.16035	0.16035	1.63249
0.166764	0.166764	1.62583
0.173178	0.173178	1.61916
0.179592	0.179592	1.61248
0.186006	0.186006	1.60581
0.19242	0.19242	1.59914
0.198834	0.198834	1.59247
0.205248	0.205248	1.58582
0.211662	0.211662	1.57918
0.218076	0.218076	1.57256
0.22449	0.22449	1.56597
0.230904	0.230904	1.5594
0.237318	0.237318	1.55286
0.243732	0.243732	1.54635
0.250146	0.250146	1.53988
0.25656	0.25656	1.53345
0.262974	0.262974	1.52707
0.269388	0.269388	1.52073
0.275802	0.275802	1.51443
0.282216	0.282216	1.50819
0.28863	0.28863	1.502
0.295044	0.295044	1.49586
0.301458	0.301458	1.48979
0.307872	0.307872	1.48377
0.314286	0.314286	1.47781
0.3207	0.3207	1.47191
0.327114	0.327114	1.46608
0.333528	0.333528	1.46031
0.339942	0.339942	1.45461
0.346356	0.346356	1.44898
0.35277	0.35277	1.44341
0.359184	0.359184	1.43792
0.365598	0.365598	1.43249
0.372012	0.372012	1.42713
0.378426	0.378426	1.42185
0.38484	0.38484	1.41664
0.391254	0.391254	1.4115
0.397668	0.397668	1.40644
0.404082	0.404082	1.40144
0.410496	0.410496	1.39652
0.41691	0.41691	1.39168
0.423324	0.423324	1.38691
0.429738	0.429738	1.38221
0.436152	0.436152	1.37759
0.442566	0.442566	1.37304
0.44898	0.44898	1.36857
0.455394	0.455394	1.36417
0.461808	0.461808	1.35984
0.468222	0.468222	1.35559
0.474636	0.474636	1.35141
0.48105	0.48105	1.34731
0.487464	0.487464	1.34328
0.493878	0.493878	1.33932
0.500292	0.500292	1.33543
0.506706	0.506706	1.33162
0.51312	0.51312	1.32788
0.519534	0.519534	1.32422
0.525948	0.525948	1.32062
0.532362	0.532362	1.3171
0.538776	0.538776	1.31365
0.54519	0.54519	1.31027
0.551604	0.551604	1.30696
0.558018	0.558018	1.30372
0.564432	0.564432	1.30055
0.570846	0.570846	1.29745
0.57726	0.57726	1.29441
0.583674	0.583674	1.29145
0.590088	0.590088	1.28855
0.596502	0.596502	1.28572
0.602916	0.602916	1.28295
0.60933	0.60933	1.28025
0.615744	0.615744	1.27761
0.622158	0.622158	1.27504
0.628572	0.628572	1.27253
0.634986	0.634986	1.27008
0.6414	0.6414	1.26769
