 x  	 F(x)  
0	0.00603291
0.003	0.00886304
0.006	0.0116932
0.009	0.0145233
0.012	0.0173535
0.015	0.0201836
0.018	0.0230137
0.021	0.0258438
0.024	0.028674
0.027	0.0315041
0.03	0.0343342
0.033	0.0371644
0.036	0.0399945
0.039	0.0428246
0.042	0.0456547
0.045	0.0484849
0.048	0.051315
0.051	0.0541451
0.054	0.0569752
0.057	0.0598053
0.06	0.0626355
0.063	0.0654656
0.066	0.0682957
0.069	0.0711258
0.072	0.0739559
0.075	0.076786
0.078	0.0796161
0.081	0.0824462
0.084	0.0852763
0.087	0.0881064
0.09	0.0909366
0.093	0.0937667
0.096	0.0965968
0.099	0.0994269
0.102	0.102257
0.105	0.105087
0.108	0.107917
0.111	0.110747
0.114	0.113577
0.117	0.116407
0.12	0.119238
0.123	0.122068
0.126	0.124898
0.129	0.127728
0.132	0.130558
0.135	0.133388
0.138	0.136218
0.141	0.139048
0.144	0.141878
0.147	0.144708
0.15	0.147538
0.153	0.150369
0.156	0.153199
0.159	0.156029
0.162	0.158859
0.165	0.161689
0.168	0.164519
0.171	0.167349
0.174	0.170179
0.177	0.173009
0.18	0.175839
0.183	0.178669
0.186	0.181499
0.189	0.184329
0.192	0.187159
0.195	0.18999
0.198	0.19282
0.201	0.19565
0.204	0.19848
0.207	0.20131
0.21	0.20414
0.213	0.20697
0.216	0.2098
0.219	0.21263
0.222	0.21546
0.225	0.21829
0.228	0.22112
0.231	0.22395
0.234	0.22678
0.237	0.22961
0.24	0.23244
0.243	0.23527
0.246	0.2381
0.249	0.240931
0.252	0.243761
0.255	0.246591
0.258	0.249421
0.261	0.252251
0.264	0.255081
0.267	0.257911
0.27	0.260741
0.273	0.263571
0.276	0.266401
0.279	0.269231
0.282	0.272061
0.285	0.274891
0.288	0.277721
0.291	0.280551
0.294	0.283381
0.297	0.286211
0.3	0.289041
0.303	0.291871
0.306	0.294701
0.309	0.297531
0.312	0.300361
0.315	0.303191
0.318	0.306021
0.321	0.308851
0.324	0.311681
0.327	0.314511
0.33	0.317341
0.333	0.320171
0.336	0.323001
0.339	0.325831
0.342	0.328661
0.345	0.331491
0.348	0.334321
0.351	0.337151
0.354	0.339981
0.357	0.342811
0.36	0.345641
0.363	0.348471
0.366	0.351301
0.369	0.354131
0.372	0.356961
0.375	0.359791
0.378	0.362621
0.381	0.365451
0.384	0.368281
0.387	0.371111
0.39	0.373941
0.393	0.376771
0.396	0.379601
0.399	0.382431
0.402	0.385261
0.405	0.388091
0.408	0.390921
0.411	0.393751
0.414	0.396581
0.417	0.399411
0.42	0.402241
0.423	0.405071
0.426	0.407901
0.429	0.410731
0.432	0.413561
0.435	0.416391
0.438	0.419221
0.441	0.422051
0.444	0.424881
0.447	0.427711
0.45	0.430541
0.453	0.433371
0.456	0.436201
0.459	0.439031
0.462	0.441861
0.465	0.444691
0.468	0.447521
0.471	0.450351
0.474	0.453181
0.477	0.456011
0.48	0.458841
0.483	0.461671
0.486	0.464501
0.489	0.467331
0.492	0.470161
0.495	0.472991
0.498	0.47582
0.501	0.47865
0.504	0.48148
0.507	0.48431
0.51	0.48714
0.513	0.48997
0.516	0.4928
0.519	0.49563
0.522	0.49846
0.525	0.50129
0.528	0.50412
0.531	0.50695
0.534	0.50978
0.537	0.51261
0.54	0.51544
0.543	0.51827
0.546	0.5211
0.549	0.52393
0.552	0.526759
0.555	0.529589
0.558	0.532419
0.561	0.535249
0.564	0.538079
0.567	0.540909
0.57	0.543739
0.573	0.546569
0.576	0.549399
0.579	0.552229
0.582	0.555059
0.585	0.557889
0.588	0.560719
0.591	0.563548
0.594	0.566378
0.597	0.569208
0.6	0.572038
0.603	0.574868
0.606	0.577698
0.609	0.580528
0.612	0.583358
0.615	0.586188
0.618	0.589018
0.621	0.591848
0.624	0.594678
0.627	0.597507
0.63	0.600337
0.633	0.603167
0.636	0.605997
0.639	0.608827
0.642	0.611657
0.645	0.614487
0.648	0.617317
0.651	0.620147
0.654	0.622977
0.657	0.625806
0.66	0.628636
0.663	0.632063
0.666	0.634796
0.669	0.636427
0.672	0.638058
0.675	0.639689
0.678	0.64132
0.681	0.642951
0.684	0.644582
0.687	0.646214
0.69	0.647845
0.693	0.649476
0.696	0.651107
0.699	0.652738
0.702	0.654369
0.705	0.656001
0.708	0.657632
0.711	0.659263
0.714	0.660894
0.717	0.662526
0.72	0.664157
0.723	0.665788
0.726	0.667419
0.729	0.669051
0.732	0.670682
0.735	0.672314
0.738	0.673945
0.741	0.675576
0.744	0.677208
0.747	0.678839
0.75	0.680471
0.753	0.682102
0.756	0.683734
0.759	0.685365
0.762	0.686997
0.765	0.688628
0.768	0.69026
0.771	0.691891
0.774	0.693523
0.777	0.695154
0.78	0.696786
0.783	0.698418
