 x 	V[Y|X = x] 
0	2.86223
0.003	2.86398
0.006	2.86572
0.009	2.86744
0.012	2.86915
0.015	2.87084
0.018	2.87251
0.021	2.87417
0.024	2.87581
0.027	2.87743
0.03	2.87904
0.033	2.88063
0.036	2.88221
0.039	2.88377
0.042	2.88532
0.045	2.88685
0.048	2.88836
0.051	2.88986
0.054	2.89134
0.057	2.8928
0.06	2.89425
0.063	2.89569
0.066	2.89711
0.069	2.89851
0.072	2.89989
0.075	2.90126
0.078	2.90262
0.081	2.90395
0.084	2.90527
0.087	2.90658
0.09	2.90787
0.093	2.90914
0.096	2.9104
0.099	2.91164
0.102	2.91287
0.105	2.91408
0.108	2.91527
0.111	2.91645
0.114	2.91761
0.117	2.91876
0.12	2.91989
0.123	2.921
0.126	2.9221
0.129	2.92318
0.132	2.92425
0.135	2.9253
0.138	2.92633
0.141	2.92735
0.144	2.92835
0.147	2.92934
0.15	2.93031
0.153	2.93127
0.156	2.9322
0.159	2.93313
0.162	2.93403
0.165	2.93492
0.168	2.9358
0.171	2.93666
0.174	2.9375
0.177	2.93833
0.18	2.93914
0.183	2.93993
0.186	2.94071
0.189	2.94147
0.192	2.94222
0.195	2.94295
0.198	2.94367
0.201	2.94436
0.204	2.94505
0.207	2.94571
0.21	2.94637
0.213	2.947
0.216	2.94762
0.219	2.94822
0.222	2.94881
0.225	2.94938
0.228	2.94994
0.231	2.95048
0.234	2.951
0.237	2.95151
0.24	2.952
0.243	2.95247
0.246	2.95293
0.249	2.95338
0.252	2.9538
0.255	2.95421
0.258	2.95461
0.261	2.95499
0.264	2.95535
0.267	2.9557
0.27	2.95603
0.273	2.95635
0.276	2.95665
0.279	2.95693
0.282	2.9572
0.285	2.95745
0.288	2.95769
0.291	2.95791
0.294	2.95811
0.297	2.9583
0.3	2.95847
0.303	2.95863
0.306	2.95877
0.309	2.95889
0.312	2.959
0.315	2.95909
0.318	2.95917
0.321	2.95923
0.324	2.95927
0.327	2.9593
0.33	2.95931
0.333	2.95931
0.336	2.95929
0.339	2.95925
0.342	2.9592
0.345	2.95913
0.348	2.95905
0.351	2.95895
0.354	2.95884
0.357	2.9587
0.36	2.95856
0.363	2.95839
0.366	2.95821
0.369	2.95802
