 x  	 F(x)  
0	0.00213135
0.003	0.00491982
0.006	0.00770828
0.009	0.0104967
0.012	0.0132852
0.015	0.0160737
0.018	0.0188621
0.021	0.0216506
0.024	0.0244391
0.027	0.0272275
0.03	0.030016
0.033	0.0328045
0.036	0.0355929
0.039	0.0383814
0.042	0.0411699
0.045	0.0439583
0.048	0.0467468
0.051	0.0495353
0.054	0.0523237
0.057	0.0551122
0.06	0.0579007
0.063	0.0606891
0.066	0.0634776
0.069	0.0662661
0.072	0.0690546
0.075	0.071843
0.078	0.0746315
0.081	0.07742
0.084	0.0802084
0.087	0.0829969
0.09	0.0857854
0.093	0.0885739
0.096	0.0913623
0.099	0.0941508
0.102	0.0969393
0.105	0.0997278
0.108	0.102516
0.111	0.105305
0.114	0.108093
0.117	0.110882
0.12	0.11367
0.123	0.116459
0.126	0.119247
0.129	0.122036
0.132	0.124824
0.135	0.127613
0.138	0.130401
0.141	0.133189
0.144	0.135978
0.147	0.138766
0.15	0.141555
0.153	0.144343
0.156	0.147132
0.159	0.14992
0.162	0.152709
0.165	0.155497
0.168	0.158286
0.171	0.161074
0.174	0.163863
0.177	0.166651
0.18	0.16944
0.183	0.172228
0.186	0.175017
0.189	0.177805
0.192	0.180594
0.195	0.183382
0.198	0.186171
0.201	0.188959
0.204	0.191748
0.207	0.194536
0.21	0.197325
0.213	0.200113
0.216	0.202902
0.219	0.20569
0.222	0.208479
0.225	0.211267
0.228	0.214055
0.231	0.216844
0.234	0.219632
0.237	0.222421
0.24	0.225209
0.243	0.227998
0.246	0.230786
0.249	0.233575
0.252	0.236363
0.255	0.239152
0.258	0.24194
0.261	0.244729
0.264	0.247517
0.267	0.250306
0.27	0.253094
0.273	0.255883
0.276	0.258671
0.279	0.26146
0.282	0.264248
0.285	0.267037
0.288	0.269825
0.291	0.272614
0.294	0.275402
0.297	0.278191
0.3	0.280979
0.303	0.283768
0.306	0.286556
0.309	0.289345
0.312	0.292133
0.315	0.294922
0.318	0.29771
0.321	0.300499
0.324	0.303287
0.327	0.306076
0.33	0.308864
0.333	0.311653
0.336	0.314441
0.339	0.31723
0.342	0.320018
0.345	0.322807
0.348	0.325595
0.351	0.328384
0.354	0.331172
0.357	0.333961
0.36	0.336749
0.363	0.339538
0.366	0.342326
0.369	0.345115
0.372	0.347903
0.375	0.350692
0.378	0.35348
0.381	0.356269
0.384	0.359057
0.387	0.361846
0.39	0.364634
0.393	0.367423
0.396	0.370211
0.399	0.373
0.402	0.375788
0.405	0.378577
0.408	0.381365
0.411	0.384154
0.414	0.386942
0.417	0.389731
0.42	0.392519
0.423	0.395308
0.426	0.398096
0.429	0.400885
0.432	0.403673
0.435	0.406462
0.438	0.40925
0.441	0.412039
0.444	0.414827
0.447	0.417616
0.45	0.420405
0.453	0.423193
0.456	0.425982
0.459	0.42877
0.462	0.431559
0.465	0.434347
0.468	0.437136
0.471	0.439924
0.474	0.442713
0.477	0.445501
0.48	0.44829
0.483	0.451078
0.486	0.453867
0.489	0.456655
0.492	0.459444
0.495	0.462232
0.498	0.465021
0.501	0.467809
0.504	0.470598
0.507	0.473386
0.51	0.476175
0.513	0.478963
0.516	0.481752
0.519	0.48454
0.522	0.487329
0.525	0.490117
0.528	0.492906
0.531	0.495694
0.534	0.498483
0.537	0.501272
0.54	0.50406
0.543	0.506849
0.546	0.509637
0.549	0.512426
0.552	0.515214
0.555	0.518003
0.558	0.520791
0.561	0.52358
0.564	0.526368
0.567	0.529157
0.57	0.531945
0.573	0.534734
0.576	0.537522
0.579	0.540311
0.582	0.543099
0.585	0.545888
0.588	0.548676
0.591	0.551465
0.594	0.554253
0.597	0.557042
0.6	0.559831
0.603	0.562619
0.606	0.565408
0.609	0.568196
0.612	0.570985
0.615	0.573773
0.618	0.576562
0.621	0.57935
0.624	0.582139
0.627	0.584927
0.63	0.587716
0.633	0.590504
0.636	0.593293
0.639	0.596081
0.642	0.59887
0.645	0.601659
0.648	0.604447
0.651	0.607236
0.654	0.610024
0.657	0.612813
0.66	0.615601
0.663	0.61839
0.666	0.621578
0.669	0.623169
0.672	0.624761
0.675	0.626352
0.678	0.627944
0.681	0.629535
0.684	0.631127
0.687	0.632718
0.69	0.63431
0.693	0.635901
0.696	0.637493
0.699	0.639084
0.702	0.640675
0.705	0.642267
0.708	0.643859
0.711	0.64545
0.714	0.647042
0.717	0.648633
0.72	0.650225
0.723	0.651816
0.726	0.653408
0.729	0.654999
0.732	0.656591
0.735	0.658182
0.738	0.659774
0.741	0.661365
0.744	0.662957
0.747	0.664548
0.75	0.66614
0.753	0.667731
