 x  	 F(x)  
0	0.00605829
0.003	0.00888883
0.006	0.0117194
0.009	0.0145499
0.012	0.0173804
0.015	0.020211
0.018	0.0230415
0.021	0.025872
0.024	0.0287025
0.027	0.0315331
0.03	0.0343636
0.033	0.0371941
0.036	0.0400246
0.039	0.0428552
0.042	0.0456857
0.045	0.0485162
0.048	0.0513467
0.051	0.0541772
0.054	0.0570077
0.057	0.0598383
0.06	0.0626688
0.063	0.0654993
0.066	0.0683298
0.069	0.0711603
0.072	0.0739908
0.075	0.0768213
0.078	0.0796518
0.081	0.0824823
0.084	0.0853128
0.087	0.0881433
0.09	0.0909738
0.093	0.0938043
0.096	0.0966348
0.099	0.0994653
0.102	0.102296
0.105	0.105126
0.108	0.107957
0.111	0.110787
0.114	0.113618
0.117	0.116448
0.12	0.119279
0.123	0.122109
0.126	0.12494
0.129	0.12777
0.132	0.130601
0.135	0.133431
0.138	0.136262
0.141	0.139092
0.144	0.141923
0.147	0.144753
0.15	0.147584
0.153	0.150414
0.156	0.153245
0.159	0.156075
0.162	0.158905
0.165	0.161736
0.168	0.164566
0.171	0.167397
0.174	0.170227
0.177	0.173058
0.18	0.175888
0.183	0.178719
0.186	0.181549
0.189	0.18438
0.192	0.18721
0.195	0.190041
0.198	0.192871
0.201	0.195702
0.204	0.198532
0.207	0.201362
0.21	0.204193
0.213	0.207023
0.216	0.209854
0.219	0.212684
0.222	0.215515
0.225	0.218345
0.228	0.221176
0.231	0.224006
0.234	0.226836
0.237	0.229667
0.24	0.232497
0.243	0.235328
0.246	0.238158
0.249	0.240989
0.252	0.243819
0.255	0.24665
0.258	0.24948
0.261	0.25231
0.264	0.255141
0.267	0.257971
0.27	0.260802
0.273	0.263632
0.276	0.266463
0.279	0.269293
0.282	0.272123
0.285	0.274954
0.288	0.277784
0.291	0.280615
0.294	0.283445
0.297	0.286276
0.3	0.289106
0.303	0.291936
0.306	0.294767
0.309	0.297597
0.312	0.300428
0.315	0.303258
0.318	0.306088
0.321	0.308919
0.324	0.311749
0.327	0.31458
0.33	0.31741
0.333	0.320241
0.336	0.323071
0.339	0.325901
0.342	0.328732
0.345	0.331562
0.348	0.334393
0.351	0.337223
0.354	0.340053
0.357	0.342884
0.36	0.345714
0.363	0.348545
0.366	0.351375
0.369	0.354205
0.372	0.357036
0.375	0.359866
0.378	0.362696
0.381	0.365527
0.384	0.368357
0.387	0.371188
0.39	0.374018
0.393	0.376848
0.396	0.379679
0.399	0.382509
0.402	0.38534
0.405	0.38817
0.408	0.391
0.411	0.393831
0.414	0.396661
0.417	0.399491
0.42	0.402322
0.423	0.405152
0.426	0.407983
0.429	0.410813
0.432	0.413643
0.435	0.416474
0.438	0.419304
0.441	0.422134
0.444	0.424965
0.447	0.427795
0.45	0.430625
0.453	0.433456
0.456	0.436286
0.459	0.439117
0.462	0.441947
0.465	0.444777
0.468	0.447608
0.471	0.450438
0.474	0.453268
0.477	0.456099
0.48	0.458929
0.483	0.461759
0.486	0.46459
0.489	0.46742
0.492	0.47025
0.495	0.473081
0.498	0.475911
0.501	0.478741
0.504	0.481572
0.507	0.484402
0.51	0.487232
0.513	0.490063
0.516	0.492893
0.519	0.495723
0.522	0.498554
0.525	0.501384
0.528	0.504214
0.531	0.507045
0.534	0.509875
0.537	0.512705
0.54	0.515536
0.543	0.518366
0.546	0.521196
0.549	0.524027
0.552	0.526857
0.555	0.529687
0.558	0.532518
0.561	0.535348
0.564	0.538178
0.567	0.541009
0.57	0.543839
0.573	0.546669
0.576	0.5495
0.579	0.55233
0.582	0.55516
0.585	0.55799
0.588	0.560821
0.591	0.563651
0.594	0.566481
0.597	0.569312
0.6	0.572142
0.603	0.574972
0.606	0.577803
0.609	0.580633
0.612	0.583463
0.615	0.586293
0.618	0.589124
0.621	0.591954
0.624	0.594784
0.627	0.597615
0.63	0.600445
0.633	0.603275
0.636	0.606106
0.639	0.608936
0.642	0.611766
0.645	0.614596
0.648	0.617427
0.651	0.620257
0.654	0.623087
0.657	0.625918
0.66	0.628748
0.663	0.632196
0.666	0.634918
0.669	0.636549
0.672	0.638181
0.675	0.639812
0.678	0.641444
0.681	0.643075
0.684	0.644707
0.687	0.646338
0.69	0.64797
0.693	0.649601
0.696	0.651233
0.699	0.652865
0.702	0.654496
0.705	0.656128
0.708	0.657759
0.711	0.659391
0.714	0.661023
0.717	0.662655
0.72	0.664286
0.723	0.665918
0.726	0.66755
0.729	0.669181
0.732	0.670813
0.735	0.672445
0.738	0.674077
0.741	0.675709
0.744	0.677341
0.747	0.678972
0.75	0.680604
0.753	0.682236
0.756	0.683868
0.759	0.6855
0.762	0.687132
0.765	0.688764
0.768	0.690396
0.771	0.692028
0.774	0.69366
0.777	0.695292
0.78	0.696924
0.783	0.698556
0.786	0.700188
0.789	0.70182
0.792	0.703452
0.795	0.705085
0.798	0.706717
0.801	0.708349
0.804	0.709981
0.807	0.711613
0.81	0.713245
0.813	0.714878
0.816	0.71651
0.819	0.718142
0.822	0.719774
0.825	0.721407
0.828	0.723039
0.831	0.724671
0.834	0.726304
0.837	0.727936
0.84	0.729568
0.843	0.731201
0.846	0.732833
0.849	0.734466
0.852	0.736098
0.855	0.73773
0.858	0.739363
0.861	0.740995
0.864	0.742628
0.867	0.74426
0.87	0.745893
0.873	0.747525
0.876	0.749158
0.879	0.750791
0.882	0.752423
0.885	0.754056
0.888	0.755688
0.891	0.757321
0.894	0.758954
0.897	0.760586
0.9	0.762219
0.903	0.763852
0.906	0.765485
0.909	0.767117
0.912	0.76875
0.915	0.770383
0.918	0.772016
0.921	0.773648
0.924	0.775281
0.927	0.776914
0.93	0.778547
0.933	0.78018
0.936	0.781813
0.939	0.783446
0.942	0.785079
0.945	0.786712
0.948	0.788344
0.951	0.789977
0.954	0.79161
0.957	0.793243
0.96	0.794876
0.963	0.79651
0.966	0.798143
0.969	0.799776
0.972	0.801409
0.975	0.803042
0.978	0.804675
0.981	0.806308
0.984	0.807941
0.987	0.809574
0.99	0.811208
0.993	0.812841
0.996	0.814474
0.999	0.816107
1.002	0.81774
1.005	0.819374
1.008	0.821007
1.011	0.82264
1.014	0.824274
1.017	0.825907
1.02	0.82754
1.023	0.829174
1.026	0.830807
1.029	0.83244
1.032	0.834074
1.035	0.835707
1.038	0.837341
1.041	0.838974
1.044	0.840608
1.047	0.842241
1.05	0.843875
1.053	0.845508
1.056	0.847142
1.059	0.848775
1.062	0.850409
1.065	0.852042
1.068	0.853676
1.071	0.85531
1.074	0.856943
1.077	0.858577
1.08	0.860211
1.083	0.861844
1.086	0.863478
1.089	0.865112
1.092	0.866745
1.095	0.868379
1.098	0.870013
1.101	0.871647
1.104	0.873281
1.107	0.874914
1.11	0.876548
1.113	0.878182
1.116	0.879816
1.119	0.88145
1.122	0.883084
1.125	0.884718
1.128	0.886352
1.131	0.887985
1.134	0.889619
1.137	0.891253
1.14	0.892887
1.143	0.894521
1.146	0.896155
1.149	0.897789
1.152	0.899424
1.155	0.901058
1.158	0.902692
1.161	0.904326
1.164	0.90596
1.167	0.907594
1.17	0.909228
1.173	0.910862
1.176	0.912497
1.179	0.914131
1.182	0.915765
1.185	0.917399
1.188	0.919034
1.191	0.920668
1.194	0.922302
1.197	0.923936
1.2	0.925571
1.203	0.927205
1.206	0.928839
1.209	0.930474
1.212	0.932108
1.215	0.933743
1.218	0.935377
1.221	0.937011
1.224	0.938646
1.227	0.94028
1.23	0.941915
1.233	0.943549
1.236	0.945184
1.239	0.946818
1.242	0.948453
1.245	0.950087
1.248	0.951722
1.251	0.953357
1.254	0.954991
1.257	0.956626
1.26	0.958261
1.263	0.959895
1.266	0.96153
1.269	0.963165
1.272	0.964799
1.275	0.966434
1.278	0.968069
1.281	0.969704
1.284	0.971338
1.287	0.972973
1.29	0.974608
1.293	0.976243
1.296	0.977878
1.299	0.979512
1.302	0.981147
1.305	0.982782
1.308	0.984417
1.311	0.986052
1.314	0.987687
1.317	0.989322
1.32	0.990957
1.323	0.992592
1.326	0.994227
1.329	0.995202
1.332	0.995202
1.335	0.99507
1.338	0.994802
1.341	0.994535
1.344	0.994267
1.347	0.994
1.35	0.993733
1.353	0.993465
1.356	0.993198
1.359	0.99293
1.362	0.992663
1.365	0.992395
1.368	0.992128
1.371	0.991861
1.374	0.991593
1.377	0.991326
1.38	0.991058
1.383	0.990791
1.386	0.990524
1.389	0.990256
1.392	0.989989
1.395	0.989722
1.398	0.989454
1.401	0.989187
1.404	0.988919
1.407	0.988652
1.41	0.988385
1.413	0.988117
1.416	0.98785
1.419	0.987583
1.422	0.987315
1.425	0.987048
1.428	0.986781
1.431	0.986513
1.434	0.986246
1.437	0.985979
1.44	0.985711
1.443	0.985444
1.446	0.985177
1.449	0.98491
1.452	0.984642
1.455	0.984375
1.458	0.984108
1.461	0.98384
1.464	0.983573
1.467	0.983306
1.47	0.983038
1.473	0.982771
1.476	0.982504
1.479	0.982237
1.482	0.981969
1.485	0.981702
1.488	0.981435
1.491	0.981168
1.494	0.9809
1.497	0.980633
1.5	0.980366
1.503	0.980099
1.506	0.979831
1.509	0.979564
1.512	0.979297
1.515	0.97903
1.518	0.978762
1.521	0.978495
1.524	0.978228
1.527	0.977961
1.53	0.977693
1.533	0.977426
1.536	0.977159
1.539	0.976892
1.542	0.976625
1.545	0.976357
1.548	0.97609
1.551	0.975823
1.554	0.975556
1.557	0.975289
1.56	0.975022
1.563	0.974754
1.566	0.974487
1.569	0.97422
1.572	0.973953
1.575	0.973686
1.578	0.973419
1.581	0.973151
1.584	0.972884
1.587	0.972617
1.59	0.97235
1.593	0.972083
1.596	0.971816
1.599	0.971548
1.602	0.971281
1.605	0.971014
1.608	0.970747
1.611	0.97048
1.614	0.970213
1.617	0.969946
1.62	0.969679
1.623	0.969412
1.626	0.969144
1.629	0.968877
1.632	0.96861
1.635	0.968343
1.638	0.968076
1.641	0.967809
1.644	0.967542
1.647	0.967275
