 x 	V[Y|X = x] 
0	2.86108
0.003	2.8628
0.006	2.8645
0.009	2.86618
0.012	2.86785
0.015	2.86951
0.018	2.87114
0.021	2.87277
0.024	2.87437
0.027	2.87597
0.03	2.87754
0.033	2.8791
0.036	2.88065
0.039	2.88218
0.042	2.88369
0.045	2.88519
0.048	2.88667
0.051	2.88814
0.054	2.88959
0.057	2.89103
0.06	2.89245
0.063	2.89386
0.066	2.89525
0.069	2.89662
0.072	2.89798
0.075	2.89932
0.078	2.90065
0.081	2.90196
0.084	2.90326
0.087	2.90454
0.09	2.9058
0.093	2.90705
0.096	2.90829
0.099	2.90951
0.102	2.91071
0.105	2.9119
0.108	2.91307
0.111	2.91423
0.114	2.91537
0.117	2.91649
0.12	2.9176
0.123	2.9187
0.126	2.91977
0.129	2.92084
0.132	2.92189
0.135	2.92292
0.138	2.92393
0.141	2.92494
0.144	2.92592
0.147	2.92689
0.15	2.92784
0.153	2.92878
0.156	2.92971
0.159	2.93061
0.162	2.93151
0.165	2.93238
0.168	2.93324
0.171	2.93409
0.174	2.93492
0.177	2.93573
0.18	2.93653
0.183	2.93732
0.186	2.93808
0.189	2.93884
0.192	2.93957
0.195	2.94029
0.198	2.941
0.201	2.94169
0.204	2.94236
0.207	2.94302
0.21	2.94367
0.213	2.94429
0.216	2.94491
0.219	2.9455
0.222	2.94608
0.225	2.94665
0.228	2.9472
0.231	2.94773
0.234	2.94825
0.237	2.94875
0.24	2.94924
0.243	2.94971
0.246	2.95017
0.249	2.95061
0.252	2.95104
0.255	2.95145
0.258	2.95184
0.261	2.95222
0.264	2.95259
0.267	2.95293
0.27	2.95327
0.273	2.95358
0.276	2.95388
0.279	2.95417
0.282	2.95444
0.285	2.95469
0.288	2.95493
0.291	2.95516
0.294	2.95536
0.297	2.95556
0.3	2.95573
0.303	2.95589
0.306	2.95604
0.309	2.95617
0.312	2.95628
0.315	2.95638
0.318	2.95647
0.321	2.95653
0.324	2.95659
0.327	2.95662
0.33	2.95664
0.333	2.95665
0.336	2.95664
0.339	2.95661
0.342	2.95657
0.345	2.95652
0.348	2.95645
0.351	2.95636
0.354	2.95625
0.357	2.95614
0.36	2.956
0.363	2.95585
0.366	2.95569
0.369	2.95551
0.372	2.95531
0.375	2.9551
0.378	2.95487
0.381	2.95463
0.384	2.95437
0.387	2.95409
0.39	2.9538
0.393	2.9535
0.396	2.95318
0.399	2.95284
0.402	2.95249
0.405	2.95212
0.408	2.95174
0.411	2.95134
0.414	2.95093
0.417	2.9505
0.42	2.95005
0.423	2.94959
0.426	2.94911
0.429	2.94862
0.432	2.94811
0.435	2.94759
0.438	2.94705
0.441	2.9465
0.444	2.94593
0.447	2.94534
0.45	2.94474
0.453	2.94413
0.456	2.94349
0.459	2.94285
0.462	2.94218
0.465	2.9415
0.468	2.94081
0.471	2.9401
0.474	2.93937
0.477	2.93863
0.48	2.93788
0.483	2.93711
0.486	2.93632
0.489	2.93552
0.492	2.9347
0.495	2.93386
0.498	2.93301
0.501	2.93215
0.504	2.93127
0.507	2.93037
0.51	2.92946
0.513	2.92853
0.516	2.92759
0.519	2.92663
0.522	2.92566
0.525	2.92467
0.528	2.92366
0.531	2.92264
0.534	2.9216
0.537	2.92055
0.54	2.91948
0.543	2.9184
0.546	2.9173
0.549	2.91619
0.552	2.91506
0.555	2.91391
0.558	2.91275
0.561	2.91158
0.564	2.91039
0.567	2.90918
0.57	2.90796
0.573	2.90672
0.576	2.90546
0.579	2.90419
0.582	2.90291
0.585	2.90161
0.588	2.90029
0.591	2.89896
0.594	2.89761
0.597	2.89625
0.6	2.89487
0.603	2.89348
0.606	2.89207
0.609	2.89064
0.612	2.8892
0.615	2.88775
0.618	2.88627
0.621	2.88479
0.624	2.88328
0.627	2.88177
0.63	2.88023
0.633	2.87868
0.636	2.87712
0.639	2.87554
0.642	2.87394
0.645	2.87233
0.648	2.8707
0.651	2.86906
0.654	2.8674
0.657	2.86573
0.66	2.86404
0.663	2.86233
0.666	2.8608
0.669	2.86136
0.672	2.86191
0.675	2.86246
0.678	2.863
0.681	2.86354
0.684	2.86408
0.687	2.8646
0.69	2.86513
0.693	2.86565
0.696	2.86616
0.699	2.86667
0.702	2.86717
0.705	2.86767
0.708	2.86816
0.711	2.86865
0.714	2.86913
0.717	2.86961
0.72	2.87008
0.723	2.87055
0.726	2.87101
0.729	2.87147
0.732	2.87192
0.735	2.87237
0.738	2.87281
0.741	2.87325
0.744	2.87368
0.747	2.87411
0.75	2.87453
0.753	2.87495
0.756	2.87536
0.759	2.87577
0.762	2.87617
0.765	2.87657
0.768	2.87696
0.771	2.87734
0.774	2.87773
0.777	2.8781
0.78	2.87847
0.783	2.87884
0.786	2.8792
0.789	2.87956
0.792	2.87991
0.795	2.88026
0.798	2.8806
0.801	2.88093
0.804	2.88126
0.807	2.88159
0.81	2.88191
0.813	2.88223
0.816	2.88254
0.819	2.88284
0.822	2.88314
0.825	2.88344
0.828	2.88373
0.831	2.88401
0.834	2.88429
0.837	2.88457
0.84	2.88484
0.843	2.8851
0.846	2.88536
0.849	2.88562
0.852	2.88587
0.855	2.88611
0.858	2.88635
0.861	2.88659
0.864	2.88682
0.867	2.88704
0.87	2.88726
0.873	2.88748
0.876	2.88769
0.879	2.88789
0.882	2.88809
0.885	2.88828
0.888	2.88847
0.891	2.88866
0.894	2.88884
0.897	2.88901
0.9	2.88918
0.903	2.88934
0.906	2.8895
0.909	2.88965
0.912	2.8898
0.915	2.88995
0.918	2.89008
0.921	2.89022
0.924	2.89035
0.927	2.89047
0.93	2.89059
0.933	2.8907
0.936	2.89081
0.939	2.89091
0.942	2.89101
0.945	2.8911
0.948	2.89119
0.951	2.89127
0.954	2.89135
0.957	2.89142
0.96	2.89149
0.963	2.89155
0.966	2.89161
0.969	2.89166
0.972	2.89171
0.975	2.89175
0.978	2.89179
0.981	2.89182
0.984	2.89185
0.987	2.89187
0.99	2.89189
0.993	2.8919
0.996	2.8919
0.999	2.89191
1.002	2.8919
1.005	2.89189
1.008	2.89188
1.011	2.89186
1.014	2.89184
1.017	2.89181
1.02	2.89178
1.023	2.89174
1.026	2.89169
1.029	2.89164
1.032	2.89159
1.035	2.89153
1.038	2.89147
1.041	2.8914
1.044	2.89132
1.047	2.89124
1.05	2.89116
1.053	2.89107
1.056	2.89097
1.059	2.89087
1.062	2.89077
1.065	2.89066
1.068	2.89054
1.071	2.89042
1.074	2.8903
1.077	2.89017
1.08	2.89003
1.083	2.88989
1.086	2.88975
1.089	2.8896
1.092	2.88944
1.095	2.88928
1.098	2.88912
1.101	2.88895
1.104	2.88877
1.107	2.88859
1.11	2.8884
1.113	2.88821
1.116	2.88802
1.119	2.88782
1.122	2.88761
1.125	2.8874
1.128	2.88718
1.131	2.88696
1.134	2.88673
1.137	2.8865
1.14	2.88627
1.143	2.88602
1.146	2.88578
1.149	2.88553
1.152	2.88527
1.155	2.88501
1.158	2.88474
1.161	2.88447
1.164	2.88419
1.167	2.88391
1.17	2.88362
1.173	2.88333
1.176	2.88303
1.179	2.88273
1.182	2.88242
1.185	2.88211
1.188	2.88179
1.191	2.88147
1.194	2.88114
1.197	2.88081
1.2	2.88047
1.203	2.88013
1.206	2.87978
1.209	2.87943
1.212	2.87907
1.215	2.8787
1.218	2.87834
1.221	2.87796
1.224	2.87758
1.227	2.8772
1.23	2.87681
1.233	2.87642
1.236	2.87602
1.239	2.87562
1.242	2.87521
1.245	2.87479
1.248	2.87437
1.251	2.87395
1.254	2.87352
1.257	2.87309
1.26	2.87265
1.263	2.8722
1.266	2.87175
1.269	2.8713
1.272	2.87084
1.275	2.87037
1.278	2.8699
1.281	2.86943
1.284	2.86895
1.287	2.86846
1.29	2.86797
1.293	2.86748
1.296	2.86698
1.299	2.86647
1.302	2.86596
1.305	2.86545
1.308	2.86493
1.311	2.8644
1.314	2.86387
1.317	2.86334
1.32	2.8628
1.323	2.86225
1.326	2.8617
1.329	2.86114
1.332	2.86064
1.335	2.86066
1.338	2.86067
1.341	2.86069
1.344	2.86071
1.347	2.86072
1.35	2.86074
1.353	2.86075
1.356	2.86077
1.359	2.86078
1.362	2.8608
1.365	2.86081
1.368	2.86083
1.371	2.86084
1.374	2.86086
1.377	2.86087
1.38	2.86089
1.383	2.8609
1.386	2.86091
1.389	2.86093
1.392	2.86094
1.395	2.86095
1.398	2.86097
1.401	2.86098
1.404	2.86099
1.407	2.86101
1.41	2.86102
1.413	2.86103
1.416	2.86104
1.419	2.86106
1.422	2.86107
1.425	2.86108
1.428	2.86109
1.431	2.8611
1.434	2.86112
1.437	2.86113
1.44	2.86114
1.443	2.86115
1.446	2.86116
1.449	2.86117
1.452	2.86118
1.455	2.86119
1.458	2.8612
1.461	2.86121
1.464	2.86122
1.467	2.86123
1.47	2.86124
1.473	2.86125
1.476	2.86126
1.479	2.86127
1.482	2.86128
1.485	2.86129
1.488	2.8613
1.491	2.86131
1.494	2.86131
1.497	2.86132
1.5	2.86133
1.503	2.86134
1.506	2.86135
1.509	2.86136
1.512	2.86136
1.515	2.86137
1.518	2.86138
1.521	2.86138
1.524	2.86139
1.527	2.8614
1.53	2.86141
1.533	2.86141
1.536	2.86142
1.539	2.86142
1.542	2.86143
1.545	2.86144
1.548	2.86144
