 x  	 F(x)  
0	0.730103
0.003	0.730003
0.006	0.729901
0.009	0.729797
0.012	0.72969
0.015	0.729673
0.018	0.729727
0.021	0.729779
0.024	0.729828
0.027	0.729874
0.03	0.729918
0.033	0.729959
0.036	0.729998
0.039	0.730035
0.042	0.730069
0.045	0.730101
0.048	0.730131
0.051	0.730158
0.054	0.730184
0.057	0.730207
0.06	0.730228
0.063	0.730247
0.066	0.730264
0.069	0.730279
0.072	0.730292
0.075	0.730303
0.078	0.730312
0.081	0.73032
0.084	0.730325
0.087	0.730329
0.09	0.73033
0.093	0.73033
0.096	0.730328
0.099	0.730325
0.102	0.730319
0.105	0.730312
0.108	0.730303
0.111	0.730292
0.114	0.73028
0.117	0.730266
0.12	0.73025
0.123	0.730232
0.126	0.730213
0.129	0.730192
0.132	0.730169
0.135	0.730145
0.138	0.730119
0.141	0.730091
0.144	0.730061
0.147	0.73003
0.15	0.729997
0.153	0.729962
0.156	0.729925
0.159	0.729887
0.162	0.729846
0.165	0.729804
0.168	0.72976
0.171	0.729715
0.174	0.729667
0.177	0.729617
0.18	0.729566
0.183	0.729512
0.186	0.729457
0.189	0.729399
0.192	0.72934
0.195	0.729278
0.198	0.729215
0.201	0.729149
0.204	0.729125
0.207	0.729173
0.21	0.729218
0.213	0.729262
0.216	0.729303
0.219	0.729342
0.222	0.729379
0.225	0.729415
0.228	0.729448
0.231	0.72948
0.234	0.729509
0.237	0.729537
0.24	0.729563
0.243	0.729588
0.246	0.729611
0.249	0.729632
0.252	0.729651
0.255	0.729669
0.258	0.729686
0.261	0.729701
0.264	0.729714
0.267	0.729726
0.27	0.729736
0.273	0.729746
0.276	0.729753
0.279	0.72976
0.282	0.729765
0.285	0.729768
0.288	0.729771
0.291	0.729772
0.294	0.729772
0.297	0.72977
0.3	0.729767
0.303	0.729763
0.306	0.729758
0.309	0.729752
0.312	0.729744
0.315	0.729736
0.318	0.729726
0.321	0.729714
0.324	0.729702
0.327	0.729688
0.33	0.729674
0.333	0.729658
0.336	0.729641
0.339	0.729623
0.342	0.729603
0.345	0.729583
0.348	0.729561
0.351	0.729538
0.354	0.729514
0.357	0.729489
0.36	0.729462
0.363	0.729435
0.366	0.729406
0.369	0.729376
0.372	0.729344
0.375	0.729312
0.378	0.729278
0.381	0.729243
0.384	0.729206
0.387	0.729168
0.39	0.729129
0.393	0.729089
0.396	0.729047
0.399	0.729004
0.402	0.728959
0.405	0.728913
0.408	0.728866
0.411	0.728816
0.414	0.728794
0.417	0.728816
0.42	0.728837
0.423	0.728857
0.426	0.728875
0.429	0.728892
0.432	0.728907
0.435	0.728922
0.438	0.728934
0.441	0.728946
0.444	0.728956
0.447	0.728965
0.45	0.728973
0.453	0.72898
0.456	0.728986
0.459	0.72899
0.462	0.728994
0.465	0.728996
0.468	0.728998
0.471	0.728998
0.474	0.728998
0.477	0.728997
0.48	0.728995
0.483	0.728991
0.486	0.728987
0.489	0.728983
0.492	0.728977
0.495	0.728971
0.498	0.728963
0.501	0.728955
0.504	0.728946
0.507	0.728937
0.51	0.728926
0.513	0.728915
0.516	0.728904
0.519	0.728891
0.522	0.728878
0.525	0.728864
0.528	0.72885
0.531	0.728835
0.534	0.728819
0.537	0.728802
0.54	0.728785
0.543	0.728768
0.546	0.728749
0.549	0.72873
0.552	0.728711
0.555	0.72869
0.558	0.728669
0.561	0.728648
0.564	0.728626
0.567	0.728603
0.57	0.72858
0.573	0.728556
0.576	0.728532
0.579	0.728506
0.582	0.728481
0.585	0.728454
0.588	0.728427
0.591	0.7284
0.594	0.728372
0.597	0.728343
0.6	0.728313
0.603	0.728283
0.606	0.728253
0.609	0.728221
0.612	0.728189
0.615	0.728156
0.618	0.728125
0.621	0.728121
0.624	0.728115
0.627	0.728109
0.63	0.728103
0.633	0.728095
0.636	0.728087
0.639	0.728079
0.642	0.72807
0.645	0.72806
0.648	0.72805
0.651	0.728039
0.654	0.728028
0.657	0.728017
0.66	0.728005
0.663	0.727992
0.666	0.727979
0.669	0.727966
0.672	0.727952
0.675	0.727938
0.678	0.727924
0.681	0.727909
0.684	0.727894
0.687	0.727878
0.69	0.727863
0.693	0.727846
0.696	0.72783
0.699	0.727813
0.702	0.727797
0.705	0.727779
0.708	0.727762
0.711	0.727744
0.714	0.727727
0.717	0.727709
0.72	0.72769
0.723	0.727672
0.726	0.727653
0.729	0.727634
0.732	0.727616
0.735	0.727596
0.738	0.727577
0.741	0.727558
0.744	0.727538
0.747	0.727519
0.75	0.727499
0.753	0.727479
0.756	0.727459
0.759	0.727439
0.762	0.727419
0.765	0.727399
0.768	0.727379
0.771	0.727359
0.774	0.727339
0.777	0.727319
0.78	0.727298
0.783	0.727278
0.786	0.727258
0.789	0.727238
0.792	0.727218
0.795	0.727197
0.798	0.727177
0.801	0.727157
0.804	0.727137
0.807	0.727117
0.81	0.727098
0.813	0.727078
0.816	0.727058
0.819	0.727039
0.822	0.727019
0.825	0.727
0.828	0.726981
0.831	0.726952
0.834	0.726922
0.837	0.726892
0.84	0.726861
0.843	0.726832
0.846	0.726802
0.849	0.726772
0.852	0.726743
0.855	0.726713
0.858	0.726684
0.861	0.726655
0.864	0.726626
0.867	0.726597
0.87	0.726569
0.873	0.72654
0.876	0.726512
0.879	0.726484
0.882	0.726456
0.885	0.726428
0.888	0.726401
0.891	0.726373
0.894	0.726346
0.897	0.726319
0.9	0.726292
0.903	0.726265
0.906	0.726238
0.909	0.726212
0.912	0.726186
0.915	0.72616
0.918	0.726134
0.921	0.726109
0.924	0.726083
0.927	0.726058
0.93	0.726033
0.933	0.726008
0.936	0.725984
0.939	0.72596
0.942	0.725936
0.945	0.725912
0.948	0.725889
0.951	0.725866
0.954	0.725843
0.957	0.72582
0.96	0.725798
0.963	0.725776
0.966	0.725755
0.969	0.725733
0.972	0.725712
0.975	0.725692
0.978	0.725672
0.981	0.725652
0.984	0.725632
0.987	0.725613
0.99	0.725595
0.993	0.725576
0.996	0.725559
0.999	0.725541
1.002	0.725525
1.005	0.725508
1.008	0.725492
1.011	0.725477
1.014	0.725462
1.017	0.725448
1.02	0.725434
1.023	0.725421
1.026	0.725409
1.029	0.725397
1.032	0.725386
1.035	0.725345
1.038	0.725295
1.041	0.725245
1.044	0.725196
1.047	0.725148
1.05	0.7251
1.053	0.725053
1.056	0.725007
1.059	0.724961
1.062	0.724916
1.065	0.724871
1.068	0.724827
1.071	0.724784
1.074	0.72474
1.077	0.724698
1.08	0.724656
1.083	0.724614
1.086	0.724573
1.089	0.724533
1.092	0.724493
1.095	0.724453
1.098	0.724414
1.101	0.724376
1.104	0.724338
1.107	0.7243
1.11	0.724263
1.113	0.724227
1.116	0.72419
1.119	0.724155
1.122	0.72412
1.125	0.724085
1.128	0.724051
1.131	0.724017
1.134	0.723983
1.137	0.723951
1.14	0.723918
1.143	0.723886
1.146	0.723855
1.149	0.723824
1.152	0.723794
1.155	0.723764
1.158	0.723734
1.161	0.723705
1.164	0.723677
1.167	0.723649
1.17	0.723622
1.173	0.723595
1.176	0.723569
1.179	0.723543
1.182	0.723518
1.185	0.723493
1.188	0.723469
1.191	0.723446
1.194	0.723423
1.197	0.723401
1.2	0.72338
1.203	0.723359
1.206	0.723339
1.209	0.723319
1.212	0.7233
1.215	0.723282
1.218	0.723265
1.221	0.723248
1.224	0.723233
1.227	0.723218
1.23	0.723203
1.233	0.72319
1.236	0.723177
1.239	0.723166
1.242	0.723155
1.245	0.7231
1.248	0.723036
1.251	0.722973
1.254	0.72291
1.257	0.722849
1.26	0.722788
1.263	0.722728
1.266	0.722669
1.269	0.722611
1.272	0.722554
1.275	0.722497
1.278	0.722441
1.281	0.722386
1.284	0.722332
1.287	0.722278
1.29	0.722225
1.293	0.722173
1.296	0.722121
1.299	0.72207
1.302	0.72202
1.305	0.72197
1.308	0.721921
1.311	0.721873
1.314	0.721825
1.317	0.721778
1.32	0.721732
1.323	0.721686
1.326	0.721641
1.329	0.721597
1.332	0.721553
1.335	0.72151
1.338	0.721467
1.341	0.721425
1.344	0.721384
1.347	0.721343
1.35	0.721303
1.353	0.721263
1.356	0.721224
1.359	0.721186
1.362	0.721148
1.365	0.721111
1.368	0.721075
1.371	0.721039
1.374	0.721004
1.377	0.72097
1.38	0.720936
1.383	0.720903
1.386	0.72087
1.389	0.720839
1.392	0.720808
1.395	0.720777
1.398	0.720748
1.401	0.720719
1.404	0.720691
1.407	0.720663
1.41	0.720637
1.413	0.720611
1.416	0.720586
1.419	0.720562
1.422	0.720538
1.425	0.720516
1.428	0.720494
1.431	0.720473
1.434	0.720453
1.437	0.720434
1.44	0.720416
1.443	0.720399
1.446	0.720383
1.449	0.720311
1.452	0.720235
1.455	0.720159
1.458	0.720085
1.461	0.720011
1.464	0.719939
1.467	0.719867
1.47	0.719796
1.473	0.719726
1.476	0.719657
1.479	0.719589
1.482	0.719522
1.485	0.719455
1.488	0.719389
1.491	0.719324
1.494	0.71926
1.497	0.719197
1.5	0.719134
1.503	0.719072
1.506	0.71901
1.509	0.71895
1.512	0.71889
1.515	0.71883
1.518	0.718772
1.521	0.718714
1.524	0.718657
1.527	0.7186
1.53	0.718544
1.533	0.718489
1.536	0.718434
1.539	0.71838
1.542	0.718327
1.545	0.718274
1.548	0.718222
1.551	0.718171
1.554	0.71812
1.557	0.71807
1.56	0.71802
1.563	0.717971
1.566	0.717923
1.569	0.717876
1.572	0.717829
1.575	0.717782
1.578	0.717736
1.581	0.717691
1.584	0.717647
1.587	0.717603
1.59	0.71756
1.593	0.717518
1.596	0.717476
1.599	0.717435
1.602	0.717395
1.605	0.717355
1.608	0.717316
1.611	0.717278
1.614	0.717241
1.617	0.717204
1.62	0.717168
1.623	0.717133
1.626	0.717099
1.629	0.717065
1.632	0.717033
1.635	0.717001
1.638	0.71697
1.641	0.71694
1.644	0.71691
1.647	0.716882
1.65	0.716855
1.653	0.716828
1.656	0.716803
1.659	0.716717
1.662	0.716632
1.665	0.716548
1.668	0.716465
1.671	0.716383
1.674	0.716301
1.677	0.716221
1.68	0.716142
1.683	0.716063
1.686	0.715985
1.689	0.715908
1.692	0.715832
1.695	0.715757
1.698	0.715682
1.701	0.715609
1.704	0.715535
1.707	0.715463
1.71	0.715392
1.713	0.715321
1.716	0.71525
1.719	0.715181
1.722	0.715112
1.725	0.715044
1.728	0.714976
1.731	0.71491
1.734	0.714843
1.737	0.714778
1.74	0.714713
1.743	0.714649
1.746	0.714585
1.749	0.714522
1.752	0.71446
1.755	0.714398
1.758	0.714337
1.761	0.714276
1.764	0.714216
1.767	0.714157
1.77	0.714098
1.773	0.71404
1.776	0.713983
1.779	0.713926
1.782	0.71387
1.785	0.713814
1.788	0.713759
1.791	0.713705
1.794	0.713651
1.797	0.713598
1.8	0.713546
1.803	0.713494
1.806	0.713443
1.809	0.713393
1.812	0.713344
1.815	0.713295
1.818	0.713247
1.821	0.713199
1.824	0.713152
1.827	0.713106
1.83	0.713061
1.833	0.713017
1.836	0.712973
1.839	0.712931
1.842	0.712889
1.845	0.712848
1.848	0.712807
1.851	0.712768
1.854	0.71273
1.857	0.712692
1.86	0.712655
1.863	0.712558
1.866	0.712463
1.869	0.712368
1.872	0.712274
1.875	0.712181
1.878	0.712089
1.881	0.711998
1.884	0.711908
1.887	0.711818
1.89	0.711729
1.893	0.711641
1.896	0.711554
1.899	0.711467
1.902	0.711382
1.905	0.711296
1.908	0.711212
1.911	0.711128
1.914	0.711045
1.917	0.710962
1.92	0.71088
1.923	0.710799
1.926	0.710718
1.929	0.710638
1.932	0.710558
1.935	0.710479
1.938	0.7104
1.941	0.710322
