 x  	 F(x)  
0	-0.414971
0.003	-0.41508
0.006	-0.415208
0.009	-0.415333
0.012	-0.415457
0.015	-0.415577
0.018	-0.415696
0.021	-0.415813
0.024	-0.415927
0.027	-0.41604
0.03	-0.41615
0.033	-0.416259
0.036	-0.416366
0.039	-0.416471
0.042	-0.416574
0.045	-0.416676
0.048	-0.416776
0.051	-0.416874
0.054	-0.416971
0.057	-0.417066
0.06	-0.41716
0.063	-0.417252
0.066	-0.417343
0.069	-0.417432
0.072	-0.41752
0.075	-0.417607
0.078	-0.417692
0.081	-0.417775
0.084	-0.417857
0.087	-0.417938
0.09	-0.418018
0.093	-0.418096
0.096	-0.418172
0.099	-0.418248
0.102	-0.418321
0.105	-0.418394
0.108	-0.418465
0.111	-0.418534
0.114	-0.418602
0.117	-0.418668
0.12	-0.418733
0.123	-0.418796
0.126	-0.418858
0.129	-0.418918
0.132	-0.418976
0.135	-0.419032
0.138	-0.419087
0.141	-0.419139
0.144	-0.41919
0.147	-0.419239
0.15	-0.419286
0.153	-0.41933
0.156	-0.419372
0.159	-0.419413
0.162	-0.41945
0.165	-0.419486
0.168	-0.419518
0.171	-0.419549
0.174	-0.419576
0.177	-0.4196
0.18	-0.419622
0.183	-0.419641
0.186	-0.419656
0.189	-0.419668
0.192	-0.419676
0.195	-0.419681
0.198	-0.419682
0.201	-0.41968
0.204	-0.419673
0.207	-0.419802
0.21	-0.419975
0.213	-0.420144
0.216	-0.420309
0.219	-0.42047
0.222	-0.420628
0.225	-0.420782
0.228	-0.420933
0.231	-0.42108
0.234	-0.421224
0.237	-0.421365
0.24	-0.421504
0.243	-0.421639
0.246	-0.421772
0.249	-0.421902
0.252	-0.422029
0.255	-0.422154
0.258	-0.422276
0.261	-0.422396
0.264	-0.422514
0.267	-0.422629
0.27	-0.422742
0.273	-0.422853
0.276	-0.422962
0.279	-0.423068
0.282	-0.423173
0.285	-0.423275
0.288	-0.423376
0.291	-0.423474
0.294	-0.42357
0.297	-0.423664
0.3	-0.423757
0.303	-0.423847
0.306	-0.423935
0.309	-0.424021
0.312	-0.424106
0.315	-0.424188
0.318	-0.424268
0.321	-0.424346
0.324	-0.424422
0.327	-0.424496
0.33	-0.424568
0.333	-0.424637
0.336	-0.424704
0.339	-0.424769
0.342	-0.424831
0.345	-0.424892
0.348	-0.424949
0.351	-0.425004
0.354	-0.425057
0.357	-0.425106
0.36	-0.425153
0.363	-0.425197
0.366	-0.425238
0.369	-0.425276
0.372	-0.425311
