 x  	 F(x)  
0	0.687881
0.003	0.6879
0.006	0.687916
0.009	0.687931
0.012	0.687943
0.015	0.687953
0.018	0.688083
0.021	0.688241
0.024	0.688397
0.027	0.688551
0.03	0.688702
0.033	0.688852
0.036	0.688999
0.039	0.689144
0.042	0.689287
0.045	0.689428
0.048	0.689568
0.051	0.689705
0.054	0.68984
0.057	0.689974
0.06	0.690105
0.063	0.690235
0.066	0.690363
0.069	0.690489
0.072	0.690614
0.075	0.690737
0.078	0.690858
0.081	0.690977
0.084	0.691095
0.087	0.691211
0.09	0.691326
0.093	0.691438
0.096	0.69155
0.099	0.691659
0.102	0.691768
0.105	0.691874
0.108	0.691979
0.111	0.692083
0.114	0.692184
0.117	0.692285
0.12	0.692384
0.123	0.692481
0.126	0.692577
0.129	0.692671
0.132	0.692764
0.135	0.692855
0.138	0.692944
0.141	0.693033
0.144	0.693119
0.147	0.693204
0.15	0.693287
0.153	0.693369
0.156	0.69345
0.159	0.693528
0.162	0.693605
0.165	0.693681
0.168	0.693755
0.171	0.693827
0.174	0.693897
0.177	0.693966
0.18	0.694033
0.183	0.694098
0.186	0.694162
0.189	0.694224
0.192	0.694284
0.195	0.694342
0.198	0.694398
0.201	0.694453
0.204	0.694556
0.207	0.694715
0.21	0.694873
0.213	0.695029
0.216	0.695183
0.219	0.695335
0.222	0.695485
0.225	0.695634
0.228	0.695781
0.231	0.695927
0.234	0.696071
0.237	0.696213
0.24	0.696354
0.243	0.696494
0.246	0.696632
0.249	0.696768
0.252	0.696903
0.255	0.697037
0.258	0.69717
0.261	0.697301
0.264	0.69743
0.267	0.697559
0.27	0.697686
0.273	0.697812
0.276	0.697937
0.279	0.698061
0.282	0.698183
0.285	0.698304
0.288	0.698425
0.291	0.698544
0.294	0.698661
0.297	0.698778
0.3	0.698894
0.303	0.699008
0.306	0.699122
0.309	0.699234
0.312	0.699346
0.315	0.699456
0.318	0.699565
0.321	0.699673
0.324	0.69978
0.327	0.699887
0.33	0.699992
0.333	0.700096
0.336	0.700199
0.339	0.700301
0.342	0.700401
0.345	0.700501
0.348	0.7006
0.351	0.700698
0.354	0.700795
0.357	0.70089
0.36	0.700985
0.363	0.701079
0.366	0.701171
