 x 	V[Y|X = x] 
0	6.3333
0.003	6.3379
0.006	6.3425
0.009	6.34707
0.012	6.35164
0.015	6.35671
0.018	6.36242
0.021	6.36811
0.024	6.37379
0.027	6.37946
0.03	6.38511
0.033	6.39075
0.036	6.39638
0.039	6.40199
0.042	6.40759
0.045	6.41318
0.048	6.41875
0.051	6.42431
0.054	6.42986
0.057	6.4354
0.06	6.44093
0.063	6.44645
0.066	6.45195
0.069	6.45744
0.072	6.46293
0.075	6.4684
0.078	6.47386
0.081	6.4793
0.084	6.48474
0.087	6.49017
0.09	6.49559
0.093	6.50099
0.096	6.50639
0.099	6.51177
0.102	6.51714
0.105	6.52251
0.108	6.52786
0.111	6.5332
0.114	6.53853
0.117	6.54385
0.12	6.54915
0.123	6.55445
0.126	6.55974
0.129	6.56501
0.132	6.57027
0.135	6.57552
0.138	6.58076
0.141	6.58599
0.144	6.5912
0.147	6.5964
0.15	6.60159
0.153	6.60677
0.156	6.61193
0.159	6.61708
0.162	6.62221
0.165	6.62733
0.168	6.63244
0.171	6.63753
0.174	6.64261
0.177	6.64767
0.18	6.65271
0.183	6.65774
0.186	6.66275
0.189	6.66775
0.192	6.67273
0.195	6.67769
0.198	6.68263
0.201	6.68755
0.204	6.69294
0.207	6.6991
0.21	6.70523
0.213	6.71135
0.216	6.71745
0.219	6.72353
0.222	6.72959
0.225	6.73565
0.228	6.74168
0.231	6.7477
0.234	6.75371
0.237	6.7597
0.24	6.76568
0.243	6.77164
0.246	6.77759
0.249	6.78353
0.252	6.78945
0.255	6.79536
0.258	6.80126
0.261	6.80714
0.264	6.81301
0.267	6.81887
0.27	6.82472
0.273	6.83055
0.276	6.83638
0.279	6.84219
0.282	6.84798
0.285	6.85377
0.288	6.85955
0.291	6.86531
0.294	6.87106
0.297	6.8768
0.3	6.88253
0.303	6.88825
0.306	6.89395
0.309	6.89964
0.312	6.90532
0.315	6.91099
0.318	6.91664
0.321	6.92229
0.324	6.92792
0.327	6.93354
0.33	6.93914
0.333	6.94473
0.336	6.95031
0.339	6.95588
0.342	6.96143
0.345	6.96697
0.348	6.97249
0.351	6.978
0.354	6.98349
0.357	6.98897
0.36	6.99443
0.363	6.99988
0.366	7.00531
0.369	7.01072
0.372	7.01612
0.375	7.02149
0.378	7.02685
0.381	7.03219
0.384	7.03752
0.387	7.04282
0.39	7.0481
0.393	7.05336
0.396	7.0586
0.399	7.06382
0.402	7.06901
0.405	7.07418
0.408	7.07932
0.411	7.08444
0.414	7.09012
0.417	7.09671
0.42	7.10327
0.423	7.10981
0.426	7.11633
0.429	7.12282
0.432	7.12929
0.435	7.13575
0.438	7.14218
0.441	7.14859
0.444	7.15499
0.447	7.16136
0.45	7.16772
0.453	7.17405
0.456	7.18037
0.459	7.18668
0.462	7.19296
0.465	7.19923
0.468	7.20548
0.471	7.21172
0.474	7.21794
0.477	7.22414
0.48	7.23033
0.483	7.23651
0.486	7.24267
0.489	7.24881
0.492	7.25494
0.495	7.26105
0.498	7.26715
0.501	7.27324
0.504	7.27931
0.507	7.28536
0.51	7.2914
0.513	7.29743
0.516	7.30344
0.519	7.30944
0.522	7.31542
0.525	7.32139
0.528	7.32734
0.531	7.33328
0.534	7.3392
0.537	7.34511
0.54	7.351
0.543	7.35687
0.546	7.36273
0.549	7.36858
0.552	7.3744
0.555	7.38021
0.558	7.386
0.561	7.39177
0.564	7.39753
0.567	7.40327
0.57	7.40898
0.573	7.41468
0.576	7.42036
0.579	7.42601
0.582	7.43165
0.585	7.43726
0.588	7.44286
0.591	7.44842
0.594	7.45397
0.597	7.45949
0.6	7.46498
0.603	7.47045
0.606	7.47589
0.609	7.4813
0.612	7.48669
0.615	7.49205
0.618	7.49752
0.621	7.50451
0.624	7.51147
0.627	7.5184
0.63	7.52531
0.633	7.53219
0.636	7.53904
0.639	7.54588
0.642	7.55268
0.645	7.55947
0.648	7.56623
0.651	7.57297
0.654	7.57968
0.657	7.58638
0.66	7.59305
0.663	7.59971
0.666	7.60635
0.669	7.61297
0.672	7.61957
0.675	7.62615
0.678	7.63271
0.681	7.63926
0.684	7.64578
0.687	7.6523
0.69	7.65879
0.693	7.66527
0.696	7.67173
0.699	7.67818
0.702	7.68461
0.705	7.69103
0.708	7.69743
0.711	7.70381
0.714	7.71018
0.717	7.71654
0.72	7.72288
0.723	7.7292
0.726	7.73551
0.729	7.7418
0.732	7.74808
0.735	7.75435
0.738	7.76059
0.741	7.76683
0.744	7.77304
0.747	7.77925
0.75	7.78543
0.753	7.7916
0.756	7.79775
0.759	7.80389
0.762	7.81001
0.765	7.81611
0.768	7.8222
0.771	7.82826
0.774	7.83431
0.777	7.84034
0.78	7.84635
0.783	7.85234
0.786	7.85831
0.789	7.86426
0.792	7.87019
0.795	7.8761
0.798	7.88199
0.801	7.88785
0.804	7.89369
0.807	7.8995
0.81	7.90529
0.813	7.91106
0.816	7.9168
0.819	7.92251
0.822	7.92819
0.825	7.93384
0.828	7.93947
0.831	7.94649
0.834	7.95377
0.837	7.96102
0.84	7.96824
0.843	7.97544
0.846	7.98261
0.849	7.98976
0.852	7.99688
0.855	8.00398
0.858	8.01106
0.861	8.01811
0.864	8.02514
0.867	8.03216
0.87	8.03915
0.873	8.04612
0.876	8.05307
0.879	8.06
0.882	8.06691
0.885	8.07381
0.888	8.08069
0.891	8.08754
0.894	8.09439
0.897	8.10121
0.9	8.10802
0.903	8.11481
0.906	8.12158
0.909	8.12834
0.912	8.13508
0.915	8.14181
0.918	8.14852
0.921	8.15521
0.924	8.16189
0.927	8.16855
0.93	8.1752
0.933	8.18183
0.936	8.18844
0.939	8.19504
0.942	8.20163
0.945	8.2082
0.948	8.21475
0.951	8.22129
0.954	8.22781
0.957	8.23431
0.96	8.2408
0.963	8.24727
0.966	8.25373
0.969	8.26017
0.972	8.26659
0.975	8.27299
0.978	8.27938
0.981	8.28575
0.984	8.2921
0.987	8.29843
0.99	8.30474
0.993	8.31103
0.996	8.31731
0.999	8.32356
1.002	8.32979
1.005	8.336
1.008	8.34219
1.011	8.34835
1.014	8.35449
1.017	8.36061
1.02	8.36671
1.023	8.37277
1.026	8.37882
1.029	8.38483
1.032	8.39082
1.035	8.39803
1.038	8.40561
1.041	8.41318
1.044	8.42071
1.047	8.42823
1.05	8.43572
1.053	8.44318
1.056	8.45063
1.059	8.45805
1.062	8.46545
1.065	8.47283
1.068	8.4802
1.071	8.48754
1.074	8.49486
1.077	8.50216
1.08	8.50945
1.083	8.51672
1.086	8.52397
1.089	8.5312
1.092	8.53842
1.095	8.54561
1.098	8.5528
1.101	8.55996
1.104	8.56711
1.107	8.57425
1.11	8.58137
1.113	8.58847
1.116	8.59556
1.119	8.60263
1.122	8.60969
1.125	8.61673
1.128	8.62376
1.131	8.63077
1.134	8.63777
1.137	8.64475
1.14	8.65172
1.143	8.65868
1.146	8.66562
1.149	8.67254
1.152	8.67945
1.155	8.68635
1.158	8.69323
1.161	8.70009
1.164	8.70694
1.167	8.71378
1.17	8.7206
1.173	8.7274
1.176	8.73419
1.179	8.74096
1.182	8.74772
1.185	8.75446
1.188	8.76118
1.191	8.76788
1.194	8.77457
1.197	8.78124
1.2	8.78789
1.203	8.79453
1.206	8.80114
1.209	8.80774
1.212	8.81431
1.215	8.82087
1.218	8.8274
1.221	8.83391
1.224	8.84041
1.227	8.84688
1.23	8.85332
1.233	8.85975
1.236	8.86615
1.239	8.87252
1.242	8.87887
1.245	8.8865
1.248	8.8944
1.251	8.90228
1.254	8.91014
1.257	8.91798
1.26	8.92579
1.263	8.93358
1.266	8.94135
1.269	8.9491
1.272	8.95683
1.275	8.96454
1.278	8.97224
1.281	8.97991
1.284	8.98757
1.287	8.9952
1.29	9.00282
1.293	9.01043
1.296	9.01801
1.299	9.02558
1.302	9.03313
1.305	9.04067
1.308	9.04818
1.311	9.05569
1.314	9.06318
1.317	9.07065
1.32	9.0781
1.323	9.08554
1.326	9.09297
1.329	9.10038
1.332	9.10778
1.335	9.11516
1.338	9.12252
