 x  	 F(x)  
0	0.714748
0.003	0.714693
0.006	0.714636
0.009	0.714576
0.012	0.714514
0.015	0.714493
0.018	0.714588
0.021	0.714679
0.024	0.714769
0.027	0.714855
0.03	0.71494
0.033	0.715022
0.036	0.715101
0.039	0.715179
0.042	0.715254
0.045	0.715327
0.048	0.715398
0.051	0.715467
0.054	0.715533
0.057	0.715598
0.06	0.715661
0.063	0.715721
0.066	0.71578
0.069	0.715837
0.072	0.715892
0.075	0.715945
0.078	0.715996
0.081	0.716046
0.084	0.716093
0.087	0.716139
0.09	0.716183
0.093	0.716226
0.096	0.716267
0.099	0.716306
0.102	0.716343
0.105	0.716378
0.108	0.716412
0.111	0.716445
0.114	0.716475
0.117	0.716504
0.12	0.716531
0.123	0.716557
0.126	0.716581
0.129	0.716603
0.132	0.716624
0.135	0.716643
0.138	0.71666
0.141	0.716676
0.144	0.71669
0.147	0.716702
0.15	0.716713
0.153	0.716722
0.156	0.716729
0.159	0.716735
0.162	0.716739
0.165	0.716741
0.168	0.716741
0.171	0.71674
0.174	0.716736
0.177	0.716731
0.18	0.716724
0.183	0.716715
0.186	0.716705
0.189	0.716692
0.192	0.716678
0.195	0.716661
0.198	0.716643
0.201	0.716622
0.204	0.716646
0.207	0.716736
0.21	0.716823
0.213	0.716909
0.216	0.716992
0.219	0.717074
0.222	0.717154
0.225	0.717232
0.228	0.717308
0.231	0.717382
0.234	0.717455
0.237	0.717526
0.24	0.717595
0.243	0.717663
0.246	0.717729
0.249	0.717793
0.252	0.717856
0.255	0.717917
0.258	0.717977
0.261	0.718036
0.264	0.718093
0.267	0.718149
0.27	0.718203
0.273	0.718256
0.276	0.718308
0.279	0.718358
0.282	0.718407
0.285	0.718455
0.288	0.718502
0.291	0.718547
0.294	0.718591
0.297	0.718634
0.3	0.718676
0.303	0.718716
0.306	0.718756
0.309	0.718794
0.312	0.718831
0.315	0.718867
0.318	0.718902
0.321	0.718935
0.324	0.718968
0.327	0.718999
0.33	0.719029
0.333	0.719059
0.336	0.719087
0.339	0.719113
0.342	0.719139
0.345	0.719164
0.348	0.719187
0.351	0.71921
0.354	0.719231
0.357	0.719251
0.36	0.71927
0.363	0.719288
0.366	0.719304
0.369	0.71932
0.372	0.719334
0.375	0.719347
0.378	0.719359
0.381	0.71937
0.384	0.719379
0.387	0.719387
0.39	0.719394
0.393	0.7194
0.396	0.719404
0.399	0.719407
0.402	0.719408
0.405	0.719408
0.408	0.719407
0.411	0.719404
0.414	0.71943
0.417	0.719497
0.42	0.719562
0.423	0.719626
0.426	0.719689
0.429	0.719751
0.432	0.719811
0.435	0.71987
