 x  	 F(x)  
0	0.746088
0.003	0.745939
0.006	0.745787
0.009	0.745632
0.012	0.745475
0.015	0.745465
0.018	0.745475
0.021	0.745482
0.024	0.745486
0.027	0.745488
0.03	0.745486
0.033	0.745482
0.036	0.745476
0.039	0.745467
0.042	0.745456
0.045	0.745442
0.048	0.745426
0.051	0.745407
0.054	0.745386
0.057	0.745363
0.06	0.745338
0.063	0.745311
0.066	0.745281
0.069	0.745249
0.072	0.745216
0.075	0.74518
0.078	0.745142
0.081	0.745103
0.084	0.745061
0.087	0.745017
0.09	0.744972
0.093	0.744924
0.096	0.744875
0.099	0.744824
0.102	0.744771
0.105	0.744716
0.108	0.744659
0.111	0.744601
0.114	0.744541
0.117	0.744478
0.12	0.744415
0.123	0.744349
0.126	0.744281
0.129	0.744212
0.132	0.744141
0.135	0.744068
0.138	0.743994
0.141	0.743917
0.144	0.743839
0.147	0.743759
0.15	0.743677
0.153	0.743593
0.156	0.743507
0.159	0.74342
0.162	0.74333
0.165	0.743239
0.168	0.743146
0.171	0.743051
0.174	0.742954
0.177	0.742855
0.18	0.742753
0.183	0.74265
0.186	0.742545
0.189	0.742438
0.192	0.742328
0.195	0.742216
0.198	0.742102
0.201	0.741986
0.204	0.741909
0.207	0.74191
0.21	0.741909
0.213	0.741905
0.216	0.741899
0.219	0.741891
0.222	0.741881
0.225	0.741869
0.228	0.741855
0.231	0.741839
0.234	0.741821
0.237	0.741801
0.24	0.741779
0.243	0.741755
0.246	0.74173
0.249	0.741703
0.252	0.741674
0.255	0.741644
0.258	0.741612
0.261	0.741578
0.264	0.741543
0.267	0.741506
0.27	0.741468
0.273	0.741428
0.276	0.741387
0.279	0.741344
0.282	0.7413
0.285	0.741255
0.288	0.741208
0.291	0.74116
0.294	0.741111
0.297	0.74106
0.3	0.741008
0.303	0.740954
0.306	0.7409
0.309	0.740844
0.312	0.740786
0.315	0.740728
0.318	0.740668
0.321	0.740607
0.324	0.740545
0.327	0.740482
0.33	0.740417
0.333	0.740351
0.336	0.740284
0.339	0.740216
0.342	0.740146
0.345	0.740076
0.348	0.740004
0.351	0.73993
0.354	0.739856
0.357	0.73978
0.36	0.739703
0.363	0.739625
0.366	0.739546
0.369	0.739465
0.372	0.739383
0.375	0.7393
0.378	0.739215
0.381	0.739129
0.384	0.739042
0.387	0.738953
0.39	0.738863
0.393	0.738772
0.396	0.738679
0.399	0.738585
0.402	0.738489
0.405	0.738391
0.408	0.738293
0.411	0.738192
0.414	0.738115
0.417	0.738089
0.42	0.73806
0.423	0.738031
0.426	0.737999
0.429	0.737966
0.432	0.737932
0.435	0.737896
0.438	0.737859
0.441	0.737821
0.444	0.737781
0.447	0.73774
0.45	0.737698
0.453	0.737655
0.456	0.73761
0.459	0.737564
0.462	0.737517
0.465	0.737469
0.468	0.73742
0.471	0.73737
0.474	0.737319
0.477	0.737267
0.48	0.737214
0.483	0.737161
0.486	0.737106
0.489	0.73705
0.492	0.736994
0.495	0.736936
0.498	0.736878
0.501	0.736819
0.504	0.736759
0.507	0.736698
0.51	0.736637
0.513	0.736574
0.516	0.736511
0.519	0.736448
0.522	0.736383
0.525	0.736318
0.528	0.736252
0.531	0.736185
0.534	0.736118
0.537	0.73605
0.54	0.735981
0.543	0.735912
0.546	0.735842
0.549	0.735771
0.552	0.7357
0.555	0.735628
0.558	0.735555
0.561	0.735482
0.564	0.735408
0.567	0.735333
0.57	0.735258
0.573	0.735182
0.576	0.735106
0.579	0.735029
0.582	0.734951
0.585	0.734873
0.588	0.734794
0.591	0.734714
0.594	0.734633
0.597	0.734552
0.6	0.734471
0.603	0.734388
0.606	0.734305
0.609	0.734221
0.612	0.734137
0.615	0.734052
0.618	0.733968
0.621	0.733912
0.624	0.733855
0.627	0.733797
0.63	0.733739
0.633	0.73368
0.636	0.733621
0.639	0.73356
0.642	0.733499
0.645	0.733438
0.648	0.733376
0.651	0.733313
0.654	0.73325
0.657	0.733187
0.66	0.733122
0.663	0.733058
0.666	0.732993
0.669	0.732927
0.672	0.732861
0.675	0.732795
0.678	0.732728
0.681	0.732661
0.684	0.732593
0.687	0.732525
0.69	0.732457
0.693	0.732389
0.696	0.73232
0.699	0.73225
0.702	0.732181
0.705	0.732111
0.708	0.732041
0.711	0.731971
0.714	0.7319
0.717	0.731829
0.72	0.731758
0.723	0.731687
0.726	0.731615
0.729	0.731544
0.732	0.731472
0.735	0.7314
0.738	0.731327
0.741	0.731255
0.744	0.731182
0.747	0.73111
0.75	0.731037
0.753	0.730964
0.756	0.730891
0.759	0.730818
0.762	0.730744
0.765	0.730671
0.768	0.730598
0.771	0.730524
0.774	0.730451
0.777	0.730377
0.78	0.730303
0.783	0.73023
0.786	0.730156
0.789	0.730082
0.792	0.730009
0.795	0.729935
0.798	0.729861
0.801	0.729787
0.804	0.729714
0.807	0.72964
0.81	0.729567
0.813	0.729493
0.816	0.72942
0.819	0.729347
0.822	0.729274
0.825	0.7292
0.828	0.729128
0.831	0.729045
0.834	0.728962
0.837	0.728878
0.84	0.728794
0.843	0.728711
0.846	0.728627
0.849	0.728544
0.852	0.728461
0.855	0.728378
0.858	0.728295
0.861	0.728212
0.864	0.72813
0.867	0.728047
0.87	0.727965
0.873	0.727882
0.876	0.7278
0.879	0.727718
0.882	0.727636
0.885	0.727554
0.888	0.727472
0.891	0.727391
0.894	0.727309
0.897	0.727228
0.9	0.727147
0.903	0.727066
0.906	0.726985
0.909	0.726904
0.912	0.726824
0.915	0.726743
0.918	0.726663
0.921	0.726583
0.924	0.726504
0.927	0.726424
0.93	0.726345
0.933	0.726265
0.936	0.726186
0.939	0.726108
0.942	0.726029
0.945	0.725951
0.948	0.725873
0.951	0.725795
0.954	0.725717
0.957	0.72564
0.96	0.725563
0.963	0.725486
0.966	0.72541
0.969	0.725334
0.972	0.725258
0.975	0.725183
0.978	0.725108
0.981	0.725033
0.984	0.724959
0.987	0.724885
0.99	0.724811
0.993	0.724738
0.996	0.724665
0.999	0.724593
1.002	0.724521
1.005	0.72445
1.008	0.724379
1.011	0.724308
1.014	0.724238
1.017	0.724169
1.02	0.7241
1.023	0.724032
1.026	0.723965
1.029	0.723898
1.032	0.723831
1.035	0.723734
1.038	0.723629
1.041	0.723524
1.044	0.72342
1.047	0.723316
1.05	0.723213
1.053	0.723111
1.056	0.723009
1.059	0.722907
1.062	0.722806
1.065	0.722706
1.068	0.722606
1.071	0.722507
1.074	0.722408
1.077	0.72231
1.08	0.722213
1.083	0.722115
1.086	0.722019
1.089	0.721922
1.092	0.721826
1.095	0.721731
1.098	0.721636
1.101	0.721542
1.104	0.721448
1.107	0.721354
1.11	0.721261
1.113	0.721169
1.116	0.721076
1.119	0.720985
1.122	0.720893
1.125	0.720803
1.128	0.720712
1.131	0.720622
1.134	0.720533
1.137	0.720444
1.14	0.720355
1.143	0.720267
1.146	0.72018
1.149	0.720093
1.152	0.720006
1.155	0.71992
1.158	0.719834
1.161	0.719749
1.164	0.719664
1.167	0.71958
1.17	0.719496
1.173	0.719413
1.176	0.719331
1.179	0.719248
1.182	0.719167
1.185	0.719086
1.188	0.719006
1.191	0.718926
1.194	0.718847
1.197	0.718768
1.2	0.71869
1.203	0.718613
1.206	0.718536
1.209	0.71846
1.212	0.718385
1.215	0.718311
1.218	0.718237
1.221	0.718164
1.224	0.718092
1.227	0.71802
1.23	0.717949
1.233	0.717879
1.236	0.71781
1.239	0.717742
1.242	0.717675
1.245	0.717562
1.248	0.717441
1.251	0.71732
1.254	0.7172
1.257	0.717081
1.26	0.716963
1.263	0.716846
1.266	0.71673
1.269	0.716614
1.272	0.716499
1.275	0.716385
1.278	0.716272
1.281	0.716159
1.284	0.716047
1.287	0.715936
1.29	0.715826
1.293	0.715716
1.296	0.715606
1.299	0.715498
1.302	0.71539
1.305	0.715283
1.308	0.715176
1.311	0.71507
1.314	0.714965
1.317	0.714861
1.32	0.714756
1.323	0.714653
1.326	0.71455
1.329	0.714448
1.332	0.714346
1.335	0.714245
1.338	0.714145
1.341	0.714045
1.344	0.713946
1.347	0.713848
1.35	0.71375
1.353	0.713652
1.356	0.713556
1.359	0.71346
1.362	0.713364
1.365	0.713269
1.368	0.713175
1.371	0.713082
1.374	0.712989
1.377	0.712896
1.38	0.712805
1.383	0.712714
1.386	0.712624
1.389	0.712534
1.392	0.712445
1.395	0.712357
1.398	0.71227
1.401	0.712183
1.404	0.712097
1.407	0.712012
1.41	0.711927
1.413	0.711844
1.416	0.711761
1.419	0.711679
1.422	0.711598
1.425	0.711517
1.428	0.711438
1.431	0.711359
1.434	0.711282
1.437	0.711205
1.44	0.711129
1.443	0.711054
1.446	0.710981
1.449	0.710849
1.452	0.710714
1.455	0.710579
1.458	0.710445
1.461	0.710313
1.464	0.710181
1.467	0.71005
1.47	0.70992
1.473	0.709791
1.476	0.709662
1.479	0.709535
1.482	0.709408
1.485	0.709282
1.488	0.709157
1.491	0.709033
1.494	0.708909
1.497	0.708787
1.5	0.708664
1.503	0.708543
1.506	0.708422
1.509	0.708302
1.512	0.708183
1.515	0.708065
1.518	0.707947
1.521	0.70783
1.524	0.707713
1.527	0.707597
1.53	0.707482
1.533	0.707367
1.536	0.707253
1.539	0.70714
1.542	0.707027
1.545	0.706915
1.548	0.706804
1.551	0.706693
1.554	0.706583
1.557	0.706474
1.56	0.706365
1.563	0.706257
1.566	0.706149
1.569	0.706042
1.572	0.705936
1.575	0.70583
1.578	0.705725
1.581	0.705621
1.584	0.705517
1.587	0.705414
1.59	0.705312
1.593	0.70521
1.596	0.705109
1.599	0.705009
1.602	0.704909
1.605	0.70481
1.608	0.704712
1.611	0.704615
1.614	0.704518
1.617	0.704423
1.62	0.704327
1.623	0.704233
1.626	0.70414
1.629	0.704047
1.632	0.703955
1.635	0.703864
1.638	0.703774
1.641	0.703685
1.644	0.703597
1.647	0.70351
1.65	0.703424
1.653	0.703338
1.656	0.703254
1.659	0.703107
1.662	0.702961
1.665	0.702815
1.668	0.702671
1.671	0.702528
1.674	0.702386
1.677	0.702244
1.68	0.702104
1.683	0.701964
1.686	0.701825
1.689	0.701687
1.692	0.70155
1.695	0.701414
1.698	0.701278
1.701	0.701143
1.704	0.701009
1.707	0.700876
1.71	0.700743
1.713	0.700612
1.716	0.70048
1.719	0.70035
1.722	0.70022
1.725	0.700091
1.728	0.699963
1.731	0.699835
1.734	0.699708
1.737	0.699581
1.74	0.699455
1.743	0.69933
1.746	0.699206
1.749	0.699082
1.752	0.698959
1.755	0.698836
1.758	0.698714
1.761	0.698593
1.764	0.698472
1.767	0.698352
1.77	0.698232
1.773	0.698114
1.776	0.697995
1.779	0.697878
1.782	0.697761
1.785	0.697645
1.788	0.697529
1.791	0.697414
1.794	0.6973
1.797	0.697186
1.8	0.697073
1.803	0.696961
1.806	0.696849
1.809	0.696739
1.812	0.696629
1.815	0.696519
1.818	0.696411
1.821	0.696303
1.824	0.696196
1.827	0.696089
1.83	0.695984
1.833	0.695879
1.836	0.695775
1.839	0.695672
1.842	0.69557
1.845	0.695469
1.848	0.695368
1.851	0.695269
1.854	0.695171
1.857	0.695073
1.86	0.694976
1.863	0.694817
1.866	0.694658
1.869	0.6945
1.872	0.694343
1.875	0.694188
1.878	0.694033
1.881	0.693878
1.884	0.693725
1.887	0.693573
1.89	0.693421
1.893	0.69327
1.896	0.69312
1.899	0.692971
1.902	0.692822
1.905	0.692674
1.908	0.692527
1.911	0.692381
1.914	0.692235
1.917	0.69209
1.92	0.691945
1.923	0.691801
1.926	0.691658
1.929	0.691515
1.932	0.691373
1.935	0.691231
1.938	0.69109
1.941	0.69095
1.944	0.69081
1.947	0.69067
1.95	0.690532
1.953	0.690393
1.956	0.690255
1.959	0.690118
1.962	0.689981
1.965	0.689845
1.968	0.689709
1.971	0.689574
1.974	0.689439
1.977	0.689305
1.98	0.689171
1.983	0.689038
1.986	0.688905
1.989	0.688773
1.992	0.688641
1.995	0.68851
1.998	0.688379
2.001	0.688249
2.004	0.688119
2.007	0.68799
2.01	0.687861
2.013	0.687733
2.016	0.687606
2.019	0.687479
2.022	0.687352
2.025	0.687226
2.028	0.687101
2.031	0.686976
2.034	0.686852
2.037	0.686729
2.04	0.686606
2.043	0.686484
2.046	0.686362
2.049	0.686241
2.052	0.686121
2.055	0.686002
2.058	0.685883
2.061	0.685765
2.064	0.685645
2.067	0.685482
2.07	0.68532
2.073	0.685159
2.076	0.684998
2.079	0.684838
2.082	0.684679
2.085	0.684521
2.088	0.684363
2.091	0.684205
2.094	0.684048
2.097	0.683892
2.1	0.683736
2.103	0.683581
2.106	0.683426
2.109	0.683272
2.112	0.683118
2.115	0.682964
2.118	0.682811
2.121	0.682658
2.124	0.682506
2.127	0.682354
2.13	0.682202
2.133	0.682051
2.136	0.6819
2.139	0.681749
2.142	0.681599
2.145	0.681449
2.148	0.681299
2.151	0.68115
2.154	0.681001
2.157	0.680852
2.16	0.680703
2.163	0.680555
2.166	0.680407
2.169	0.680259
2.172	0.680111
2.175	0.679964
2.178	0.679816
2.181	0.679669
2.184	0.679523
2.187	0.679376
