 x  	 F(x)  
0	0.737209
0.003	0.737088
0.006	0.736964
0.009	0.736838
0.012	0.736709
0.015	0.736695
0.018	0.73673
0.021	0.736762
0.024	0.736792
0.027	0.736819
0.03	0.736843
0.033	0.736865
0.036	0.736884
0.039	0.736901
0.042	0.736915
0.045	0.736927
0.048	0.736937
0.051	0.736945
0.054	0.73695
0.057	0.736953
0.06	0.736954
0.063	0.736953
0.066	0.73695
0.069	0.736945
0.072	0.736937
0.075	0.736928
0.078	0.736917
0.081	0.736904
0.084	0.736889
0.087	0.736872
0.09	0.736853
0.093	0.736833
0.096	0.73681
0.099	0.736786
0.102	0.73676
0.105	0.736732
0.108	0.736702
0.111	0.736671
0.114	0.736638
0.117	0.736603
0.12	0.736566
0.123	0.736527
0.126	0.736487
0.129	0.736445
0.132	0.736402
0.135	0.736356
0.138	0.736309
0.141	0.73626
0.144	0.736209
0.147	0.736157
0.15	0.736102
0.153	0.736046
0.156	0.735988
0.159	0.735929
0.162	0.735867
0.165	0.735803
0.168	0.735738
0.171	0.735671
0.174	0.735602
0.177	0.735531
0.18	0.735458
0.183	0.735383
0.186	0.735306
0.189	0.735226
0.192	0.735145
0.195	0.735062
0.198	0.734976
0.201	0.734889
0.204	0.734842
0.207	0.734869
0.21	0.734894
0.213	0.734917
0.216	0.734938
0.219	0.734957
0.222	0.734974
0.225	0.734988
0.228	0.735001
0.231	0.735012
0.234	0.735021
0.237	0.735028
0.24	0.735033
0.243	0.735037
0.246	0.735039
0.249	0.735039
0.252	0.735038
0.255	0.735035
0.258	0.73503
0.261	0.735024
0.264	0.735016
0.267	0.735007
0.27	0.734996
0.273	0.734984
0.276	0.734971
0.279	0.734956
0.282	0.734939
0.285	0.734922
0.288	0.734903
0.291	0.734883
0.294	0.734861
0.297	0.734838
0.3	0.734814
0.303	0.734788
0.306	0.734762
0.309	0.734734
0.312	0.734705
0.315	0.734674
0.318	0.734643
0.321	0.73461
0.324	0.734576
0.327	0.734541
0.33	0.734504
0.333	0.734467
0.336	0.734428
0.339	0.734388
0.342	0.734347
0.345	0.734305
0.348	0.734261
0.351	0.734216
0.354	0.73417
0.357	0.734123
0.36	0.734075
0.363	0.734025
0.366	0.733974
0.369	0.733922
0.372	0.733869
0.375	0.733814
0.378	0.733758
0.381	0.733701
0.384	0.733643
0.387	0.733583
0.39	0.733522
0.393	0.733459
0.396	0.733395
0.399	0.733329
0.402	0.733263
0.405	0.733194
0.408	0.733124
0.411	0.733053
0.414	0.733007
0.417	0.733008
0.42	0.733008
0.423	0.733006
0.426	0.733002
0.429	0.732998
0.432	0.732992
0.435	0.732984
0.438	0.732975
0.441	0.732965
0.444	0.732954
0.447	0.732941
0.45	0.732927
0.453	0.732912
0.456	0.732896
0.459	0.732879
0.462	0.73286
0.465	0.732841
0.468	0.732821
0.471	0.732799
0.474	0.732777
0.477	0.732753
0.48	0.732729
0.483	0.732704
0.486	0.732678
0.489	0.732651
0.492	0.732623
0.495	0.732595
0.498	0.732565
0.501	0.732535
0.504	0.732504
0.507	0.732472
0.51	0.73244
0.513	0.732406
0.516	0.732372
0.519	0.732337
0.522	0.732302
0.525	0.732266
0.528	0.732229
0.531	0.732191
0.534	0.732153
0.537	0.732114
0.54	0.732075
0.543	0.732035
0.546	0.731994
0.549	0.731952
0.552	0.73191
0.555	0.731868
0.558	0.731824
0.561	0.73178
0.564	0.731736
0.567	0.73169
0.57	0.731644
0.573	0.731598
0.576	0.731551
0.579	0.731503
0.582	0.731455
0.585	0.731406
0.588	0.731356
0.591	0.731306
0.594	0.731255
0.597	0.731204
0.6	0.731151
0.603	0.731099
0.606	0.731045
0.609	0.730991
0.612	0.730936
0.615	0.73088
0.618	0.730827
0.621	0.7308
0.624	0.730772
0.627	0.730743
0.63	0.730714
0.633	0.730684
0.636	0.730654
0.639	0.730623
0.642	0.730591
0.645	0.730559
0.648	0.730527
0.651	0.730493
0.654	0.73046
0.657	0.730425
0.66	0.730391
0.663	0.730356
0.666	0.73032
0.669	0.730284
0.672	0.730248
0.675	0.730211
0.678	0.730174
0.681	0.730136
0.684	0.730098
0.687	0.73006
0.69	0.730021
0.693	0.729982
0.696	0.729943
0.699	0.729904
0.702	0.729864
0.705	0.729824
0.708	0.729784
0.711	0.729743
0.714	0.729702
0.717	0.729661
0.72	0.72962
0.723	0.729579
0.726	0.729537
0.729	0.729495
0.732	0.729453
0.735	0.729411
0.738	0.729369
0.741	0.729326
0.744	0.729284
0.747	0.729241
0.75	0.729198
0.753	0.729155
0.756	0.729112
0.759	0.729069
0.762	0.729026
0.765	0.728983
0.768	0.728939
0.771	0.728896
0.774	0.728853
0.777	0.728809
0.78	0.728766
0.783	0.728722
0.786	0.728679
0.789	0.728635
0.792	0.728592
0.795	0.728548
0.798	0.728505
0.801	0.728462
0.804	0.728418
0.807	0.728375
0.81	0.728332
0.813	0.728289
0.816	0.728246
0.819	0.728203
0.822	0.72816
0.825	0.728117
0.828	0.728075
0.831	0.728023
0.834	0.727969
0.837	0.727916
0.84	0.727862
0.843	0.727809
0.846	0.727756
0.849	0.727703
0.852	0.72765
0.855	0.727597
0.858	0.727545
0.861	0.727492
0.864	0.72744
0.867	0.727388
0.87	0.727336
0.873	0.727284
0.876	0.727232
0.879	0.727181
0.882	0.727129
0.885	0.727078
0.888	0.727027
0.891	0.726976
0.894	0.726925
0.897	0.726874
0.9	0.726824
0.903	0.726773
0.906	0.726723
0.909	0.726673
0.912	0.726623
0.915	0.726574
0.918	0.726524
0.921	0.726475
0.924	0.726426
0.927	0.726377
0.93	0.726329
0.933	0.72628
