 x 	V[Y|X = x] 
0	6.38151
0.003	6.38629
0.006	6.39107
0.009	6.39582
0.012	6.40057
0.015	6.40539
0.018	6.41127
0.021	6.41714
0.024	6.42299
0.027	6.42883
0.03	6.43466
0.033	6.44047
0.036	6.44627
0.039	6.45206
0.042	6.45783
0.045	6.46359
0.048	6.46934
0.051	6.47508
0.054	6.48081
0.057	6.48652
0.06	6.49222
0.063	6.49792
0.066	6.5036
0.069	6.50927
0.072	6.51493
0.075	6.52057
0.078	6.52621
0.081	6.53184
0.084	6.53746
0.087	6.54306
0.09	6.54866
0.093	6.55424
0.096	6.55982
0.099	6.56538
0.102	6.57093
0.105	6.57647
0.108	6.58201
0.111	6.58753
0.114	6.59304
0.117	6.59854
0.12	6.60403
0.123	6.6095
0.126	6.61497
0.129	6.62043
0.132	6.62587
0.135	6.6313
0.138	6.63672
0.141	6.64213
0.144	6.64753
0.147	6.65291
0.15	6.65829
0.153	6.66365
0.156	6.66899
0.159	6.67433
0.162	6.67965
0.165	6.68495
0.168	6.69024
0.171	6.69552
0.174	6.70079
0.177	6.70603
0.18	6.71127
0.183	6.71648
0.186	6.72168
0.189	6.72687
0.192	6.73203
0.195	6.73718
0.198	6.74231
0.201	6.74743
0.204	6.75306
0.207	6.75939
0.21	6.76571
0.213	6.772
0.216	6.77828
0.219	6.78455
0.222	6.7908
0.225	6.79703
0.228	6.80325
0.231	6.80946
0.234	6.81565
0.237	6.82182
0.24	6.82799
0.243	6.83413
0.246	6.84027
0.249	6.84639
0.252	6.8525
0.255	6.8586
0.258	6.86468
0.261	6.87076
0.264	6.87682
0.267	6.88286
0.27	6.8889
0.273	6.89492
0.276	6.90094
0.279	6.90694
0.282	6.91292
0.285	6.9189
0.288	6.92487
0.291	6.93082
0.294	6.93676
0.297	6.94269
0.3	6.94861
0.303	6.95452
0.306	6.96041
0.309	6.96629
0.312	6.97217
0.315	6.97802
0.318	6.98387
0.321	6.98971
0.324	6.99553
0.327	7.00134
0.33	7.00714
0.333	7.01292
0.336	7.01869
0.339	7.02445
0.342	7.03019
0.345	7.03592
0.348	7.04164
0.351	7.04734
0.354	7.05302
0.357	7.0587
0.36	7.06435
0.363	7.06999
0.366	7.07562
0.369	7.08122
0.372	7.08681
0.375	7.09238
0.378	7.09794
0.381	7.10347
0.384	7.10899
0.387	7.11449
0.39	7.11996
0.393	7.12542
0.396	7.13085
0.399	7.13627
0.402	7.14166
0.405	7.14702
0.408	7.15237
0.411	7.15768
0.414	7.16363
0.417	7.17041
0.42	7.17717
0.423	7.18391
0.426	7.19062
0.429	7.19732
0.432	7.20399
0.435	7.21064
0.438	7.21727
0.441	7.22388
0.444	7.23048
0.447	7.23705
0.45	7.24361
0.453	7.25015
0.456	7.25667
0.459	7.26317
0.462	7.26966
0.465	7.27613
0.468	7.28258
0.471	7.28902
0.474	7.29544
0.477	7.30185
0.48	7.30824
0.483	7.31461
0.486	7.32097
0.489	7.32732
0.492	7.33365
0.495	7.33997
0.498	7.34627
0.501	7.35256
0.504	7.35883
0.507	7.36509
0.51	7.37133
0.513	7.37756
0.516	7.38377
0.519	7.38997
0.522	7.39616
0.525	7.40233
0.528	7.40848
0.531	7.41462
0.534	7.42075
0.537	7.42686
0.54	7.43295
0.543	7.43903
0.546	7.44509
0.549	7.45113
0.552	7.45716
0.555	7.46317
0.558	7.46917
0.561	7.47514
0.564	7.4811
0.567	7.48703
0.57	7.49295
0.573	7.49885
0.576	7.50473
0.579	7.51059
0.582	7.51642
0.585	7.52224
0.588	7.52803
0.591	7.5338
0.594	7.53954
0.597	7.54526
0.6	7.55096
0.603	7.55663
0.606	7.56227
0.609	7.56788
0.612	7.57346
0.615	7.57902
0.618	7.58471
0.621	7.59192
0.624	7.59909
0.627	7.60624
0.63	7.61337
0.633	7.62046
0.636	7.62753
0.639	7.63458
0.642	7.6416
0.645	7.6486
0.648	7.65558
0.651	7.66253
0.654	7.66946
0.657	7.67637
0.66	7.68326
0.663	7.69013
0.666	7.69698
0.669	7.70382
0.672	7.71063
0.675	7.71742
0.678	7.7242
0.681	7.73096
0.684	7.7377
0.687	7.74443
0.69	7.75114
0.693	7.75783
0.696	7.76451
0.699	7.77117
0.702	7.77781
0.705	7.78444
0.708	7.79105
0.711	7.79765
0.714	7.80423
0.717	7.8108
0.72	7.81735
0.723	7.82388
0.726	7.83041
0.729	7.83691
0.732	7.8434
0.735	7.84988
0.738	7.85634
0.741	7.86278
0.744	7.86921
0.747	7.87562
0.75	7.88202
0.753	7.8884
0.756	7.89476
0.759	7.9011
0.762	7.90743
0.765	7.91375
0.768	7.92004
0.771	7.92632
0.774	7.93257
0.777	7.93881
0.78	7.94503
0.783	7.95123
0.786	7.95741
0.789	7.96357
0.792	7.96971
0.795	7.97582
0.798	7.98191
0.801	7.98798
0.804	7.99403
0.807	8.00005
0.81	8.00605
0.813	8.01202
0.816	8.01796
0.819	8.02388
0.822	8.02976
0.825	8.03562
0.828	8.04145
0.831	8.04869
0.834	8.0562
0.837	8.06367
0.84	8.07112
0.843	8.07855
0.846	8.08594
0.849	8.09332
0.852	8.10066
0.855	8.10799
0.858	8.11529
0.861	8.12257
0.864	8.12983
0.867	8.13706
0.87	8.14428
0.873	8.15147
0.876	8.15865
0.879	8.1658
0.882	8.17294
0.885	8.18006
0.888	8.18716
0.891	8.19424
0.894	8.2013
0.897	8.20835
0.9	8.21538
0.903	8.22239
0.906	8.22939
0.909	8.23637
0.912	8.24333
0.915	8.25028
0.918	8.25721
0.921	8.26412
0.924	8.27102
0.927	8.2779
0.93	8.28477
0.933	8.29162
0.936	8.29846
0.939	8.30528
0.942	8.31208
0.945	8.31887
0.948	8.32564
0.951	8.3324
0.954	8.33914
0.957	8.34587
0.96	8.35257
0.963	8.35927
0.966	8.36594
0.969	8.3726
0.972	8.37924
0.975	8.38586
0.978	8.39246
0.981	8.39905
0.984	8.40562
0.987	8.41217
0.99	8.4187
0.993	8.42521
0.996	8.4317
0.999	8.43817
1.002	8.44461
1.005	8.45104
1.008	8.45744
1.011	8.46383
1.014	8.47018
1.017	8.47652
1.02	8.48283
1.023	8.48911
1.026	8.49537
1.029	8.5016
1.032	8.50781
1.035	8.51521
1.038	8.52304
1.041	8.53083
1.044	8.5386
1.047	8.54635
1.05	8.55407
1.053	8.56178
1.056	8.56945
1.059	8.57711
1.062	8.58475
1.065	8.59236
1.068	8.59996
1.071	8.60753
1.074	8.61509
1.077	8.62262
1.08	8.63014
1.083	8.63764
1.086	8.64512
1.089	8.65259
1.092	8.66004
1.095	8.66747
1.098	8.67488
1.101	8.68228
1.104	8.68966
1.107	8.69703
1.11	8.70438
1.113	8.71171
1.116	8.71903
1.119	8.72634
1.122	8.73362
1.125	8.7409
1.128	8.74816
1.131	8.7554
1.134	8.76263
1.137	8.76984
1.14	8.77704
1.143	8.78423
1.146	8.7914
1.149	8.79855
1.152	8.80569
1.155	8.81282
1.158	8.81993
1.161	8.82702
1.164	8.8341
1.167	8.84117
1.17	8.84822
1.173	8.85525
1.176	8.86227
1.179	8.86927
1.182	8.87625
1.185	8.88322
1.188	8.89017
1.191	8.89711
1.194	8.90402
1.197	8.91092
1.2	8.9178
1.203	8.92466
1.206	8.9315
1.209	8.93833
1.212	8.94513
1.215	8.95191
1.218	8.95868
1.221	8.96542
1.224	8.97214
1.227	8.97884
1.23	8.98551
1.233	8.99216
1.236	8.99879
1.239	9.00539
1.242	9.01197
1.245	9.01982
1.248	9.02796
1.251	9.03609
1.254	9.04419
1.257	9.05226
1.26	9.06032
1.263	9.06835
1.266	9.07637
1.269	9.08436
1.272	9.09234
1.275	9.10029
1.278	9.10822
1.281	9.11614
1.284	9.12404
1.287	9.13192
1.29	9.13978
1.293	9.14763
1.296	9.15545
1.299	9.16326
1.302	9.17106
1.305	9.17883
1.308	9.1866
1.311	9.19434
1.314	9.20207
1.317	9.20978
1.32	9.21748
1.323	9.22516
1.326	9.23283
1.329	9.24048
1.332	9.24812
1.335	9.25574
1.338	9.26335
1.341	9.27094
1.344	9.27852
1.347	9.28608
1.35	9.29363
1.353	9.30116
1.356	9.30868
1.359	9.31618
1.362	9.32367
1.365	9.33114
1.368	9.3386
1.371	9.34604
1.374	9.35346
1.377	9.36087
1.38	9.36826
1.383	9.37564
1.386	9.383
1.389	9.39035
1.392	9.39767
1.395	9.40498
1.398	9.41228
1.401	9.41955
1.404	9.42681
1.407	9.43405
1.41	9.44127
1.413	9.44847
1.416	9.45565
1.419	9.46281
1.422	9.46995
1.425	9.47707
1.428	9.48417
1.431	9.49125
1.434	9.49831
1.437	9.50534
1.44	9.51235
1.443	9.51933
1.446	9.5263
1.449	9.53469
1.452	9.54321
1.455	9.5517
1.458	9.56018
1.461	9.56863
1.464	9.57706
1.467	9.58547
1.47	9.59387
1.473	9.60224
1.476	9.61059
1.479	9.61892
1.482	9.62724
1.485	9.63554
1.488	9.64382
1.491	9.65208
1.494	9.66032
1.497	9.66855
1.5	9.67676
1.503	9.68495
1.506	9.69313
1.509	9.70129
1.512	9.70944
1.515	9.71757
1.518	9.72568
1.521	9.73378
1.524	9.74187
1.527	9.74993
1.53	9.75799
1.533	9.76603
1.536	9.77405
1.539	9.78206
1.542	9.79005
1.545	9.79803
1.548	9.806
1.551	9.81395
1.554	9.82188
1.557	9.8298
1.56	9.83771
1.563	9.8456
1.566	9.85348
1.569	9.86134
1.572	9.86918
1.575	9.87701
1.578	9.88483
1.581	9.89263
1.584	9.90041
1.587	9.90818
1.59	9.91593
1.593	9.92366
1.596	9.93138
1.599	9.93908
1.602	9.94676
1.605	9.95443
1.608	9.96208
1.611	9.96971
1.614	9.97732
1.617	9.98491
1.62	9.99248
1.623	10
1.626	10.0076
1.629	10.0151
1.632	10.0226
1.635	10.03
1.638	10.0375
1.641	10.0449
1.644	10.0523
1.647	10.0597
1.65	10.0671
1.653	10.0744
1.656	10.0817
1.659	10.0906
1.662	10.0996
1.665	10.1085
1.668	10.1173
1.671	10.1262
1.674	10.135
1.677	10.1438
1.68	10.1526
