 x  	 F(x)  
0	0.0366757
0.003	0.0389979
0.006	0.0418016
0.009	0.0451283
0.012	0.0489945
0.015	0.0533803
0.018	0.0582199
0.021	0.0633993
0.024	0.0687625
0.027	0.0741279
0.03	0.0793116
0.033	0.0841516
0.036	0.088526
0.039	0.092362
0.042	0.0956345
0.045	0.098358
0.048	0.100575
0.051	0.102343
0.054	0.103726
0.057	0.104788
0.06	0.106378
0.063	0.108725
0.066	0.111452
0.069	0.114585
0.072	0.118133
0.075	0.122086
0.078	0.12641
0.081	0.131043
0.084	0.1359
0.087	0.140877
0.09	0.145856
0.093	0.150722
0.096	0.15537
0.099	0.159714
0.102	0.163694
0.105	0.167276
0.108	0.170449
0.111	0.173225
0.114	0.175627
0.117	0.17769
0.12	0.179452
0.123	0.180877
0.126	0.181949
0.129	0.183247
0.132	0.184822
0.135	0.186723
0.138	0.189005
0.141	0.191716
0.144	0.194895
0.147	0.198561
0.15	0.202703
0.153	0.207276
0.156	0.212191
0.159	0.217325
0.162	0.222527
0.165	0.227639
0.168	0.23251
0.171	0.237019
0.174	0.241083
0.177	0.244658
0.18	0.247738
0.183	0.250343
0.186	0.251029
0.189	0.251276
0.192	0.251778
0.195	0.252624
0.198	0.253918
0.201	0.25578
0.204	0.258325
0.207	0.261643
0.21	0.265768
0.213	0.270639
0.216	0.276085
0.219	0.281834
0.222	0.287561
0.225	0.292955
0.228	0.297779
0.231	0.3019
0.234	0.305287
0.237	0.307984
0.24	0.310078
0.243	0.310952
0.246	0.310856
0.249	0.310828
0.252	0.310898
0.255	0.31111
0.258	0.311517
0.261	0.312193
0.264	0.313222
0.267	0.314695
0.27	0.316677
0.273	0.319145
0.276	0.321909
0.279	0.324574
0.282	0.326648
0.285	0.327793
0.288	0.328002
0.291	0.327535
0.294	0.326719
0.297	0.325809
0.3	0.327003
0.303	0.330521
0.306	0.335747
0.309	0.342909
0.312	0.351723
0.315	0.361252
0.318	0.370199
0.321	0.377522
0.324	0.382822
0.327	0.386259
0.33	0.388253
0.333	0.389238
0.336	0.389561
0.339	0.389469
0.342	0.389121
