 x  	 F(x)  
0	0.0293534
0.003	0.0318839
0.006	0.0350636
0.009	0.0389856
0.012	0.0437138
0.015	0.0492591
0.018	0.0555562
0.021	0.06245
0.024	0.0697007
0.027	0.0770119
0.03	0.0840766
0.033	0.090627
0.036	0.096471
0.039	0.101508
0.042	0.105719
0.045	0.109153
0.048	0.111892
0.051	0.11404
0.054	0.115699
0.057	0.116966
0.06	0.117987
0.063	0.119219
0.066	0.12068
0.069	0.122398
0.072	0.124392
0.075	0.126667
0.078	0.129212
0.081	0.131994
0.084	0.13496
0.087	0.138034
0.09	0.14113
0.093	0.144159
0.096	0.14704
0.099	0.149708
0.102	0.152121
0.105	0.154256
0.108	0.156112
0.111	0.157703
0.114	0.159051
0.117	0.160184
0.12	0.161133
0.123	0.162523
0.126	0.164406
0.129	0.166712
0.132	0.169505
0.135	0.172846
0.138	0.176778
0.141	0.181319
0.144	0.186448
0.147	0.192096
0.15	0.198145
0.153	0.204432
0.156	0.210767
0.159	0.216953
0.162	0.222812
0.165	0.228204
0.168	0.233036
0.171	0.237265
0.174	0.240892
0.177	0.243949
0.18	0.246491
0.183	0.247515
0.186	0.248301
0.189	0.249379
0.192	0.250824
0.195	0.252713
0.198	0.255124
0.201	0.258118
0.204	0.261723
0.207	0.265916
0.21	0.270607
0.213	0.275636
0.216	0.280794
0.219	0.285851
0.222	0.290594
0.225	0.294865
0.228	0.298571
0.231	0.301686
0.234	0.304234
0.237	0.306273
0.24	0.307875
0.243	0.308606
0.246	0.309448
0.249	0.310609
0.252	0.312166
0.255	0.314193
0.258	0.316749
0.261	0.319856
0.264	0.323479
0.267	0.327512
0.27	0.331781
0.273	0.336068
0.276	0.340156
0.279	0.343865
0.282	0.347083
0.285	0.349765
0.288	0.351929
0.291	0.353625
0.294	0.354925
0.297	0.355901
0.3	0.356619
0.303	0.357238
0.306	0.358033
0.309	0.35904
0.312	0.360293
0.315	0.36182
0.318	0.363634
0.321	0.365723
0.324	0.368045
0.327	0.370524
0.33	0.373061
0.333	0.375542
0.336	0.377863
0.339	0.379942
0.342	0.381729
0.345	0.383208
0.348	0.384391
0.351	0.385304
0.354	0.385987
0.357	0.386479
0.36	0.386817
0.363	0.387035
0.366	0.387315
0.369	0.389463
0.372	0.392055
0.375	0.395138
0.378	0.398739
0.381	0.402859
0.384	0.407461
0.387	0.412467
0.39	0.417755
0.393	0.423174
0.396	0.428555
0.399	0.433733
0.402	0.438568
0.405	0.442959
0.408	0.446846
0.411	0.450209
0.414	0.453064
0.417	0.455448
0.42	0.457411
0.423	0.45901
0.426	0.460294
0.429	0.461085
0.432	0.462012
0.435	0.463092
0.438	0.464341
0.441	0.465769
0.444	0.467379
0.447	0.469162
0.45	0.4711
0.453	0.473158
0.456	0.475294
0.459	0.477455
0.462	0.479586
0.465	0.481638
0.468	0.483567
0.471	0.485342
0.474	0.486945
0.477	0.48837
0.48	0.48962
0.483	0.490707
0.486	0.491647
0.489	0.492569
0.492	0.493768
0.495	0.495298
0.498	0.497235
0.501	0.499658
0.504	0.502647
0.507	0.506269
0.51	0.510567
0.513	0.515541
0.516	0.52113
0.519	0.52721
0.522	0.533594
0.525	0.540053
0.528	0.546348
0.531	0.552263
0.534	0.557635
0.537	0.562364
0.54	0.566418
0.543	0.569813
0.546	0.572604
0.549	0.57395
0.552	0.574424
0.555	0.575199
0.558	0.576378
0.561	0.578086
0.564	0.580462
0.567	0.583643
0.57	0.587734
0.573	0.592767
0.576	0.598657
0.579	0.60518
0.582	0.611993
0.585	0.618695
0.588	0.624917
0.591	0.630394
0.594	0.634995
0.597	0.63871
0.6	0.641616
0.603	0.643832
0.606	0.645487
0.609	0.646069
0.612	0.646615
0.615	0.647419
0.618	0.648544
0.621	0.650054
0.624	0.651991
0.627	0.654354
0.63	0.657087
0.633	0.660067
0.636	0.663124
0.639	0.666075
0.642	0.668763
0.645	0.671088
0.648	0.673013
0.651	0.674548
0.654	0.675738
0.657	0.676638
0.66	0.677307
0.663	0.677797
0.666	0.678151
0.669	0.679019
0.672	0.680153
0.675	0.681609
0.678	0.683446
0.681	0.685717
0.684	0.68845
0.687	0.691637
0.69	0.695216
0.693	0.699072
0.696	0.703042
0.699	0.706943
0.702	0.710606
0.705	0.713901
0.708	0.716751
0.711	0.719135
0.714	0.721073
0.717	0.722613
0.72	0.723815
0.723	0.724739
0.726	0.725437
0.729	0.725894
0.732	0.726482
0.735	0.72723
0.738	0.72817
0.741	0.729328
0.744	0.730721
0.747	0.732349
0.75	0.734185
0.753	0.736176
0.756	0.738241
0.759	0.740287
0.762	0.74222
0.765	0.743965
0.768	0.745477
0.771	0.746735
0.774	0.747748
0.777	0.748538
0.78	0.749136
0.783	0.749577
0.786	0.749962
0.789	0.750887
0.792	0.752046
0.795	0.753476
0.798	0.755201
0.801	0.757232
0.804	0.759553
0.807	0.762117
0.81	0.764849
0.813	0.767646
0.816	0.770396
0.819	0.772995
0.822	0.77536
0.825	0.777438
0.828	0.779209
0.831	0.780678
0.834	0.781869
0.837	0.782815
0.84	0.783556
0.843	0.784127
0.846	0.784662
0.849	0.785956
0.852	0.787517
0.855	0.789377
0.858	0.791563
0.861	0.794087
0.864	0.796943
0.867	0.8001
0.87	0.8035
0.873	0.807059
0.876	0.810678
0.879	0.814247
0.882	0.817666
0.885	0.820848
0.888	0.823735
0.891	0.826291
0.894	0.828509
0.897	0.830399
0.9	0.831986
0.903	0.833304
0.906	0.834388
0.909	0.83495
0.912	0.835634
0.915	0.836476
0.918	0.837505
0.921	0.838746
0.924	0.840221
0.927	0.84194
0.93	0.8439
0.933	0.846076
0.936	0.848422
0.939	0.85087
0.942	0.853343
0.945	0.855757
0.948	0.858037
0.951	0.860125
0.954	0.861984
0.957	0.863598
0.96	0.864971
0.963	0.866117
0.966	0.867061
0.969	0.867486
0.972	0.867904
0.975	0.868488
0.978	0.869291
0.981	0.870374
0.984	0.871806
0.987	0.87366
0.99	0.875999
0.993	0.878862
0.996	0.882245
0.999	0.88608
1.002	0.890233
1.005	0.894513
1.008	0.898707
1.011	0.902618
1.014	0.9061
1.017	0.909073
1.02	0.911522
1.023	0.913479
1.026	0.915005
1.029	0.91617
1.032	0.917044
1.035	0.917564
1.038	0.91821
1.041	0.919087
1.044	0.920243
1.047	0.921719
1.05	0.923537
1.053	0.925687
1.056	0.928114
1.059	0.930721
1.062	0.933374
1.065	0.935937
1.068	0.938289
1.071	0.940351
1.074	0.942087
1.077	0.943501
1.08	0.944621
1.083	0.94549
1.086	0.946152
1.089	0.946651
1.092	0.947023
1.095	0.947109
1.098	0.94721
1.101	0.947331
1.104	0.947477
1.107	0.947649
1.11	0.94785
1.113	0.948077
1.116	0.948326
1.119	0.948591
1.122	0.948861
1.125	0.949124
1.128	0.94937
1.131	0.94959
1.134	0.949781
1.137	0.949939
1.14	0.950066
1.143	0.950166
1.146	0.950242
1.149	0.950298
1.152	0.950337
1.155	0.951004
1.158	0.951893
1.161	0.953014
1.164	0.954403
1.167	0.956091
1.17	0.958094
1.173	0.960401
1.176	0.962973
1.179	0.965736
1.182	0.968588
1.185	0.971415
1.188	0.974105
1.191	0.976569
1.194	0.978746
1.197	0.980611
1.2	0.982166
1.203	0.983433
1.206	0.984447
1.209	0.985247
1.212	0.985869
1.215	0.98632
1.218	0.986889
1.221	0.987602
1.224	0.98848
1.227	0.989543
1.23	0.990802
1.233	0.992254
1.236	0.993878
1.239	0.995631
1.242	0.997455
1.245	0.99928
1.248	1.00104
1.251	1.00266
1.254	1.00412
1.257	1.00538
1.26	1.00644
