 x 	V[Y|X = x] 
0	0.00784915
0.003	0.00802285
0.006	0.0082174
0.009	0.00842683
0.012	0.0086411
0.015	0.00884624
0.018	0.00902573
0.021	0.00916307
0.024	0.00924525
0.027	0.00926576
0.03	0.0092262
0.033	0.00913564
0.036	0.00900807
0.039	0.00885908
0.042	0.00870296
0.045	0.00855085
0.048	0.00841014
0.051	0.00828484
0.054	0.00817628
0.057	0.00808406
0.06	0.00812413
0.063	0.0082619
0.066	0.00841164
0.069	0.00856871
0.072	0.00872631
0.075	0.00887565
0.078	0.00900655
0.081	0.00910865
0.084	0.00917289
0.087	0.00919309
0.09	0.00916716
0.093	0.00909752
0.096	0.00899062
0.099	0.00885575
0.102	0.00870346
0.105	0.00854401
0.108	0.00838625
0.111	0.00823698
0.114	0.0081008
0.117	0.00798031
0.12	0.00787651
0.123	0.00781502
0.126	0.00787128
0.129	0.00794183
0.132	0.00802798
0.135	0.00813019
0.138	0.00824759
0.141	0.00837732
0.144	0.00851394
0.147	0.00864918
0.15	0.0087722
0.153	0.00887068
0.156	0.00893277
0.159	0.00894938
0.162	0.0089164
0.165	0.00883572
0.168	0.00871484
0.171	0.00856519
0.174	0.00839968
0.177	0.00823048
0.18	0.00806742
0.183	0.00791733
0.186	0.00793884
0.189	0.00801245
0.192	0.00810091
0.195	0.00820684
0.198	0.00833186
0.201	0.00847521
0.204	0.0086319
0.207	0.00879075
0.21	0.00893368
0.213	0.00903754
0.216	0.00907948
0.219	0.00904463
0.222	0.00893218
0.225	0.00875626
0.228	0.00854087
0.231	0.00831203
0.234	0.00809126
0.237	0.0078925
0.24	0.00772237
0.243	0.0076749
0.246	0.00774516
0.249	0.00782854
0.252	0.0079281
0.255	0.00804728
0.258	0.00818957
0.261	0.00835757
0.264	0.00855104
0.267	0.00876337
0.27	0.00897633
0.273	0.00915534
0.276	0.00925173
0.279	0.00922045
0.282	0.0090493
0.285	0.00877335
0.288	0.00845479
0.291	0.00814876
0.294	0.00788589
0.297	0.007675
0.3	0.00778761
0.303	0.00814872
0.306	0.00861028
0.309	0.00911925
0.312	0.00956699
0.315	0.00983709
0.318	0.0098843
0.321	0.00975878
0.324	0.00955186
0.327	0.00933534
0.33	0.0091437
0.333	0.00898519
0.336	0.00885627
0.339	0.00875035
0.342	0.00866132
0.345	0.00858444
0.348	0.00851635
0.351	0.00845468
0.354	0.00839783
0.357	0.0083447
0.36	0.00829451
0.363	0.00824674
0.366	0.00828019
0.369	0.00848721
0.372	0.00870178
0.375	0.00891279
0.378	0.00910629
0.381	0.00926695
0.384	0.00938031
0.387	0.00943538
0.39	0.00942691
0.393	0.00935652
0.396	0.00923231
0.399	0.00906709
0.402	0.00887586
0.405	0.00867331
0.408	0.008472
0.411	0.00828135
0.414	0.00810749
0.417	0.00795365
0.42	0.00782076
0.423	0.00770819
0.426	0.00761437
0.429	0.00761712
0.432	0.0076257
0.435	0.00763743
0.438	0.00765167
0.441	0.00766747
0.444	0.00768353
0.447	0.00769826
0.45	0.00770991
0.453	0.00771668
0.456	0.007717
0.459	0.00770975
0.462	0.00769443
0.465	0.00767129
0.468	0.00764131
0.471	0.00760603
0.474	0.00756739
0.477	0.00752741
0.48	0.00748804
0.483	0.00745093
0.486	0.00741738
0.489	0.00738831
0.492	0.00742391
0.495	0.00747418
0.498	0.00754175
0.501	0.00763182
0.504	0.00775039
0.507	0.00790365
0.51	0.00809673
0.513	0.00833143
0.516	0.00860289
0.519	0.00889587
0.522	0.00918233
0.525	0.00942315
0.528	0.00957615
0.531	0.00960933
0.534	0.00951328
0.537	0.00930536
0.54	0.00902265
0.543	0.00870846
0.546	0.00839992
0.549	0.00815735
0.552	0.00829216
0.555	0.00844536
0.558	0.00861861
0.561	0.00881098
0.564	0.00901613
0.567	0.00921886
0.57	0.00939343
0.573	0.00950683
0.576	0.00952877
