 x  	 F(x)  
0	0.0114686
0.003	0.012701
0.006	0.0140463
0.009	0.0155113
0.012	0.0171024
0.015	0.0188255
0.018	0.0206858
0.021	0.0226875
0.024	0.0248336
0.027	0.0271259
0.03	0.0295642
0.033	0.0321466
0.036	0.0348693
0.039	0.037726
0.042	0.0407084
0.045	0.0438059
0.048	0.0470057
0.051	0.0502932
0.054	0.0536519
0.057	0.0570642
0.06	0.0605114
0.063	0.0639746
0.066	0.067435
0.069	0.0708743
0.072	0.0742754
0.075	0.0776228
0.078	0.0809029
0.081	0.0841046
0.084	0.0872191
0.087	0.0902402
0.09	0.0931645
0.093	0.0959912
0.096	0.0987218
0.099	0.101361
0.102	0.103914
0.105	0.106389
0.108	0.108797
0.111	0.111149
0.114	0.113457
0.117	0.115735
0.12	0.117997
0.123	0.120258
0.126	0.122534
0.129	0.124838
0.132	0.127187
0.135	0.129594
0.138	0.132074
0.141	0.134638
0.144	0.137298
0.147	0.140065
0.15	0.142945
0.153	0.145943
0.156	0.149064
0.159	0.152306
0.162	0.155667
0.165	0.159141
0.168	0.162718
0.171	0.166388
0.174	0.170134
0.177	0.17394
0.18	0.177787
0.183	0.181654
0.186	0.185521
0.189	0.189366
0.192	0.193169
0.195	0.196911
0.198	0.200574
0.201	0.204144
0.204	0.207609
0.207	0.21096
0.21	0.21419
0.213	0.217296
0.216	0.220278
0.219	0.223139
0.222	0.225884
0.225	0.228521
0.228	0.231059
0.231	0.233509
0.234	0.235883
0.237	0.238195
0.24	0.24046
0.243	0.242691
0.246	0.244905
0.249	0.247115
0.252	0.249336
0.255	0.251582
0.258	0.253868
0.261	0.256205
0.264	0.258605
0.267	0.261078
0.27	0.263632
0.273	0.266275
0.276	0.26901
0.279	0.271841
0.282	0.274766
0.285	0.277784
0.288	0.28089
0.291	0.284077
0.294	0.287335
0.297	0.290653
0.3	0.294016
0.303	0.29741
0.306	0.300819
0.309	0.304227
0.312	0.307618
0.315	0.310975
0.318	0.314283
0.321	0.317529
0.324	0.320701
0.327	0.32379
0.33	0.326788
0.333	0.32969
0.336	0.332494
0.339	0.335199
0.342	0.337808
0.345	0.340324
0.348	0.342755
0.351	0.345108
0.354	0.347394
0.357	0.349622
0.36	0.351805
0.363	0.353956
0.366	0.356088
0.369	0.358216
0.372	0.360354
0.375	0.362515
0.378	0.364715
0.381	0.366966
0.384	0.369282
0.387	0.371674
0.39	0.374153
0.393	0.376727
0.396	0.379405
0.399	0.382191
0.402	0.385088
0.405	0.388095
0.408	0.391212
0.411	0.394431
0.414	0.397744
0.417	0.401141
0.42	0.404607
0.423	0.408127
0.426	0.411684
0.429	0.415258
0.432	0.41883
0.435	0.42238
0.438	0.42589
0.441	0.429343
0.444	0.432722
0.447	0.436013
0.45	0.439205
0.453	0.442291
0.456	0.445263
0.459	0.44812
0.462	0.450861
0.465	0.453488
0.468	0.456007
0.471	0.458424
0.474	0.460747
0.477	0.462988
0.48	0.465157
0.483	0.467266
0.486	0.469329
0.489	0.471358
0.492	0.473368
0.495	0.475372
0.498	0.477384
0.501	0.479416
0.504	0.48148
0.507	0.483589
0.51	0.485753
0.513	0.48798
0.516	0.49028
0.519	0.492657
0.522	0.495117
0.525	0.497661
0.528	0.500291
0.531	0.503004
0.534	0.505795
0.537	0.508659
0.54	0.511588
0.543	0.514571
0.546	0.517596
0.549	0.52065
0.552	0.523719
0.555	0.526789
0.558	0.529845
0.561	0.532872
0.564	0.535859
0.567	0.538792
0.57	0.541661
0.573	0.544459
0.576	0.547177
0.579	0.549812
0.582	0.552362
0.585	0.554826
0.588	0.557206
0.591	0.559506
0.594	0.561732
0.597	0.563889
0.6	0.565986
0.603	0.568033
0.606	0.57004
0.609	0.572016
0.612	0.573974
0.615	0.575925
0.618	0.57788
0.621	0.57985
0.624	0.581846
0.627	0.583878
0.63	0.585954
0.633	0.588085
0.636	0.590275
0.639	0.592532
0.642	0.594858
0.645	0.597256
0.648	0.599727
0.651	0.602268
0.654	0.604875
0.657	0.607544
0.66	0.610265
0.663	0.61303
0.666	0.615828
0.669	0.618647
0.672	0.621474
0.675	0.624296
0.678	0.627099
0.681	0.62987
0.684	0.632597
0.687	0.63527
0.69	0.637878
0.693	0.640414
0.696	0.642872
0.699	0.645248
0.702	0.64754
0.705	0.649747
0.708	0.651872
0.711	0.653918
0.714	0.655889
0.717	0.657794
0.72	0.659638
0.723	0.661431
0.726	0.663183
0.729	0.664904
0.732	0.666605
0.735	0.668297
0.738	0.669992
0.741	0.6717
0.744	0.673434
0.747	0.675203
0.75	0.677019
0.753	0.67889
0.756	0.680825
0.759	0.682831
0.762	0.684914
0.765	0.687078
0.768	0.689326
0.771	0.691657
0.774	0.69407
0.777	0.696561
0.78	0.699122
0.783	0.701747
0.786	0.704423
0.789	0.70714
0.792	0.709882
0.795	0.712637
0.798	0.715388
0.801	0.718122
0.804	0.720822
0.807	0.723476
0.81	0.726072
0.813	0.728598
0.816	0.731046
0.819	0.733409
0.822	0.735684
0.825	0.737866
0.828	0.739957
0.831	0.741958
0.834	0.743872
0.837	0.745705
0.84	0.747463
0.843	0.749153
0.846	0.750784
0.849	0.752366
0.852	0.753907
0.855	0.755418
0.858	0.756909
0.861	0.75839
0.864	0.759872
0.867	0.761363
0.87	0.762873
0.873	0.764411
0.876	0.765984
0.879	0.767599
0.882	0.769263
0.885	0.770979
0.888	0.772751
0.891	0.774582
0.894	0.776471
0.897	0.778417
0.9	0.780417
0.903	0.782468
0.906	0.784563
0.909	0.786694
0.912	0.788855
0.915	0.791034
0.918	0.793223
0.921	0.79541
0.924	0.797586
0.927	0.79974
0.93	0.801863
0.933	0.803946
0.936	0.805982
0.939	0.807965
0.942	0.809889
0.945	0.811751
0.948	0.81355
0.951	0.815285
0.954	0.816957
0.957	0.818569
0.96	0.820124
0.963	0.821627
0.966	0.823084
0.969	0.8245
0.972	0.825883
0.975	0.82724
0.978	0.828578
0.981	0.829906
0.984	0.83123
0.987	0.832559
0.99	0.8339
0.993	0.83526
0.996	0.836645
0.999	0.83806
1.002	0.839512
1.005	0.841002
1.008	0.842535
1.011	0.844112
1.014	0.845734
1.017	0.847398
1.02	0.849104
1.023	0.850847
1.026	0.852623
1.029	0.854425
1.032	0.856246
1.035	0.85808
1.038	0.859916
1.041	0.861748
1.044	0.863566
1.047	0.865361
1.05	0.867126
1.053	0.868854
1.056	0.870538
1.059	0.872174
1.062	0.873756
1.065	0.875283
1.068	0.876753
1.071	0.878165
1.074	0.879521
1.077	0.880822
1.08	0.882072
1.083	0.883274
1.086	0.884433
1.089	0.885554
1.092	0.886644
1.095	0.887709
1.098	0.888755
1.101	0.889788
1.104	0.890817
1.107	0.891848
1.11	0.892888
1.113	0.893942
1.116	0.895019
1.119	0.896122
1.122	0.897258
1.125	0.898431
1.128	0.899644
1.131	0.900901
1.134	0.902202
1.137	0.903548
1.14	0.904938
1.143	0.90637
1.146	0.907841
1.149	0.909345
1.152	0.910877
1.155	0.912429
1.158	0.913995
1.161	0.915566
1.164	0.917133
1.167	0.918688
1.17	0.920222
1.173	0.921727
1.176	0.923197
1.179	0.924625
1.182	0.926006
1.185	0.927336
1.188	0.928613
1.191	0.929834
1.194	0.931
1.197	0.932112
1.2	0.93317
1.203	0.934178
1.206	0.935139
1.209	0.936057
1.212	0.936936
1.215	0.937782
1.218	0.938599
1.221	0.939393
1.224	0.940168
1.227	0.940931
1.23	0.941687
1.233	0.942441
1.236	0.943196
1.239	0.943959
1.242	0.944733
1.245	0.945522
1.248	0.946328
1.251	0.947155
1.254	0.948004
1.257	0.948876
1.26	0.949773
1.263	0.950692
1.266	0.951634
1.269	0.952596
1.272	0.953576
1.275	0.95457
1.278	0.955575
1.281	0.956586
1.284	0.957598
1.287	0.958607
1.29	0.959608
1.293	0.960596
1.296	0.961566
1.299	0.962515
1.302	0.963438
1.305	0.964333
1.308	0.965197
1.311	0.966028
1.314	0.966826
1.317	0.967589
1.32	0.968318
1.323	0.969013
1.326	0.969677
1.329	0.970311
1.332	0.970916
1.335	0.971497
1.338	0.972054
1.341	0.972593
1.344	0.973115
1.347	0.973623
1.35	0.974122
1.353	0.974615
1.356	0.975105
1.359	0.975595
1.362	0.976088
1.365	0.976586
1.368	0.977093
1.371	0.977611
1.374	0.978141
1.377	0.978685
1.38	0.979243
1.383	0.979817
1.386	0.980406
1.389	0.981008
1.392	0.981624
1.395	0.982251
1.398	0.982887
1.401	0.983529
1.404	0.984174
1.407	0.984818
1.41	0.985459
1.413	0.986093
1.416	0.986715
1.419	0.987323
1.422	0.987915
1.425	0.988486
1.428	0.989036
1.431	0.989561
1.434	0.990062
1.437	0.990536
1.44	0.990984
1.443	0.991406
1.446	0.991802
1.449	0.992173
1.452	0.992519
1.455	0.992843
1.458	0.993144
1.461	0.993426
1.464	0.993689
1.467	0.993936
1.47	0.994167
1.473	0.994385
1.476	0.994592
1.479	0.994788
1.482	0.994975
1.485	0.995155
1.488	0.995329
1.491	0.995498
1.494	0.995663
1.497	0.995825
1.5	0.995985
1.503	0.996143
1.506	0.9963
1.509	0.996457
1.512	0.996612
1.515	0.996767
1.518	0.996921
1.521	0.997074
1.524	0.997224
1.527	0.997373
1.53	0.997519
1.533	0.997661
1.536	0.997799
1.539	0.997932
1.542	0.998058
1.545	0.998179
1.548	0.998292
1.551	0.998397
1.554	0.998493
1.557	0.99858
1.56	0.998657
1.563	0.998724
1.566	0.998781
1.569	0.998827
1.572	0.998861
1.575	0.998884
1.578	0.998895
1.581	0.998894
1.584	0.99888
1.587	0.998854
1.59	0.998815
1.593	0.998762
1.596	0.998697
1.599	0.998617
1.602	0.998524
1.605	0.998416
1.608	0.998294
1.611	0.998157
1.614	0.998007
1.617	0.997841
1.62	0.997662
1.623	0.997469
1.626	0.997262
1.629	0.997042
1.632	0.996811
1.635	0.996568
1.638	0.996315
1.641	0.996053
1.644	0.995784
1.647	0.995508
1.65	0.995228
1.653	0.994944
1.656	0.994658
1.659	0.994371
1.662	0.994085
1.665	0.993799
1.668	0.993516
1.671	0.993236
1.674	0.992958
1.677	0.992684
1.68	0.992412
1.683	0.992143
1.686	0.991875
1.689	0.991608
1.692	0.991341
1.695	0.991071
1.698	0.990799
1.701	0.990521
1.704	0.990237
1.707	0.989943
1.71	0.989638
1.713	0.98932
1.716	0.988986
1.719	0.988634
1.722	0.988262
1.725	0.987868
1.728	0.98745
1.731	0.987005
1.734	0.986532
1.737	0.98603
1.74	0.985498
1.743	0.984934
1.746	0.98434
1.749	0.983715
1.752	0.98306
1.755	0.982377
1.758	0.981667
1.761	0.980935
1.764	0.980182
1.767	0.979413
1.77	0.978632
1.773	0.977842
1.776	0.977048
1.779	0.976255
1.782	0.975467
1.785	0.974687
1.788	0.973919
1.791	0.973165
1.794	0.972429
1.797	0.971711
1.8	0.971013
1.803	0.970335
1.806	0.969677
1.809	0.969037
1.812	0.968413
1.815	0.967805
1.818	0.967209
1.821	0.966622
1.824	0.966041
1.827	0.965463
1.83	0.964883
1.833	0.964298
1.836	0.963705
1.839	0.963098
1.842	0.962475
1.845	0.961831
1.848	0.961163
1.851	0.960468
1.854	0.959743
1.857	0.958984
1.86	0.958191
1.863	0.95736
1.866	0.956493
1.869	0.955587
1.872	0.954644
1.875	0.953664
1.878	0.95265
1.881	0.951605
1.884	0.950532
1.887	0.949434
1.89	0.948317
1.893	0.947186
1.896	0.946046
1.899	0.944903
1.902	0.943762
1.905	0.942628
1.908	0.941507
1.911	0.940403
1.914	0.939319
1.917	0.938258
1.92	0.937224
1.923	0.936216
1.926	0.935236
1.929	0.934283
1.932	0.933356
1.935	0.932453
1.938	0.931571
1.941	0.930707
1.944	0.929856
1.947	0.929015
1.95	0.928178
1.953	0.927339
1.956	0.926494
1.959	0.925637
1.962	0.924761
1.965	0.923862
1.968	0.922932
1.971	0.921966
1.974	0.92096
1.977	0.919907
1.98	0.918804
1.983	0.917647
1.986	0.916433
1.989	0.91516
1.992	0.913828
1.995	0.912436
1.998	0.910986
2.001	0.909482
2.004	0.907926
2.007	0.906326
2.01	0.904687
2.013	0.903018
2.016	0.901327
2.019	0.899622
2.022	0.897914
2.025	0.896212
2.028	0.894524
2.031	0.892859
2.034	0.891225
2.037	0.889627
2.04	0.888072
2.043	0.886563
2.046	0.885103
2.049	0.883691
2.052	0.882329
2.055	0.881015
2.058	0.879745
2.061	0.878516
2.064	0.877322
2.067	0.87616
2.07	0.875021
2.073	0.873901
2.076	0.87279
2.079	0.871683
2.082	0.870572
2.085	0.869449
2.088	0.868307
2.091	0.867139
2.094	0.865938
2.097	0.864698
2.1	0.863413
2.103	0.862077
2.106	0.860688
2.109	0.859241
2.112	0.857734
2.115	0.856166
2.118	0.854538
2.121	0.852851
2.124	0.851108
2.127	0.849314
2.13	0.847473
2.133	0.845593
2.136	0.843681
2.139	0.841745
2.142	0.839795
2.145	0.83784
2.148	0.835889
2.151	0.83395
2.154	0.832033
2.157	0.830144
2.16	0.82829
2.163	0.826477
2.166	0.824707
2.169	0.822984
2.172	0.821309
2.175	0.81968
2.178	0.818098
2.181	0.816558
2.184	0.815056
2.187	0.813588
2.19	0.812148
2.193	0.810728
2.196	0.809322
2.199	0.807921
2.202	0.806518
2.205	0.805105
2.208	0.803673
2.211	0.802215
2.214	0.800722
2.217	0.799188
2.22	0.797605
2.223	0.795969
2.226	0.794273
2.229	0.792515
2.232	0.790691
2.235	0.7888
2.238	0.786844
2.241	0.784823
2.244	0.782741
2.247	0.780603
2.25	0.778416
2.253	0.776188
2.256	0.773927
2.259	0.771644
2.262	0.769348
2.265	0.767052
2.268	0.764766
2.271	0.7625
2.274	0.760264
2.277	0.758067
2.28	0.755917
2.283	0.75382
2.286	0.75178
2.289	0.749801
2.292	0.747883
2.295	0.746026
2.298	0.744229
2.301	0.742487
2.304	0.740797
2.307	0.739151
2.31	0.737543
2.313	0.735964
2.316	0.734406
2.319	0.732859
2.322	0.731312
2.325	0.729756
2.328	0.72818
2.331	0.726573
2.334	0.724925
2.337	0.723226
2.34	0.721466
