  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	0.201443
0.006414	0.006414	0.200987
0.012828	0.012828	0.200503
0.019242	0.019242	0.19999
0.025656	0.025656	0.199446
0.03207	0.03207	0.198871
0.038484	0.038484	0.198263
0.044898	0.044898	0.197622
0.051312	0.051312	0.196945
0.057726	0.057726	0.196233
0.06414	0.06414	0.195483
0.070554	0.070554	0.194695
0.076968	0.076968	0.193866
0.083382	0.083382	0.192997
0.089796	0.089796	0.192086
0.09621	0.09621	0.191131
0.102624	0.102624	0.19013
0.109038	0.109038	0.189084
0.115452	0.115452	0.18799
0.121866	0.121866	0.186848
0.12828	0.12828	0.185655
0.134694	0.134694	0.18441
0.141108	0.141108	0.183113
0.147522	0.147522	0.181761
0.153936	0.153936	0.180354
0.16035	0.16035	0.17889
0.166764	0.166764	0.177369
0.173178	0.173178	0.175788
0.179592	0.179592	0.174146
0.186006	0.186006	0.172443
0.19242	0.19242	0.170677
0.198834	0.198834	0.168847
0.205248	0.205248	0.166953
0.211662	0.211662	0.164992
0.218076	0.218076	0.162965
0.22449	0.22449	0.16087
0.230904	0.230904	0.158707
0.237318	0.237318	0.156474
0.243732	0.243732	0.154172
0.250146	0.250146	0.151799
0.25656	0.25656	0.149356
0.262974	0.262974	0.146842
0.269388	0.269388	0.144256
0.275802	0.275802	0.141599
0.282216	0.282216	0.138871
0.28863	0.28863	0.136072
0.295044	0.295044	0.133201
0.301458	0.301458	0.13026
0.307872	0.307872	0.127249
0.314286	0.314286	0.124169
0.3207	0.3207	0.12102
0.327114	0.327114	0.117804
0.333528	0.333528	0.114521
0.339942	0.339942	0.111174
0.346356	0.346356	0.107763
0.35277	0.35277	0.104289
0.359184	0.359184	0.100756
0.365598	0.365598	0.0971647
0.372012	0.372012	0.0935172
0.378426	0.378426	0.0898159
0.38484	0.38484	0.0860633
0.391254	0.391254	0.0822621
0.397668	0.397668	0.0784149
0.404082	0.404082	0.0745248
0.410496	0.410496	0.0705949
0.41691	0.41691	0.0666283
0.423324	0.423324	0.0626285
0.429738	0.429738	0.0585989
0.436152	0.436152	0.0545433
0.442566	0.442566	0.0504653
0.44898	0.44898	0.046369
0.455394	0.455394	0.0422581
0.461808	0.461808	0.038137
0.468222	0.468222	0.0340096
0.474636	0.474636	0.0298803
0.48105	0.48105	0.0257534
0.487464	0.487464	0.0216333
0.493878	0.493878	0.0175243
0.500292	0.500292	0.0134309
0.506706	0.506706	0.00935761
0.51312	0.51312	0.00530887
0.519534	0.519534	0.00128917
0.525948	0.525948	-0.00269705
0.532362	0.532362	-0.00664535
0.538776	0.538776	-0.0105513
0.54519	0.54519	-0.0144107
0.551604	0.551604	-0.018219
0.558018	0.558018	-0.0219723
0.564432	0.564432	-0.0256662
0.570846	0.570846	-0.0292969
0.57726	0.57726	-0.0328602
0.583674	0.583674	-0.0363525
0.590088	0.590088	-0.03977
0.596502	0.596502	-0.0431092
0.602916	0.602916	-0.0463665
0.60933	0.60933	-0.0495388
0.615744	0.615744	-0.0526228
0.622158	0.622158	-0.0556155
0.628572	0.628572	-0.0585141
0.634986	0.634986	-0.0613159
0.6414	0.6414	-0.0640183
0.647814	0.647814	-0.0666191
0.654228	0.654228	-0.069116
0.660642	0.660642	-0.071507
0.667056	0.667056	-0.0737902
0.67347	0.67347	-0.075964
0.679884	0.679884	-0.0780268
0.686298	0.686298	-0.0799773
0.692712	0.692712	-0.0818143
0.699126	0.699126	-0.0835368
0.70554	0.70554	-0.0851438
0.711954	0.711954	-0.0866348
0.718368	0.718368	-0.088009
0.724782	0.724782	-0.0892661
0.731196	0.731196	-0.0904058
0.73761	0.73761	-0.0914279
0.744024	0.744024	-0.0923325
0.750438	0.750438	-0.0931196
0.756852	0.756852	-0.0937896
0.763266	0.763266	-0.0943426
0.76968	0.76968	-0.0947793
0.776094	0.776094	-0.0951001
0.782508	0.782508	-0.0953057
0.788922	0.788922	-0.0953968
0.795336	0.795336	-0.0953744
0.80175	0.80175	-0.0952392
0.808164	0.808164	-0.0949923
0.814578	0.814578	-0.0946348
0.820992	0.820992	-0.0941677
0.827406	0.827406	-0.0935923
0.83382	0.83382	-0.0929098
0.840234	0.840234	-0.0921214
0.846648	0.846648	-0.0912285
0.853062	0.853062	-0.0902324
0.859476	0.859476	-0.0891346
