 x 	V[Y|X = x] 
0	0.00526901
0.003	0.00544039
0.006	0.00560784
0.009	0.00577038
0.012	0.00592714
0.015	0.00607735
0.018	0.00622041
0.021	0.00635583
0.024	0.00648325
0.027	0.00660246
0.03	0.00671335
0.033	0.00681592
0.036	0.00691025
0.039	0.00699653
0.042	0.00707495
0.045	0.00714578
0.048	0.00720929
0.051	0.00726579
0.054	0.00731555
0.057	0.00735883
0.06	0.00739587
0.063	0.00742687
0.066	0.00745199
0.069	0.00747132
0.072	0.00748491
0.075	0.00749275
0.078	0.00749479
0.081	0.0074909
0.084	0.00748093
0.087	0.0074647
0.09	0.00744197
0.093	0.00741254
0.096	0.00737619
0.099	0.00733276
0.102	0.00728214
0.105	0.0072243
0.108	0.00715932
0.111	0.0070874
0.114	0.0070089
0.117	0.0069243
0.12	0.00683426
0.123	0.00673955
0.126	0.0066411
0.129	0.00653989
0.132	0.00643702
0.135	0.0063336
0.138	0.00623072
0.141	0.00612948
0.144	0.00603088
0.147	0.00593583
0.15	0.00584513
0.153	0.00575947
0.156	0.0056794
0.159	0.00560534
0.162	0.0055376
0.165	0.00547637
0.168	0.00542174
0.171	0.00537373
0.174	0.00533228
0.177	0.00529727
0.18	0.00526853
0.183	0.00524588
0.186	0.00522908
0.189	0.00521787
0.192	0.00521199
0.195	0.00521113
0.198	0.00521499
0.201	0.0052232
0.204	0.0052354
0.207	0.00525118
0.21	0.0052701
0.213	0.00529168
0.216	0.00531541
0.219	0.00534075
0.222	0.00536715
0.225	0.00539403
0.228	0.00542082
0.231	0.00544699
0.234	0.00547201
0.237	0.00549544
0.24	0.00551689
0.243	0.00553605
0.246	0.00555271
0.249	0.00556677
0.252	0.00557821
0.255	0.00558711
0.258	0.00559363
0.261	0.005598
0.264	0.00560051
0.267	0.00560148
0.27	0.00560125
0.273	0.00560019
0.276	0.00559866
0.279	0.00559699
0.282	0.00559552
0.285	0.00559454
0.288	0.00559432
0.291	0.00559513
0.294	0.00559716
