 x  	 F(x)  
0	0.0231211
0.003	0.0236171
0.006	0.0241839
0.009	0.0248228
0.012	0.0255355
0.015	0.0263234
0.018	0.0271881
0.021	0.028131
0.024	0.0291535
0.027	0.0302569
0.03	0.0314427
0.033	0.032712
0.036	0.0340662
0.039	0.0355063
0.042	0.0370334
0.045	0.0386487
0.048	0.0403529
0.051	0.0421469
0.054	0.0440315
0.057	0.0460073
0.06	0.0480748
0.063	0.0502344
0.066	0.0524865
0.069	0.0548312
0.072	0.0572684
0.075	0.0597981
0.078	0.06242
0.081	0.0651336
0.084	0.0679383
0.087	0.0708333
0.09	0.0738176
0.093	0.0768901
0.096	0.0800494
0.099	0.083294
0.102	0.086622
0.105	0.0900316
0.108	0.0935206
0.111	0.0970866
0.114	0.100727
0.117	0.104439
0.12	0.108219
0.123	0.112065
0.126	0.115973
0.129	0.119939
0.132	0.123959
0.135	0.12803
0.138	0.132147
0.141	0.136305
0.144	0.1405
0.147	0.144728
0.15	0.148982
0.153	0.15326
0.156	0.157554
0.159	0.16186
0.162	0.166173
0.165	0.170486
0.168	0.174795
0.171	0.179095
0.174	0.183378
0.177	0.187641
0.18	0.191877
0.183	0.196081
0.186	0.200248
0.189	0.204372
0.192	0.208449
0.195	0.212473
0.198	0.216439
0.201	0.220344
0.204	0.224182
0.207	0.227949
0.21	0.231642
0.213	0.235257
0.216	0.238791
0.219	0.24224
0.222	0.245602
0.225	0.248874
0.228	0.252055
0.231	0.255144
0.234	0.258137
0.237	0.261036
0.24	0.263839
0.243	0.266547
0.246	0.269159
0.249	0.271677
0.252	0.2741
0.255	0.276432
0.258	0.278674
0.261	0.280827
0.264	0.282895
0.267	0.28488
0.27	0.286785
0.273	0.288615
0.276	0.290372
0.279	0.292062
0.282	0.293688
0.285	0.295254
0.288	0.296767
0.291	0.298231
0.294	0.29965
0.297	0.301031
0.3	0.302379
0.303	0.303699
0.306	0.304998
0.309	0.30628
0.312	0.307552
0.315	0.30882
0.318	0.310089
0.321	0.311365
0.324	0.312654
0.327	0.313961
0.33	0.315292
0.333	0.316652
0.336	0.318048
0.339	0.319482
0.342	0.320962
0.345	0.322491
0.348	0.324074
0.351	0.325715
0.354	0.327418
0.357	0.329187
0.36	0.331027
0.363	0.332938
0.366	0.334926
0.369	0.336993
0.372	0.33914
0.375	0.34137
0.378	0.343685
0.381	0.346085
0.384	0.348573
0.387	0.351149
0.39	0.353813
0.393	0.356565
0.396	0.359405
0.399	0.362333
0.402	0.365347
0.405	0.368446
0.408	0.37163
0.411	0.374895
0.414	0.37824
0.417	0.381662
0.42	0.38516
0.423	0.388729
0.426	0.392366
0.429	0.396069
0.432	0.399833
0.435	0.403654
0.438	0.407529
0.441	0.411453
0.444	0.415422
0.447	0.419432
0.45	0.423476
0.453	0.427552
0.456	0.431653
0.459	0.435776
0.462	0.439914
0.465	0.444063
0.468	0.448217
0.471	0.452372
0.474	0.456523
0.477	0.460664
0.48	0.46479
0.483	0.468897
0.486	0.47298
0.489	0.477033
0.492	0.481052
0.495	0.485033
0.498	0.488972
0.501	0.492863
0.504	0.496703
0.507	0.500488
0.51	0.504215
0.513	0.507879
0.516	0.511478
0.519	0.515008
0.522	0.518466
0.525	0.521851
0.528	0.525159
0.531	0.528388
0.534	0.531537
0.537	0.534604
0.54	0.537587
0.543	0.540486
0.546	0.543299
0.549	0.546026
0.552	0.548667
0.555	0.551222
0.558	0.55369
0.561	0.556073
0.564	0.558371
0.567	0.560585
0.57	0.562717
0.573	0.564768
0.576	0.56674
0.579	0.568634
0.582	0.570453
0.585	0.5722
0.588	0.573877
0.591	0.575487
0.594	0.577033
0.597	0.578518
0.6	0.579946
0.603	0.581321
0.606	0.582646
0.609	0.583925
0.612	0.585162
0.615	0.586361
0.618	0.587527
0.621	0.588664
0.624	0.589776
0.627	0.590867
0.63	0.591943
0.633	0.593008
0.636	0.594066
0.639	0.595122
0.642	0.59618
0.645	0.597245
0.648	0.598322
0.651	0.599414
0.654	0.600526
0.657	0.601662
0.66	0.602826
0.663	0.604022
0.666	0.605254
0.669	0.606525
0.672	0.60784
0.675	0.6092
0.678	0.61061
0.681	0.612072
0.684	0.613589
0.687	0.615163
0.69	0.616796
0.693	0.618491
0.696	0.620249
0.699	0.622071
0.702	0.623959
0.705	0.625914
0.708	0.627936
0.711	0.630026
0.714	0.632183
0.717	0.634409
0.72	0.636701
0.723	0.639061
0.726	0.641486
0.729	0.643976
0.732	0.646529
0.735	0.649145
0.738	0.65182
0.741	0.654553
0.744	0.657342
0.747	0.660184
0.75	0.663077
0.753	0.666017
0.756	0.669003
0.759	0.672031
0.762	0.675097
0.765	0.678199
0.768	0.681333
0.771	0.684496
0.774	0.687683
0.777	0.690892
0.78	0.694119
0.783	0.697359
0.786	0.70061
0.789	0.703867
0.792	0.707127
