 x 	V[Y|X = x] 
0	0.0502791
0.003	0.0504348
0.006	0.0506317
0.009	0.0508701
0.012	0.0511501
0.015	0.0514716
0.018	0.0518348
0.021	0.0522393
0.024	0.052685
0.027	0.0531716
0.03	0.0536985
0.033	0.0542653
0.036	0.0548712
0.039	0.0555156
0.042	0.0561974
0.045	0.0569157
0.048	0.0576693
0.051	0.0584569
0.054	0.0592771
0.057	0.0601282
0.06	0.0610086
0.063	0.0619164
0.066	0.0628496
0.069	0.0638061
0.072	0.0647835
0.075	0.0657795
0.078	0.0667916
0.081	0.0678169
0.084	0.0688527
0.087	0.069896
0.09	0.0709438
0.093	0.0719929
0.096	0.07304
0.099	0.0740817
0.102	0.0751147
0.105	0.0761354
0.108	0.0771403
0.111	0.0781257
0.114	0.0790881
0.117	0.0800237
0.12	0.0809291
0.123	0.0818006
0.126	0.0826346
0.129	0.0834278
0.132	0.0841767
0.135	0.0848781
0.138	0.0855288
0.141	0.0861258
0.144	0.0866663
0.147	0.0871477
0.15	0.0875674
0.153	0.0879235
0.156	0.0882138
0.159	0.0884366
0.162	0.0885906
0.165	0.0886746
0.168	0.0886877
0.171	0.0886294
0.174	0.0884996
0.177	0.0882983
0.18	0.0880258
0.183	0.0876831
0.186	0.0872712
0.189	0.0867914
0.192	0.0862455
0.195	0.0856356
0.198	0.0849639
0.201	0.084233
0.204	0.0834459
0.207	0.0826057
0.21	0.0817158
0.213	0.0807798
0.216	0.0798015
0.219	0.0787848
0.222	0.077734
0.225	0.0766533
0.228	0.0755471
0.231	0.0744198
0.234	0.0732761
0.237	0.0721206
0.24	0.0709578
0.243	0.0697924
0.246	0.0686289
0.249	0.067472
0.252	0.0663261
0.255	0.0651956
0.258	0.0640849
0.261	0.0629982
0.264	0.0619396
0.267	0.060913
0.27	0.0599222
0.273	0.0589708
0.276	0.0580624
0.279	0.0572003
0.282	0.0563874
0.285	0.0556268
0.288	0.0549212
0.291	0.054273
0.294	0.0536846
0.297	0.053158
0.3	0.0526952
0.303	0.0522977
0.306	0.051967
0.309	0.0517043
0.312	0.0515106
0.315	0.0513866
0.318	0.0513329
0.321	0.0513497
0.324	0.0514371
0.327	0.051595
0.33	0.0518228
0.333	0.0521201
0.336	0.0524859
0.339	0.052919
0.342	0.0534182
0.345	0.0539819
0.348	0.0546083
0.351	0.0552953
0.354	0.0560406
0.357	0.0568418
0.36	0.0576963
0.363	0.0586009
0.366	0.0595527
0.369	0.0605483
0.372	0.0615842
0.375	0.0626567
0.378	0.063762
0.381	0.0648959
0.384	0.0660544
0.387	0.0672331
0.39	0.0684277
0.393	0.0696335
0.396	0.0708461
0.399	0.0720606
0.402	0.0732725
0.405	0.074477
0.408	0.0756694
0.411	0.0768448
0.414	0.0779987
0.417	0.0791265
0.42	0.0802234
0.423	0.0812852
0.426	0.0823075
0.429	0.0832862
0.432	0.0842171
0.435	0.0850966
0.438	0.0859209
0.441	0.0866868
0.444	0.0873909
0.447	0.0880305
0.45	0.0886029
0.453	0.0891058
0.456	0.0895371
0.459	0.0898951
0.462	0.0901783
0.465	0.0903857
0.468	0.0905163
0.471	0.0905698
0.474	0.0905461
0.477	0.0904452
0.48	0.0902677
0.483	0.0900144
0.486	0.0896865
0.489	0.0892853
0.492	0.0888127
0.495	0.0882705
0.498	0.0876611
0.501	0.086987
0.504	0.0862509
0.507	0.085456
0.51	0.0846052
0.513	0.0837022
0.516	0.0827503
0.519	0.0817534
0.522	0.0807154
0.525	0.0796401
0.528	0.0785317
0.531	0.0773943
0.534	0.0762322
0.537	0.0750497
0.54	0.0738509
0.543	0.0726403
0.546	0.0714221
0.549	0.0702007
0.552	0.0689801
0.555	0.0677646
0.558	0.0665584
0.561	0.0653653
0.564	0.0641894
0.567	0.0630345
0.57	0.0619042
0.573	0.0608022
0.576	0.0597318
0.579	0.0586964
0.582	0.0576991
0.585	0.0567428
0.588	0.0558304
0.591	0.0549645
0.594	0.0541474
0.597	0.0533816
0.6	0.0526691
0.603	0.0520118
0.606	0.0514113
0.609	0.0508692
0.612	0.0503868
0.615	0.0499653
0.618	0.0496054
0.621	0.0493081
0.624	0.0490737
0.627	0.0489026
0.63	0.0487949
0.633	0.0487506
0.636	0.0487693
0.639	0.0488507
0.642	0.0489941
0.645	0.0491985
0.648	0.049463
0.651	0.0497864
0.654	0.0501671
0.657	0.0506037
0.66	0.0510943
0.663	0.0516369
0.666	0.0522295
0.669	0.0528697
0.672	0.0535551
0.675	0.054283
0.678	0.0550508
0.681	0.0558554
0.684	0.0566939
0.687	0.0575631
0.69	0.0584597
0.693	0.0593804
0.696	0.0603216
0.699	0.0612799
0.702	0.0622515
0.705	0.0632329
0.708	0.0642202
0.711	0.0652097
0.714	0.0661977
0.717	0.0671803
0.72	0.0681539
0.723	0.0691146
0.726	0.0700589
0.729	0.070983
0.732	0.0718835
0.735	0.0727569
0.738	0.0735998
0.741	0.074409
0.744	0.0751815
0.747	0.0759142
0.75	0.0766045
0.753	0.0772496
0.756	0.0778473
0.759	0.0783952
0.762	0.0788914
0.765	0.079334
0.768	0.0797214
0.771	0.0800523
0.774	0.0803256
0.777	0.0805403
0.78	0.0806958
0.783	0.0807917
0.786	0.0808277
0.789	0.080804
0.792	0.0807207
0.795	0.0805784
0.798	0.0803779
0.801	0.08012
0.804	0.0798059
0.807	0.079437
0.81	0.0790149
0.813	0.0785412
0.816	0.0780179
0.819	0.0774471
0.822	0.076831
0.825	0.076172
0.828	0.0754726
0.831	0.0747355
0.834	0.0739633
0.837	0.073159
0.84	0.0723254
0.843	0.0714655
0.846	0.0705823
0.849	0.0696791
0.852	0.0687588
0.855	0.0678246
0.858	0.0668796
0.861	0.0659271
0.864	0.0649702
0.867	0.064012
0.87	0.0630555
0.873	0.0621038
0.876	0.0611599
0.879	0.0602267
0.882	0.059307
0.885	0.0584037
0.888	0.0575195
0.891	0.0566568
0.894	0.0558183
0.897	0.0550062
0.9	0.054223
0.903	0.0534707
0.906	0.0527514
0.909	0.052067
0.912	0.0514192
0.915	0.0508098
0.918	0.0502403
0.921	0.0497119
0.924	0.049226
0.927	0.0487837
0.93	0.0483858
0.933	0.0480332
0.936	0.0477266
0.939	0.0474664
0.942	0.0472529
0.945	0.0470865
0.948	0.0469671
0.951	0.0468947
0.954	0.0468691
0.957	0.0468898
0.96	0.0469564
0.963	0.0470682
0.966	0.0472244
0.969	0.0474241
0.972	0.0476662
0.975	0.0479496
0.978	0.0482729
0.981	0.0486347
0.984	0.0490334
0.987	0.0494674
0.99	0.0499348
0.993	0.0504339
0.996	0.0509626
0.999	0.0515189
1.002	0.0521006
1.005	0.0527055
1.008	0.0533313
1.011	0.0539755
1.014	0.0546358
1.017	0.0553096
1.02	0.0559945
1.023	0.0566879
1.026	0.0573871
1.029	0.0580896
1.032	0.0587928
1.035	0.059494
1.038	0.0601906
1.041	0.0608801
1.044	0.0615598
1.047	0.0622273
1.05	0.06288
1.053	0.0635157
