 x  	 F(x)  
0	0.0219372
0.003	0.0224407
0.006	0.0230168
0.009	0.0236672
0.012	0.0243934
0.015	0.0251969
0.018	0.0260794
0.021	0.0270422
0.024	0.0280869
0.027	0.0292148
0.03	0.0304273
0.033	0.0317257
0.036	0.0331113
0.039	0.0345851
0.042	0.0361484
0.045	0.037802
0.048	0.039547
0.051	0.0413841
0.054	0.043314
0.057	0.0453374
0.06	0.0474547
0.063	0.0496663
0.066	0.0519724
0.069	0.054373
0.072	0.0568682
0.075	0.0594576
0.078	0.0621408
0.081	0.0649174
0.084	0.0677865
0.087	0.0707472
0.09	0.0737983
0.093	0.0769386
0.096	0.0801666
0.099	0.0834803
0.102	0.0868781
0.105	0.0903575
0.108	0.0939163
0.111	0.0975519
0.114	0.101261
0.117	0.105042
0.12	0.10889
0.123	0.112802
0.126	0.116775
0.129	0.120804
0.132	0.124886
0.135	0.129015
0.138	0.133189
0.141	0.137401
0.144	0.141648
0.147	0.145924
0.15	0.150224
0.153	0.154542
0.156	0.158874
0.159	0.163214
0.162	0.167557
0.165	0.171897
0.168	0.176228
0.171	0.180544
0.174	0.184841
0.177	0.189112
0.18	0.193352
0.183	0.197556
0.186	0.201719
0.189	0.205834
0.192	0.209897
0.195	0.213903
0.198	0.217848
0.201	0.221727
0.204	0.225536
0.207	0.22927
0.21	0.232926
0.213	0.236502
0.216	0.239992
0.219	0.243396
0.222	0.24671
0.225	0.249932
0.228	0.253061
0.231	0.256095
0.234	0.259034
0.237	0.261876
0.24	0.264621
0.243	0.267271
0.246	0.269824
0.249	0.272283
0.252	0.274648
0.255	0.276922
0.258	0.279105
0.261	0.281202
0.264	0.283213
0.267	0.285143
0.27	0.286995
0.273	0.288772
0.276	0.290478
0.279	0.292119
0.282	0.293697
0.285	0.295217
0.288	0.296686
0.291	0.298106
0.294	0.299485
0.297	0.300827
0.3	0.302138
0.303	0.303423
0.306	0.304687
0.309	0.305938
0.312	0.307179
0.315	0.308418
0.318	0.309659
0.321	0.310909
0.324	0.312173
0.327	0.313457
0.33	0.314766
0.333	0.316105
0.336	0.317479
0.339	0.318895
0.342	0.320356
0.345	0.321867
0.348	0.323433
0.351	0.325058
0.354	0.326746
0.357	0.328501
0.36	0.330325
0.363	0.332224
0.366	0.334199
0.369	0.336253
0.372	0.338388
0.375	0.340607
0.378	0.342912
0.381	0.345303
0.384	0.347782
0.387	0.35035
0.39	0.353006
0.393	0.355752
0.396	0.358587
0.399	0.36151
0.402	0.364521
0.405	0.367618
0.408	0.3708
0.411	0.374066
0.414	0.377413
0.417	0.380838
0.42	0.384339
0.423	0.387914
0.426	0.391559
0.429	0.39527
0.432	0.399044
0.435	0.402878
0.438	0.406766
0.441	0.410706
0.444	0.414691
0.447	0.418719
0.45	0.422783
0.453	0.42688
0.456	0.431004
0.459	0.435151
0.462	0.439314
0.465	0.44349
0.468	0.447673
0.471	0.451857
0.474	0.456038
0.477	0.460211
0.48	0.46437
0.483	0.46851
0.486	0.472627
0.489	0.476715
0.492	0.48077
0.495	0.484788
0.498	0.488762
0.501	0.49269
0.504	0.496567
0.507	0.500389
0.51	0.504153
0.513	0.507854
0.516	0.511489
0.519	0.515056
0.522	0.51855
0.525	0.52197
0.528	0.525313
0.531	0.528577
0.534	0.531759
0.537	0.534858
0.54	0.537874
0.543	0.540803
0.546	0.543646
0.549	0.546403
0.552	0.549071
0.555	0.551653
0.558	0.554147
0.561	0.556554
0.564	0.558875
0.567	0.561111
0.57	0.563263
0.573	0.565332
0.576	0.567321
0.579	0.569231
0.582	0.571065
0.585	0.572824
0.588	0.574513
0.591	0.576132
0.594	0.577686
0.597	0.579178
0.6	0.580611
0.603	0.581989
0.606	0.583315
0.609	0.584594
0.612	0.585829
0.615	0.587024
0.618	0.588184
0.621	0.589314
0.624	0.590417
0.627	0.591497
0.63	0.592561
0.633	0.593611
0.636	0.594653
0.639	0.59569
0.642	0.596729
0.645	0.597772
0.648	0.598825
0.651	0.599892
0.654	0.600978
0.657	0.602085
0.66	0.60322
0.663	0.604385
0.666	0.605584
0.669	0.606822
0.672	0.608101
0.675	0.609425
0.678	0.610798
0.681	0.612222
0.684	0.613699
0.687	0.615234
0.69	0.616827
0.693	0.618481
0.696	0.620198
0.699	0.621979
0.702	0.623826
0.705	0.62574
0.708	0.627721
0.711	0.629771
0.714	0.631889
0.717	0.634076
0.72	0.636331
0.723	0.638654
0.726	0.641045
0.729	0.643501
0.732	0.646022
0.735	0.648607
0.738	0.651254
0.741	0.65396
0.744	0.656725
0.747	0.659545
0.75	0.662418
0.753	0.665341
0.756	0.668312
0.759	0.671328
0.762	0.674384
0.765	0.677479
0.768	0.680609
0.771	0.68377
0.774	0.686959
0.777	0.690172
0.78	0.693405
0.783	0.696654
0.786	0.699917
0.789	0.703189
0.792	0.706465
0.795	0.709744
0.798	0.71302
0.801	0.716289
0.804	0.719549
0.807	0.722796
0.81	0.726025
0.813	0.729234
0.816	0.732418
0.819	0.735575
0.822	0.738702
0.825	0.741794
0.828	0.74485
0.831	0.747866
0.834	0.750839
0.837	0.753767
0.84	0.756647
0.843	0.759477
0.846	0.762254
0.849	0.764977
0.852	0.767644
0.855	0.770252
0.858	0.772801
0.861	0.775289
0.864	0.777714
0.867	0.780075
0.87	0.782373
0.873	0.784605
0.876	0.786771
0.879	0.78887
0.882	0.790904
0.885	0.792871
0.888	0.794771
0.891	0.796605
0.894	0.798373
0.897	0.800076
0.9	0.801714
0.903	0.803289
0.906	0.804801
0.909	0.806252
0.912	0.807642
0.915	0.808974
0.918	0.810249
0.921	0.811469
0.924	0.812636
0.927	0.813752
0.93	0.814819
0.933	0.815838
0.936	0.816814
0.939	0.817748
0.942	0.818642
0.945	0.8195
0.948	0.820324
0.951	0.821118
0.954	0.821883
0.957	0.822624
0.96	0.823342
0.963	0.824042
0.966	0.824726
0.969	0.825398
0.972	0.82606
0.975	0.826716
0.978	0.827369
0.981	0.828023
0.984	0.82868
0.987	0.829343
0.99	0.830016
0.993	0.830701
0.996	0.831403
0.999	0.832122
1.002	0.832863
1.005	0.833628
1.008	0.834419
1.011	0.83524
1.014	0.836092
1.017	0.836978
1.02	0.837899
1.023	0.838858
1.026	0.839857
1.029	0.840897
1.032	0.84198
1.035	0.843107
1.038	0.844278
1.041	0.845496
1.044	0.84676
1.047	0.848072
1.05	0.849432
1.053	0.850839
1.056	0.852295
1.059	0.853798
1.062	0.855348
1.065	0.856946
1.068	0.858589
1.071	0.860278
1.074	0.86201
1.077	0.863786
1.08	0.865602
1.083	0.867459
1.086	0.869354
1.089	0.871285
1.092	0.87325
1.095	0.875248
1.098	0.877276
1.101	0.879331
1.104	0.881412
1.107	0.883515
1.11	0.885639
1.113	0.88778
1.116	0.889936
1.119	0.892105
1.122	0.894282
1.125	0.896467
1.128	0.898655
1.131	0.900844
1.134	0.903031
1.137	0.905214
1.14	0.907389
1.143	0.909554
1.146	0.911706
1.149	0.913842
1.152	0.91596
1.155	0.918058
1.158	0.920132
1.161	0.92218
1.164	0.9242
1.167	0.92619
1.17	0.928147
1.173	0.93007
1.176	0.931955
1.179	0.933802
1.182	0.935608
1.185	0.937372
1.188	0.939093
1.191	0.940767
1.194	0.942395
1.197	0.943975
1.2	0.945506
1.203	0.946986
1.206	0.948415
1.209	0.949792
1.212	0.951117
1.215	0.952388
1.218	0.953605
1.221	0.954768
1.224	0.955877
1.227	0.956931
1.23	0.957931
1.233	0.958877
1.236	0.959768
1.239	0.960606
1.242	0.961391
1.245	0.962124
1.248	0.962804
1.251	0.963434
1.254	0.964013
1.257	0.964544
1.26	0.965027
1.263	0.965463
1.266	0.965854
1.269	0.966201
1.272	0.966506
1.275	0.966771
1.278	0.966996
1.281	0.967185
1.284	0.967339
1.287	0.967459
1.29	0.967549
1.293	0.96761
1.296	0.967643
1.299	0.967653
1.302	0.96764
1.305	0.967607
1.308	0.967556
1.311	0.96749
1.314	0.967412
1.317	0.967323
1.32	0.967226
1.323	0.967124
1.326	0.967019
1.329	0.966913
1.332	0.966809
1.335	0.96671
1.338	0.966617
1.341	0.966533
1.344	0.96646
1.347	0.9664
1.35	0.966357
1.353	0.96633
1.356	0.966324
1.359	0.966339
1.362	0.966378
1.365	0.966442
1.368	0.966533
1.371	0.966652
1.374	0.966801
1.377	0.96698
1.38	0.967192
1.383	0.967438
1.386	0.967717
1.389	0.968032
1.392	0.968382
1.395	0.968768
1.398	0.96919
1.401	0.969649
1.404	0.970145
1.407	0.970678
1.41	0.971246
1.413	0.971851
1.416	0.972491
1.419	0.973167
1.422	0.973876
1.425	0.974619
1.428	0.975394
1.431	0.9762
1.434	0.977035
1.437	0.9779
1.44	0.978791
1.443	0.979707
1.446	0.980648
1.449	0.98161
1.452	0.982592
1.455	0.983593
1.458	0.98461
1.461	0.985641
1.464	0.986683
1.467	0.987736
1.47	0.988797
1.473	0.989863
1.476	0.990932
1.479	0.992002
1.482	0.99307
1.485	0.994135
1.488	0.995194
1.491	0.996244
1.494	0.997284
1.497	0.998311
1.5	0.999323
1.503	1.00032
1.506	1.00129
1.509	1.00225
1.512	1.00317
1.515	1.00408
1.518	1.00495
1.521	1.0058
1.524	1.00661
1.527	1.0074
1.53	1.00814
1.533	1.00885
1.536	1.00952
1.539	1.01015
1.542	1.01074
1.545	1.01129
1.548	1.01179
1.551	1.01224
1.554	1.01266
1.557	1.01302
1.56	1.01334
1.563	1.0136
1.566	1.01382
1.569	1.01399
1.572	1.01411
1.575	1.01417
1.578	1.01419
1.581	1.01416
1.584	1.01407
1.587	1.01393
1.59	1.01375
1.593	1.01351
1.596	1.01322
1.599	1.01288
1.602	1.0125
1.605	1.01206
1.608	1.01158
1.611	1.01106
1.614	1.01048
1.617	1.00987
1.62	1.00921
1.623	1.00851
1.626	1.00777
1.629	1.00699
1.632	1.00618
1.635	1.00533
1.638	1.00445
1.641	1.00354
1.644	1.0026
1.647	1.00163
1.65	1.00064
1.653	0.999629
1.656	0.998596
1.659	0.997544
1.662	0.996477
1.665	0.995397
1.668	0.994307
1.671	0.993208
1.674	0.992104
1.677	0.990996
1.68	0.989888
1.683	0.988781
1.686	0.987678
1.689	0.986581
1.692	0.985494
1.695	0.984418
1.698	0.983355
1.701	0.982307
1.704	0.981278
1.707	0.980268
1.71	0.97928
1.713	0.978316
1.716	0.977377
1.719	0.976466
1.722	0.975583
1.725	0.974731
1.728	0.97391
1.731	0.973122
1.734	0.972368
1.737	0.971649
1.74	0.970965
1.743	0.970318
1.746	0.969707
1.749	0.969134
1.752	0.968598
1.755	0.9681
1.758	0.967639
1.761	0.967215
1.764	0.966828
1.767	0.966477
1.77	0.966162
1.773	0.965881
1.776	0.965634
1.779	0.96542
1.782	0.965237
1.785	0.965084
1.788	0.96496
1.791	0.964863
1.794	0.964791
1.797	0.964743
1.8	0.964716
1.803	0.964709
1.806	0.964719
1.809	0.964745
1.812	0.964784
1.815	0.964833
1.818	0.964891
1.821	0.964955
1.824	0.965023
1.827	0.965092
1.83	0.96516
1.833	0.965224
1.836	0.965282
1.839	0.965331
1.842	0.965368
1.845	0.965392
1.848	0.9654
1.851	0.965389
1.854	0.965357
1.857	0.965301
1.86	0.965219
1.863	0.96511
1.866	0.96497
1.869	0.964797
1.872	0.96459
1.875	0.964346
1.878	0.964064
1.881	0.963741
1.884	0.963376
1.887	0.962968
1.89	0.962513
1.893	0.962012
1.896	0.961462
1.899	0.960863
1.902	0.960213
1.905	0.959511
1.908	0.958756
1.911	0.957947
1.914	0.957084
1.917	0.956167
1.92	0.955194
1.923	0.954165
1.926	0.95308
1.929	0.951939
1.932	0.950742
1.935	0.94949
1.938	0.948182
1.941	0.946819
1.944	0.945401
1.947	0.94393
1.95	0.942407
1.953	0.940831
1.956	0.939205
1.959	0.937529
1.962	0.935805
1.965	0.934035
1.968	0.932219
1.971	0.930361
1.974	0.928461
1.977	0.926521
1.98	0.924545
1.983	0.922533
1.986	0.920488
1.989	0.918413
1.992	0.91631
1.995	0.914181
1.998	0.912029
2.001	0.909857
2.004	0.907668
2.007	0.905464
2.01	0.903249
2.013	0.901024
2.016	0.898794
2.019	0.89656
2.022	0.894327
2.025	0.892096
2.028	0.889871
2.031	0.887655
2.034	0.88545
2.037	0.88326
2.04	0.881087
2.043	0.878933
2.046	0.876803
2.049	0.874698
2.052	0.87262
2.055	0.870572
2.058	0.868557
2.061	0.866577
2.064	0.864633
2.067	0.862727
2.07	0.860862
2.073	0.859038
2.076	0.857258
2.079	0.855523
2.082	0.853833
2.085	0.852191
2.088	0.850595
2.091	0.849048
2.094	0.84755
2.097	0.8461
2.1	0.844699
2.103	0.843347
2.106	0.842043
2.109	0.840787
2.112	0.839578
2.115	0.838415
2.118	0.837298
2.121	0.836224
2.124	0.835194
2.127	0.834204
2.13	0.833254
2.133	0.832341
2.136	0.831463
2.139	0.830619
2.142	0.829806
2.145	0.829021
2.148	0.828262
2.151	0.827527
2.154	0.826813
2.157	0.826116
2.16	0.825434
2.163	0.824764
2.166	0.824103
2.169	0.823447
2.172	0.822795
2.175	0.822142
2.178	0.821485
2.181	0.820822
2.184	0.820149
2.187	0.819462
2.19	0.818759
2.193	0.818037
2.196	0.817292
2.199	0.816522
2.202	0.815723
2.205	0.814892
2.208	0.814027
2.211	0.813125
2.214	0.812183
2.217	0.811198
2.22	0.810169
2.223	0.809092
2.226	0.807965
2.229	0.806786
2.232	0.805553
2.235	0.804264
2.238	0.802918
2.241	0.801512
2.244	0.800045
2.247	0.798516
2.25	0.796923
2.253	0.795266
2.256	0.793543
2.259	0.791754
2.262	0.789899
2.265	0.787976
2.268	0.785985
2.271	0.783928
2.274	0.781802
2.277	0.77961
2.28	0.777351
2.283	0.775027
2.286	0.772637
2.289	0.770183
2.292	0.767666
2.295	0.765087
2.298	0.762448
2.301	0.759751
2.304	0.756997
2.307	0.754189
2.31	0.751328
2.313	0.748417
2.316	0.745458
2.319	0.742455
2.322	0.739409
2.325	0.736324
2.328	0.733203
2.331	0.730048
2.334	0.726864
2.337	0.723653
2.34	0.720419
2.343	0.717166
2.346	0.713897
2.349	0.710616
2.352	0.707326
2.355	0.704032
2.358	0.700737
2.361	0.697445
2.364	0.69416
2.367	0.690886
2.37	0.687626
2.373	0.684384
2.376	0.681164
2.379	0.67797
2.382	0.674805
2.385	0.671673
2.388	0.668578
2.391	0.665521
2.394	0.662507
2.397	0.659539
2.4	0.656619
2.403	0.65375
2.406	0.650935
2.409	0.648176
2.412	0.645475
2.415	0.642834
2.418	0.640255
2.421	0.637739
2.424	0.635287
2.427	0.632901
2.43	0.630581
2.433	0.628327
2.436	0.626141
2.439	0.624021
2.442	0.621968
2.445	0.619982
2.448	0.61806
2.451	0.616204
2.454	0.61441
2.457	0.612678
2.46	0.611006
2.463	0.609392
2.466	0.607833
2.469	0.606328
2.472	0.604874
2.475	0.603467
2.478	0.602106
2.481	0.600786
2.484	0.599504
2.487	0.598257
2.49	0.597041
2.493	0.595852
2.496	0.594687
2.499	0.593541
2.502	0.592411
2.505	0.591291
2.508	0.590179
2.511	0.589069
2.514	0.587958
2.517	0.58684
2.52	0.585713
2.523	0.584571
2.526	0.58341
2.529	0.582226
2.532	0.581015
2.535	0.579773
2.538	0.578495
2.541	0.577178
2.544	0.575819
2.547	0.574412
2.55	0.572956
2.553	0.571445
2.556	0.569878
2.559	0.56825
2.562	0.56656
2.565	0.564804
2.568	0.562979
2.571	0.561084
2.574	0.559116
2.577	0.557073
2.58	0.554953
2.583	0.552756
2.586	0.550479
2.589	0.548121
2.592	0.545682
2.595	0.543161
2.598	0.540558
2.601	0.537873
2.604	0.535105
2.607	0.532255
2.61	0.529324
2.613	0.526312
2.616	0.523221
2.619	0.520052
2.622	0.516807
2.625	0.513487
2.628	0.510094
2.631	0.506631
2.634	0.503101
2.637	0.499505
2.64	0.495847
2.643	0.49213
2.646	0.488358
2.649	0.484533
2.652	0.480661
2.655	0.476743
2.658	0.472785
2.661	0.468791
2.664	0.464764
2.667	0.460711
2.67	0.456634
