 x  	 F(x)  
0	0.0278695
0.003	0.0279579
0.006	0.0280466
0.009	0.0289094
0.012	0.0298813
0.015	0.0308951
0.018	0.0319524
0.021	0.0330547
0.024	0.0342036
0.027	0.0354005
0.03	0.0366472
0.033	0.0379452
0.036	0.0392961
0.039	0.0407015
0.042	0.0421631
0.045	0.0436824
0.048	0.0452611
0.051	0.0469007
0.054	0.0486028
0.057	0.0503689
0.06	0.0522006
0.063	0.0540991
0.066	0.0560659
0.069	0.0581024
0.072	0.0602097
0.075	0.0623891
0.078	0.0646415
0.081	0.066968
0.084	0.0693693
0.087	0.0718462
0.09	0.0743993
0.093	0.0770289
0.096	0.0797354
0.099	0.0825188
0.102	0.0853791
0.105	0.0883159
0.108	0.0913288
0.111	0.0944171
0.114	0.0975799
0.117	0.100816
0.12	0.104124
0.123	0.107503
0.126	0.11095
0.129	0.114464
0.132	0.118042
0.135	0.121681
0.138	0.125379
0.141	0.129133
0.144	0.13294
0.147	0.136796
0.15	0.140697
0.153	0.144639
0.156	0.148619
0.159	0.152632
0.162	0.156674
0.165	0.16074
0.168	0.164826
0.171	0.168927
0.174	0.173038
0.177	0.177154
0.18	0.181271
0.183	0.185383
0.186	0.189485
0.189	0.193574
0.192	0.197643
0.195	0.201689
0.198	0.205706
0.201	0.209691
0.204	0.213639
0.207	0.217545
0.21	0.221407
0.213	0.22522
0.216	0.22898
0.219	0.232684
0.222	0.23633
0.225	0.239913
0.228	0.243432
0.231	0.246885
0.234	0.250268
0.237	0.25358
0.24	0.256819
0.243	0.259985
0.246	0.263075
0.249	0.266088
0.252	0.269025
0.255	0.271883
0.258	0.274664
0.261	0.277367
0.264	0.279991
0.267	0.282538
0.27	0.285007
0.273	0.287399
0.276	0.289715
0.279	0.291955
0.282	0.294121
0.285	0.296214
0.288	0.298234
0.291	0.300182
0.294	0.302061
0.297	0.303872
0.3	0.305616
0.303	0.307294
0.306	0.308908
0.309	0.31046
0.312	0.311952
0.315	0.313384
0.318	0.314758
0.321	0.316077
0.324	0.317342
0.327	0.318506
0.33	0.319654
0.333	0.320856
0.336	0.322115
0.339	0.323431
0.342	0.324808
0.345	0.326247
0.348	0.327749
0.351	0.329316
0.354	0.33095
0.357	0.332653
0.36	0.334426
0.363	0.336272
0.366	0.33819
0.369	0.340183
0.372	0.342252
0.375	0.344398
0.378	0.346623
0.381	0.348926
0.384	0.35131
0.387	0.353774
0.39	0.35632
0.393	0.358946
0.396	0.361655
0.399	0.364444
0.402	0.367315
0.405	0.370266
0.408	0.373296
0.411	0.376406
0.414	0.379592
0.417	0.382855
0.42	0.386191
0.423	0.389599
0.426	0.393076
0.429	0.39662
0.432	0.400228
0.435	0.403896
0.438	0.407622
0.441	0.411401
0.444	0.41523
0.447	0.419105
0.45	0.42302
0.453	0.426973
0.456	0.430957
0.459	0.434969
0.462	0.439003
0.465	0.443053
0.468	0.447116
0.471	0.451186
0.474	0.455258
0.477	0.459326
0.48	0.463385
0.483	0.467431
0.486	0.471458
0.489	0.475461
0.492	0.479435
0.495	0.483376
0.498	0.48728
0.501	0.491142
0.504	0.494957
0.507	0.498722
0.51	0.502434
0.513	0.506089
0.516	0.509684
0.519	0.513215
0.522	0.516681
0.525	0.520079
0.528	0.523407
0.531	0.526663
0.534	0.529845
0.537	0.532952
0.54	0.535983
0.543	0.538938
0.546	0.541814
0.549	0.544613
0.552	0.547334
0.555	0.549977
0.558	0.552542
0.561	0.55503
0.564	0.55744
0.567	0.559775
0.57	0.562034
0.573	0.564219
0.576	0.56633
0.579	0.568369
0.582	0.570338
0.585	0.572237
0.588	0.574067
0.591	0.575832
0.594	0.577531
0.597	0.579167
0.6	0.580741
0.603	0.582255
0.606	0.58371
0.609	0.585108
0.612	0.586451
0.615	0.587741
0.618	0.588979
0.621	0.590167
0.624	0.591306
0.627	0.592398
0.63	0.593445
0.633	0.594401
0.636	0.595358
0.639	0.596353
0.642	0.597386
0.645	0.59846
0.648	0.599575
0.651	0.600732
0.654	0.601933
0.657	0.603179
0.66	0.604471
0.663	0.605809
0.666	0.607196
0.669	0.608631
0.672	0.610117
0.675	0.611653
0.678	0.613242
0.681	0.614883
0.684	0.616578
0.687	0.618327
0.69	0.620131
0.693	0.621991
0.696	0.623906
0.699	0.625878
0.702	0.627905
0.705	0.62999
0.708	0.632131
0.711	0.634328
0.714	0.636582
0.717	0.638891
0.72	0.641255
0.723	0.643673
0.726	0.646145
0.729	0.648669
0.732	0.651244
0.735	0.653869
0.738	0.656542
0.741	0.659261
0.744	0.662025
0.747	0.664831
0.75	0.667678
0.753	0.670562
0.756	0.673481
0.759	0.676433
0.762	0.679415
0.765	0.682424
0.768	0.685456
0.771	0.68851
0.774	0.69158
0.777	0.694665
0.78	0.69776
0.783	0.700863
0.786	0.70397
0.789	0.707077
0.792	0.710181
0.795	0.713278
0.798	0.716366
0.801	0.71944
0.804	0.722497
0.807	0.725535
0.81	0.72855
0.813	0.731539
0.816	0.734499
0.819	0.737427
0.822	0.74032
