 x  	 F(x)  
0	0.0278333
0.003	0.0279226
0.006	0.0280124
0.009	0.0286614
0.012	0.0296735
0.015	0.0307275
0.018	0.0318247
0.021	0.0329666
0.024	0.0341545
0.027	0.0353901
0.03	0.0366748
0.033	0.03801
0.036	0.0393973
0.039	0.0408382
0.042	0.0423341
0.045	0.0438865
0.048	0.0454969
0.051	0.0471668
0.054	0.0488975
0.057	0.0506904
0.06	0.0525469
0.063	0.0544683
0.066	0.0564557
0.069	0.0585105
0.072	0.0606336
0.075	0.0628262
0.078	0.065089
0.081	0.067423
0.084	0.0698289
0.087	0.0723072
0.09	0.0748585
0.093	0.077483
0.096	0.080181
0.099	0.0829525
0.102	0.0857973
0.105	0.0887151
0.108	0.0917055
0.111	0.0947677
0.114	0.0979008
0.117	0.101104
0.12	0.104375
0.123	0.107714
0.126	0.111118
0.129	0.114585
0.132	0.118114
0.135	0.121701
0.138	0.125345
0.141	0.129042
0.144	0.13279
0.147	0.136584
0.15	0.140423
0.153	0.144302
0.156	0.148217
0.159	0.152165
0.162	0.156141
0.165	0.160142
0.168	0.164162
0.171	0.168199
0.174	0.172246
0.177	0.1763
0.18	0.180357
0.183	0.184411
0.186	0.188458
0.189	0.192494
0.192	0.196514
0.195	0.200513
0.198	0.204488
0.201	0.208434
0.204	0.212346
0.207	0.216222
0.21	0.220057
0.213	0.223848
0.216	0.22759
0.219	0.231281
0.222	0.234918
0.225	0.238498
0.228	0.242018
0.231	0.245476
0.234	0.248869
0.237	0.252195
0.24	0.255453
0.243	0.258641
0.246	0.261758
0.249	0.264802
0.252	0.267772
0.255	0.270669
0.258	0.27349
0.261	0.276237
0.264	0.278908
0.267	0.281505
0.27	0.284026
0.273	0.286472
0.276	0.288844
0.279	0.291142
0.282	0.293367
0.285	0.295521
0.288	0.297602
0.291	0.299614
0.294	0.301557
0.297	0.303432
0.3	0.30524
0.303	0.306983
0.306	0.308662
0.309	0.310279
0.312	0.311835
0.315	0.313331
0.318	0.314769
0.321	0.316151
0.324	0.317478
0.327	0.318736
0.33	0.319941
0.333	0.3212
0.336	0.322516
0.339	0.32389
0.342	0.325325
0.345	0.32682
0.348	0.328379
0.351	0.330002
0.354	0.331691
0.357	0.333448
0.36	0.335274
0.363	0.33717
0.366	0.339138
0.369	0.341179
0.372	0.343294
0.375	0.345484
0.378	0.34775
0.381	0.350092
0.384	0.352512
0.387	0.355009
0.39	0.357584
0.393	0.360237
0.396	0.362967
0.399	0.365775
0.402	0.368661
0.405	0.371622
0.408	0.374659
0.411	0.37777
0.414	0.380954
0.417	0.384209
0.42	0.387533
0.423	0.390925
0.426	0.394381
0.429	0.397899
0.432	0.401477
0.435	0.405111
0.438	0.408797
0.441	0.412533
0.444	0.416314
0.447	0.420137
0.45	0.423998
0.453	0.427891
0.456	0.431814
0.459	0.43576
0.462	0.439727
0.465	0.443708
0.468	0.447699
0.471	0.451695
0.474	0.455692
0.477	0.459684
0.48	0.463667
0.483	0.467635
0.486	0.471585
0.489	0.475511
0.492	0.47941
0.495	0.483276
0.498	0.487106
0.501	0.490896
0.504	0.494641
0.507	0.498338
0.51	0.501984
0.513	0.505576
0.516	0.50911
0.519	0.512583
0.522	0.515994
0.525	0.51934
0.528	0.522619
0.531	0.525829
0.534	0.528968
0.537	0.532036
0.54	0.535031
0.543	0.537952
0.546	0.540799
0.549	0.543571
0.552	0.546268
0.555	0.54889
0.558	0.551437
0.561	0.553909
0.564	0.556307
0.567	0.558632
0.57	0.560883
0.573	0.563062
0.576	0.56517
0.579	0.567208
0.582	0.569177
0.585	0.571078
0.588	0.572912
0.591	0.574682
0.594	0.576388
0.597	0.578031
0.6	0.579614
0.603	0.581138
0.606	0.582604
0.609	0.584014
0.612	0.585369
0.615	0.586671
0.618	0.587923
0.621	0.589124
0.624	0.590277
0.627	0.591384
0.63	0.592445
0.633	0.593448
0.636	0.59448
0.639	0.595551
0.642	0.59666
0.645	0.59781
0.648	0.599
0.651	0.600234
0.654	0.60151
0.657	0.602831
0.66	0.604197
0.663	0.605609
0.666	0.607069
0.669	0.608577
0.672	0.610134
0.675	0.611741
0.678	0.613398
0.681	0.615107
0.684	0.616867
0.687	0.61868
0.69	0.620546
0.693	0.622466
0.696	0.624439
0.699	0.626465
0.702	0.628546
0.705	0.63068
0.708	0.632868
0.711	0.63511
0.714	0.637404
0.717	0.639751
0.72	0.642149
0.723	0.644599
0.726	0.647098
0.729	0.649646
0.732	0.652241
0.735	0.654882
0.738	0.657568
0.741	0.660296
0.744	0.663065
0.747	0.665873
0.75	0.668717
0.753	0.671595
0.756	0.674504
0.759	0.677443
0.762	0.680408
0.765	0.683396
0.768	0.686405
0.771	0.689431
0.774	0.692472
0.777	0.695524
0.78	0.698583
0.783	0.701648
0.786	0.704714
0.789	0.707779
0.792	0.710838
0.795	0.713889
0.798	0.716928
0.801	0.719953
0.804	0.722959
0.807	0.725945
0.81	0.728907
0.813	0.731842
0.816	0.734748
0.819	0.737621
0.822	0.74046
0.825	0.743261
0.828	0.746023
0.831	0.748743
0.834	0.75142
0.837	0.754052
0.84	0.756636
0.843	0.759173
0.846	0.761659
0.849	0.764094
0.852	0.766477
0.855	0.768807
0.858	0.771084
0.861	0.773306
0.864	0.775473
0.867	0.777585
0.87	0.779642
0.873	0.781644
0.876	0.78359
0.879	0.785481
0.882	0.787317
0.885	0.789099
0.888	0.790827
0.891	0.792501
0.894	0.794123
0.897	0.795692
0.9	0.79721
0.903	0.798678
0.906	0.800096
0.909	0.801465
0.912	0.802786
0.915	0.804061
0.918	0.80529
0.921	0.806474
0.924	0.807615
0.927	0.808713
0.93	0.80977
0.933	0.810787
0.936	0.811764
0.939	0.812703
0.942	0.813606
0.945	0.814472
0.948	0.815304
0.951	0.816085
0.954	0.816833
0.957	0.817608
0.96	0.81841
0.963	0.819238
0.966	0.820095
0.969	0.82098
0.972	0.821894
0.975	0.822838
0.978	0.823811
0.981	0.824815
0.984	0.825849
0.987	0.826915
0.99	0.828012
0.993	0.829141
0.996	0.830302
0.999	0.831495
1.002	0.83272
1.005	0.833978
1.008	0.835268
1.011	0.836591
1.014	0.837946
1.017	0.839333
1.02	0.840752
1.023	0.842203
1.026	0.843684
1.029	0.845196
1.032	0.846739
1.035	0.84831
1.038	0.849911
1.041	0.851539
1.044	0.853194
1.047	0.854875
1.05	0.856581
1.053	0.85831
1.056	0.860062
1.059	0.861835
1.062	0.863628
1.065	0.865439
1.068	0.867267
1.071	0.86911
1.074	0.870966
1.077	0.872835
1.08	0.874713
1.083	0.8766
1.086	0.878493
1.089	0.880391
1.092	0.882292
1.095	0.884193
1.098	0.886094
1.101	0.887992
1.104	0.889885
1.107	0.891771
1.11	0.89365
1.113	0.895518
1.116	0.897374
1.119	0.899217
1.122	0.901045
1.125	0.902856
1.128	0.904648
1.131	0.906421
1.134	0.908172
1.137	0.909901
1.14	0.911607
1.143	0.913287
1.146	0.914942
1.149	0.916569
1.152	0.918169
1.155	0.91974
1.158	0.921281
1.161	0.922792
1.164	0.924273
1.167	0.925722
1.17	0.92714
1.173	0.928526
1.176	0.92988
1.179	0.931202
1.182	0.93249
1.185	0.933747
1.188	0.934971
1.191	0.936162
1.194	0.937321
1.197	0.938448
1.2	0.939544
1.203	0.940607
1.206	0.94164
1.209	0.942641
1.212	0.943612
1.215	0.944553
1.218	0.945465
1.221	0.946348
1.224	0.947202
1.227	0.948028
1.23	0.948826
1.233	0.949598
1.236	0.950344
1.239	0.951064
1.242	0.951759
1.245	0.95243
1.248	0.953076
1.251	0.9537
1.254	0.954301
1.257	0.954881
1.26	0.955439
1.263	0.955976
1.266	0.956493
1.269	0.956816
1.272	0.957122
1.275	0.957436
1.278	0.95776
1.281	0.958091
1.284	0.958432
1.287	0.958782
1.29	0.959141
1.293	0.959509
1.296	0.959887
1.299	0.960274
1.302	0.96067
1.305	0.961075
1.308	0.96149
1.311	0.961915
1.314	0.962349
1.317	0.962792
1.32	0.963245
1.323	0.963706
1.326	0.964177
1.329	0.964657
1.332	0.965147
1.335	0.965644
1.338	0.966151
1.341	0.966666
1.344	0.96719
1.347	0.967721
1.35	0.968261
1.353	0.968808
1.356	0.969362
1.359	0.969924
1.362	0.970492
1.365	0.971067
1.368	0.971648
1.371	0.972234
1.374	0.972827
1.377	0.973424
1.38	0.974026
1.383	0.974632
1.386	0.975242
1.389	0.975855
1.392	0.976472
1.395	0.977091
1.398	0.977712
1.401	0.978335
1.404	0.978959
1.407	0.979584
1.41	0.98021
1.413	0.980835
1.416	0.98146
1.419	0.982084
1.422	0.982706
1.425	0.983327
1.428	0.983945
1.431	0.984561
1.434	0.985174
1.437	0.985783
1.44	0.986389
1.443	0.986991
1.446	0.987588
1.449	0.98818
1.452	0.988767
1.455	0.989348
1.458	0.989924
1.461	0.990494
1.464	0.991058
1.467	0.991615
1.47	0.992166
1.473	0.992709
1.476	0.993246
1.479	0.993775
1.482	0.994297
1.485	0.994812
1.488	0.995319
1.491	0.995818
1.494	0.996309
1.497	0.996792
1.5	0.997268
1.503	0.997735
1.506	0.998195
1.509	0.998646
1.512	0.99909
1.515	0.999525
1.518	0.999953
1.521	1.00037
1.524	1.00078
1.527	1.00119
1.53	1.00158
1.533	1.00197
1.536	1.00235
1.539	1.00273
1.542	1.00309
1.545	1.00345
1.548	1.0038
1.551	1.00414
1.554	1.00448
1.557	1.00481
1.56	1.00513
1.563	1.00545
1.566	1.00576
1.569	1.00606
1.572	1.00636
1.575	1.00665
1.578	1.00693
1.581	1.00721
1.584	1.00748
1.587	1.00775
1.59	1.00791
1.593	1.00753
1.596	1.00714
1.599	1.00674
1.602	1.00633
1.605	1.00592
1.608	1.0055
1.611	1.00508
1.614	1.00465
1.617	1.00421
1.62	1.00376
1.623	1.00331
1.626	1.00286
1.629	1.00239
1.632	1.00192
1.635	1.00145
1.638	1.00097
1.641	1.00049
1.644	0.999996
1.647	0.999501
1.65	0.999002
1.653	0.998498
1.656	0.997991
1.659	0.997479
1.662	0.996964
1.665	0.996445
1.668	0.995923
1.671	0.995399
1.674	0.994872
1.677	0.994343
1.68	0.993812
1.683	0.993279
1.686	0.992745
1.689	0.99221
1.692	0.991674
1.695	0.991138
1.698	0.990603
1.701	0.990067
1.704	0.989532
1.707	0.988998
1.71	0.988466
1.713	0.987935
1.716	0.987406
1.719	0.986879
1.722	0.986355
1.725	0.985834
1.728	0.985317
1.731	0.984802
1.734	0.984292
1.737	0.983786
1.74	0.983284
1.743	0.982787
1.746	0.982296
1.749	0.981809
1.752	0.981328
1.755	0.980853
1.758	0.980383
1.761	0.97992
1.764	0.979464
1.767	0.979014
1.77	0.978571
1.773	0.978135
1.776	0.977706
1.779	0.977284
1.782	0.97687
1.785	0.976464
1.788	0.976066
1.791	0.975675
1.794	0.975292
1.797	0.974918
1.8	0.974551
1.803	0.974193
1.806	0.973843
1.809	0.973501
1.812	0.973168
1.815	0.972843
1.818	0.972527
1.821	0.972219
1.824	0.971919
1.827	0.971628
1.83	0.971345
1.833	0.97107
1.836	0.970803
1.839	0.970545
1.842	0.970295
1.845	0.970054
1.848	0.96982
1.851	0.969594
1.854	0.969376
1.857	0.969166
1.86	0.968964
1.863	0.968769
1.866	0.968582
1.869	0.968403
1.872	0.96823
1.875	0.968065
1.878	0.967907
1.881	0.967757
1.884	0.967613
1.887	0.967475
1.89	0.967345
1.893	0.967221
1.896	0.967103
1.899	0.966992
1.902	0.966887
1.905	0.966788
1.908	0.966694
1.911	0.966607
1.914	0.966525
1.917	0.966449
1.92	0.966378
1.923	0.966313
1.926	0.966253
1.929	0.965249
1.932	0.963806
1.935	0.962343
1.938	0.96086
1.941	0.959357
1.944	0.957836
1.947	0.956294
1.95	0.954734
1.953	0.953155
1.956	0.951558
1.959	0.949943
1.962	0.94831
1.965	0.946659
1.968	0.944991
1.971	0.943307
1.974	0.941606
1.977	0.939889
1.98	0.938157
1.983	0.93641
1.986	0.934649
1.989	0.932873
1.992	0.931084
1.995	0.929282
1.998	0.927467
2.001	0.925641
2.004	0.923803
2.007	0.921955
2.01	0.920097
2.013	0.918229
2.016	0.916352
2.019	0.914468
2.022	0.912576
2.025	0.910677
2.028	0.908772
2.031	0.906862
2.034	0.904947
2.037	0.903028
2.04	0.901106
2.043	0.899181
2.046	0.897255
2.049	0.895327
2.052	0.8934
2.055	0.891472
2.058	0.889546
2.061	0.887621
2.064	0.885699
2.067	0.88378
2.07	0.881865
2.073	0.879955
2.076	0.87805
2.079	0.876152
2.082	0.87426
2.085	0.872375
