 x 	V[Y|X = x] 
0	0.459831
0.003	0.459857
0.006	0.459883
0.009	0.460089
0.012	0.460432
0.015	0.460787
0.018	0.461154
0.021	0.461533
0.024	0.461923
0.027	0.462326
0.03	0.462742
0.033	0.46317
0.036	0.46361
0.039	0.464063
0.042	0.464528
0.045	0.465005
0.048	0.465495
0.051	0.465997
0.054	0.46651
0.057	0.467036
0.06	0.467572
0.063	0.46812
0.066	0.468678
0.069	0.469246
0.072	0.469823
0.075	0.470409
0.078	0.471003
0.081	0.471605
0.084	0.472213
0.087	0.472826
0.09	0.473444
0.093	0.474065
0.096	0.474689
0.099	0.475313
0.102	0.475938
0.105	0.476561
0.108	0.477181
0.111	0.477796
0.114	0.478406
0.117	0.479008
0.12	0.479601
0.123	0.480183
0.126	0.480753
0.129	0.481309
0.132	0.481849
0.135	0.482372
0.138	0.482875
0.141	0.483358
0.144	0.483819
0.147	0.484256
0.15	0.484668
0.153	0.485053
0.156	0.48541
0.159	0.485738
0.162	0.486037
0.165	0.486303
0.168	0.486538
0.171	0.486741
0.174	0.486909
0.177	0.487044
0.18	0.487146
0.183	0.487212
0.186	0.487245
0.189	0.487244
0.192	0.487209
0.195	0.48714
0.198	0.487039
0.201	0.486906
0.204	0.486742
0.207	0.486547
0.21	0.486324
0.213	0.486072
0.216	0.485794
0.219	0.48549
0.222	0.485162
0.225	0.484812
0.228	0.484441
0.231	0.48405
0.234	0.483642
0.237	0.483217
0.24	0.482777
0.243	0.482324
0.246	0.48186
0.249	0.481385
0.252	0.480902
0.255	0.480412
0.258	0.479916
0.261	0.479416
0.264	0.478913
0.267	0.478408
0.27	0.477902
0.273	0.477397
0.276	0.476894
0.279	0.476393
0.282	0.475896
0.285	0.475403
0.288	0.474915
0.291	0.474433
0.294	0.473957
0.297	0.473489
0.3	0.473028
0.303	0.472575
0.306	0.472131
0.309	0.471695
0.312	0.471269
0.315	0.470852
0.318	0.470444
0.321	0.470046
0.324	0.469658
0.327	0.469386
0.33	0.469777
0.333	0.470178
0.336	0.47059
0.339	0.471012
0.342	0.471445
0.345	0.471888
0.348	0.47234
0.351	0.472802
0.354	0.473274
0.357	0.473754
0.36	0.474242
0.363	0.474739
0.366	0.475242
0.369	0.475752
0.372	0.476268
0.375	0.476789
0.378	0.477314
0.381	0.477842
0.384	0.478372
0.387	0.478903
0.39	0.479433
0.393	0.479963
0.396	0.480489
0.399	0.481011
0.402	0.481528
0.405	0.482037
