 x 	V[Y|X = x] 
0	0.459817
0.003	0.459844
0.006	0.45987
0.009	0.460077
0.012	0.46042
0.015	0.460774
0.018	0.461141
0.021	0.461519
0.024	0.46191
0.027	0.462313
0.03	0.462728
0.033	0.463155
0.036	0.463595
0.039	0.464048
0.042	0.464513
0.045	0.46499
0.048	0.46548
0.051	0.465981
0.054	0.466495
0.057	0.46702
0.06	0.467556
0.063	0.468103
0.066	0.468661
0.069	0.469229
0.072	0.469806
0.075	0.470392
0.078	0.470986
0.081	0.471588
0.084	0.472195
0.087	0.472809
0.09	0.473426
0.093	0.474048
0.096	0.474671
0.099	0.475296
0.102	0.47592
0.105	0.476543
0.108	0.477163
0.111	0.477779
0.114	0.478388
0.117	0.478991
0.12	0.479583
0.123	0.480166
0.126	0.480735
0.129	0.481291
0.132	0.481831
0.135	0.482354
0.138	0.482857
0.141	0.48334
0.144	0.483801
0.147	0.484238
0.15	0.484649
0.153	0.485034
0.156	0.485391
0.159	0.485719
0.162	0.486017
0.165	0.486284
0.168	0.486518
0.171	0.48672
0.174	0.486889
0.177	0.487024
0.18	0.487124
0.183	0.487191
0.186	0.487223
0.189	0.487221
0.192	0.487186
0.195	0.487117
0.198	0.487015
0.201	0.486882
0.204	0.486717
0.207	0.486522
0.21	0.486298
0.213	0.486046
0.216	0.485767
0.219	0.485463
0.222	0.485135
0.225	0.484784
0.228	0.484412
0.231	0.484021
0.234	0.483612
0.237	0.483187
0.24	0.482747
0.243	0.482294
0.246	0.481829
0.249	0.481355
0.252	0.480871
0.255	0.480381
0.258	0.479885
0.261	0.479385
0.264	0.478881
0.267	0.478376
0.27	0.477871
0.273	0.477366
0.276	0.476862
0.279	0.476362
0.282	0.475864
0.285	0.475372
0.288	0.474884
0.291	0.474402
0.294	0.473927
0.297	0.473458
0.3	0.472998
0.303	0.472545
0.306	0.472101
0.309	0.471666
0.312	0.47124
0.315	0.470823
0.318	0.470416
0.321	0.470018
0.324	0.469631
0.327	0.469363
0.33	0.469754
0.333	0.470155
0.336	0.470567
0.339	0.470989
0.342	0.471422
0.345	0.471864
0.348	0.472317
0.351	0.472779
0.354	0.47325
0.357	0.47373
0.36	0.474219
0.363	0.474715
0.366	0.475219
0.369	0.475729
0.372	0.476245
0.375	0.476766
0.378	0.477291
0.381	0.477819
0.384	0.478349
0.387	0.47888
0.39	0.479411
0.393	0.479941
0.396	0.480467
0.399	0.48099
0.402	0.481506
0.405	0.482016
0.408	0.482517
0.411	0.483007
0.414	0.483485
0.417	0.48395
0.42	0.4844
0.423	0.484832
0.426	0.485246
0.429	0.485639
0.432	0.486011
0.435	0.486359
0.438	0.486682
0.441	0.486979
0.444	0.487248
0.447	0.487488
0.45	0.487698
0.453	0.487877
0.456	0.488023
0.459	0.488137
0.462	0.488218
0.465	0.488264
0.468	0.488276
0.471	0.488254
0.474	0.488198
0.477	0.488107
0.48	0.487982
0.483	0.487824
0.486	0.487634
0.489	0.487411
0.492	0.487157
0.495	0.486873
0.498	0.48656
0.501	0.486219
0.504	0.485852
0.507	0.48546
0.51	0.485045
0.513	0.484608
0.516	0.484151
0.519	0.483676
0.522	0.483184
0.525	0.482676
0.528	0.482156
0.531	0.481623
0.534	0.481081
0.537	0.48053
0.54	0.479972
0.543	0.479409
0.546	0.478843
0.549	0.478274
0.552	0.477704
0.555	0.477134
0.558	0.476566
0.561	0.476001
0.564	0.47544
0.567	0.474883
0.57	0.474332
0.573	0.473788
0.576	0.473251
0.579	0.472722
0.582	0.472202
0.585	0.471691
0.588	0.471189
0.591	0.470698
0.594	0.470218
0.597	0.469748
0.6	0.46929
0.603	0.468842
0.606	0.468407
0.609	0.467982
0.612	0.46757
0.615	0.467168
0.618	0.466779
0.621	0.466401
0.624	0.466035
0.627	0.46568
0.63	0.465336
0.633	0.465483
0.636	0.465687
0.639	0.465896
0.642	0.466112
0.645	0.466332
0.648	0.466558
0.651	0.46679
0.654	0.467026
0.657	0.467268
0.66	0.467515
0.663	0.467766
0.666	0.468022
0.669	0.468281
0.672	0.468545
0.675	0.468812
0.678	0.469083
0.681	0.469356
0.684	0.469631
0.687	0.469909
0.69	0.470187
0.693	0.470467
0.696	0.470747
0.699	0.471026
0.702	0.471304
0.705	0.47158
0.708	0.471854
0.711	0.472125
0.714	0.472391
0.717	0.472653
0.72	0.472909
0.723	0.473159
0.726	0.473401
0.729	0.473635
0.732	0.47386
0.735	0.474075
0.738	0.474279
0.741	0.474471
0.744	0.474651
0.747	0.474818
0.75	0.474971
0.753	0.475108
0.756	0.475231
0.759	0.475337
0.762	0.475426
0.765	0.475498
0.768	0.475552
0.771	0.475588
0.774	0.475605
0.777	0.475604
0.78	0.475583
0.783	0.475544
0.786	0.475485
0.789	0.475407
0.792	0.47531
0.795	0.475194
0.798	0.47506
0.801	0.474907
0.804	0.474737
0.807	0.47455
0.81	0.474346
0.813	0.474126
0.816	0.47389
0.819	0.473641
0.822	0.473377
0.825	0.4731
0.828	0.472811
0.831	0.472511
0.834	0.472201
0.837	0.471881
0.84	0.471553
0.843	0.471217
0.846	0.470874
0.849	0.470526
0.852	0.470173
0.855	0.469816
0.858	0.469456
0.861	0.469093
0.864	0.46873
0.867	0.468365
0.87	0.468001
0.873	0.467637
0.876	0.467275
0.879	0.466915
0.882	0.466557
0.885	0.466203
0.888	0.465853
0.891	0.465507
0.894	0.465165
0.897	0.464829
0.9	0.464497
0.903	0.464172
0.906	0.463852
0.909	0.463539
0.912	0.463232
0.915	0.462932
0.918	0.462638
0.921	0.462352
0.924	0.462072
0.927	0.461799
0.93	0.461533
0.933	0.461275
0.936	0.461023
