 x  	 F(x)  
0	0.0278193
0.003	0.0279078
0.006	0.0279967
0.009	0.0286689
0.012	0.0296776
0.015	0.0307281
0.018	0.0318218
0.021	0.0329603
0.024	0.0341449
0.027	0.0353772
0.03	0.0366587
0.033	0.0379908
0.036	0.039375
0.039	0.040813
0.042	0.042306
0.045	0.0438558
0.048	0.0454637
0.051	0.0471312
0.054	0.0488597
0.057	0.0506506
0.06	0.0525053
0.063	0.054425
0.066	0.0564111
0.069	0.0584648
0.072	0.060587
0.075	0.0627789
0.078	0.0650414
0.081	0.0673754
0.084	0.0697815
0.087	0.0722604
0.09	0.0748126
0.093	0.0774383
0.096	0.0801378
0.099	0.0829112
0.102	0.0857582
0.105	0.0886787
0.108	0.0916719
0.111	0.0947374
0.114	0.0978742
0.117	0.101081
0.12	0.104357
0.123	0.1077
0.126	0.111109
0.129	0.114582
0.132	0.118116
0.135	0.121709
0.138	0.125358
0.141	0.129062
0.144	0.132816
0.147	0.136617
0.15	0.140462
0.153	0.144347
0.156	0.148269
0.159	0.152224
0.162	0.156207
0.165	0.160215
0.168	0.164242
0.171	0.168285
0.174	0.172339
0.177	0.1764
0.18	0.180462
0.183	0.184522
0.186	0.188575
0.189	0.192615
0.192	0.19664
0.195	0.200644
0.198	0.204622
0.201	0.208572
0.204	0.212488
0.207	0.216366
0.21	0.220203
0.213	0.223995
0.216	0.227739
0.219	0.231431
0.222	0.235068
0.225	0.238647
0.228	0.242166
0.231	0.245622
0.234	0.249013
0.237	0.252337
0.24	0.255592
0.243	0.258777
0.246	0.261889
0.249	0.264929
0.252	0.267895
0.255	0.270786
0.258	0.273602
0.261	0.276343
0.264	0.279008
0.267	0.281598
0.27	0.284112
0.273	0.286551
0.276	0.288916
0.279	0.291206
0.282	0.293424
0.285	0.295569
0.288	0.297643
0.291	0.299647
0.294	0.301581
0.297	0.303447
0.3	0.305247
0.303	0.306982
0.306	0.308653
0.309	0.310261
0.312	0.311808
0.315	0.313296
0.318	0.314726
0.321	0.316099
0.324	0.317418
0.327	0.318666
0.33	0.319866
0.333	0.321122
0.336	0.322434
0.339	0.323805
0.342	0.325235
0.345	0.326726
0.348	0.328281
0.351	0.329901
0.354	0.331587
0.357	0.33334
0.36	0.335163
0.363	0.337056
0.366	0.339022
0.369	0.34106
0.372	0.343173
0.375	0.34536
0.378	0.347624
0.381	0.349965
0.384	0.352383
0.387	0.354879
0.39	0.357454
0.393	0.360106
0.396	0.362837
0.399	0.365645
0.402	0.368531
0.405	0.371494
0.408	0.374533
0.411	0.377646
0.414	0.380832
0.417	0.38409
0.42	0.387417
0.423	0.390813
0.426	0.394273
0.429	0.397796
0.432	0.401378
0.435	0.405017
0.438	0.408709
0.441	0.412451
0.444	0.416238
0.447	0.420068
0.45	0.423935
0.453	0.427836
0.456	0.431766
0.459	0.43572
0.462	0.439694
0.465	0.443682
0.468	0.447681
0.471	0.451685
0.474	0.45569
0.477	0.45969
0.48	0.46368
0.483	0.467656
0.486	0.471613
0.489	0.475547
0.492	0.479453
0.495	0.483326
0.498	0.487162
0.501	0.490958
0.504	0.494709
0.507	0.498412
0.51	0.502063
0.513	0.505659
0.516	0.509197
0.519	0.512675
0.522	0.516089
0.525	0.519438
0.528	0.52272
0.531	0.525932
0.534	0.529073
0.537	0.532142
0.54	0.535138
0.543	0.53806
0.546	0.540907
0.549	0.543679
0.552	0.546375
0.555	0.548996
0.558	0.551542
0.561	0.554012
0.564	0.556408
0.567	0.55873
0.57	0.560978
0.573	0.563155
0.576	0.565259
0.579	0.567294
0.582	0.569259
0.585	0.571156
0.588	0.572987
0.591	0.574752
0.594	0.576453
0.597	0.578093
0.6	0.579671
0.603	0.58119
0.606	0.582651
0.609	0.584056
0.612	0.585407
0.615	0.586704
0.618	0.58795
0.621	0.589146
0.624	0.590295
0.627	0.591396
0.63	0.592452
0.633	0.593452
0.636	0.59448
0.639	0.595547
0.642	0.596652
0.645	0.597798
0.648	0.598985
0.651	0.600214
0.654	0.601487
0.657	0.602804
0.66	0.604167
0.663	0.605576
0.666	0.607032
0.669	0.608537
0.672	0.61009
0.675	0.611694
0.678	0.613349
0.681	0.615055
0.684	0.616813
0.687	0.618623
0.69	0.620487
0.693	0.622405
0.696	0.624376
0.699	0.626401
0.702	0.62848
0.705	0.630614
0.708	0.632801
0.711	0.635042
0.714	0.637336
0.717	0.639683
0.72	0.642081
0.723	0.644531
0.726	0.647031
0.729	0.64958
0.732	0.652177
0.735	0.65482
0.738	0.657507
0.741	0.660238
0.744	0.663009
0.747	0.665819
0.75	0.668666
0.753	0.671548
0.756	0.674461
0.759	0.677403
0.762	0.680371
0.765	0.683364
0.768	0.686376
0.771	0.689407
0.774	0.692452
0.777	0.695508
0.78	0.698573
0.783	0.701642
0.786	0.704712
0.789	0.707781
0.792	0.710845
0.795	0.7139
0.798	0.716944
0.801	0.719973
0.804	0.722984
0.807	0.725974
0.81	0.728939
0.813	0.731878
0.816	0.734787
0.819	0.737664
0.822	0.740505
0.825	0.74331
0.828	0.746074
0.831	0.748797
0.834	0.751476
0.837	0.75411
0.84	0.756696
0.843	0.759234
0.846	0.761721
0.849	0.764157
0.852	0.766541
0.855	0.768871
0.858	0.771148
0.861	0.77337
0.864	0.775536
0.867	0.777648
0.87	0.779704
0.873	0.781705
0.876	0.78365
0.879	0.785539
0.882	0.787374
0.885	0.789154
0.888	0.79088
0.891	0.792552
0.894	0.794171
0.897	0.795738
0.9	0.797254
0.903	0.798718
0.906	0.800134
0.909	0.8015
0.912	0.802818
0.915	0.80409
0.918	0.805316
0.921	0.806497
0.924	0.807634
0.927	0.80873
0.93	0.809783
0.933	0.810796
0.936	0.811771
0.939	0.812707
0.942	0.813606
0.945	0.814469
0.948	0.815298
0.951	0.816077
0.954	0.816824
0.957	0.817597
0.96	0.818397
0.963	0.819225
0.966	0.82008
0.969	0.820964
0.972	0.821877
0.975	0.822819
0.978	0.823791
0.981	0.824794
0.984	0.825828
0.987	0.826892
0.99	0.827989
0.993	0.829117
0.996	0.830277
0.999	0.83147
1.002	0.832695
1.005	0.833952
1.008	0.835242
1.011	0.836565
1.014	0.83792
1.017	0.839307
1.02	0.840726
1.023	0.842177
1.026	0.843659
1.029	0.845172
1.032	0.846715
1.035	0.848287
1.038	0.849889
1.041	0.851518
1.044	0.853174
1.047	0.854856
1.05	0.856563
1.053	0.858294
1.056	0.860048
1.059	0.861822
1.062	0.863617
1.065	0.86543
1.068	0.86726
1.071	0.869105
1.074	0.870963
1.077	0.872834
1.08	0.874714
1.083	0.876603
1.086	0.878498
1.089	0.880399
1.092	0.882301
1.095	0.884205
1.098	0.886108
1.101	0.888008
1.104	0.889904
1.107	0.891793
1.11	0.893673
1.113	0.895544
1.116	0.897402
1.119	0.899247
1.122	0.901077
1.125	0.90289
1.128	0.904685
1.131	0.906459
1.134	0.908213
1.137	0.909944
1.14	0.911651
1.143	0.913333
1.146	0.91499
1.149	0.916619
1.152	0.91822
1.155	0.919793
1.158	0.921336
1.161	0.922849
1.164	0.924331
1.167	0.925782
1.17	0.927201
1.173	0.928588
1.176	0.929943
1.179	0.931266
1.182	0.932556
1.185	0.933814
1.188	0.935039
1.191	0.936232
1.194	0.937392
1.197	0.93852
1.2	0.939616
1.203	0.940681
1.206	0.941715
1.209	0.942717
1.212	0.943689
1.215	0.944631
1.218	0.945544
1.221	0.946427
1.224	0.947282
1.227	0.94811
1.23	0.948909
1.233	0.949682
1.236	0.950429
1.239	0.95115
1.242	0.951846
1.245	0.952518
1.248	0.953165
1.251	0.95379
1.254	0.954392
1.257	0.954973
1.26	0.955532
1.263	0.95607
1.266	0.956589
1.269	0.956912
1.272	0.957214
1.275	0.957525
1.278	0.957845
1.281	0.958173
1.284	0.95851
1.287	0.958857
1.29	0.959212
1.293	0.959577
1.296	0.959951
1.299	0.960334
1.302	0.960727
1.305	0.961129
1.308	0.961541
1.311	0.961962
1.314	0.962392
1.317	0.962832
1.32	0.963281
1.323	0.96374
1.326	0.964208
1.329	0.964685
1.332	0.965171
1.335	0.965665
1.338	0.966169
1.341	0.966681
1.344	0.967202
1.347	0.967731
1.35	0.968268
1.353	0.968812
1.356	0.969364
1.359	0.969924
1.362	0.97049
1.365	0.971063
1.368	0.971642
1.371	0.972226
1.374	0.972817
1.377	0.973413
1.38	0.974013
1.383	0.974618
1.386	0.975227
1.389	0.97584
1.392	0.976455
1.395	0.977074
1.398	0.977694
1.401	0.978317
1.404	0.978941
1.407	0.979566
1.41	0.980192
1.413	0.980817
1.416	0.981443
1.419	0.982067
1.422	0.98269
1.425	0.983312
1.428	0.983932
1.431	0.984549
1.434	0.985163
1.437	0.985774
1.44	0.986382
1.443	0.986985
1.446	0.987585
1.449	0.988179
1.452	0.988769
1.455	0.989353
1.458	0.989932
1.461	0.990505
1.464	0.991072
1.467	0.991632
1.47	0.992186
1.473	0.992734
1.476	0.993274
1.479	0.993807
1.482	0.994333
1.485	0.994852
1.488	0.995363
1.491	0.995867
1.494	0.996363
1.497	0.996851
1.5	0.997331
1.503	0.997804
1.506	0.998268
1.509	0.998725
1.512	0.999174
1.515	0.999614
1.518	1.00005
1.521	1.00047
1.524	1.00089
1.527	1.0013
1.53	1.0017
1.533	1.00209
1.536	1.00248
1.539	1.00286
1.542	1.00323
1.545	1.0036
1.548	1.00395
1.551	1.0043
1.554	1.00465
1.557	1.00498
1.56	1.00531
1.563	1.00563
1.566	1.00595
1.569	1.00626
1.572	1.00656
1.575	1.00686
1.578	1.00715
1.581	1.00743
1.584	1.00771
1.587	1.00798
1.59	1.00816
1.593	1.00777
1.596	1.00736
1.599	1.00695
1.602	1.00654
1.605	1.00611
1.608	1.00569
1.611	1.00525
1.614	1.00481
1.617	1.00436
1.62	1.0039
1.623	1.00344
1.626	1.00297
1.629	1.0025
1.632	1.00202
1.635	1.00153
1.638	1.00104
1.641	1.00055
1.644	1.00005
1.647	0.999543
1.65	0.999034
1.653	0.998521
1.656	0.998003
1.659	0.997482
1.662	0.996957
1.665	0.996429
1.668	0.995898
1.671	0.995365
1.674	0.994829
1.677	0.994292
1.68	0.993752
1.683	0.993212
1.686	0.99267
1.689	0.992128
1.692	0.991585
1.695	0.991042
1.698	0.9905
1.701	0.989958
1.704	0.989417
1.707	0.988877
1.71	0.988339
1.713	0.987803
1.716	0.98727
1.719	0.986739
1.722	0.986211
1.725	0.985686
1.728	0.985164
1.731	0.984647
1.734	0.984134
1.737	0.983625
1.74	0.983122
1.743	0.982623
1.746	0.98213
1.749	0.981642
1.752	0.98116
1.755	0.980684
1.758	0.980215
1.761	0.979752
1.764	0.979296
1.767	0.978847
1.77	0.978405
1.773	0.97797
1.776	0.977543
1.779	0.977124
1.782	0.976712
1.785	0.976308
1.788	0.975913
1.791	0.975526
1.794	0.975146
1.797	0.974776
1.8	0.974413
1.803	0.974059
1.806	0.973714
1.809	0.973377
1.812	0.973049
1.815	0.972729
1.818	0.972418
1.821	0.972116
1.824	0.971822
1.827	0.971537
1.83	0.971261
1.833	0.970993
1.836	0.970733
1.839	0.970482
1.842	0.970239
1.845	0.970005
1.848	0.969779
1.851	0.969561
1.854	0.969351
1.857	0.969149
1.86	0.968954
1.863	0.968768
1.866	0.968589
1.869	0.968418
1.872	0.968255
1.875	0.968099
1.878	0.96795
1.881	0.967808
1.884	0.967673
1.887	0.967545
1.89	0.967423
1.893	0.967309
1.896	0.967201
1.899	0.967099
1.902	0.967003
1.905	0.966914
1.908	0.96683
1.911	0.966753
1.914	0.966681
1.917	0.966615
1.92	0.966554
1.923	0.966498
1.926	0.966448
1.929	0.965348
1.932	0.963886
1.935	0.962405
1.938	0.960905
1.941	0.959384
1.944	0.957845
1.947	0.956287
1.95	0.95471
1.953	0.953115
1.956	0.951501
1.959	0.94987
1.962	0.948222
1.965	0.946556
1.968	0.944873
1.971	0.943175
1.974	0.94146
1.977	0.93973
1.98	0.937984
1.983	0.936225
1.986	0.934451
1.989	0.932663
1.992	0.930863
1.995	0.92905
1.998	0.927225
2.001	0.925389
2.004	0.923542
2.007	0.921685
2.01	0.919819
2.013	0.917943
2.016	0.91606
2.019	0.914169
2.022	0.912271
2.025	0.910366
2.028	0.908457
2.031	0.906542
2.034	0.904623
2.037	0.902701
2.04	0.900777
2.043	0.89885
2.046	0.896922
2.049	0.894994
2.052	0.893065
2.055	0.891138
2.058	0.889213
2.061	0.88729
2.064	0.885369
2.067	0.883453
2.07	0.881542
2.073	0.879635
2.076	0.877734
2.079	0.87584
2.082	0.873954
2.085	0.872075
2.088	0.870205
2.091	0.868344
2.094	0.866493
2.097	0.864652
2.1	0.862822
2.103	0.861004
2.106	0.859198
2.109	0.857405
2.112	0.855625
2.115	0.853859
2.118	0.852107
2.121	0.85037
2.124	0.848648
2.127	0.846941
2.13	0.845251
2.133	0.843577
2.136	0.84192
2.139	0.84028
2.142	0.838657
2.145	0.837052
2.148	0.835465
2.151	0.833897
2.154	0.832347
2.157	0.830816
2.16	0.829304
2.163	0.827811
2.166	0.826338
2.169	0.824884
2.172	0.82345
2.175	0.822036
2.178	0.820642
2.181	0.819267
2.184	0.817913
2.187	0.816579
2.19	0.815265
2.193	0.813971
2.196	0.812697
2.199	0.811443
2.202	0.81021
2.205	0.808996
2.208	0.807803
2.211	0.806629
2.214	0.805475
2.217	0.804341
2.22	0.803227
2.223	0.802132
2.226	0.801056
2.229	0.8
2.232	0.798962
2.235	0.797944
2.238	0.796944
2.241	0.795963
2.244	0.795001
2.247	0.793386
2.25	0.791325
2.253	0.789236
2.256	0.787119
2.259	0.784975
2.262	0.782802
2.265	0.780603
2.268	0.778375
2.271	0.776121
2.274	0.773839
2.277	0.771531
2.28	0.769196
2.283	0.766835
2.286	0.764448
2.289	0.762035
2.292	0.759597
2.295	0.757133
2.298	0.754645
2.301	0.752133
2.304	0.749597
2.307	0.747038
2.31	0.744456
2.313	0.741852
2.316	0.739226
2.319	0.736578
2.322	0.73391
2.325	0.731222
2.328	0.728515
2.331	0.725788
2.334	0.723044
2.337	0.720283
2.34	0.717504
2.343	0.71471
2.346	0.711901
2.349	0.709077
2.352	0.70624
2.355	0.703389
2.358	0.700527
2.361	0.697654
2.364	0.694771
2.367	0.691878
2.37	0.688977
2.373	0.686069
2.376	0.683153
2.379	0.680233
2.382	0.677307
2.385	0.674377
2.388	0.671445
2.391	0.668511
2.394	0.665575
2.397	0.66264
2.4	0.659706
2.403	0.656773
2.406	0.653844
2.409	0.650918
2.412	0.647997
2.415	0.645082
2.418	0.642173
2.421	0.639272
2.424	0.63638
2.427	0.633497
2.43	0.630624
2.433	0.627763
2.436	0.624913
2.439	0.622077
2.442	0.619255
2.445	0.616447
2.448	0.613655
2.451	0.610879
2.454	0.60812
2.457	0.605379
2.46	0.602656
2.463	0.599953
2.466	0.597269
2.469	0.594607
2.472	0.591966
2.475	0.589346
2.478	0.586749
2.481	0.584176
2.484	0.581626
2.487	0.5791
2.49	0.576599
2.493	0.574123
2.496	0.571673
2.499	0.569249
2.502	0.566851
2.505	0.56448
2.508	0.562137
2.511	0.559821
2.514	0.557533
2.517	0.555273
2.52	0.553041
2.523	0.550838
2.526	0.548664
2.529	0.546518
2.532	0.544402
2.535	0.542316
2.538	0.540258
2.541	0.53823
2.544	0.536232
2.547	0.534263
2.55	0.532324
2.553	0.530415
2.556	0.528535
2.559	0.526685
2.562	0.524864
2.565	0.523073
2.568	0.521311
2.571	0.519578
2.574	0.517875
2.577	0.515971
2.58	0.514028
2.583	0.512059
2.586	0.510064
2.589	0.508043
2.592	0.505997
2.595	0.503924
2.598	0.501827
2.601	0.499704
2.604	0.497556
2.607	0.495384
2.61	0.493187
2.613	0.490966
2.616	0.488722
2.619	0.486455
2.622	0.484165
2.625	0.481852
2.628	0.479518
2.631	0.477162
2.634	0.474785
2.637	0.472389
2.64	0.469972
2.643	0.467536
2.646	0.465082
2.649	0.46261
2.652	0.46012
2.655	0.457614
2.658	0.455092
2.661	0.452555
2.664	0.450004
2.667	0.44744
2.67	0.444862
2.673	0.442273
2.676	0.439672
2.679	0.437062
2.682	0.434442
2.685	0.431813
2.688	0.429177
2.691	0.426535
2.694	0.423886
2.697	0.421233
2.7	0.418577
2.703	0.415917
2.706	0.413255
2.709	0.410593
2.712	0.407931
2.715	0.405269
2.718	0.40261
2.721	0.399954
2.724	0.397302
2.727	0.394655
2.73	0.392013
2.733	0.389379
2.736	0.386753
2.739	0.384136
2.742	0.381528
2.745	0.378932
2.748	0.376347
2.751	0.373775
2.754	0.371216
2.757	0.368672
2.76	0.366144
2.763	0.363631
2.766	0.361136
2.769	0.358658
2.772	0.3562
2.775	0.35376
2.778	0.351341
2.781	0.348943
2.784	0.346566
2.787	0.344212
2.79	0.341881
2.793	0.339574
2.796	0.337291
2.799	0.335033
2.802	0.3328
2.805	0.330593
2.808	0.328413
2.811	0.326259
2.814	0.324133
2.817	0.322035
2.82	0.319965
2.823	0.317923
2.826	0.315911
2.829	0.313928
2.832	0.311974
2.835	0.31005
2.838	0.308156
2.841	0.306292
2.844	0.304459
2.847	0.302656
2.85	0.300884
2.853	0.299142
2.856	0.297431
2.859	0.295752
2.862	0.294103
2.865	0.292485
2.868	0.290532
2.871	0.28802
2.874	0.285467
2.877	0.282874
2.88	0.280239
2.883	0.277564
2.886	0.274848
2.889	0.272091
2.892	0.269293
2.895	0.266454
2.898	0.263574
2.901	0.260654
2.904	0.257693
2.907	0.254692
2.91	0.25165
2.913	0.248569
2.916	0.245448
2.919	0.242287
2.922	0.239087
2.925	0.235849
2.928	0.232572
2.931	0.229257
2.934	0.225905
2.937	0.222516
2.94	0.219091
2.943	0.215629
2.946	0.212133
2.949	0.208601
2.952	0.205036
2.955	0.201437
2.958	0.197806
2.961	0.194144
2.964	0.19045
2.967	0.186726
2.97	0.182973
2.973	0.179191
2.976	0.175383
2.979	0.171547
2.982	0.167687
2.985	0.163802
2.988	0.159893
2.991	0.155963
2.994	0.152011
2.997	0.148039
3	0.144049
3.003	0.140041
3.006	0.136016
3.009	0.131976
3.012	0.127922
3.015	0.123856
3.018	0.119778
3.021	0.11569
3.024	0.111593
3.027	0.107489
3.03	0.103378
3.033	0.0992629
3.036	0.0951442
3.039	0.0910233
3.042	0.0869017
3.045	0.0827806
3.048	0.0786616
3.051	0.0745458
3.054	0.0704346
3.057	0.0663295
3.06	0.0622317
3.063	0.0581426
3.066	0.0540634
3.069	0.0499955
3.072	0.0459402
3.075	0.0418987
3.078	0.0378724
3.081	0.0338624
3.084	0.0298699
3.087	0.0258962
3.09	0.0219425
3.093	0.0180099
3.096	0.0140994
3.099	0.0102123
3.102	0.00634963
3.105	0.00251236
3.108	-0.00129845
3.111	-0.00508182
3.114	-0.00883679
3.117	-0.0125624
3.12	-0.0162579
3.123	-0.0199223
3.126	-0.0235547
3.129	-0.0271545
3.132	-0.0307209
3.135	-0.0342531
3.138	-0.0377505
3.141	-0.0412123
3.144	-0.0446381
3.147	-0.0480272
3.15	-0.051379
3.153	-0.0546931
3.156	-0.0579689
3.159	-0.0612062
3.162	-0.0644043
3.165	-0.067563
3.168	-0.0706819
3.171	-0.0737608
3.174	-0.0767993
3.177	-0.0793374
3.18	-0.0803697
3.183	-0.0814154
3.186	-0.0824747
3.189	-0.0835477
3.192	-0.0846346
3.195	-0.0857358
3.198	-0.0868514
3.201	-0.0879816
3.204	-0.0891267
3.207	-0.0902869
3.21	-0.0914624
3.213	-0.0926535
3.216	-0.0938604
3.219	-0.0950834
3.222	-0.0963226
3.225	-0.0975783
3.228	-0.0988508
3.231	-0.10014
3.234	-0.101447
3.237	-0.102771
3.24	-0.104113
3.243	-0.105473
3.246	-0.106852
3.249	-0.108248
3.252	-0.109664
3.255	-0.111098
3.258	-0.112552
3.261	-0.114026
3.264	-0.115519
3.267	-0.117032
3.27	-0.118565
3.273	-0.120119
3.276	-0.121694
3.279	-0.12329
3.282	-0.124908
3.285	-0.126547
3.288	-0.128208
3.291	-0.129891
3.294	-0.131596
3.297	-0.133324
3.3	-0.135075
3.303	-0.136849
3.306	-0.138647
3.309	-0.140468
3.312	-0.142314
3.315	-0.144183
3.318	-0.146077
3.321	-0.147996
3.324	-0.14994
3.327	-0.151909
3.33	-0.153903
3.333	-0.155923
3.336	-0.157969
3.339	-0.160041
3.342	-0.16214
3.345	-0.164265
3.348	-0.166418
3.351	-0.168597
3.354	-0.170803
3.357	-0.173038
3.36	-0.175299
3.363	-0.177589
3.366	-0.179907
3.369	-0.182253
3.372	-0.184628
3.375	-0.187032
3.378	-0.189464
3.381	-0.191925
3.384	-0.194416
3.387	-0.196936
3.39	-0.199485
3.393	-0.202064
3.396	-0.204673
3.399	-0.207312
3.402	-0.20998
3.405	-0.212679
3.408	-0.215408
3.411	-0.218168
3.414	-0.220957
3.417	-0.223777
3.42	-0.226628
3.423	-0.229509
3.426	-0.232421
3.429	-0.235363
3.432	-0.238336
3.435	-0.241339
3.438	-0.244373
3.441	-0.247438
3.444	-0.250533
3.447	-0.253659
3.45	-0.256815
3.453	-0.260001
3.456	-0.263218
3.459	-0.266464
3.462	-0.269741
3.465	-0.273048
3.468	-0.276384
3.471	-0.27975
3.474	-0.283145
3.477	-0.28657
3.48	-0.290023
3.483	-0.293505
3.486	-0.297016
3.489	-0.300555
3.492	-0.304122
3.495	-0.307717
3.498	-0.311339
3.501	-0.314988
3.504	-0.318664
3.507	-0.322367
3.51	-0.326095
3.513	-0.329849
3.516	-0.333629
3.519	-0.337433
3.522	-0.341262
3.525	-0.345114
3.528	-0.348991
3.531	-0.35289
3.534	-0.356812
3.537	-0.360755
3.54	-0.364721
3.543	-0.368707
3.546	-0.372714
3.549	-0.376741
3.552	-0.380787
3.555	-0.384851
3.558	-0.388934
3.561	-0.393034
3.564	-0.397151
3.567	-0.401285
3.57	-0.405433
3.573	-0.409597
3.576	-0.413775
3.579	-0.417966
3.582	-0.42217
3.585	-0.426386
3.588	-0.430613
3.591	-0.434851
3.594	-0.439099
3.597	-0.443356
3.6	-0.447622
3.603	-0.451895
3.606	-0.456174
3.609	-0.46046
3.612	-0.464751
3.615	-0.469047
3.618	-0.473346
3.621	-0.477648
3.624	-0.481952
3.627	-0.486257
3.63	-0.490563
3.633	-0.494869
3.636	-0.499173
3.639	-0.503476
3.642	-0.507776
3.645	-0.512072
3.648	-0.516364
3.651	-0.520651
3.654	-0.524931
3.657	-0.529206
3.66	-0.533472
3.663	-0.537731
3.666	-0.54198
3.669	-0.546219
3.672	-0.550448
3.675	-0.554666
3.678	-0.558871
3.681	-0.563064
3.684	-0.567243
3.687	-0.571408
3.69	-0.575558
3.693	-0.579692
3.696	-0.58381
3.699	-0.58791
3.702	-0.591993
3.705	-0.596058
3.708	-0.600103
3.711	-0.604129
3.714	-0.608135
3.717	-0.61212
3.72	-0.616083
3.723	-0.620024
3.726	-0.623942
3.729	-0.627837
3.732	-0.631709
3.735	-0.635556
3.738	-0.639378
3.741	-0.643175
3.744	-0.646946
3.747	-0.65069
3.75	-0.654407
3.753	-0.658097
3.756	-0.661758
3.759	-0.665391
3.762	-0.668994
3.765	-0.672567
3.768	-0.676109
3.771	-0.679618
3.774	-0.683095
3.777	-0.686537
3.78	-0.689943
3.783	-0.693311
3.786	-0.696638
3.789	-0.699922
3.792	-0.703158
3.795	-0.706342
3.798	-0.709468
3.801	-0.712527
3.804	-0.715509
3.807	-0.7184
3.81	-0.721184
3.813	-0.723837
3.816	-0.726329
3.819	-0.728624
3.822	-0.730669
3.825	-0.732402
3.828	-0.733738
3.831	-0.734573
3.834	-0.734773
3.837	-0.734177
3.84	-0.732593
3.843	-0.729809
3.846	-0.725606
3.849	-0.719798
3.852	-0.712281
3.855	-0.703098
3.858	-0.692503
3.861	-0.680988
3.864	-0.669239
3.867	-0.658026
3.87	-0.648045
3.873	-0.639787
3.876	-0.633469
3.879	-0.62906
3.882	-0.626352
3.885	-0.625046
3.888	-0.600961
3.891	-0.558858
3.894	-0.490407
3.897	-0.384258
3.9	-0.228672
3.903	-0.0150354
3.906	0.257997
3.909	0.582097
3.912	0.940579
3.915	1.31296
3.918	1.68007
3.921	2.02726
3.924	2.34523
3.927	2.6293
3.93	2.87818
3.933	3.05446
3.936	2.84914
3.939	2.61577
3.942	2.35701
3.945	2.07768
3.948	1.78462
3.951	1.4861
3.954	1.19097
3.957	0.907606
3.96	0.643078
3.963	0.402487
3.966	0.18878
3.969	0.00287973
3.972	-0.155934
3.975	-0.289545
3.978	-0.40053
3.981	-0.49177
3.984	-0.566158
3.987	-0.626419
3.99	-0.675001
3.993	-0.714035
3.996	-0.745331
3.999	-0.770398
4.002	-0.790479
4.005	-0.806585
4.008	-0.819531
4.011	-0.829973
4.014	-0.838432
4.017	-0.845324
4.02	-0.850978
4.023	-0.855655
4.026	-0.85956
4.029	-0.862854
4.032	-0.865666
4.035	-0.868095
4.038	-0.870221
4.041	-0.872105
4.044	-0.873796
4.047	-0.875333
4.05	-0.876745
4.053	-0.878056
4.056	-0.879285
4.059	-0.880447
4.062	-0.881552
4.065	-0.88261
4.068	-0.883629
4.071	-0.884613
4.074	-0.885567
4.077	-0.886495
4.08	-0.887399
4.083	-0.888283
4.086	-0.889147
4.089	-0.889994
4.092	-0.890824
4.095	-0.891638
4.098	-0.892437
4.101	-0.893223
4.104	-0.893995
4.107	-0.894754
4.11	-0.8955
4.113	-0.896235
4.116	-0.896957
4.119	-0.897668
4.122	-0.898368
4.125	-0.899057
4.128	-0.899735
4.131	-0.900402
4.134	-0.90106
4.137	-0.901707
4.14	-0.902345
4.143	-0.902973
4.146	-0.903591
4.149	-0.904201
4.152	-0.904801
4.155	-0.905392
4.158	-0.905975
4.161	-0.906549
4.164	-0.907115
4.167	-0.907673
4.17	-0.908222
4.173	-0.908764
4.176	-0.909298
4.179	-0.909825
4.182	-0.910344
4.185	-0.910856
4.188	-0.911361
4.191	-0.911859
4.194	-0.91235
4.197	-0.912835
4.2	-0.913313
4.203	-0.913784
4.206	-0.914249
4.209	-0.914709
4.212	-0.915162
4.215	-0.915609
4.218	-0.916051
4.221	-0.916487
4.224	-0.916918
4.227	-0.917343
4.23	-0.917763
4.233	-0.918177
4.236	-0.918587
4.239	-0.918992
4.242	-0.919392
4.245	-0.919787
4.248	-0.920178
4.251	-0.920564
4.254	-0.920945
4.257	-0.921323
4.26	-0.921696
4.263	-0.922065
4.266	-0.922429
4.269	-0.92279
4.272	-0.923147
4.275	-0.923493
4.278	-0.923826
4.281	-0.924164
4.284	-0.924507
4.287	-0.924854
4.29	-0.925206
4.293	-0.925562
4.296	-0.925923
4.299	-0.926288
4.302	-0.926657
4.305	-0.927031
4.308	-0.927408
4.311	-0.927789
4.314	-0.928173
4.317	-0.928562
4.32	-0.928953
4.323	-0.929348
4.326	-0.929745
4.329	-0.930146
