 x 	V[Y|X = x] 
0	0.459669
0.003	0.459695
0.006	0.45972
0.009	0.459943
0.012	0.460283
0.015	0.460635
0.018	0.460998
0.021	0.461374
0.024	0.461762
0.027	0.462162
0.03	0.462574
0.033	0.462999
0.036	0.463436
0.039	0.463886
0.042	0.464349
0.045	0.464824
0.048	0.465311
0.051	0.465811
0.054	0.466322
0.057	0.466845
0.06	0.46738
0.063	0.467925
0.066	0.468482
0.069	0.469048
0.072	0.469624
0.075	0.470208
0.078	0.470801
0.081	0.471402
0.084	0.472008
0.087	0.472621
0.09	0.473238
0.093	0.473859
0.096	0.474482
0.099	0.475106
0.102	0.47573
0.105	0.476353
0.108	0.476972
0.111	0.477588
0.114	0.478197
0.117	0.478799
0.12	0.479391
0.123	0.479973
0.126	0.480543
0.129	0.481098
0.132	0.481637
0.135	0.482159
0.138	0.482661
0.141	0.483143
0.144	0.483602
0.147	0.484038
0.15	0.484448
0.153	0.484831
0.156	0.485186
0.159	0.485511
0.162	0.485806
0.165	0.48607
0.168	0.486301
0.171	0.4865
0.174	0.486664
0.177	0.486795
0.18	0.486892
0.183	0.486954
0.186	0.486981
0.189	0.486975
0.192	0.486934
0.195	0.486861
0.198	0.486754
0.201	0.486615
0.204	0.486445
0.207	0.486245
0.21	0.486015
0.213	0.485758
0.216	0.485474
0.219	0.485165
0.222	0.484832
0.225	0.484477
0.228	0.484101
0.231	0.483705
0.234	0.483292
0.237	0.482863
0.24	0.48242
0.243	0.481963
0.246	0.481496
0.249	0.481018
0.252	0.480533
0.255	0.480041
0.258	0.479543
0.261	0.479042
0.264	0.478537
0.267	0.478032
0.27	0.477526
0.273	0.477021
0.276	0.476518
0.279	0.476018
0.282	0.475522
0.285	0.475031
0.288	0.474545
0.291	0.474065
0.294	0.473592
0.297	0.473126
0.3	0.472668
0.303	0.472218
0.306	0.471777
0.309	0.471345
0.312	0.470922
0.315	0.470509
0.318	0.470105
0.321	0.469712
0.324	0.469328
0.327	0.469114
0.33	0.469503
0.333	0.469903
0.336	0.470314
0.339	0.470735
0.342	0.471167
0.345	0.471608
0.348	0.47206
0.351	0.472522
0.354	0.472993
0.357	0.473473
0.36	0.473962
0.363	0.474459
0.366	0.474963
0.369	0.475474
0.372	0.475991
0.375	0.476513
0.378	0.47704
0.381	0.47757
0.384	0.478102
0.387	0.478635
0.39	0.479169
0.393	0.479701
0.396	0.480231
0.399	0.480756
0.402	0.481277
0.405	0.48179
0.408	0.482294
0.411	0.482789
0.414	0.483271
0.417	0.48374
0.42	0.484194
0.423	0.484631
0.426	0.485049
0.429	0.485447
0.432	0.485823
0.435	0.486175
0.438	0.486503
0.441	0.486804
0.444	0.487077
0.447	0.487321
0.45	0.487534
0.453	0.487717
0.456	0.487867
0.459	0.487983
0.462	0.488067
0.465	0.488116
0.468	0.48813
0.471	0.48811
0.474	0.488055
0.477	0.487966
0.48	0.487843
0.483	0.487685
0.486	0.487495
0.489	0.487273
0.492	0.487019
0.495	0.486735
0.498	0.486421
