 x  	 F(x)  
0	0.00105883
0.003	0.00398502
0.006	0.00691124
0.009	0.00983751
0.012	0.0127638
0.015	0.0156902
0.018	0.0186166
0.021	0.021543
0.024	0.0244695
0.027	0.027396
0.03	0.0304101
0.033	0.0325565
0.036	0.0345809
0.039	0.0366056
0.042	0.0386307
0.045	0.0406561
0.048	0.0426819
0.051	0.0447081
0.054	0.0467346
0.057	0.0487616
0.06	0.0510572
0.063	0.0584863
0.066	0.0658266
0.069	0.0731652
0.072	0.0805022
0.075	0.0878375
0.078	0.0951713
0.081	0.102503
0.084	0.109834
0.087	0.117163
0.09	0.124472
0.093	0.124515
0.096	0.124092
0.099	0.123668
0.102	0.123245
0.105	0.122821
0.108	0.122398
0.111	0.121974
0.114	0.12155
0.117	0.121127
0.12	0.120802
0.123	0.123143
0.126	0.125505
0.129	0.127866
0.132	0.130227
0.135	0.132589
0.138	0.134951
0.141	0.137313
0.144	0.139675
0.147	0.142037
0.15	0.144498
0.153	0.148008
0.156	0.151415
0.159	0.154822
0.162	0.158229
0.165	0.161635
0.168	0.16504
0.171	0.168444
0.174	0.171848
0.177	0.175252
0.18	0.178773
0.183	0.181547
0.186	0.184137
0.189	0.186727
0.192	0.189317
0.195	0.191907
0.198	0.194498
0.201	0.197089
0.204	0.19968
0.207	0.202272
0.21	0.204982
0.213	0.207687
0.216	0.210266
0.219	0.212846
0.222	0.215425
0.225	0.218004
0.228	0.220584
0.231	0.223163
0.234	0.225742
0.237	0.228321
0.24	0.231053
0.243	0.234386
0.246	0.237606
0.249	0.240826
0.252	0.244046
0.255	0.247267
0.258	0.250487
0.261	0.253708
0.264	0.256928
0.267	0.260149
0.27	0.263515
0.273	0.266857
0.276	0.27006
0.279	0.273263
0.282	0.276466
0.285	0.279669
0.288	0.282872
0.291	0.286075
0.294	0.289278
0.297	0.292481
0.3	0.295832
0.303	0.299394
0.306	0.302814
0.309	0.306234
0.312	0.309655
0.315	0.313074
0.318	0.316494
0.321	0.319914
0.324	0.323334
0.327	0.326753
0.33	0.330256
0.333	0.332342
0.336	0.334267
0.339	0.336193
0.342	0.338118
0.345	0.340043
0.348	0.341968
0.351	0.343894
0.354	0.345819
0.357	0.347744
0.36	0.349802
0.363	0.352853
0.366	0.355814
0.369	0.358775
0.372	0.361736
0.375	0.364698
0.378	0.36766
0.381	0.370622
0.384	0.373584
0.387	0.376547
0.39	0.379684
0.393	0.383992
0.396	0.388167
0.399	0.392342
0.402	0.396517
0.405	0.400691
0.408	0.404865
0.411	0.409039
0.414	0.413213
0.417	0.417386
0.42	0.421617
0.423	0.42313
0.426	0.424435
0.429	0.42574
0.432	0.427045
0.435	0.42835
0.438	0.429655
0.441	0.43096
0.444	0.432265
0.447	0.43357
0.45	0.435007
0.453	0.437994
0.456	0.44092
0.459	0.443845
0.462	0.44677
0.465	0.449696
0.468	0.452621
0.471	0.455547
0.474	0.458472
0.477	0.461398
0.48	0.464429
0.483	0.466961
0.486	0.46936
0.489	0.471759
0.492	0.474157
0.495	0.476556
0.498	0.478955
0.501	0.481354
0.504	0.483753
0.507	0.486152
0.51	0.4887
0.513	0.492384
0.516	0.495959
0.519	0.499533
0.522	0.503107
0.525	0.506681
0.528	0.510254
0.531	0.513828
0.534	0.517401
0.537	0.520975
0.54	0.524617
0.543	0.526307
0.546	0.527823
0.549	0.529339
0.552	0.530854
0.555	0.53237
0.558	0.533886
0.561	0.535401
0.564	0.536917
0.567	0.538432
0.57	0.540079
0.573	0.542689
0.576	0.545227
0.579	0.547766
0.582	0.550305
0.585	0.552844
0.588	0.555383
0.591	0.557923
0.594	0.560462
0.597	0.563002
0.6	0.565617
0.603	0.567346
0.606	0.568971
0.609	0.570595
0.612	0.57222
0.615	0.573844
0.618	0.575469
0.621	0.577093
0.624	0.578717
0.627	0.580341
0.63	0.582109
0.633	0.585266
0.636	0.588354
0.639	0.591441
0.642	0.594528
0.645	0.597616
0.648	0.600703
0.651	0.603791
0.654	0.606878
0.657	0.609966
0.66	0.613153
0.663	0.615472
0.666	0.617654
0.669	0.619835
0.672	0.622017
0.675	0.624198
0.678	0.626379
0.681	0.628561
0.684	0.630742
0.687	0.632923
0.69	0.635188
0.693	0.637099
0.696	0.638912
0.699	0.640725
0.702	0.642537
0.705	0.64435
0.708	0.646163
0.711	0.647976
0.714	0.649788
0.717	0.651601
0.72	0.653414
0.723	0.653494
0.726	0.653688
0.729	0.65778
0.732	0.661872
0.735	0.665964
0.738	0.670056
0.741	0.674148
0.744	0.67824
0.747	0.682332
0.75	0.686424
0.753	0.686605
0.756	0.686669
0.759	0.688059
0.762	0.689449
0.765	0.690839
0.768	0.692229
0.771	0.693619
0.774	0.695009
0.777	0.696399
0.78	0.697789
0.783	0.699178
0.786	0.700694
0.789	0.703456
0.792	0.706157
0.795	0.708859
0.798	0.71156
0.801	0.714262
0.804	0.716963
0.807	0.719665
0.81	0.722367
0.813	0.725068
0.816	0.727863
0.819	0.730058
0.822	0.732135
0.825	0.734212
0.828	0.736288
0.831	0.738365
0.834	0.740442
0.837	0.742518
0.84	0.744595
0.843	0.746671
0.846	0.748838
0.849	0.750938
0.852	0.752944
0.855	0.754949
0.858	0.756955
0.861	0.75896
0.864	0.760966
0.867	0.762971
0.87	0.764977
0.873	0.766982
0.876	0.769106
0.879	0.771789
0.882	0.774381
0.885	0.776972
0.888	0.779564
0.891	0.782155
0.894	0.784747
0.897	0.787339
0.9	0.789931
0.903	0.792523
0.906	0.795179
0.909	0.796774
0.912	0.79825
0.915	0.799727
0.918	0.801204
0.921	0.80268
0.924	0.804157
0.927	0.805634
0.93	0.80711
0.933	0.808586
0.936	0.810116
0.939	0.811379
0.942	0.812573
0.945	0.813767
0.948	0.814961
0.951	0.816155
0.954	0.817349
0.957	0.818542
0.96	0.819736
0.963	0.82093
0.966	0.822203
0.969	0.823993
0.972	0.825728
0.975	0.827464
0.978	0.829199
0.981	0.830935
0.984	0.83267
0.987	0.834406
0.99	0.836141
0.993	0.837877
0.996	0.83968
0.999	0.841243
1.002	0.842729
1.005	0.844215
1.008	0.845701
1.011	0.847187
1.014	0.848673
1.017	0.850159
1.02	0.851645
1.023	0.853131
1.026	0.854677
1.029	0.856046
1.032	0.857348
1.035	0.85865
1.038	0.859952
1.041	0.861254
1.044	0.862556
1.047	0.863858
1.05	0.865161
1.053	0.866463
1.056	0.867844
1.059	0.869617
1.062	0.871331
1.065	0.873045
1.068	0.87476
1.071	0.876474
1.074	0.878188
1.077	0.879903
1.08	0.881617
