 x 	V[Y|X = x] 
0	0.0511851
0.003	0.0513876
0.006	0.0516345
0.009	0.0519257
0.012	0.0522612
0.015	0.0526408
0.018	0.0530641
0.021	0.0535307
0.024	0.0540401
0.027	0.0545914
0.03	0.0551839
0.033	0.0558166
0.036	0.0564883
0.039	0.0571977
0.042	0.0579433
0.045	0.0587235
0.048	0.0595365
0.051	0.0603805
0.054	0.0612532
0.057	0.0621524
0.06	0.0630757
0.063	0.0640206
0.066	0.0649842
0.069	0.0659637
0.072	0.0669561
0.075	0.0679583
0.078	0.068967
0.081	0.0699788
0.084	0.0709902
0.087	0.0719979
0.09	0.072998
0.093	0.073987
0.096	0.0749612
0.099	0.0759168
0.102	0.0768502
0.105	0.0777577
0.108	0.0786355
0.111	0.0794803
0.114	0.0802883
0.117	0.0810564
0.12	0.0817811
0.123	0.0824594
0.126	0.0830883
0.129	0.0836651
0.132	0.0841872
0.135	0.0846523
0.138	0.0850582
0.141	0.0854031
0.144	0.0856855
0.147	0.0859039
0.15	0.0860574
0.153	0.0861453
0.156	0.0861671
0.159	0.0861226
0.162	0.0860119
0.165	0.0858357
0.168	0.0855945
0.171	0.0852895
0.174	0.0849218
0.177	0.0844932
0.18	0.0840054
0.183	0.0834605
0.186	0.0828608
0.189	0.0822089
0.192	0.0815074
0.195	0.0807592
0.198	0.0799675
0.201	0.0791354
0.204	0.0782662
0.207	0.0773634
0.21	0.0764304
0.213	0.0754708
0.216	0.0744883
0.219	0.0734864
0.222	0.0724689
0.225	0.0714394
0.228	0.0704015
0.231	0.0693588
0.234	0.0683149
0.237	0.0672732
0.24	0.0662371
0.243	0.06521
0.246	0.0641951
0.249	0.0631955
0.252	0.0622143
0.255	0.0612544
0.258	0.0603186
0.261	0.0594095
0.264	0.0585298
0.267	0.0576818
0.27	0.0568679
0.273	0.0560902
0.276	0.0553509
0.279	0.0546517
0.282	0.0539946
0.285	0.0533812
0.288	0.052813
0.291	0.0522915
0.294	0.0518179
0.297	0.0513935
0.3	0.0510192
0.303	0.0506961
0.306	0.0504249
0.309	0.0502063
0.312	0.0500409
0.315	0.0499292
0.318	0.0498716
0.321	0.0498682
0.324	0.0499191
0.327	0.0500245
0.33	0.050184
0.333	0.0503976
0.336	0.0506648
0.339	0.0509851
0.342	0.051358
0.345	0.0517828
0.348	0.0522584
0.351	0.0527841
0.354	0.0533586
0.357	0.0539807
0.36	0.054649
0.363	0.0553621
0.366	0.0561182
0.369	0.0569156
0.372	0.0577523
0.375	0.0586264
0.378	0.0595355
0.381	0.0604775
0.384	0.0614497
0.387	0.0624496
0.39	0.0634745
0.393	0.0645216
0.396	0.0655877
0.399	0.0666699
0.402	0.067765
0.405	0.0688695
0.408	0.0699802
0.411	0.0710935
0.414	0.0722058
0.417	0.0733134
0.42	0.0744127
0.423	0.0754999
0.426	0.0765712
0.429	0.0776228
0.432	0.0786509
0.435	0.0796516
0.438	0.0806212
0.441	0.0815559
0.444	0.0824521
0.447	0.0833061
0.45	0.0841145
0.453	0.0848738
0.456	0.0855807
0.459	0.0862323
0.462	0.0868254
0.465	0.0873574
0.468	0.0878257
0.471	0.088228
0.474	0.0885622
0.477	0.0888263
0.48	0.0890189
0.483	0.0891387
0.486	0.0891845
0.489	0.0891558
0.492	0.0890521
0.495	0.0888733
0.498	0.0886197
0.501	0.0882918
0.504	0.0878905
0.507	0.087417
0.51	0.0868729
0.513	0.08626
0.516	0.0855805
0.519	0.0848368
0.522	0.0840318
0.525	0.0831684
0.528	0.08225
0.531	0.0812801
0.534	0.0802626
0.537	0.0792015
0.54	0.0781009
0.543	0.0769653
0.546	0.0757992
0.549	0.0746072
0.552	0.0733942
0.555	0.072165
0.558	0.0709244
0.561	0.0696774
0.564	0.068429
0.567	0.0671841
0.57	0.0659475
0.573	0.0647241
0.576	0.0635186
0.579	0.0623356
0.582	0.0611797
0.585	0.0600551
0.588	0.0589661
0.591	0.0579167
0.594	0.0569106
0.597	0.0559514
0.6	0.0550425
0.603	0.0541871
0.606	0.053388
0.609	0.0526478
0.612	0.0519689
0.615	0.0513535
0.618	0.0508032
0.621	0.0503199
0.624	0.0499046
0.627	0.0495584
0.63	0.0492821
0.633	0.0490761
0.636	0.0489407
0.639	0.0488757
0.642	0.0488809
0.645	0.0489557
0.648	0.0490992
0.651	0.0493104
0.654	0.049588
0.657	0.0499303
0.66	0.0503357
0.663	0.0508021
0.666	0.0513274
0.669	0.0519092
0.672	0.0525449
0.675	0.0532316
0.678	0.0539666
0.681	0.0547467
0.684	0.0555687
0.687	0.0564291
0.69	0.0573246
0.693	0.0582514
0.696	0.059206
0.699	0.0601843
0.702	0.0611827
0.705	0.0621971
0.708	0.0632236
0.711	0.0642581
0.714	0.0652966
0.717	0.066335
0.72	0.0673694
0.723	0.0683956
0.726	0.0694098
0.729	0.0704079
0.732	0.0713863
0.735	0.072341
0.738	0.0732684
0.741	0.074165
0.744	0.0750274
0.747	0.0758522
0.75	0.0766364
0.753	0.0773769
0.756	0.0780711
0.759	0.0787163
0.762	0.07931
0.765	0.0798502
0.768	0.0803348
0.771	0.0807621
0.774	0.0811305
0.777	0.0814388
0.78	0.0816859
0.783	0.0818709
0.786	0.0819934
0.789	0.082053
0.792	0.0820495
0.795	0.0819831
0.798	0.0818543
0.801	0.0816636
0.804	0.0814119
0.807	0.0811002
0.81	0.0807299
0.813	0.0803024
0.816	0.0798195
0.819	0.079283
0.822	0.078695
0.825	0.0780578
0.828	0.0773738
0.831	0.0766456
0.834	0.0758758
0.837	0.0750674
0.84	0.0742232
0.843	0.0733463
0.846	0.0724399
0.849	0.0715072
0.852	0.0705515
0.855	0.0695761
0.858	0.0685845
0.861	0.0675801
0.864	0.0665662
0.867	0.0655464
0.87	0.0645241
0.873	0.0635026
0.876	0.0624854
0.879	0.0614758
0.882	0.060477
0.885	0.0594923
0.888	0.0585248
0.891	0.0575776
