 x 	V[Y|X = x] 
0	0.0509837
0.003	0.0511861
0.006	0.0514329
0.009	0.0517241
0.012	0.0520597
0.015	0.0524394
0.018	0.0528629
0.021	0.0533299
0.024	0.0538396
0.027	0.0543914
0.03	0.0549845
0.033	0.0556177
0.036	0.0562901
0.039	0.0570003
0.042	0.0577467
0.045	0.0585278
0.048	0.0593419
0.051	0.0601869
0.054	0.0610607
0.057	0.0619611
0.06	0.0628856
0.063	0.0638317
0.066	0.0647966
0.069	0.0657774
0.072	0.0667711
0.075	0.0677746
0.078	0.0687847
0.081	0.0697978
0.084	0.0708106
0.087	0.0718195
0.09	0.0728209
0.093	0.0738111
0.096	0.0747865
0.099	0.0757432
0.102	0.0766777
0.105	0.0775861
0.108	0.0784648
0.111	0.0793103
0.114	0.080119
0.117	0.0808876
0.12	0.0816128
0.123	0.0822915
0.126	0.0829206
0.129	0.0834975
0.132	0.0840195
0.135	0.0844844
0.138	0.08489
0.141	0.0852345
0.144	0.0855163
0.147	0.0857341
0.15	0.0858868
0.153	0.0859737
0.156	0.0859945
0.159	0.0859488
0.162	0.085837
0.165	0.0856594
0.168	0.0854168
0.171	0.0851103
0.174	0.0847411
0.177	0.0843109
0.18	0.0838215
0.183	0.083275
0.186	0.0826736
0.189	0.08202
0.192	0.0813168
0.195	0.080567
0.198	0.0797736
0.201	0.0789398
0.204	0.078069
0.207	0.0771646
0.21	0.0762301
0.213	0.0752691
0.216	0.0742852
0.219	0.073282
0.222	0.0722632
0.225	0.0712325
0.228	0.0701935
0.231	0.0691498
0.234	0.0681049
0.237	0.0670623
0.24	0.0660254
0.243	0.0649976
0.246	0.0639821
0.249	0.0629819
0.252	0.0620003
0.255	0.06104
0.258	0.0601038
0.261	0.0591945
0.264	0.0583147
0.267	0.0574666
0.27	0.0566527
0.273	0.0558751
0.276	0.0551358
0.279	0.0544369
0.282	0.05378
0.285	0.0531669
0.288	0.0525991
0.291	0.052078
0.294	0.0516049
0.297	0.051181
0.3	0.0508073
0.303	0.0504848
0.306	0.0502142
0.309	0.0499964
0.312	0.0498318
0.315	0.0497209
0.318	0.0496641
0.321	0.0496615
0.324	0.0497134
0.327	0.0498197
0.33	0.0499802
0.333	0.0501948
0.336	0.050463
0.339	0.0507844
0.342	0.0511584
0.345	0.0515843
0.348	0.0520611
0.351	0.0525878
0.354	0.0531635
0.357	0.0537868
0.36	0.0544563
0.363	0.0551705
0.366	0.0559277
0.369	0.0567263
0.372	0.0575641
