 x  	 F(x)  
0	0.213118
0.003	0.214549
0.006	0.215985
0.009	0.217427
0.012	0.218872
0.015	0.220323
0.018	0.221779
0.021	0.22324
0.024	0.224705
0.027	0.226175
0.03	0.22765
0.033	0.22913
0.036	0.230615
0.039	0.232104
0.042	0.233597
0.045	0.235096
0.048	0.236599
0.051	0.238107
0.054	0.239619
0.057	0.241135
0.06	0.242657
0.063	0.244182
0.066	0.245712
0.069	0.247247
0.072	0.248786
0.075	0.250329
0.078	0.251876
0.081	0.253428
0.084	0.254984
0.087	0.256544
0.09	0.258108
0.093	0.259677
0.096	0.26125
0.099	0.262826
0.102	0.264407
0.105	0.265992
0.108	0.267581
0.111	0.269174
0.114	0.27077
0.117	0.272371
0.12	0.273975
0.123	0.275584
0.126	0.277196
0.129	0.278811
0.132	0.280431
0.135	0.282054
0.138	0.283681
0.141	0.285312
0.144	0.286946
0.147	0.288583
0.15	0.290224
0.153	0.291869
0.156	0.293517
0.159	0.295169
0.162	0.296824
0.165	0.298482
0.168	0.300143
0.171	0.301808
0.174	0.303476
0.177	0.305148
0.18	0.306822
0.183	0.3085
0.186	0.31018
0.189	0.311864
0.192	0.313551
0.195	0.315241
0.198	0.316934
0.201	0.318629
0.204	0.320328
0.207	0.322029
0.21	0.323734
0.213	0.325441
0.216	0.327151
0.219	0.328863
0.222	0.330579
0.225	0.332297
0.228	0.334017
0.231	0.33574
0.234	0.337466
0.237	0.339194
0.24	0.340925
0.243	0.342658
0.246	0.344393
0.249	0.346131
0.252	0.347872
0.255	0.349614
0.258	0.351359
0.261	0.353106
0.264	0.354855
0.267	0.356607
0.27	0.358361
0.273	0.360116
0.276	0.361874
0.279	0.363634
0.282	0.365396
0.285	0.36716
0.288	0.368926
0.291	0.370694
0.294	0.372463
0.297	0.374235
0.3	0.376008
0.303	0.377783
0.306	0.37956
0.309	0.381339
0.312	0.383119
0.315	0.384901
0.318	0.386685
0.321	0.38847
0.324	0.390257
0.327	0.392045
0.33	0.393835
0.333	0.395626
0.336	0.397419
0.339	0.399213
0.342	0.401009
0.345	0.402806
0.348	0.404605
0.351	0.406404
0.354	0.408205
0.357	0.410007
0.36	0.411811
0.363	0.413616
0.366	0.415421
0.369	0.417228
0.372	0.419036
0.375	0.420846
0.378	0.422656
0.381	0.424467
0.384	0.42628
0.387	0.428093
0.39	0.429907
0.393	0.431722
0.396	0.433539
0.399	0.435356
0.402	0.437173
0.405	0.438992
0.408	0.440812
0.411	0.442632
0.414	0.444453
0.417	0.446275
0.42	0.448098
0.423	0.449921
0.426	0.451745
0.429	0.453569
0.432	0.455395
0.435	0.45722
0.438	0.459047
0.441	0.460874
0.444	0.462701
0.447	0.464529
0.45	0.466358
0.453	0.468187
0.456	0.470016
0.459	0.471846
0.462	0.473676
0.465	0.475507
0.468	0.477338
0.471	0.47917
0.474	0.481001
0.477	0.482834
0.48	0.484666
0.483	0.486499
0.486	0.488332
0.489	0.490165
0.492	0.491998
0.495	0.493832
0.498	0.495666
0.501	0.4975
0.504	0.499334
0.507	0.501168
0.51	0.503002
0.513	0.504837
0.516	0.506671
0.519	0.508506
0.522	0.510341
0.525	0.512176
0.528	0.51401
0.531	0.515845
0.534	0.51768
0.537	0.519515
0.54	0.521349
0.543	0.523184
0.546	0.525018
0.549	0.526853
0.552	0.528687
0.555	0.530522
0.558	0.532356
0.561	0.53419
0.564	0.536023
0.567	0.537857
0.57	0.53969
0.573	0.541524
0.576	0.543357
0.579	0.54519
0.582	0.547022
0.585	0.548854
0.588	0.550686
0.591	0.552518
0.594	0.55435
0.597	0.556181
0.6	0.558012
0.603	0.559842
0.606	0.561672
0.609	0.563502
0.612	0.565331
0.615	0.56716
0.618	0.568989
0.621	0.570817
0.624	0.572645
0.627	0.574472
0.63	0.576299
0.633	0.578125
0.636	0.579951
0.639	0.581777
0.642	0.583601
0.645	0.585426
0.648	0.58725
0.651	0.589073
0.654	0.590896
0.657	0.592718
0.66	0.594539
0.663	0.59636
0.666	0.598181
0.669	0.600001
0.672	0.60182
0.675	0.603638
0.678	0.605456
0.681	0.607273
0.684	0.60909
0.687	0.610905
0.69	0.61272
0.693	0.614535
0.696	0.616348
0.699	0.618161
0.702	0.619973
0.705	0.621784
0.708	0.623595
0.711	0.625404
0.714	0.627213
0.717	0.629021
0.72	0.630828
0.723	0.632634
0.726	0.63444
0.729	0.636244
0.732	0.638048
0.735	0.63985
0.738	0.641652
0.741	0.643453
0.744	0.645252
0.747	0.647051
0.75	0.648849
0.753	0.650645
0.756	0.652441
0.759	0.654235
0.762	0.656029
0.765	0.657821
0.768	0.659612
0.771	0.661402
0.774	0.663191
0.777	0.664979
0.78	0.666765
0.783	0.668551
0.786	0.670335
0.789	0.672118
0.792	0.673899
0.795	0.67568
0.798	0.677458
0.801	0.679236
0.804	0.681012
0.807	0.682787
0.81	0.684561
0.813	0.686333
0.816	0.688103
0.819	0.689873
0.822	0.69164
0.825	0.693406
0.828	0.695171
0.831	0.696934
0.834	0.698696
0.837	0.700455
0.84	0.702214
0.843	0.70397
0.846	0.705725
0.849	0.707478
0.852	0.70923
0.855	0.710979
0.858	0.712727
0.861	0.714473
0.864	0.716218
0.867	0.71796
0.87	0.7197
0.873	0.721439
0.876	0.723175
0.879	0.72491
0.882	0.726642
0.885	0.728373
0.888	0.730101
0.891	0.731827
0.894	0.733551
0.897	0.735273
0.9	0.736993
0.903	0.73871
0.906	0.740425
0.909	0.742138
0.912	0.743848
0.915	0.745556
0.918	0.747262
0.921	0.748965
0.924	0.750666
0.927	0.752364
0.93	0.754059
0.933	0.755752
0.936	0.757442
0.939	0.75913
0.942	0.760814
0.945	0.762496
0.948	0.764176
0.951	0.765852
0.954	0.767525
0.957	0.769196
0.96	0.770863
0.963	0.772528
0.966	0.774189
0.969	0.775848
0.972	0.777503
0.975	0.779155
0.978	0.780803
0.981	0.782449
0.984	0.784091
0.987	0.78573
0.99	0.787365
0.993	0.788997
0.996	0.790625
0.999	0.79225
1.002	0.793871
1.005	0.795488
1.008	0.797102
1.011	0.798712
1.014	0.800318
1.017	0.80192
1.02	0.803518
1.023	0.805112
1.026	0.806703
1.029	0.808289
1.032	0.809871
1.035	0.811448
1.038	0.813022
1.041	0.814591
1.044	0.816156
1.047	0.817717
1.05	0.819273
1.053	0.820824
1.056	0.822371
1.059	0.823913
1.062	0.825451
1.065	0.826984
1.068	0.828512
1.071	0.830035
1.074	0.831553
1.077	0.833067
1.08	0.834575
1.083	0.836078
1.086	0.837576
1.089	0.839068
1.092	0.840556
1.095	0.842038
1.098	0.843514
1.101	0.844985
1.104	0.846451
1.107	0.847911
1.11	0.849365
1.113	0.850814
1.116	0.852257
1.119	0.853694
1.122	0.855125
1.125	0.85655
1.128	0.857969
1.131	0.859381
1.134	0.860788
1.137	0.862188
1.14	0.863583
1.143	0.86497
1.146	0.866352
1.149	0.867726
1.152	0.869095
1.155	0.870456
1.158	0.871811
1.161	0.873159
1.164	0.8745
1.167	0.875835
1.17	0.877162
1.173	0.878482
1.176	0.879795
1.179	0.881102
1.182	0.8824
1.185	0.883692
1.188	0.884976
1.191	0.886252
1.194	0.887522
1.197	0.888783
1.2	0.890037
1.203	0.891283
1.206	0.892522
1.209	0.893752
1.212	0.894975
1.215	0.896189
1.218	0.897396
1.221	0.898594
1.224	0.899785
1.227	0.900967
1.23	0.90214
1.233	0.903306
1.236	0.904463
1.239	0.905611
1.242	0.906751
1.245	0.907882
1.248	0.909004
