 x 	V[Y|X = x] 
0	0.467252
0.003	0.468298
0.006	0.469343
0.009	0.470387
0.012	0.47143
0.015	0.472472
0.018	0.473514
0.021	0.474555
0.024	0.475595
0.027	0.476634
0.03	0.477671
0.033	0.478708
0.036	0.479743
0.039	0.480778
0.042	0.481811
0.045	0.482842
0.048	0.483872
0.051	0.484901
0.054	0.485928
0.057	0.486954
0.06	0.487978
0.063	0.489
0.066	0.49002
0.069	0.491039
0.072	0.492056
0.075	0.493071
0.078	0.494084
0.081	0.495095
0.084	0.496104
0.087	0.497111
0.09	0.498115
0.093	0.499118
0.096	0.500118
0.099	0.501115
0.102	0.502111
0.105	0.503104
0.108	0.504094
0.111	0.505082
0.114	0.506067
0.117	0.50705
0.12	0.50803
0.123	0.509007
0.126	0.509981
0.129	0.510953
0.132	0.511921
0.135	0.512887
0.138	0.513849
0.141	0.514809
0.144	0.515765
0.147	0.516719
0.15	0.517669
0.153	0.518615
0.156	0.519559
0.159	0.520499
0.162	0.521436
0.165	0.522369
0.168	0.523299
0.171	0.524225
0.174	0.525148
0.177	0.526067
0.18	0.526982
0.183	0.527894
0.186	0.528802
0.189	0.529706
0.192	0.530606
0.195	0.531503
0.198	0.532395
0.201	0.533284
0.204	0.534168
0.207	0.535049
0.21	0.535925
0.213	0.536797
0.216	0.537665
0.219	0.538529
0.222	0.539388
0.225	0.540244
0.228	0.541094
0.231	0.541941
0.234	0.542783
0.237	0.543621
0.24	0.544454
0.243	0.545283
0.246	0.546107
0.249	0.546926
0.252	0.547741
0.255	0.548552
0.258	0.549357
0.261	0.550158
0.264	0.550954
0.267	0.551746
0.27	0.552532
0.273	0.553314
0.276	0.554091
0.279	0.554862
0.282	0.555629
0.285	0.556391
0.288	0.557148
0.291	0.5579
0.294	0.558647
0.297	0.559389
0.3	0.560126
0.303	0.560857
0.306	0.561584
0.309	0.562305
0.312	0.563021
0.315	0.563731
0.318	0.564437
0.321	0.565137
0.324	0.565832
0.327	0.566521
0.33	0.567206
0.333	0.567884
0.336	0.568558
0.339	0.569226
0.342	0.569888
0.345	0.570545
0.348	0.571197
0.351	0.571843
0.354	0.572483
0.357	0.573118
0.36	0.573748
0.363	0.574371
0.366	0.574989
0.369	0.575602
0.372	0.576209
0.375	0.57681
0.378	0.577406
0.381	0.577996
0.384	0.57858
0.387	0.579158
0.39	0.579731
0.393	0.580298
0.396	0.58086
0.399	0.581415
0.402	0.581965
0.405	0.582509
0.408	0.583047
0.411	0.583579
0.414	0.584105
0.417	0.584626
0.42	0.585141
0.423	0.585649
0.426	0.586152
0.429	0.586649
0.432	0.58714
0.435	0.587626
0.438	0.588105
0.441	0.588578
0.444	0.589046
0.447	0.589507
0.45	0.589963
0.453	0.590412
0.456	0.590856
0.459	0.591293
0.462	0.591725
0.465	0.592151
0.468	0.59257
0.471	0.592984
0.474	0.593391
0.477	0.593793
0.48	0.594189
0.483	0.594578
0.486	0.594962
0.489	0.595339
0.492	0.59571
0.495	0.596076
0.498	0.596435
0.501	0.596788
0.504	0.597135
0.507	0.597476
0.51	0.597812
0.513	0.598141
0.516	0.598463
0.519	0.59878
0.522	0.599091
0.525	0.599396
0.528	0.599694
0.531	0.599987
0.534	0.600273
0.537	0.600554
0.54	0.600828
0.543	0.601096
0.546	0.601358
0.549	0.601614
0.552	0.601864
0.555	0.602108
0.558	0.602345
0.561	0.602577
0.564	0.602803
0.567	0.603022
0.57	0.603235
0.573	0.603443
0.576	0.603644
0.579	0.603839
0.582	0.604028
0.585	0.604211
0.588	0.604388
0.591	0.604558
0.594	0.604723
0.597	0.604882
0.6	0.605034
0.603	0.605181
0.606	0.605321
0.609	0.605455
0.612	0.605584
0.615	0.605706
0.618	0.605822
0.621	0.605932
0.624	0.606036
0.627	0.606134
0.63	0.606226
0.633	0.606312
0.636	0.606392
0.639	0.606466
0.642	0.606533
0.645	0.606595
0.648	0.606651
0.651	0.6067
0.654	0.606744
0.657	0.606782
0.66	0.606813
0.663	0.606839
0.666	0.606859
0.669	0.606872
0.672	0.60688
0.675	0.606882
0.678	0.606877
0.681	0.606867
0.684	0.606851
0.687	0.606829
0.69	0.606801
0.693	0.606767
0.696	0.606727
0.699	0.606681
0.702	0.606629
0.705	0.606571
0.708	0.606507
0.711	0.606437
0.714	0.606362
0.717	0.60628
0.72	0.606193
0.723	0.6061
0.726	0.606001
0.729	0.605896
0.732	0.605785
0.735	0.605668
0.738	0.605546
0.741	0.605417
0.744	0.605283
0.747	0.605143
0.75	0.604997
0.753	0.604846
0.756	0.604688
0.759	0.604525
0.762	0.604356
0.765	0.604181
0.768	0.604001
0.771	0.603815
0.774	0.603623
0.777	0.603425
0.78	0.603222
0.783	0.603013
0.786	0.602798
0.789	0.602578
0.792	0.602352
0.795	0.60212
0.798	0.601883
0.801	0.60164
0.804	0.601391
0.807	0.601137
0.81	0.600877
0.813	0.600612
0.816	0.600341
0.819	0.600064
0.822	0.599782
0.825	0.599495
0.828	0.599202
0.831	0.598903
0.834	0.598599
0.837	0.59829
0.84	0.597975
0.843	0.597655
0.846	0.597329
0.849	0.596998
0.852	0.596662
0.855	0.59632
0.858	0.595973
0.861	0.595621
0.864	0.595263
