 x  	 F(x)  
0	0.212706
0.003	0.214137
0.006	0.215574
0.009	0.217016
0.012	0.218462
0.015	0.219914
0.018	0.22137
0.021	0.222831
0.024	0.224297
0.027	0.225768
0.03	0.227244
0.033	0.228724
0.036	0.23021
0.039	0.231699
0.042	0.233194
0.045	0.234693
0.048	0.236197
0.051	0.237705
0.054	0.239218
0.057	0.240736
0.06	0.242258
0.063	0.243784
0.066	0.245315
0.069	0.24685
0.072	0.24839
0.075	0.249934
0.078	0.251482
0.081	0.253035
0.084	0.254592
0.087	0.256153
0.09	0.257718
0.093	0.259288
0.096	0.260861
0.099	0.262439
0.102	0.264021
0.105	0.265607
0.108	0.267197
0.111	0.26879
0.114	0.270388
0.117	0.27199
0.12	0.273595
0.123	0.275204
0.126	0.276818
0.129	0.278435
0.132	0.280055
0.135	0.28168
0.138	0.283308
0.141	0.284939
0.144	0.286574
0.147	0.288213
0.15	0.289856
0.153	0.291501
0.156	0.293151
0.159	0.294803
0.162	0.29646
0.165	0.298119
0.168	0.299782
0.171	0.301448
0.174	0.303117
0.177	0.30479
0.18	0.306466
0.183	0.308145
0.186	0.309827
0.189	0.311512
0.192	0.3132
0.195	0.314891
0.198	0.316585
0.201	0.318282
0.204	0.319982
0.207	0.321685
0.21	0.323391
0.213	0.325099
0.216	0.326811
0.219	0.328525
0.222	0.330242
0.225	0.331961
0.228	0.333683
0.231	0.335408
0.234	0.337135
0.237	0.338864
0.24	0.340597
0.243	0.342331
0.246	0.344068
0.249	0.345808
0.252	0.34755
0.255	0.349294
0.258	0.35104
0.261	0.352789
0.264	0.35454
0.267	0.356293
0.27	0.358048
0.273	0.359806
0.276	0.361565
0.279	0.363327
0.282	0.365091
0.285	0.366856
0.288	0.368624
0.291	0.370393
0.294	0.372164
0.297	0.373938
0.3	0.375713
0.303	0.37749
0.306	0.379268
0.309	0.381049
0.312	0.382831
0.315	0.384615
0.318	0.3864
0.321	0.388187
0.324	0.389976
0.327	0.391766
0.33	0.393558
0.333	0.395351
0.336	0.397145
0.339	0.398942
0.342	0.400739
0.345	0.402538
0.348	0.404338
0.351	0.40614
0.354	0.407943
0.357	0.409747
0.36	0.411552
0.363	0.413359
0.366	0.415167
0.369	0.416975
0.372	0.418785
0.375	0.420597
0.378	0.422409
0.381	0.424222
0.384	0.426036
0.387	0.427852
0.39	0.429668
0.393	0.431485
0.396	0.433303
0.399	0.435122
0.402	0.436942
0.405	0.438763
0.408	0.440585
0.411	0.442407
0.414	0.44423
0.417	0.446054
0.42	0.447879
0.423	0.449704
0.426	0.45153
0.429	0.453357
0.432	0.455184
0.435	0.457012
0.438	0.45884
0.441	0.460669
0.444	0.462499
0.447	0.464329
0.45	0.46616
0.453	0.467991
0.456	0.469822
0.459	0.471655
0.462	0.473487
0.465	0.47532
0.468	0.477153
0.471	0.478987
0.474	0.480821
0.477	0.482655
0.48	0.484489
0.483	0.486324
0.486	0.488159
0.489	0.489995
0.492	0.49183
0.495	0.493666
0.498	0.495502
0.501	0.497338
0.504	0.499175
0.507	0.501011
0.51	0.502848
0.513	0.504685
0.516	0.506521
0.519	0.508358
0.522	0.510195
0.525	0.512032
0.528	0.513869
0.531	0.515706
0.534	0.517543
0.537	0.51938
0.54	0.521217
0.543	0.523054
0.546	0.524891
0.549	0.526728
0.552	0.528564
0.555	0.530401
0.558	0.532237
0.561	0.534073
0.564	0.535909
0.567	0.537745
0.57	0.539581
0.573	0.541417
0.576	0.543252
0.579	0.545087
0.582	0.546922
0.585	0.548756
0.588	0.550591
0.591	0.552425
0.594	0.554259
0.597	0.556092
0.6	0.557925
0.603	0.559758
0.606	0.56159
0.609	0.563422
0.612	0.565254
0.615	0.567085
0.618	0.568916
0.621	0.570747
0.624	0.572577
0.627	0.574407
0.63	0.576236
0.633	0.578064
0.636	0.579893
0.639	0.58172
0.642	0.583548
0.645	0.585374
0.648	0.587201
0.651	0.589026
0.654	0.590851
0.657	0.592676
0.66	0.5945
0.663	0.596323
0.666	0.598146
0.669	0.599968
0.672	0.601789
0.675	0.60361
0.678	0.60543
0.681	0.60725
0.684	0.609069
0.687	0.610887
0.69	0.612704
0.693	0.614521
0.696	0.616337
0.699	0.618152
0.702	0.619966
0.705	0.62178
0.708	0.623593
0.711	0.625405
0.714	0.627216
0.717	0.629026
0.72	0.630835
0.723	0.632644
0.726	0.634452
0.729	0.636259
0.732	0.638064
0.735	0.639869
0.738	0.641673
0.741	0.643476
0.744	0.645278
0.747	0.647079
0.75	0.648879
0.753	0.650678
0.756	0.652476
0.759	0.654273
0.762	0.656069
0.765	0.657864
0.768	0.659657
0.771	0.66145
0.774	0.663241
0.777	0.665031
0.78	0.66682
0.783	0.668607
0.786	0.670394
0.789	0.672179
0.792	0.673963
0.795	0.675746
0.798	0.677527
0.801	0.679307
0.804	0.681085
0.807	0.682863
0.81	0.684638
0.813	0.686413
0.816	0.688186
0.819	0.689957
0.822	0.691727
0.825	0.693496
0.828	0.695263
0.831	0.697028
0.834	0.698792
0.837	0.700554
0.84	0.702315
0.843	0.704073
0.846	0.705831
0.849	0.707586
0.852	0.70934
0.855	0.711092
0.858	0.712842
0.861	0.71459
0.864	0.716337
0.867	0.718081
0.87	0.719824
0.873	0.721565
0.876	0.723304
0.879	0.72504
0.882	0.726775
0.885	0.728508
0.888	0.730238
0.891	0.731967
0.894	0.733693
0.897	0.735417
0.9	0.737139
0.903	0.738859
0.906	0.740576
0.909	0.742291
0.912	0.744004
0.915	0.745714
0.918	0.747422
0.921	0.749127
0.924	0.75083
0.927	0.75253
0.93	0.754228
0.933	0.755923
0.936	0.757616
0.939	0.759305
0.942	0.760992
0.945	0.762677
0.948	0.764358
0.951	0.766036
0.954	0.767712
0.957	0.769385
0.96	0.771055
0.963	0.772721
0.966	0.774385
0.969	0.776045
0.972	0.777703
0.975	0.779357
0.978	0.781008
0.981	0.782655
0.984	0.784299
0.987	0.78594
0.99	0.787578
0.993	0.789212
0.996	0.790842
0.999	0.792469
1.002	0.794092
1.005	0.795711
1.008	0.797327
1.011	0.798939
1.014	0.800547
1.017	0.802152
1.02	0.803752
1.023	0.805348
1.026	0.806941
1.029	0.808529
1.032	0.810113
1.035	0.811693
1.038	0.813268
1.041	0.81484
1.044	0.816407
1.047	0.817969
1.05	0.819527
1.053	0.821081
