 x  	 F(x)  
0	0.220085
0.003	0.221505
0.006	0.222929
0.009	0.224359
0.012	0.225793
0.015	0.227232
0.018	0.228676
0.021	0.230124
0.024	0.231577
0.027	0.233034
0.03	0.234496
0.033	0.235963
0.036	0.237434
0.039	0.238909
0.042	0.240389
0.045	0.241874
0.048	0.243362
0.051	0.244855
0.054	0.246353
0.057	0.247855
0.06	0.249361
0.063	0.250871
0.066	0.252385
0.069	0.253904
0.072	0.255427
0.075	0.256954
0.078	0.258485
0.081	0.26002
0.084	0.261559
0.087	0.263102
0.09	0.264649
0.093	0.2662
0.096	0.267755
0.099	0.269313
0.102	0.270876
0.105	0.272442
0.108	0.274013
0.111	0.275586
0.114	0.277164
0.117	0.278745
0.12	0.28033
0.123	0.281919
0.126	0.283511
0.129	0.285106
0.132	0.286706
0.135	0.288308
0.138	0.289914
0.141	0.291524
0.144	0.293137
0.147	0.294753
0.15	0.296372
0.153	0.297995
0.156	0.299621
0.159	0.30125
0.162	0.302883
0.165	0.304518
0.168	0.306157
0.171	0.307799
0.174	0.309443
0.177	0.311091
0.18	0.312742
0.183	0.314395
0.186	0.316052
0.189	0.317711
0.192	0.319374
0.195	0.321039
0.198	0.322706
0.201	0.324377
0.204	0.32605
0.207	0.327726
0.21	0.329404
0.213	0.331086
0.216	0.332769
0.219	0.334455
0.222	0.336144
0.225	0.337835
0.228	0.339529
0.231	0.341225
0.234	0.342923
0.237	0.344624
0.24	0.346327
0.243	0.348032
0.246	0.349739
0.249	0.351449
0.252	0.353161
0.255	0.354875
0.258	0.356591
0.261	0.358309
0.264	0.360029
0.267	0.361751
0.27	0.363475
0.273	0.365201
0.276	0.366929
0.279	0.368659
0.282	0.370391
0.285	0.372124
0.288	0.37386
0.291	0.375597
0.294	0.377335
0.297	0.379076
0.3	0.380818
0.303	0.382561
0.306	0.384307
0.309	0.386054
0.312	0.387802
0.315	0.389552
0.318	0.391303
0.321	0.393056
0.324	0.39481
0.327	0.396566
0.33	0.398323
0.333	0.400081
0.336	0.401841
0.339	0.403602
0.342	0.405364
0.345	0.407128
0.348	0.408892
0.351	0.410658
0.354	0.412425
0.357	0.414193
0.36	0.415962
0.363	0.417732
0.366	0.419503
0.369	0.421276
0.372	0.423049
0.375	0.424823
0.378	0.426598
0.381	0.428374
0.384	0.430151
0.387	0.431929
0.39	0.433708
0.393	0.435487
0.396	0.437267
0.399	0.439048
0.402	0.44083
0.405	0.442613
0.408	0.444396
0.411	0.44618
0.414	0.447964
0.417	0.449749
0.42	0.451535
0.423	0.453321
0.426	0.455108
0.429	0.456895
0.432	0.458683
0.435	0.460472
0.438	0.462261
0.441	0.46405
0.444	0.46584
0.447	0.46763
0.45	0.469421
0.453	0.471212
0.456	0.473003
0.459	0.474795
0.462	0.476587
0.465	0.478379
0.468	0.480172
0.471	0.481965
0.474	0.483758
0.477	0.485551
0.48	0.487345
0.483	0.489138
0.486	0.490932
0.489	0.492727
0.492	0.494521
0.495	0.496315
0.498	0.49811
0.501	0.499904
0.504	0.501699
0.507	0.503494
0.51	0.505288
0.513	0.507083
0.516	0.508878
0.519	0.510673
0.522	0.512468
0.525	0.514262
0.528	0.516057
0.531	0.517852
0.534	0.519646
0.537	0.521441
0.54	0.523235
0.543	0.52503
0.546	0.526824
0.549	0.528618
0.552	0.530412
0.555	0.532205
0.558	0.533999
0.561	0.535792
0.564	0.537585
0.567	0.539378
0.57	0.541171
0.573	0.542963
0.576	0.544755
0.579	0.546547
0.582	0.548339
0.585	0.55013
0.588	0.551921
0.591	0.553711
0.594	0.555502
0.597	0.557291
0.6	0.559081
0.603	0.56087
0.606	0.562659
0.609	0.564447
0.612	0.566235
0.615	0.568023
0.618	0.56981
0.621	0.571597
0.624	0.573383
0.627	0.575169
0.63	0.576954
0.633	0.578738
0.636	0.580523
0.639	0.582306
0.642	0.58409
0.645	0.585872
0.648	0.587654
0.651	0.589436
0.654	0.591217
0.657	0.592997
0.66	0.594777
0.663	0.596556
0.666	0.598335
0.669	0.600112
0.672	0.60189
0.675	0.603666
0.678	0.605442
0.681	0.607217
0.684	0.608992
0.687	0.610766
0.69	0.612539
0.693	0.614311
0.696	0.616083
0.699	0.617853
0.702	0.619623
0.705	0.621393
0.708	0.623161
0.711	0.624929
0.714	0.626695
0.717	0.628461
0.72	0.630227
0.723	0.631991
0.726	0.633754
0.729	0.635516
0.732	0.637278
0.735	0.639039
0.738	0.640798
0.741	0.642557
0.744	0.644315
0.747	0.646071
0.75	0.647827
0.753	0.649582
0.756	0.651335
0.759	0.653088
0.762	0.654839
0.765	0.65659
0.768	0.658339
0.771	0.660087
0.774	0.661834
0.777	0.66358
0.78	0.665325
0.783	0.667068
0.786	0.668811
0.789	0.670552
0.792	0.672291
0.795	0.67403
0.798	0.675767
0.801	0.677503
0.804	0.679238
0.807	0.680971
0.81	0.682703
0.813	0.684433
0.816	0.686162
0.819	0.68789
0.822	0.689616
0.825	0.691341
0.828	0.693064
0.831	0.694786
0.834	0.696506
0.837	0.698224
0.84	0.699941
0.843	0.701657
0.846	0.70337
0.849	0.705082
0.852	0.706792
0.855	0.708501
0.858	0.710208
0.861	0.711913
0.864	0.713616
0.867	0.715317
0.87	0.717017
0.873	0.718714
0.876	0.72041
0.879	0.722104
0.882	0.723796
0.885	0.725485
0.888	0.727173
0.891	0.728859
0.894	0.730542
0.897	0.732223
0.9	0.733903
0.903	0.73558
0.906	0.737254
0.909	0.738927
0.912	0.740597
0.915	0.742265
0.918	0.74393
0.921	0.745593
0.924	0.747254
0.927	0.748912
0.93	0.750568
0.933	0.752221
0.936	0.753871
0.939	0.755519
0.942	0.757164
0.945	0.758807
0.948	0.760447
0.951	0.762084
0.954	0.763718
0.957	0.765349
0.96	0.766977
0.963	0.768603
0.966	0.770225
0.969	0.771845
0.972	0.773461
