 x 	V[Y|X = x] 
0	0.0696163
0.003	0.0698247
0.006	0.0700652
0.009	0.0703379
0.012	0.070643
0.015	0.0709806
0.018	0.0713508
0.021	0.0717537
0.024	0.0721894
0.027	0.0726577
0.03	0.0731588
0.033	0.0736924
0.036	0.0742586
0.039	0.074857
0.042	0.0754875
0.045	0.0761499
0.048	0.0768438
0.051	0.0775689
0.054	0.0783248
0.057	0.079111
0.06	0.079927
0.063	0.0807722
0.066	0.081646
0.069	0.0825477
0.072	0.0834766
0.075	0.0844319
0.078	0.0854126
0.081	0.0864179
0.084	0.0874468
0.087	0.0884982
0.09	0.089571
0.093	0.090664
0.096	0.0917761
0.099	0.0929057
0.102	0.0940517
0.105	0.0952125
0.108	0.0963867
0.111	0.0975726
0.114	0.0987688
0.117	0.0999734
0.12	0.101185
0.123	0.102401
0.126	0.103621
0.129	0.104841
0.132	0.106061
0.135	0.107279
0.138	0.108491
0.141	0.109697
0.144	0.110894
0.147	0.11208
0.15	0.113252
0.153	0.114409
0.156	0.115549
0.159	0.116669
0.162	0.117767
0.165	0.11884
0.168	0.119888
0.171	0.120906
0.174	0.121894
0.177	0.122849
0.18	0.123769
0.183	0.124651
0.186	0.125495
0.189	0.126297
0.192	0.127056
0.195	0.12777
0.198	0.128437
0.201	0.129055
0.204	0.129624
0.207	0.13014
0.21	0.130604
0.213	0.131012
0.216	0.131365
0.219	0.131662
0.222	0.1319
0.225	0.132079
0.228	0.132199
0.231	0.132259
0.234	0.132258
0.237	0.132197
0.24	0.132074
0.243	0.13189
0.246	0.131645
0.249	0.13134
0.252	0.130974
0.255	0.130549
0.258	0.130064
0.261	0.129522
0.264	0.128923
0.267	0.128268
0.27	0.127559
0.273	0.126797
0.276	0.125983
0.279	0.12512
0.282	0.12421
0.285	0.123254
0.288	0.122255
0.291	0.121214
0.294	0.120136
0.297	0.11902
0.3	0.117872
0.303	0.116692
0.306	0.115485
0.309	0.114252
0.312	0.112996
0.315	0.111722
0.318	0.11043
0.321	0.109126
0.324	0.10781
0.327	0.106488
0.33	0.105162
0.333	0.103834
0.336	0.102508
0.339	0.101188
0.342	0.099875
0.345	0.0985737
0.348	0.0972864
0.351	0.0960163
0.354	0.0947661
0.357	0.0935386
0.36	0.0923368
0.363	0.0911631
0.366	0.0900204
0.369	0.088911
0.372	0.0878375
0.375	0.0868022
0.378	0.0858074
0.381	0.0848552
0.384	0.0839476
0.387	0.0830867
0.39	0.0822742
0.393	0.0815119
0.396	0.0808013
0.399	0.0801441
0.402	0.0795414
0.405	0.0789946
0.408	0.0785048
0.411	0.078073
0.414	0.0777001
0.417	0.0773867
0.42	0.0771335
0.423	0.076941
0.426	0.0768095
0.429	0.0767393
0.432	0.0767304
0.435	0.0767829
0.438	0.0768964
0.441	0.0770709
0.444	0.0773057
0.447	0.0776005
0.45	0.0779545
0.453	0.0783668
0.456	0.0788367
0.459	0.0793629
0.462	0.0799445
0.465	0.08058
0.468	0.081268
0.471	0.0820071
0.474	0.0827957
0.477	0.0836319
0.48	0.0845139
0.483	0.0854398
0.486	0.0864075
0.489	0.0874149
0.492	0.0884597
0.495	0.0895397
0.498	0.0906524
0.501	0.0917954
0.504	0.0929661
0.507	0.0941619
0.51	0.0953801
0.513	0.096618
0.516	0.0978729
0.519	0.0991419
0.522	0.100422
0.525	0.101711
0.528	0.103005
0.531	0.104302
0.534	0.105599
0.537	0.106893
0.54	0.10818
0.543	0.109459
0.546	0.110726
0.549	0.111978
0.552	0.113213
0.555	0.114429
0.558	0.115621
0.561	0.116788
0.564	0.117927
0.567	0.119036
0.57	0.120113
0.573	0.121154
0.576	0.122158
0.579	0.123123
0.582	0.124046
0.585	0.124926
0.588	0.125761
0.591	0.12655
0.594	0.12729
0.597	0.12798
0.6	0.128619
0.603	0.129206
0.606	0.12974
0.609	0.130219
0.612	0.130643
0.615	0.131011
0.618	0.131322
0.621	0.131577
0.624	0.131775
0.627	0.131915
0.63	0.131998
0.633	0.132023
0.636	0.131991
0.639	0.131902
0.642	0.131757
0.645	0.131556
0.648	0.131299
0.651	0.130988
0.654	0.130623
0.657	0.130205
0.66	0.129736
0.663	0.129216
0.666	0.128646
0.669	0.128029
0.672	0.127365
0.675	0.126656
0.678	0.125903
0.681	0.125108
0.684	0.124273
0.687	0.123399
0.69	0.122489
0.693	0.121543
0.696	0.120565
0.699	0.119555
0.702	0.118516
0.705	0.11745
0.708	0.116359
0.711	0.115244
0.714	0.114108
0.717	0.112954
0.72	0.111782
0.723	0.110595
0.726	0.109396
0.729	0.108185
0.732	0.106967
0.735	0.105741
0.738	0.104511
0.741	0.103278
0.744	0.102045
0.747	0.100814
0.75	0.099586
0.753	0.0983634
0.756	0.0971482
0.759	0.0959422
0.762	0.0947473
0.765	0.0935654
0.768	0.0923981
0.771	0.0912472
0.774	0.0901144
0.777	0.0890014
0.78	0.0879097
0.783	0.0868408
0.786	0.0857963
0.789	0.0847776
0.792	0.0837861
0.795	0.0828231
0.798	0.0818899
0.801	0.0809876
0.804	0.0801175
0.807	0.0792807
0.81	0.0784781
0.813	0.0777107
0.816	0.0769795
0.819	0.0762853
0.822	0.0756288
0.825	0.0750107
0.828	0.0744318
0.831	0.0738926
0.834	0.0733935
0.837	0.0729351
0.84	0.0725177
0.843	0.0721416
0.846	0.0718071
0.849	0.0715142
0.852	0.0712632
0.855	0.0710541
0.858	0.0708867
0.861	0.0707611
0.864	0.070677
0.867	0.0706342
0.87	0.0706323
0.873	0.070671
0.876	0.0707499
0.879	0.0708684
0.882	0.071026
0.885	0.071222
0.888	0.0714556
0.891	0.0717262
0.894	0.0720329
0.897	0.0723748
0.9	0.0727509
0.903	0.0731602
0.906	0.0736017
0.909	0.0740742
0.912	0.0745765
0.915	0.0751074
0.918	0.0756656
0.921	0.0762497
0.924	0.0768585
0.927	0.0774904
0.93	0.078144
0.933	0.0788178
0.936	0.0795102
0.939	0.0802197
0.942	0.0809447
0.945	0.0816836
0.948	0.0824346
0.951	0.0831961
0.954	0.0839664
0.957	0.0847438
0.96	0.0855267
0.963	0.0863131
0.966	0.0871016
0.969	0.0878903
0.972	0.0886774
0.975	0.0894614
0.978	0.0902405
0.981	0.0910129
0.984	0.0917772
0.987	0.0925316
0.99	0.0932745
0.993	0.0940044
0.996	0.0947197
0.999	0.0954189
1.002	0.0961006
1.005	0.0967634
1.008	0.0974058
1.011	0.0980267
1.014	0.0986247
1.017	0.0991986
