 x 	V[Y|X = x] 
0	0.0665783
0.003	0.066789
0.006	0.067032
0.009	0.0673076
0.012	0.0676159
0.015	0.067957
0.018	0.068331
0.021	0.0687381
0.024	0.0691782
0.027	0.0696514
0.03	0.0701575
0.033	0.0706965
0.036	0.0712684
0.039	0.0718728
0.042	0.0725095
0.045	0.0731783
0.048	0.0738789
0.051	0.0746109
0.054	0.0753738
0.057	0.0761671
0.06	0.0769903
0.063	0.0778428
0.066	0.0787238
0.069	0.0796328
0.072	0.0805688
0.075	0.0815311
0.078	0.0825186
0.081	0.0835305
0.084	0.0845655
0.087	0.0856228
0.09	0.0867009
0.093	0.0877987
0.096	0.0889149
0.099	0.0900481
0.102	0.0911968
0.105	0.0923594
0.108	0.0935345
0.111	0.0947204
0.114	0.0959153
0.117	0.0971175
0.12	0.0983251
0.123	0.0995363
0.126	0.100749
0.129	0.101962
0.132	0.103172
0.135	0.104378
0.138	0.105577
0.141	0.106768
0.144	0.107947
0.147	0.109114
0.15	0.110265
0.153	0.111399
0.156	0.112513
0.159	0.113605
0.162	0.114673
0.165	0.115714
0.168	0.116726
0.171	0.117708
0.174	0.118656
0.177	0.119569
0.18	0.120445
0.183	0.121281
0.186	0.122076
0.189	0.122827
0.192	0.123533
0.195	0.124192
0.198	0.124802
0.201	0.125362
0.204	0.12587
0.207	0.126324
0.21	0.126724
0.213	0.127068
0.216	0.127355
0.219	0.127584
0.222	0.127755
0.225	0.127866
0.228	0.127917
0.231	0.127908
0.234	0.127838
0.237	0.127707
0.24	0.127516
0.243	0.127265
0.246	0.126953
0.249	0.126582
0.252	0.126152
0.255	0.125664
0.258	0.125119
0.261	0.124517
0.264	0.123862
0.267	0.123152
0.27	0.122391
0.273	0.12158
0.276	0.120721
0.279	0.119815
0.282	0.118865
0.285	0.117873
0.288	0.116842
0.291	0.115772
0.294	0.114668
0.297	0.113532
0.3	0.112366
0.303	0.111172
0.306	0.109955
0.309	0.108716
0.312	0.107458
0.315	0.106185
0.318	0.104899
0.321	0.103603
0.324	0.1023
0.327	0.100993
0.33	0.0996858
0.333	0.0983801
0.336	0.0970794
0.339	0.0957864
0.342	0.0945041
0.345	0.0932353
0.348	0.0919827
0.351	0.090749
0.354	0.0895369
0.357	0.088349
0.36	0.0871878
0.363	0.0860557
0.366	0.0849551
0.369	0.0838883
0.372	0.0828575
0.375	0.0818648
0.378	0.0809121
0.381	0.0800014
0.384	0.0791345
0.387	0.0783131
0.39	0.0775389
0.393	0.0768133
0.396	0.0761377
0.399	0.0755134
0.402	0.0749416
0.405	0.0744234
0.408	0.0739597
0.411	0.0735513
0.414	0.0731992
0.417	0.0729037
0.42	0.0726655
0.423	0.072485
