 x 	V[Y|X = x] 
0	0.0677331
0.003	0.0679425
0.006	0.0681841
0.009	0.068458
0.012	0.0687645
0.015	0.0691037
0.018	0.0694757
0.021	0.0698806
0.024	0.0703184
0.027	0.070789
0.03	0.0712926
0.033	0.0718289
0.036	0.0723978
0.039	0.0729992
0.042	0.0736328
0.045	0.0742985
0.048	0.0749958
0.051	0.0757244
0.054	0.0764838
0.057	0.0772737
0.06	0.0780933
0.063	0.0789423
0.066	0.0798199
0.069	0.0807253
0.072	0.0816579
0.075	0.0826168
0.078	0.0836011
0.081	0.0846098
0.084	0.0856419
0.087	0.0866964
0.09	0.087772
0.093	0.0888675
0.096	0.0899816
0.099	0.0911131
0.102	0.0922604
0.105	0.0934221
0.108	0.0945967
0.111	0.0957824
0.114	0.0969778
0.117	0.098181
0.12	0.0993902
0.123	0.100604
0.126	0.101819
0.129	0.103035
0.132	0.10425
0.135	0.105461
0.138	0.106666
0.141	0.107863
0.144	0.10905
0.147	0.110225
0.15	0.111386
0.153	0.11253
0.156	0.113655
0.159	0.11476
0.162	0.115841
0.165	0.116896
0.168	0.117924
0.171	0.118921
0.174	0.119887
0.177	0.120818
0.18	0.121713
0.183	0.12257
0.186	0.123386
0.189	0.124159
0.192	0.124888
0.195	0.125571
0.198	0.126206
0.201	0.126791
0.204	0.127325
0.207	0.127806
0.21	0.128234
0.213	0.128605
0.216	0.128921
0.219	0.129179
0.222	0.129378
0.225	0.129519
0.228	0.129599
0.231	0.12962
0.234	0.129579
0.237	0.129478
0.24	0.129316
0.243	0.129093
0.246	0.12881
0.249	0.128467
0.252	0.128064
0.255	0.127602
0.258	0.127083
0.261	0.126506
0.264	0.125874
0.267	0.125187
0.27	0.124448
0.273	0.123657
0.276	0.122817
0.279	0.121929
0.282	0.120995
0.285	0.120018
0.288	0.118999
0.291	0.117942
0.294	0.116847
0.297	0.115719
0.3	0.11456
0.303	0.113372
0.306	0.112157
0.309	0.11092
0.312	0.109663
0.315	0.108388
0.318	0.107099
0.321	0.105799
0.324	0.10449
0.327	0.103176
0.33	0.10186
0.333	0.100544
0.336	0.0992323
0.339	0.0979271
0.342	0.0966315
0.345	0.0953483
0.348	0.0940806
0.351	0.092831
0.354	0.0916024
0.357	0.0903974
0.36	0.0892187
0.363	0.0880687
0.366	0.08695
0.369	0.085865
0.372	0.0848159
0.375	0.083805
0.378	0.0828343
0.381	0.0819059
0.384	0.0810218
0.387	0.0801836
0.39	0.0793932
0.393	0.078652
0.396	0.0779616
0.399	0.0773234
0.402	0.0767386
0.405	0.0762084
0.408	0.0757337
0.411	0.0753155
0.414	0.0749546
0.417	0.0746517
0.42	0.0744073
0.423	0.0742218
0.426	0.0740956
0.429	0.0740289
0.432	0.0740217
0.435	0.074074
0.438	0.0741856
0.441	0.0743563
0.444	0.0745857
0.447	0.0748733
0.45	0.0752183
0.453	0.0756202
0.456	0.0760779
0.459	0.0765906
0.462	0.0771571
0.465	0.0777763
0.468	0.0784468
0.471	0.0791672
0.474	0.0799361
0.477	0.0807517
0.48	0.0816123
0.483	0.0825162
0.486	0.0834613
0.489	0.0844458
0.492	0.0854674
0.495	0.0865241
0.498	0.0876134
0.501	0.0887332
0.504	0.089881
0.507	0.0910543
0.51	0.0922505
0.513	0.0934672
0.516	0.0947015
0.519	0.095951
0.522	0.0972128
0.525	0.0984841
0.528	0.0997623
0.531	0.101044
0.534	0.102328
0.537	0.10361
0.54	0.104887
0.543	0.106157
0.546	0.107417
0.549	0.108664
0.552	0.109896
0.555	0.11111
0.558	0.112303
0.561	0.113472
0.564	0.114615
0.567	0.11573
0.57	0.116814
0.573	0.117865
0.576	0.118881
0.579	0.119858
0.582	0.120797
0.585	0.121693
0.588	0.122547
0.591	0.123355
0.594	0.124116
0.597	0.124828
0.6	0.125491
0.603	0.126103
0.606	0.126663
0.609	0.127169
0.612	0.127621
0.615	0.128017
0.618	0.128359
0.621	0.128643
0.624	0.128872
0.627	0.129043
0.63	0.129157
0.633	0.129214
0.636	0.129213
0.639	0.129156
0.642	0.129043
0.645	0.128873
0.648	0.128648
0.651	0.128367
0.654	0.128033
0.657	0.127646
0.66	0.127206
0.663	0.126715
0.666	0.126174
0.669	0.125585
0.672	0.124948
0.675	0.124265
0.678	0.123538
0.681	0.122768
0.684	0.121956
0.687	0.121106
0.69	0.120217
0.693	0.119293
0.696	0.118335
0.699	0.117344
0.702	0.116324
0.705	0.115275
0.708	0.1142
0.711	0.113102
0.714	0.111981
0.717	0.11084
0.72	0.109681
0.723	0.108507
0.726	0.107319
