 x 	V[Y|X = x] 
0	0.0695564
0.003	0.0697648
0.006	0.0700053
0.009	0.070278
0.012	0.0705831
0.015	0.0709208
0.018	0.071291
0.021	0.071694
0.024	0.0721296
0.027	0.0725981
0.03	0.0730992
0.033	0.0736329
0.036	0.074199
0.039	0.0747975
0.042	0.0754282
0.045	0.0760906
0.048	0.0767846
0.051	0.0775098
0.054	0.0782657
0.057	0.079052
0.06	0.0798681
0.063	0.0807134
0.066	0.0815873
0.069	0.0824891
0.072	0.0834181
0.075	0.0843734
0.078	0.0853542
0.081	0.0863596
0.084	0.0873886
0.087	0.0884401
0.09	0.0895129
0.093	0.090606
0.096	0.0917181
0.099	0.0928478
0.102	0.0939938
0.105	0.0951546
0.108	0.0963288
0.111	0.0975147
0.114	0.0987109
0.117	0.0999154
0.12	0.101127
0.123	0.102343
0.126	0.103562
0.129	0.104783
0.132	0.106003
0.135	0.10722
0.138	0.108432
0.141	0.109638
0.144	0.110834
0.147	0.11202
0.15	0.113192
0.153	0.114349
0.156	0.115488
0.159	0.116608
0.162	0.117705
0.165	0.118778
0.168	0.119825
0.171	0.120843
0.174	0.12183
0.177	0.122784
0.18	0.123704
0.183	0.124585
0.186	0.125428
0.189	0.126229
0.192	0.126987
0.195	0.127701
0.198	0.128367
0.201	0.128984
0.204	0.129552
0.207	0.130067
0.21	0.13053
0.213	0.130937
0.216	0.131289
0.219	0.131584
0.222	0.131822
0.225	0.132
0.228	0.132119
0.231	0.132178
0.234	0.132176
0.237	0.132113
0.24	0.131989
0.243	0.131804
0.246	0.131558
0.249	0.131252
0.252	0.130885
0.255	0.130458
0.258	0.129973
0.261	0.12943
0.264	0.12883
0.267	0.128174
0.27	0.127464
0.273	0.126701
0.276	0.125887
0.279	0.125023
0.282	0.124112
0.285	0.123155
0.288	0.122155
0.291	0.121115
0.294	0.120035
0.297	0.11892
0.3	0.117771
0.303	0.116591
0.306	0.115383
0.309	0.11415
0.312	0.112895
0.315	0.11162
0.318	0.110328
0.321	0.109024
0.324	0.107709
0.327	0.106387
0.33	0.10506
0.333	0.103733
0.336	0.102408
0.339	0.101088
0.342	0.0997755
0.345	0.0984747
0.348	0.097188
0.351	0.0959183
0.354	0.0946687
0.357	0.0934419
0.36	0.0922407
0.363	0.0910677
0.366	0.0899256
0.369	0.088817
0.372	0.0877441
0.375	0.0867095
0.378	0.0857154
0.381	0.0847638
0.384	0.0838569
0.387	0.0829966
0.39	0.0821848
0.393	0.0814231
0.396	0.0807131
0.399	0.0800564
0.402	0.0794542
0.405	0.0789079
0.408	0.0784186
0.411	0.0779871
0.414	0.0776145
0.417	0.0773014
0.42	0.0770485
0.423	0.0768562
0.426	0.0767249
0.429	0.0766548
0.432	0.0766459
0.435	0.0766984
0.438	0.0768119
0.441	0.0769863
0.444	0.077221
0.447	0.0775155
0.45	0.0778692
0.453	0.0782813
0.456	0.0787508
0.459	0.0792767
0.462	0.0798578
0.465	0.0804929
0.468	0.0811804
0.471	0.081919
0.474	0.082707
0.477	0.0835426
0.48	0.084424
0.483	0.0853493
0.486	0.0863164
0.489	0.0873232
0.492	0.0883674
0.495	0.0894467
0.498	0.0905588
0.501	0.0917011
0.504	0.0928712
0.507	0.0940663
0.51	0.0952839
0.513	0.0965213
0.516	0.0977756
0.519	0.0990441
0.522	0.100324
0.525	0.101612
0.528	0.102906
0.531	0.104203
0.534	0.105499
0.537	0.106792
0.54	0.10808
0.543	0.109358
0.546	0.110625
0.549	0.111877
0.552	0.113112
0.555	0.114327
0.558	0.11552
0.561	0.116687
0.564	0.117826
0.567	0.118936
0.57	0.120012
0.573	0.121054
0.576	0.122058
0.579	0.123023
0.582	0.123947
0.585	0.124828
0.588	0.125663
0.591	0.126452
0.594	0.127193
0.597	0.127884
0.6	0.128524
0.603	0.129111
0.606	0.129646
0.609	0.130126
0.612	0.13055
0.615	0.130919
0.618	0.131232
0.621	0.131487
0.624	0.131686
0.627	0.131827
0.63	0.131911
0.633	0.131937
0.636	0.131906
0.639	0.131818
0.642	0.131673
0.645	0.131473
0.648	0.131217
0.651	0.130907
0.654	0.130543
0.657	0.130126
0.66	0.129657
0.663	0.129138
0.666	0.128569
0.669	0.127953
0.672	0.12729
0.675	0.126581
0.678	0.125829
0.681	0.125035
0.684	0.1242
0.687	0.123327
0.69	0.122418
0.693	0.121473
0.696	0.120495
0.699	0.119485
0.702	0.118447
0.705	0.117381
0.708	0.11629
0.711	0.115176
0.714	0.114041
0.717	0.112887
0.72	0.111715
0.723	0.110529
0.726	0.10933
0.729	0.10812
0.732	0.106901
0.735	0.105676
0.738	0.104446
0.741	0.103214
0.744	0.101981
0.747	0.10075
0.75	0.099522
0.753	0.0982996
0.756	0.0970846
0.759	0.0958787
0.762	0.094684
0.765	0.0935021
0.768	0.092335
0.771	0.0911842
0.774	0.0900515
0.777	0.0889385
0.78	0.0878469
0.783	0.0867781
0.786	0.0857336
0.789	0.084715
0.792	0.0837235
0.795	0.0827606
0.798	0.0818274
0.801	0.0809252
0.804	0.0800551
0.807	0.0792183
0.81	0.0784157
0.813	0.0776484
0.816	0.0769172
0.819	0.0762229
0.822	0.0755665
0.825	0.0749485
0.828	0.0743696
0.831	0.0738303
0.834	0.0733313
0.837	0.0728729
0.84	0.0724555
0.843	0.0720794
0.846	0.0717449
0.849	0.0714521
0.852	0.0712011
0.855	0.070992
0.858	0.0708246
0.861	0.070699
0.864	0.0706149
0.867	0.0705721
0.87	0.0705703
0.873	0.070609
0.876	0.070688
0.879	0.0708065
0.882	0.0709641
0.885	0.0711601
0.888	0.0713938
0.891	0.0716645
0.894	0.0719712
0.897	0.0723132
0.9	0.0726893
0.903	0.0730987
0.906	0.0735403
0.909	0.0740129
0.912	0.0745153
0.915	0.0750463
0.918	0.0756046
0.921	0.0761889
0.924	0.0767978
0.927	0.0774299
0.93	0.0780837
0.933	0.0787577
0.936	0.0794504
0.939	0.0801601
0.942	0.0808854
0.945	0.0816245
0.948	0.0823758
0.951	0.0831376
0.954	0.0839083
0.957	0.0846861
0.96	0.0854693
0.963	0.0862562
0.966	0.087045
0.969	0.0878341
0.972	0.0886218
0.975	0.0894062
0.978	0.0901858
0.981	0.0909588
0.984	0.0917237
0.987	0.0924786
0.99	0.0932221
0.993	0.0939526
0.996	0.0946686
0.999	0.0953684
1.002	0.0960508
1.005	0.0967142
1.008	0.0973574
1.011	0.0979789
1.014	0.0985776
1.017	0.0991523
1.02	0.0997019
1.023	0.100225
1.026	0.100721
1.029	0.101189
1.032	0.101628
1.035	0.102037
1.038	0.102415
1.041	0.102762
1.044	0.103078
1.047	0.103361
1.05	0.103611
1.053	0.103829
1.056	0.104013
1.059	0.104163
1.062	0.10428
1.065	0.104363
1.068	0.104413
1.071	0.104429
1.074	0.104411
1.077	0.10436
1.08	0.104277
1.083	0.10416
1.086	0.104012
1.089	0.103833
1.092	0.103622
1.095	0.103381
1.098	0.10311
1.101	0.10281
1.104	0.102482
1.107	0.102127
1.11	0.101746
1.113	0.101338
1.116	0.100907
1.119	0.100451
1.122	0.0999735
1.125	0.0994743
1.128	0.0989547
1.131	0.0984159
1.134	0.0978591
1.137	0.0972854
1.14	0.096696
1.143	0.0960921
1.146	0.095475
1.149	0.094846
1.152	0.0942061
1.155	0.0935568
1.158	0.0928992
1.161	0.0922346
1.164	0.0915643
1.167	0.0908896
1.17	0.0902115
1.173	0.0895315
1.176	0.0888508
1.179	0.0881705
1.182	0.0874918
1.185	0.086816
1.188	0.0861443
1.191	0.0854777
1.194	0.0848174
1.197	0.0841645
1.2	0.0835202
1.203	0.0828853
1.206	0.0822611
1.209	0.0816485
1.212	0.0810485
1.215	0.080462
1.218	0.0798899
1.221	0.0793331
1.224	0.0787925
1.227	0.0782689
1.23	0.077763
1.233	0.0772757
1.236	0.0768075
1.239	0.0763592
1.242	0.0759313
1.245	0.0755246
1.248	0.0751395
1.251	0.0747765
1.254	0.0744361
1.257	0.0741188
1.26	0.0738248
1.263	0.0735547
1.266	0.0733086
1.269	0.0730868
1.272	0.0728895
1.275	0.0727169
1.278	0.0725692
1.281	0.0724464
1.284	0.0723486
1.287	0.0722758
1.29	0.072228
1.293	0.072205
1.296	0.0722067
1.299	0.0722331
1.302	0.0722838
1.305	0.0723587
1.308	0.0724575
1.311	0.0725798
1.314	0.0727253
1.317	0.0728935
1.32	0.0730842
1.323	0.0732967
1.326	0.0735306
1.329	0.0737854
1.332	0.0740604
1.335	0.0743551
1.338	0.0746688
1.341	0.0750008
1.344	0.0753506
1.347	0.0757172
1.35	0.0761001
1.353	0.0764983
1.356	0.0769111
1.359	0.0773378
1.362	0.0777773
1.365	0.078229
1.368	0.0786918
1.371	0.0791649
1.374	0.0796474
1.377	0.0801383
1.38	0.0806367
1.383	0.0811417
1.386	0.0816523
1.389	0.0821676
1.392	0.0826865
1.395	0.0832081
1.398	0.0837314
1.401	0.0842555
1.404	0.0847794
1.407	0.0853022
1.41	0.0858228
1.413	0.0863403
1.416	0.0868539
1.419	0.0873625
1.422	0.0878652
1.425	0.0883612
1.428	0.0888496
1.431	0.0893294
1.434	0.0898
1.437	0.0902604
1.44	0.0907098
1.443	0.0911475
1.446	0.0915727
1.449	0.0919848
1.452	0.092383
1.455	0.0927666
1.458	0.0931351
1.461	0.0934878
1.464	0.0938242
1.467	0.0941438
1.47	0.0944461
1.473	0.0947305
1.476	0.0949968
1.479	0.0952445
1.482	0.0954733
1.485	0.0956829
1.488	0.0958731
1.491	0.0960436
1.494	0.0961943
1.497	0.0963249
1.5	0.0964356
1.503	0.0965261
1.506	0.0965965
1.509	0.0966468
1.512	0.0966771
1.515	0.0966875
1.518	0.0966782
1.521	0.0966493
1.524	0.0966012
1.527	0.096534
1.53	0.0964482
1.533	0.096344
1.536	0.0962219
1.539	0.0960822
1.542	0.0959255
1.545	0.0957522
1.548	0.095563
1.551	0.0953583
1.554	0.0951387
1.557	0.0949049
1.56	0.0946575
1.563	0.0943973
1.566	0.0941248
1.569	0.093841
1.572	0.0935464
1.575	0.093242
1.578	0.0929284
1.581	0.0926066
1.584	0.0922773
1.587	0.0919415
1.59	0.0915999
1.593	0.0912535
1.596	0.0909031
1.599	0.0905496
1.602	0.090194
1.605	0.0898372
1.608	0.08948
1.611	0.0891234
1.614	0.0887683
1.617	0.0884157
1.62	0.0880663
1.623	0.0877213
1.626	0.0873814
1.629	0.0870475
1.632	0.0867206
1.635	0.0864016
1.638	0.0860912
1.641	0.0857903
1.644	0.0854999
1.647	0.0852206
1.65	0.0849534
1.653	0.0846989
1.656	0.084458
1.659	0.0842314
1.662	0.0840198
1.665	0.0838239
1.668	0.0836444
1.671	0.0834819
1.674	0.083337
1.677	0.0832104
1.68	0.0831025
1.683	0.0830139
1.686	0.082945
1.689	0.0828964
1.692	0.0828684
1.695	0.0828615
1.698	0.082876
1.701	0.0829121
1.704	0.0829702
1.707	0.0830506
1.71	0.0831533
1.713	0.0832786
1.716	0.0834266
1.719	0.0835973
1.722	0.0837909
1.725	0.0840072
1.728	0.0842463
1.731	0.0845081
1.734	0.0847924
1.737	0.0850991
1.74	0.0854279
1.743	0.0857786
1.746	0.0861509
1.749	0.0865444
1.752	0.0869589
1.755	0.0873938
1.758	0.0878487
1.761	0.0883231
1.764	0.0888164
1.767	0.0893281
1.77	0.0898576
1.773	0.0904041
1.776	0.090967
1.779	0.0915456
1.782	0.0921391
1.785	0.0927466
1.788	0.0933674
1.791	0.0940006
1.794	0.0946453
1.797	0.0953006
1.8	0.0959654
1.803	0.0966389
1.806	0.0973201
1.809	0.0980078
1.812	0.0987011
1.815	0.0993989
1.818	0.1001
1.821	0.100804
1.824	0.101508
1.827	0.102213
1.83	0.102917
1.833	0.103619
1.836	0.104317
1.839	0.105011
1.842	0.105699
1.845	0.106381
1.848	0.107054
1.851	0.107719
1.854	0.108374
1.857	0.109017
1.86	0.109649
1.863	0.110266
1.866	0.11087
1.869	0.111458
1.872	0.11203
1.875	0.112585
1.878	0.113121
1.881	0.113638
1.884	0.114135
1.887	0.114611
1.89	0.115066
1.893	0.115498
1.896	0.115907
1.899	0.116293
1.902	0.116654
1.905	0.11699
1.908	0.1173
1.911	0.117585
1.914	0.117844
1.917	0.118075
1.92	0.11828
1.923	0.118458
1.926	0.118608
1.929	0.11873
1.932	0.118825
1.935	0.118893
1.938	0.118932
1.941	0.118944
1.944	0.118929
1.947	0.118887
1.95	0.118818
1.953	0.118722
1.956	0.1186
1.959	0.118452
1.962	0.118279
1.965	0.118082
1.968	0.11786
1.971	0.117615
1.974	0.117347
1.977	0.117057
1.98	0.116746
1.983	0.116414
1.986	0.116063
1.989	0.115693
1.992	0.115306
1.995	0.114901
1.998	0.114482
2.001	0.114047
2.004	0.1136
2.007	0.11314
2.01	0.112668
2.013	0.112187
2.016	0.111697
2.019	0.111199
2.022	0.110695
2.025	0.110186
2.028	0.109673
2.031	0.109158
2.034	0.108641
2.037	0.108125
2.04	0.10761
2.043	0.107098
2.046	0.106589
2.049	0.106086
2.052	0.10559
2.055	0.105102
2.058	0.104623
2.061	0.104154
2.064	0.103698
2.067	0.103254
2.07	0.102825
2.073	0.102412
2.076	0.102015
2.079	0.101636
2.082	0.101277
2.085	0.100938
2.088	0.10062
2.091	0.100325
2.094	0.100054
2.097	0.0998072
2.1	0.0995862
2.103	0.0993919
2.106	0.0992252
2.109	0.099087
2.112	0.0989782
2.115	0.0988995
2.118	0.0988517
2.121	0.0988356
2.124	0.0988519
2.127	0.0989012
2.13	0.098984
2.133	0.099101
2.136	0.0992525
2.139	0.0994392
2.142	0.0996612
2.145	0.099919
2.148	0.100213
2.151	0.100543
2.154	0.100909
2.157	0.101313
2.16	0.101752
2.163	0.102228
2.166	0.102741
2.169	0.10329
2.172	0.103875
2.175	0.104496
2.178	0.105152
2.181	0.105844
2.184	0.10657
2.187	0.107331
2.19	0.108125
2.193	0.108952
2.196	0.109811
2.199	0.110702
2.202	0.111623
2.205	0.112574
2.208	0.113553
2.211	0.114561
2.214	0.115595
2.217	0.116654
2.22	0.117737
2.223	0.118844
2.226	0.119972
2.229	0.12112
2.232	0.122287
2.235	0.123471
2.238	0.124671
2.241	0.125885
2.244	0.127111
2.247	0.128348
2.25	0.129594
2.253	0.130847
2.256	0.132105
2.259	0.133367
2.262	0.13463
2.265	0.135893
2.268	0.137154
2.271	0.13841
2.274	0.139661
2.277	0.140902
2.28	0.142134
2.283	0.143353
