 x  	 F(x)  
0	0.0442603
0.003	0.0459125
0.006	0.0475942
0.009	0.0493044
0.012	0.0510419
0.015	0.0528056
0.018	0.0545944
0.021	0.0564068
0.024	0.0582419
0.027	0.0600983
0.03	0.0619748
0.033	0.0638703
0.036	0.0657836
0.039	0.0677136
0.042	0.0696592
0.045	0.0716193
0.048	0.0735931
0.051	0.0755796
0.054	0.0775779
0.057	0.0795874
0.06	0.0816073
0.063	0.0836371
0.066	0.0856763
0.069	0.0877244
0.072	0.0897811
0.075	0.0918462
0.078	0.0939196
0.081	0.0960013
0.084	0.0980914
0.087	0.10019
0.09	0.102297
0.093	0.104414
0.096	0.10654
0.099	0.108676
0.102	0.110822
0.105	0.112981
0.108	0.115151
0.111	0.117334
0.114	0.119532
0.117	0.121744
0.12	0.123972
0.123	0.126217
0.126	0.12848
0.129	0.130762
0.132	0.133064
0.135	0.135388
0.138	0.137735
0.141	0.140106
0.144	0.142501
0.147	0.144923
0.15	0.147373
0.153	0.14985
0.156	0.152358
0.159	0.154896
0.162	0.157465
0.165	0.160067
0.168	0.162702
0.171	0.16537
0.174	0.168073
0.177	0.170811
0.18	0.173584
0.183	0.176393
0.186	0.179236
0.189	0.182115
0.192	0.185029
0.195	0.187977
0.198	0.190959
0.201	0.193975
0.204	0.197022
0.207	0.200101
0.21	0.203209
0.213	0.206346
0.216	0.209509
0.219	0.212697
0.222	0.215907
0.225	0.219138
0.228	0.222388
0.231	0.225653
0.234	0.228932
0.237	0.232222
0.24	0.235519
0.243	0.238823
0.246	0.242128
0.249	0.245434
0.252	0.248736
0.255	0.252033
0.258	0.255321
0.261	0.258597
0.264	0.26186
0.267	0.265106
0.27	0.268334
0.273	0.27154
0.276	0.274723
0.279	0.27788
0.282	0.281011
0.285	0.284112
0.288	0.287184
0.291	0.290223
0.294	0.293231
0.297	0.296204
0.3	0.299144
0.303	0.302048
0.306	0.304918
0.309	0.307753
0.312	0.310552
0.315	0.313317
0.318	0.316047
0.321	0.318744
0.324	0.321408
0.327	0.32404
0.33	0.326641
0.333	0.329212
0.336	0.331755
0.339	0.334271
0.342	0.336762
0.345	0.339229
0.348	0.341673
0.351	0.344098
0.354	0.346505
0.357	0.348895
0.36	0.35127
0.363	0.353634
0.366	0.355987
0.369	0.358332
0.372	0.360671
0.375	0.363006
0.378	0.36534
0.381	0.367673
0.384	0.370009
0.387	0.37235
0.39	0.374697
0.393	0.377053
0.396	0.379419
0.399	0.381798
0.402	0.38419
0.405	0.386599
0.408	0.389025
0.411	0.39147
0.414	0.393936
0.417	0.396424
0.42	0.398935
0.423	0.401471
0.426	0.404031
0.429	0.406618
0.432	0.409232
0.435	0.411873
0.438	0.414542
0.441	0.417238
0.444	0.419963
0.447	0.422715
0.45	0.425495
0.453	0.428302
0.456	0.431135
0.459	0.433993
0.462	0.436875
0.465	0.43978
0.468	0.442707
0.471	0.445654
0.474	0.448618
0.477	0.4516
0.48	0.454595
0.483	0.457602
0.486	0.46062
0.489	0.463644
0.492	0.466674
0.495	0.469707
0.498	0.472739
0.501	0.47577
0.504	0.478795
0.507	0.481812
0.51	0.48482
0.513	0.487815
0.516	0.490796
0.519	0.49376
0.522	0.496704
0.525	0.499627
0.528	0.502528
0.531	0.505404
0.534	0.508253
0.537	0.511074
0.54	0.513867
0.543	0.51663
0.546	0.519361
0.549	0.522061
0.552	0.524729
0.555	0.527364
0.558	0.529966
0.561	0.532536
0.564	0.535073
0.567	0.537578
0.57	0.540051
0.573	0.542493
0.576	0.544904
0.579	0.547286
0.582	0.549639
0.585	0.551965
0.588	0.554265
0.591	0.55654
0.594	0.558791
0.597	0.561021
0.6	0.56323
0.603	0.565421
0.606	0.567594
0.609	0.569752
0.612	0.571896
0.615	0.574029
0.618	0.576151
0.621	0.578265
0.624	0.580373
0.627	0.582475
0.63	0.584575
0.633	0.586674
0.636	0.588773
0.639	0.590875
0.642	0.59298
0.645	0.595091
0.648	0.597209
0.651	0.599336
0.654	0.601473
0.657	0.603621
0.66	0.605781
0.663	0.607955
0.666	0.610145
0.669	0.61235
0.672	0.614571
0.675	0.61681
0.678	0.619067
0.681	0.621343
0.684	0.623637
0.687	0.62595
0.69	0.628283
0.693	0.630635
0.696	0.633005
0.699	0.635395
0.702	0.637802
0.705	0.640226
0.708	0.642667
0.711	0.645124
0.714	0.647596
0.717	0.65008
0.72	0.652577
0.723	0.655084
0.726	0.657601
0.729	0.660124
0.732	0.662654
0.735	0.665187
0.738	0.667721
0.741	0.670256
0.744	0.672789
0.747	0.675317
0.75	0.67784
0.753	0.680354
0.756	0.682859
0.759	0.685351
0.762	0.68783
0.765	0.690293
0.768	0.692739
0.771	0.695166
0.774	0.697572
0.777	0.699957
0.78	0.702318
0.783	0.704655
0.786	0.706966
0.789	0.709251
0.792	0.711509
0.795	0.713739
0.798	0.715941
0.801	0.718114
0.804	0.720259
0.807	0.722375
0.81	0.724462
0.813	0.72652
0.816	0.72855
0.819	0.730553
0.822	0.732528
0.825	0.734476
0.828	0.736399
0.831	0.738296
0.834	0.74017
0.837	0.74202
0.84	0.743849
0.843	0.745656
0.846	0.747444
0.849	0.749214
0.852	0.750967
0.855	0.752703
0.858	0.754426
0.861	0.756135
0.864	0.757833
0.867	0.75952
0.87	0.761199
0.873	0.76287
0.876	0.764535
0.879	0.766196
0.882	0.767853
0.885	0.769509
0.888	0.771163
0.891	0.772819
0.894	0.774476
0.897	0.776136
0.9	0.777801
0.903	0.779471
0.906	0.781147
0.909	0.78283
0.912	0.784521
0.915	0.786221
0.918	0.787931
0.921	0.789651
0.924	0.791381
0.927	0.793123
0.93	0.794876
0.933	0.79664
0.936	0.798417
0.939	0.800205
0.942	0.802005
0.945	0.803816
0.948	0.805638
0.951	0.80747
0.954	0.809313
0.957	0.811165
0.96	0.813025
0.963	0.814893
0.966	0.816768
0.969	0.818648
0.972	0.820533
0.975	0.822421
0.978	0.82431
0.981	0.8262
0.984	0.828089
0.987	0.829976
0.99	0.831858
0.993	0.833735
0.996	0.835604
0.999	0.837465
1.002	0.839316
1.005	0.841156
1.008	0.842982
1.011	0.844793
1.014	0.846589
1.017	0.848367
1.02	0.850128
1.023	0.851868
1.026	0.853588
1.029	0.855287
1.032	0.856964
1.035	0.858617
1.038	0.860247
1.041	0.861852
1.044	0.863433
1.047	0.864989
1.05	0.866521
1.053	0.868026
1.056	0.869507
1.059	0.870963
1.062	0.872394
1.065	0.8738
1.068	0.875182
1.071	0.876541
1.074	0.877876
1.077	0.879189
1.08	0.88048
1.083	0.881749
1.086	0.882999
1.089	0.884228
1.092	0.885439
1.095	0.886633
1.098	0.887809
1.101	0.888969
1.104	0.890115
1.107	0.891246
1.11	0.892365
1.113	0.893471
1.116	0.894567
1.119	0.895652
1.122	0.896729
1.125	0.897797
1.128	0.898859
1.131	0.899914
1.134	0.900965
1.137	0.902011
1.14	0.903054
1.143	0.904094
1.146	0.905133
1.149	0.906171
1.152	0.907208
1.155	0.908246
1.158	0.909285
1.161	0.910327
1.164	0.91137
1.167	0.912416
1.17	0.913465
1.173	0.914518
1.176	0.915575
1.179	0.916636
1.182	0.917702
1.185	0.918772
1.188	0.919846
1.191	0.920925
1.194	0.922008
1.197	0.923095
1.2	0.924186
1.203	0.925281
1.206	0.92638
1.209	0.927481
1.212	0.928584
1.215	0.929689
1.218	0.930796
1.221	0.931902
1.224	0.933009
1.227	0.934114
1.23	0.935218
1.233	0.936319
1.236	0.937417
1.239	0.93851
1.242	0.939598
1.245	0.940679
1.248	0.941754
1.251	0.94282
1.254	0.943878
1.257	0.944926
1.26	0.945963
1.263	0.946989
1.266	0.948003
1.269	0.949004
1.272	0.949992
1.275	0.950965
