 x 	V[Y|X = x] 
0	0.254416
0.003	0.255359
0.006	0.256306
0.009	0.257257
0.012	0.258212
0.015	0.25917
0.018	0.260133
0.021	0.2611
0.024	0.26207
0.027	0.263045
0.03	0.264023
0.033	0.265005
0.036	0.26599
0.039	0.26698
0.042	0.267973
0.045	0.26897
0.048	0.269971
0.051	0.270975
0.054	0.271982
0.057	0.272994
0.06	0.274009
0.063	0.275027
0.066	0.276049
0.069	0.277074
0.072	0.278103
0.075	0.279135
0.078	0.28017
0.081	0.281209
0.084	0.282251
0.087	0.283296
0.09	0.284344
0.093	0.285395
0.096	0.28645
0.099	0.287507
0.102	0.288568
0.105	0.289631
0.108	0.290697
0.111	0.291766
0.114	0.292838
0.117	0.293913
0.12	0.29499
0.123	0.29607
0.126	0.297153
0.129	0.298238
0.132	0.299325
0.135	0.300415
0.138	0.301508
0.141	0.302602
0.144	0.303699
0.147	0.304798
0.15	0.305899
0.153	0.307003
0.156	0.308108
0.159	0.309215
0.162	0.310324
0.165	0.311435
0.168	0.312547
0.171	0.313662
0.174	0.314777
0.177	0.315895
0.18	0.317013
0.183	0.318133
0.186	0.319255
0.189	0.320377
0.192	0.321501
0.195	0.322626
0.198	0.323752
0.201	0.324879
0.204	0.326006
0.207	0.327135
0.21	0.328264
0.213	0.329393
0.216	0.330523
0.219	0.331654
0.222	0.332784
0.225	0.333915
0.228	0.335047
0.231	0.336178
0.234	0.337309
0.237	0.33844
0.24	0.339571
0.243	0.340701
0.246	0.341832
0.249	0.342961
0.252	0.34409
0.255	0.345218
0.258	0.346346
0.261	0.347472
0.264	0.348598
0.267	0.349723
0.27	0.350846
0.273	0.351968
0.276	0.353088
0.279	0.354207
0.282	0.355325
0.285	0.35644
0.288	0.357554
0.291	0.358666
0.294	0.359776
0.297	0.360883
0.3	0.361989
0.303	0.363092
0.306	0.364192
0.309	0.36529
0.312	0.366385
0.315	0.367477
0.318	0.368566
0.321	0.369652
0.324	0.370735
0.327	0.371815
0.33	0.372891
0.333	0.373963
0.336	0.375032
0.339	0.376097
0.342	0.377158
0.345	0.378215
0.348	0.379268
0.351	0.380317
0.354	0.381361
0.357	0.382401
0.36	0.383436
0.363	0.384466
0.366	0.385491
0.369	0.386511
0.372	0.387527
0.375	0.388536
0.378	0.389541
0.381	0.390539
0.384	0.391533
0.387	0.39252
0.39	0.393501
0.393	0.394477
0.396	0.395446
0.399	0.396409
0.402	0.397365
0.405	0.398315
0.408	0.399258
0.411	0.400195
0.414	0.401124
0.417	0.402046
0.42	0.402961
0.423	0.403869
0.426	0.40477
0.429	0.405662
0.432	0.406548
0.435	0.407425
0.438	0.408294
0.441	0.409155
0.444	0.410008
0.447	0.410853
0.45	0.411689
0.453	0.412517
0.456	0.413336
0.459	0.414146
0.462	0.414947
0.465	0.415739
0.468	0.416522
0.471	0.417296
0.474	0.41806
0.477	0.418815
0.48	0.41956
0.483	0.420295
0.486	0.42102
0.489	0.421736
0.492	0.422441
0.495	0.423136
0.498	0.42382
0.501	0.424495
0.504	0.425158
0.507	0.425811
0.51	0.426453
0.513	0.427085
0.516	0.427705
0.519	0.428314
0.522	0.428912
0.525	0.429499
0.528	0.430075
0.531	0.430638
0.534	0.431191
0.537	0.431731
0.54	0.43226
0.543	0.432777
0.546	0.433282
0.549	0.433775
0.552	0.434256
0.555	0.434725
0.558	0.435181
0.561	0.435625
0.564	0.436056
0.567	0.436475
0.57	0.436882
0.573	0.437275
0.576	0.437656
0.579	0.438024
0.582	0.43838
0.585	0.438722
0.588	0.439051
0.591	0.439367
0.594	0.43967
0.597	0.43996
0.6	0.440236
0.603	0.440499
0.606	0.440749
0.609	0.440985
0.612	0.441208
0.615	0.441417
0.618	0.441613
0.621	0.441795
0.624	0.441964
0.627	0.442118
0.63	0.442259
0.633	0.442387
0.636	0.4425
0.639	0.4426
0.642	0.442686
0.645	0.442758
0.648	0.442816
0.651	0.442861
0.654	0.442891
0.657	0.442908
0.66	0.44291
0.663	0.442899
0.666	0.442874
0.669	0.442834
0.672	0.442781
0.675	0.442714
0.678	0.442633
0.681	0.442538
0.684	0.442429
0.687	0.442306
0.69	0.442169
0.693	0.442019
0.696	0.441854
0.699	0.441676
0.702	0.441484
0.705	0.441278
0.708	0.441058
0.711	0.440824
0.714	0.440577
0.717	0.440316
0.72	0.440042
0.723	0.439754
0.726	0.439452
0.729	0.439137
0.732	0.438809
0.735	0.438467
0.738	0.438112
0.741	0.437743
0.744	0.437361
0.747	0.436966
0.75	0.436558
0.753	0.436137
0.756	0.435703
0.759	0.435256
0.762	0.434797
0.765	0.434324
0.768	0.433839
0.771	0.433341
0.774	0.432831
0.777	0.432308
0.78	0.431773
0.783	0.431225
0.786	0.430665
0.789	0.430094
