 x 	V[Y|X = x] 
0	0.254017
0.003	0.254959
0.006	0.255904
0.009	0.256853
0.012	0.257807
0.015	0.258764
0.018	0.259725
0.021	0.26069
0.024	0.261659
0.027	0.262632
0.03	0.263609
0.033	0.264589
0.036	0.265573
0.039	0.266561
0.042	0.267553
0.045	0.268548
0.048	0.269548
0.051	0.27055
0.054	0.271557
0.057	0.272566
0.06	0.27358
0.063	0.274597
0.066	0.275617
0.069	0.276641
0.072	0.277668
0.075	0.278699
0.078	0.279733
0.081	0.28077
0.084	0.281811
0.087	0.282855
0.09	0.283902
0.093	0.284952
0.096	0.286005
0.099	0.287061
0.102	0.28812
0.105	0.289182
0.108	0.290247
0.111	0.291315
0.114	0.292386
0.117	0.293459
0.12	0.294535
0.123	0.295614
0.126	0.296696
0.129	0.297779
0.132	0.298866
0.135	0.299955
0.138	0.301046
0.141	0.30214
0.144	0.303235
0.147	0.304333
0.15	0.305433
0.153	0.306536
0.156	0.30764
0.159	0.308746
0.162	0.309854
0.165	0.310964
0.168	0.312076
0.171	0.313189
0.174	0.314304
0.177	0.31542
0.18	0.316538
0.183	0.317658
0.186	0.318778
0.189	0.3199
0.192	0.321023
0.195	0.322147
0.198	0.323272
0.201	0.324398
0.204	0.325525
0.207	0.326653
0.21	0.327781
0.213	0.32891
0.216	0.33004
0.219	0.33117
0.222	0.3323
0.225	0.333431
0.228	0.334561
0.231	0.335692
0.234	0.336823
0.237	0.337954
0.24	0.339084
0.243	0.340214
0.246	0.341344
0.249	0.342473
0.252	0.343602
0.255	0.34473
0.258	0.345858
0.261	0.346984
0.264	0.34811
0.267	0.349234
0.27	0.350357
0.273	0.351479
0.276	0.3526
0.279	0.353719
0.282	0.354836
0.285	0.355952
0.288	0.357066
0.291	0.358178
0.294	0.359288
0.297	0.360396
0.3	0.361501
0.303	0.362604
0.306	0.363705
0.309	0.364803
0.312	0.365899
0.315	0.366991
0.318	0.368081
0.321	0.369167
0.324	0.370251
0.327	0.371331
0.33	0.372408
0.333	0.373481
0.336	0.37455
0.339	0.375616
0.342	0.376678
0.345	0.377736
0.348	0.37879
0.351	0.379839
0.354	0.380884
0.357	0.381925
0.36	0.382961
0.363	0.383992
0.366	0.385018
0.369	0.386039
0.372	0.387056
0.375	0.388067
0.378	0.389072
0.381	0.390072
0.384	0.391067
0.387	0.392055
0.39	0.393038
0.393	0.394015
0.396	0.394985
0.399	0.39595
0.402	0.396907
0.405	0.397859
0.408	0.398804
0.411	0.399742
0.414	0.400673
0.417	0.401597
0.42	0.402514
0.423	0.403423
0.426	0.404325
0.429	0.40522
